time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(95, 40)",3,13.0
0,Greedy,T2,"(66, 98)",1,22.0
0,Greedy,T3,"(89, 54)",4,25.0
0,Greedy,T4,"(11, 30)",3,13.0
0,Greedy,T5,"(89, 88)",6,21.0
0,Greedy,T6,"(46, 76)",8,25.0
0,Greedy,T7,"(90, 24)",3,25.0
0,Greedy,T8,"(73, 88)",9,13.0
0,Greedy,T9,"(92, 64)",5,30.0
0,Greedy,T10,"(78, 4)",4,14.0
0,Auction,T1,"(95, 40)",3,13.0
0,Auction,T2,"(66, 98)",1,22.0
0,Auction,T3,"(89, 54)",4,25.0
0,Auction,T4,"(11, 30)",3,13.0
0,Auction,T5,"(89, 88)",6,21.0
0,Auction,T6,"(46, 76)",8,25.0
0,Auction,T7,"(90, 24)",3,25.0
0,Auction,T8,"(73, 88)",9,13.0
0,Auction,T9,"(92, 64)",5,30.0
0,Auction,T10,"(78, 4)",4,14.0
0,Q-Learning,T1,"(95, 40)",3,13.0
0,Q-Learning,T2,"(66, 98)",1,22.0
0,Q-Learning,T3,"(89, 54)",4,25.0
0,Q-Learning,T4,"(11, 30)",3,13.0
0,Q-Learning,T5,"(89, 88)",6,21.0
0,Q-Learning,T6,"(46, 76)",8,25.0
0,Q-Learning,T7,"(90, 24)",3,25.0
0,Q-Learning,T8,"(73, 88)",9,13.0
0,Q-Learning,T9,"(92, 64)",5,30.0
0,Q-Learning,T10,"(78, 4)",4,14.0
1,Greedy,T2,"(66, 98)",2,22.0
1,Auction,T7,"(90, 24)",4,25.0
1,Q-Learning,T1,"(95, 40)",4,13.0
1,Q-Learning,T2,"(66, 98)",2,22.0
1,Q-Learning,T3,"(89, 54)",5,25.0
1,Q-Learning,T4,"(11, 30)",4,13.0
1,Q-Learning,T7,"(90, 24)",4,25.0
1,Q-Learning,T9,"(92, 64)",6,30.0
2,Greedy,T2,"(66, 98)",3,22.0
2,Auction,T7,"(90, 24)",5,25.0
2,Q-Learning,T1,"(95, 40)",5,13.0
2,Q-Learning,T2,"(66, 98)",3,22.0
2,Q-Learning,T3,"(89, 54)",6,25.0
2,Q-Learning,T4,"(11, 30)",5,13.0
2,Q-Learning,T7,"(90, 24)",5,25.0
3,Greedy,T2,"(66, 98)",4,22.0
3,Greedy,E2,"(42, 85)",10,14.0
3,Auction,T7,"(90, 24)",6,25.0
3,Auction,E2,"(42, 85)",10,14.0
3,Q-Learning,T1,"(95, 40)",6,13.0
3,Q-Learning,T2,"(66, 98)",4,22.0
3,Q-Learning,T3,"(89, 54)",7,25.0
3,Q-Learning,T4,"(11, 30)",6,13.0
3,Q-Learning,T7,"(90, 24)",6,25.0
4,Greedy,T2,"(66, 98)",5,22.0
4,Greedy,E2,"(42, 85)",11,14.0
4,Greedy,E3,"(24, 16)",1,11.0
4,Auction,T7,"(90, 24)",7,25.0
4,Auction,E2,"(42, 85)",11,14.0
4,Auction,E3,"(24, 16)",1,11.0
4,Q-Learning,T1,"(95, 40)",7,13.0
4,Q-Learning,T2,"(66, 98)",5,22.0
4,Q-Learning,T4,"(11, 30)",7,13.0
4,Q-Learning,T7,"(90, 24)",7,25.0
