task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,24.0,1.6492422502470643,25.649242250247063,1.0687184270936276,25.649242250247063
T10,21.0,0.4444444444444444,21.444444444444443,1.0211640211640212,21.444444444444443
T5,24.0,1.2041594578792296,25.20415945787923,1.0501733107449678,25.20415945787923
T9,12.0,14.727148022916348,26.727148022916346,2.227262335243029,26.727148022916346
T6,12.0,0.9519716382329886,12.951971638232989,1.0793309698527491,12.951971638232989
T2,13.0,1.720227796970328,14.720227796970327,1.1323252151515637,14.720227796970327
T3,19.0,3.0082191934846407,22.008219193484642,1.158327325972876,22.008219193484642
D1,22.0,20.02810525236973,42.02810525236973,1.9103684205622604,42.02810525236973
T7,29.0,1.2165525060596438,30.216552506059642,1.0419500864158497,30.216552506059642
T4,29.0,13.193274801958761,42.193274801958765,1.4549405104123712,42.193274801958765
D2,20.0,5.625,25.625,1.28125,25.625
D5,26.0,5.564097741185842,31.56409774118584,1.2140037592763784,31.56409774118584
D3,30.0,4.900239349155544,34.90023934915554,1.163341311638518,34.90023934915554
D4,22.0,5.5165295943584045,27.516529594358403,1.2507513451981092,27.516529594358403
T8,25.0,7.424284477308234,32.424284477308234,1.2969713790923294,32.424284477308234
D7,12.0,3.014962686336267,15.014962686336267,1.2512468905280223,15.014962686336267
D9,14.0,3.4801021696368504,17.48010216963685,1.2485787264026322,17.48010216963685
D12,23.0,1.2,24.2,1.0521739130434782,24.2
D10,24.0,2.25,26.25,1.09375,26.25
D6,23.0,5.4332310828824495,28.43323108288245,1.2362274383861935,28.43323108288245
D8,17.0,7.520804478245662,24.520804478245662,1.4424002634262154,24.520804478245662
D15,28.0,8.00390529679106,36.00390529679106,1.2858537605996807,36.00390529679106
D13,18.0,2.4267032964268394,20.42670329642684,1.1348168498014912,20.42670329642684
D14,11.0,7.0580681868775,18.0580681868775,1.641642562443409,18.0580681868775
D19,21.0,0.2222222222222222,21.22222222222222,1.0105820105820105,21.22222222222222
D20,10.0,6.610833911088676,16.610833911088676,1.6610833911088676,16.610833911088676
D16,20.0,4.366062299143245,24.366062299143245,1.2183031149571621,24.366062299143245
D33,13.0,3.5383612025908264,16.538361202590828,1.2721816309685252,16.538361202590828
D22,15.0,6.389053137985315,21.389053137985314,1.4259368758656876,21.389053137985314
D44,12.0,3.80058475033046,15.80058475033046,1.3167153958608717,15.80058475033046
