time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(82, 59)",72.0,False,0.0,1.0
0,Greedy,V2,"(51, 52)",67.0,False,0.0,1.0
0,Greedy,V3,"(14, 34)",87.0,False,0.0,1.0
0,Greedy,V4,"(81, 15)",88.0,False,0.0,1.0
0,Greedy,V5,"(60, 10)",100.0,False,0.0,1.0
0,Greedy,V6,"(25, 100)",69.0,False,0.0,1.0
0,Greedy,V7,"(43, 26)",69.0,False,0.0,1.0
0,Greedy,V8,"(7, 9)",56.0,False,0.0,1.0
0,Greedy,V9,"(4, 28)",83.0,False,0.0,1.0
0,Greedy,V10,"(87, 47)",68.0,False,0.0,1.0
0,Auction,V1,"(82, 59)",72.0,False,0.0,1.0
0,Auction,V2,"(51, 52)",67.0,False,0.0,1.0
0,Auction,V3,"(14, 34)",87.0,False,0.0,1.0
0,Auction,V4,"(81, 15)",88.0,False,0.0,1.0
0,Auction,V5,"(60, 10)",100.0,False,0.0,1.0
0,Auction,V6,"(25, 100)",69.0,False,0.0,1.0
0,Auction,V7,"(43, 26)",69.0,False,0.0,1.0
0,Auction,V8,"(7, 9)",56.0,False,0.0,1.0
0,Auction,V9,"(4, 28)",83.0,False,0.0,1.0
0,Auction,V10,"(87, 47)",68.0,False,0.0,1.0
0,Q-Learning,V1,"(82, 59)",72.0,False,0.0,1.0
0,Q-Learning,V2,"(51, 52)",67.0,False,0.0,1.0
0,Q-Learning,V3,"(14, 34)",87.0,False,0.0,1.0
0,Q-Learning,V4,"(81, 15)",88.0,False,0.0,1.0
0,Q-Learning,V5,"(60, 10)",100.0,False,0.0,1.0
0,Q-Learning,V6,"(25, 100)",69.0,False,0.0,1.0
0,Q-Learning,V7,"(43, 26)",69.0,False,0.0,1.0
0,Q-Learning,V8,"(7, 9)",56.0,False,0.0,1.0
0,Q-Learning,V9,"(4, 28)",83.0,False,0.0,1.0
0,Q-Learning,V10,"(87, 47)",68.0,False,0.0,1.0
1,Greedy,V1,"(82, 59)",42.93235299417637,True,28.06764700582363,1.0
1,Greedy,V2,"(51, 52)",36.06045687928156,True,29.93954312071844,1.0
1,Greedy,V3,"(14, 34)",66.48847176156012,True,19.511528238439883,1.0
1,Greedy,V4,"(81, 15)",61.210005130551195,True,25.789994869448808,1.0
1,Greedy,V5,"(60, 10)",78.65370879821637,True,20.346291201783625,1.0
1,Greedy,V6,"(25, 100)",53.59412272681472,True,14.40587727318528,1.0
1,Greedy,V7,"(43, 26)",44.344714633423116,True,23.655285366576884,1.0
1,Greedy,V8,"(7, 9)",38.07947641392622,True,16.920523586073777,1.0
1,Greedy,V9,"(4, 28)",55.179972527679865,True,26.82002747232013,1.0
1,Greedy,V10,"(87, 47)",52.19821485477562,True,14.801785145224379,1.0
1,Auction,V1,"(71, 70)",53.81455027129865,True,17.18544972870135,1.0
1,Auction,V2,"(56, 51)",46.49009804864072,True,19.50990195135928,1.0
1,Auction,V3,"(6, 21)",59.47356624775263,True,26.526433752247375,1.0
1,Auction,V4,"(70, 9)",61.210005130551195,True,25.789994869448808,1.0
1,Auction,V5,"(55, 8)",78.65370879821637,True,20.346291201783625,1.0
1,Auction,V6,"(12, 89)",53.59412272681472,True,14.40587727318528,1.0
1,Auction,V7,"(35, 88)",31.58100026127481,True,36.41899973872519,1.0
1,Auction,V8,"(2, 98)",29.265665886819114,True,25.734334113180886,1.0
1,Auction,V9,"(14, 64)",63.6592291538653,True,18.340770846134703,1.0
1,Auction,V10,"(59, 41)",44.13643578734473,True,22.86356421265527,1.0
1,Q-Learning,V1,"(71, 70)",53.81455027129865,True,17.18544972870135,1.0
1,Q-Learning,V2,"(56, 51)",46.49009804864072,True,19.50990195135928,1.0
1,Q-Learning,V3,"(14, 34)",87.0,False,0.0,2.0
1,Q-Learning,V4,"(70, 9)",61.210005130551195,True,25.789994869448808,1.0
1,Q-Learning,V5,"(55, 8)",78.65370879821637,True,20.346291201783625,1.0
1,Q-Learning,V6,"(12, 89)",53.59412272681472,True,14.40587727318528,1.0
1,Q-Learning,V7,"(43, 26)",69.0,False,0.0,2.0
1,Q-Learning,V8,"(7, 9)",56.0,False,0.0,2.0
1,Q-Learning,V9,"(4, 28)",83.0,False,0.0,2.0
1,Q-Learning,V10,"(87, 47)",68.0,False,0.0,2.0
2,Greedy,V1,"(82, 59)",42.93235299417637,True,27.06764700582363,1.0
2,Greedy,V2,"(51, 52)",36.06045687928156,True,28.93954312071844,1.0
2,Greedy,V3,"(14, 34)",66.48847176156012,True,18.511528238439883,1.0
2,Greedy,V4,"(81, 15)",61.210005130551195,True,24.789994869448808,1.0
2,Greedy,V5,"(60, 10)",78.65370879821637,True,19.346291201783625,1.0
2,Greedy,V6,"(25, 100)",53.59412272681472,True,13.40587727318528,1.0
2,Greedy,V7,"(43, 26)",44.344714633423116,True,22.655285366576884,1.0
2,Greedy,V8,"(7, 9)",38.07947641392622,True,15.920523586073777,1.0
2,Greedy,V9,"(4, 28)",55.179972527679865,True,25.82002747232013,1.0
2,Greedy,V10,"(87, 47)",52.19821485477562,True,13.801785145224379,1.0
2,Auction,V1,"(71, 70)",53.81455027129865,True,16.18544972870135,1.0
2,Auction,V2,"(56, 51)",46.49009804864072,True,18.50990195135928,1.0
2,Auction,V3,"(6, 21)",59.47356624775263,True,25.526433752247375,1.0
2,Auction,V4,"(70, 9)",61.210005130551195,True,24.789994869448808,1.0
2,Auction,V5,"(55, 8)",78.65370879821637,True,19.346291201783625,1.0
2,Auction,V6,"(12, 89)",53.59412272681472,True,13.40587727318528,1.0
2,Auction,V7,"(35, 88)",31.58100026127481,True,35.41899973872519,1.0
2,Auction,V8,"(2, 98)",29.265665886819114,True,24.734334113180886,1.0
2,Auction,V9,"(14, 64)",63.6592291538653,True,17.340770846134703,1.0
2,Auction,V10,"(59, 41)",44.13643578734473,True,21.86356421265527,1.0
2,Q-Learning,V1,"(71, 70)",53.81455027129865,True,16.18544972870135,1.0
2,Q-Learning,V2,"(56, 51)",46.49009804864072,True,18.50990195135928,1.0
2,Q-Learning,V3,"(2, 98)",66.48847176156012,True,19.511528238439883,2.0
2,Q-Learning,V4,"(70, 9)",61.210005130551195,True,24.789994869448808,1.0
2,Q-Learning,V5,"(55, 8)",78.65370879821637,True,19.346291201783625,1.0
2,Q-Learning,V6,"(12, 89)",53.59412272681472,True,13.40587727318528,1.0
2,Q-Learning,V7,"(43, 26)",69.0,False,0.0,3.0
2,Q-Learning,V8,"(7, 9)",56.0,False,0.0,3.0
2,Q-Learning,V9,"(4, 28)",83.0,False,0.0,3.0
2,Q-Learning,V10,"(87, 47)",68.0,False,0.0,3.0
3,Greedy,V1,"(82, 59)",42.93235299417637,True,26.06764700582363,1.0
3,Greedy,V2,"(51, 52)",36.06045687928156,True,27.93954312071844,1.0
3,Greedy,V3,"(14, 34)",66.48847176156012,True,17.511528238439883,1.0
3,Greedy,V4,"(81, 15)",61.210005130551195,True,23.789994869448808,1.0
3,Greedy,V5,"(60, 10)",78.65370879821637,True,18.346291201783625,1.0
3,Greedy,V6,"(25, 100)",53.59412272681472,True,12.40587727318528,1.0
3,Greedy,V7,"(43, 26)",44.344714633423116,True,21.655285366576884,1.0
3,Greedy,V8,"(7, 9)",38.07947641392622,True,14.920523586073777,1.0
3,Greedy,V9,"(4, 28)",55.179972527679865,True,24.82002747232013,1.0
3,Greedy,V10,"(87, 47)",52.19821485477562,True,12.801785145224379,1.0
3,Auction,V1,"(71, 70)",53.81455027129865,True,15.18544972870135,1.0
3,Auction,V2,"(56, 51)",46.49009804864072,True,17.50990195135928,1.0
3,Auction,V3,"(6, 21)",59.47356624775263,True,24.526433752247375,1.0
3,Auction,V4,"(70, 9)",61.210005130551195,True,23.789994869448808,1.0
3,Auction,V5,"(55, 8)",78.65370879821637,True,18.346291201783625,1.0
3,Auction,V6,"(12, 89)",53.59412272681472,True,12.40587727318528,1.0
3,Auction,V7,"(35, 88)",31.58100026127481,True,34.41899973872519,1.0
3,Auction,V8,"(2, 98)",29.265665886819114,True,23.734334113180886,1.0
3,Auction,V9,"(14, 64)",63.6592291538653,True,16.340770846134703,1.0
3,Auction,V10,"(59, 41)",44.13643578734473,True,20.86356421265527,1.0
3,Q-Learning,V1,"(71, 70)",53.81455027129865,True,15.18544972870135,1.0
3,Q-Learning,V2,"(56, 51)",46.49009804864072,True,17.50990195135928,1.0
3,Q-Learning,V3,"(2, 98)",66.48847176156012,True,18.511528238439883,2.0
3,Q-Learning,V4,"(70, 9)",61.210005130551195,True,23.789994869448808,1.0
3,Q-Learning,V5,"(55, 8)",78.65370879821637,True,18.346291201783625,1.0
3,Q-Learning,V6,"(12, 89)",53.59412272681472,True,12.40587727318528,1.0
3,Q-Learning,V7,"(35, 88)",31.58100026127481,True,36.41899973872519,3.0
3,Q-Learning,V8,"(7, 9)",56.0,False,0.0,4.0
3,Q-Learning,V9,"(6, 21)",55.179972527679865,True,26.82002747232013,3.0
3,Q-Learning,V10,"(87, 47)",68.0,False,0.0,4.0
4,Greedy,V1,"(82, 59)",42.93235299417637,True,25.06764700582363,1.0
4,Greedy,V2,"(51, 52)",36.06045687928156,True,26.93954312071844,1.0
4,Greedy,V3,"(14, 34)",66.48847176156012,True,16.511528238439883,1.0
