task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,12.0,0.6388765649999399,12.63887656499994,1.053239713749995,12.63887656499994
T3,25.0,2.9450754468697578,27.945075446869758,1.1178030178747904,27.945075446869758
T7,14.0,10.593499054713803,24.593499054713803,1.7566785039081287,24.593499054713803
T10,12.0,3.400367627183861,15.400367627183861,1.2833639689319885,15.400367627183861
T2,12.0,0.42426406871192845,12.424264068711928,1.0353553390593273,12.424264068711928
T8,20.0,7.335227028221795,27.335227028221794,1.3667613514110897,27.335227028221794
T1,15.0,4.126893504804794,19.126893504804794,1.2751262336536529,19.126893504804794
T6,12.0,6.27384340823957,18.27384340823957,1.5228202840199643,18.27384340823957
T9,20.0,9.171829096728299,29.1718290967283,1.458591454836415,29.1718290967283
T4,26.0,4.5155979670471105,30.51559796704711,1.1736768448864274,30.51559796704711
E1,14.0,2.024845673131659,16.024845673131658,1.1446318337951185,16.024845673131658
E2,11.0,7.275903758998196,18.275903758998197,1.6614457962725633,18.275903758998197
E3,15.0,18.515196461285523,33.51519646128553,2.2343464307523684,33.51519646128553
E6,26.0,10.84486565666496,36.84486565666496,1.4171102175640369,36.84486565666496
E7,14.0,3.074593469062211,17.07459346906221,1.2196138192187294,17.07459346906221
E4,30.0,11.671427600007732,41.67142760000773,1.3890475866669243,41.67142760000773
E5,21.0,7.566372975210778,28.56637297521078,1.3603034750100371,28.56637297521078
E9,23.0,6.617848469657411,29.61784846965741,1.2877325421590178,29.61784846965741
E8,11.0,7.6419892698171195,18.64198926981712,1.694726297256102,18.64198926981712
E12,20.0,9.192943167540667,29.19294316754067,1.4596471583770334,29.19294316754067
E10,25.0,12.723624680098043,37.72362468009804,1.5089449872039216,37.72362468009804
E14,14.0,0.5890150893739515,14.589015089373952,1.0420725063838536,14.589015089373952
E13,16.0,6.254998001598402,22.254998001598402,1.3909373750999001,22.254998001598402
E11,25.0,2.7950849718747373,27.795084971874736,1.1118033988749894,27.795084971874736
E18,19.0,6.184658438426491,25.184658438426492,1.3255083388645523,25.184658438426492
E16,25.0,0.20203050891044216,25.202030508910443,1.0080812203564178,25.202030508910443
E15,30.0,4.02289366866535,34.02289366866535,1.1340964556221782,34.02289366866535
E20,28.0,5.385164807134504,33.3851648071345,1.192327314540518,33.3851648071345
