task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,15.0,1.7001838135919305,16.70018381359193,1.1133455875727953,16.70018381359193
T3,27.0,3.3747427885527643,30.374742788552766,1.1249904736501024,30.374742788552766
T2,20.0,3.1001792062897127,23.100179206289713,1.1550089603144857,23.100179206289713
T7,11.0,7.860025445251433,18.860025445251434,1.7145477677501304,18.860025445251434
T5,17.0,3.659320292076112,20.65932029207611,1.2152541348280064,20.65932029207611
T8,16.0,7.247068372797375,23.247068372797376,1.452941773299836,23.247068372797376
T9,11.0,5.0,16.0,1.4545454545454546,16.0
T10,14.0,4.161730409336963,18.16173040933696,1.297266457809783,18.16173040933696
T1,15.0,13.892443989449806,28.892443989449806,1.926162932629987,28.892443989449806
T4,24.0,15.839472494022296,39.839472494022296,1.6599780205842622,39.839472494022296
D6,26.0,4.164965639175215,30.164965639175215,1.1601909861221236,30.164965639175215
D1,17.0,1.0307764064044151,18.030776406404414,1.060633906259083,18.030776406404414
D9,22.0,0.5099019513592784,22.50990195135928,1.0231773614254218,22.50990195135928
D5,12.0,4.833218389437829,16.833218389437828,1.402768199119819,16.833218389437828
D3,22.0,4.808846015417836,26.808846015417835,1.2185839097917197,26.808846015417835
D4,15.0,5.854912467321779,20.85491246732178,1.390327497821452,20.85491246732178
D7,12.0,9.78235372721946,21.78235372721946,1.8151961439349549,21.78235372721946
D14,25.0,3.4409301068170506,28.44093010681705,1.137637204272682,28.44093010681705
D8,27.0,1.0540925533894598,28.05409255338946,1.0390404649403504,28.05409255338946
D2,30.0,7.634215742301235,37.63421574230124,1.2544738580767079,37.63421574230124
D11,17.0,5.608029957123981,22.608029957123982,1.32988411512494,22.608029957123982
D15,11.0,1.7670452681218545,12.767045268121855,1.1606404789201685,12.767045268121855
D16,17.0,1.875,18.875,1.1102941176470589,18.875
D25,10.0,6.7082039324993685,16.70820393249937,1.670820393249937,16.70820393249937
D12,23.0,1.8571428571428572,24.857142857142858,1.0807453416149069,24.857142857142858
D23,27.0,2.034425935955617,29.034425935955618,1.075349108739097,29.034425935955618
D20,12.0,0.8838834764831844,12.883883476483184,1.0736569563735987,12.883883476483184
D47,10.0,2.95296461204668,12.95296461204668,1.295296461204668,12.95296461204668
