task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,19.0,3.945617978792156,22.945617978792157,1.2076641041469556,22.945617978792157
T3,17.0,0.7603453162872774,17.760345316287278,1.0447261950757223,17.760345316287278
T6,20.0,1.0540925533894598,21.05409255338946,1.052704627669473,21.05409255338946
T10,22.0,5.129571132170798,27.1295711321708,1.2331623241895817,27.1295711321708
T4,30.0,8.696263565463044,38.69626356546304,1.2898754521821014,38.69626356546304
T1,11.0,4.251837837923738,15.251837837923738,1.3865307125385216,15.251837837923738
T2,16.0,2.9522956123525383,18.95229561235254,1.1845184757720337,18.95229561235254
T7,22.0,2.6225085358122597,24.62250853581226,1.1192049334460117,24.62250853581226
T8,22.0,12.206555615733702,34.206555615733706,1.554843437078805,34.206555615733706
T5,24.0,10.846799584416123,34.846799584416125,1.4519499826840052,34.846799584416125
D2,30.0,3.5200319600821808,33.52003196008218,1.117334398669406,33.52003196008218
D1,30.0,9.303897032964198,39.3038970329642,1.3101299010988068,39.3038970329642
D3,23.0,10.788654305722982,33.788654305722986,1.469071926335782,33.788654305722986
D4,11.0,7.6739096221475585,18.67390962214756,1.6976281474679598,18.67390962214756
D5,25.0,2.884612219054927,27.884612219054926,1.115384488762197,27.884612219054926
D8,11.0,12.663622978388748,23.663622978388748,2.1512384525807953,23.663622978388748
D12,14.0,6.950719387228922,20.950719387228922,1.4964799562306372,20.950719387228922
D9,17.0,4.024922359499621,21.02492235949962,1.2367601387940952,21.02492235949962
D10,24.0,12.33389638354401,36.33389638354401,1.5139123493143336,36.33389638354401
D7,27.0,5.3670807293682055,32.367080729368205,1.198780767754378,32.367080729368205
D6,29.0,8.125,37.125,1.2801724137931034,37.125
D26,12.0,3.7142857142857144,15.714285714285715,1.3095238095238095,15.714285714285715
D11,25.0,3.7267799624996494,28.72677996249965,1.149071198499986,28.72677996249965
D16,17.0,0.6758625033664688,17.675862503366467,1.0397566178450863,17.675862503366467
D14,26.0,7.603453162872775,33.603453162872775,1.2924405062643376,33.603453162872775
D31,10.0,9.035079029052513,19.03507902905251,1.903507902905251,19.03507902905251
D34,10.0,4.911720676097125,14.911720676097126,1.4911720676097127,14.911720676097126
