time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(60, 99)",3,17.0
0,Greedy,T2,"(22, 17)",5,23.0
0,Greedy,T3,"(45, 16)",3,16.0
0,Greedy,T4,"(97, 62)",4,30.0
0,Greedy,T5,"(45, 27)",5,11.0
0,Greedy,T6,"(51, 44)",5,15.0
0,Greedy,T7,"(51, 88)",4,19.0
0,Greedy,T8,"(37, 24)",1,29.0
0,Greedy,T9,"(85, 35)",1,17.0
0,Greedy,T10,"(33, 71)",3,18.0
0,Auction,T1,"(60, 99)",3,17.0
0,Auction,T2,"(22, 17)",5,23.0
0,Auction,T3,"(45, 16)",3,16.0
0,Auction,T4,"(97, 62)",4,30.0
0,Auction,T5,"(45, 27)",5,11.0
0,Auction,T6,"(51, 44)",5,15.0
0,Auction,T7,"(51, 88)",4,19.0
0,Auction,T8,"(37, 24)",1,29.0
0,Auction,T9,"(85, 35)",1,17.0
0,Auction,T10,"(33, 71)",3,18.0
0,Q-Learning,T1,"(60, 99)",3,17.0
0,Q-Learning,T2,"(22, 17)",5,23.0
0,Q-Learning,T3,"(45, 16)",3,16.0
0,Q-Learning,T4,"(97, 62)",4,30.0
0,Q-Learning,T5,"(45, 27)",5,11.0
0,Q-Learning,T6,"(51, 44)",5,15.0
0,Q-Learning,T7,"(51, 88)",4,19.0
0,Q-Learning,T8,"(37, 24)",1,29.0
0,Q-Learning,T9,"(85, 35)",1,17.0
0,Q-Learning,T10,"(33, 71)",3,18.0
1,Greedy,T9,"(85, 35)",2,17.0
1,Auction,T9,"(85, 35)",2,17.0
1,Q-Learning,T1,"(60, 99)",4,17.0
1,Q-Learning,T2,"(22, 17)",6,23.0
1,Q-Learning,T3,"(45, 16)",4,16.0
1,Q-Learning,T4,"(97, 62)",5,30.0
1,Q-Learning,T5,"(45, 27)",6,11.0
1,Q-Learning,T6,"(51, 44)",6,15.0
1,Q-Learning,T8,"(37, 24)",2,29.0
1,Q-Learning,T9,"(85, 35)",2,17.0
1,Q-Learning,T10,"(33, 71)",4,18.0
2,Greedy,T9,"(85, 35)",3,17.0
2,Auction,T9,"(85, 35)",3,17.0
2,Q-Learning,T1,"(60, 99)",5,17.0
2,Q-Learning,T3,"(45, 16)",5,16.0
2,Q-Learning,T4,"(97, 62)",6,30.0
2,Q-Learning,T5,"(45, 27)",7,11.0
2,Q-Learning,T8,"(37, 24)",3,29.0
2,Q-Learning,T9,"(85, 35)",3,17.0
2,Q-Learning,T10,"(33, 71)",5,18.0
3,Greedy,T9,"(85, 35)",4,17.0
3,Greedy,E2,"(100, 94)",1,26.0
3,Auction,T9,"(85, 35)",4,17.0
3,Auction,E2,"(100, 94)",1,26.0
3,Q-Learning,T1,"(60, 99)",6,17.0
3,Q-Learning,T3,"(45, 16)",6,16.0
3,Q-Learning,T4,"(97, 62)",7,30.0
3,Q-Learning,T8,"(37, 24)",4,29.0
3,Q-Learning,T9,"(85, 35)",4,17.0
3,Q-Learning,T10,"(33, 71)",6,18.0
3,Q-Learning,E2,"(100, 94)",1,26.0
4,Greedy,T9,"(85, 35)",5,17.0
4,Greedy,E2,"(100, 94)",2,26.0
4,Auction,T9,"(85, 35)",5,17.0
4,Auction,E2,"(100, 94)",2,26.0
4,Q-Learning,T1,"(60, 99)",7,17.0
4,Q-Learning,T3,"(45, 16)",7,16.0
4,Q-Learning,T8,"(37, 24)",5,29.0
4,Q-Learning,T9,"(85, 35)",5,17.0
4,Q-Learning,E2,"(100, 94)",2,26.0
5,Greedy,T9,"(85, 35)",6,17.0
5,Greedy,E2,"(100, 94)",3,26.0
5,Greedy,E3,"(74, 63)",3,20.0
5,Auction,T9,"(85, 35)",6,17.0
5,Auction,E2,"(100, 94)",3,26.0
5,Auction,E3,"(74, 63)",3,20.0
5,Q-Learning,T8,"(37, 24)",6,29.0
5,Q-Learning,T9,"(85, 35)",6,17.0
5,Q-Learning,E2,"(100, 94)",3,26.0
5,Q-Learning,E3,"(74, 63)",3,20.0
6,Greedy,T9,"(85, 35)",7,17.0
6,Greedy,E2,"(100, 94)",4,26.0
6,Greedy,E3,"(74, 63)",4,20.0
6,Auction,T9,"(85, 35)",7,17.0
6,Auction,E2,"(100, 94)",4,26.0
6,Auction,E3,"(74, 63)",4,20.0
6,Q-Learning,T9,"(85, 35)",7,17.0
6,Q-Learning,E2,"(100, 94)",4,26.0
6,Q-Learning,E3,"(74, 63)",4,20.0
7,Greedy,T9,"(85, 35)",8,17.0
7,Greedy,E2,"(100, 94)",5,26.0
7,Greedy,E3,"(74, 63)",5,20.0
7,Greedy,E4,"(2, 17)",7,21.0
7,Auction,T9,"(85, 35)",8,17.0
7,Auction,E2,"(100, 94)",5,26.0
7,Auction,E3,"(74, 63)",5,20.0
7,Auction,E4,"(2, 17)",7,21.0
7,Q-Learning,T9,"(85, 35)",8,17.0
7,Q-Learning,E2,"(100, 94)",5,26.0
7,Q-Learning,E3,"(74, 63)",5,20.0
7,Q-Learning,E4,"(2, 17)",7,21.0
8,Greedy,T9,"(85, 35)",9,17.0
8,Greedy,E2,"(100, 94)",6,26.0
8,Greedy,E3,"(74, 63)",6,20.0
8,Greedy,E4,"(2, 17)",8,21.0
8,Greedy,E5,"(95, 81)",10,27.0
8,Auction,T9,"(85, 35)",9,17.0
8,Auction,E2,"(100, 94)",6,26.0
8,Auction,E3,"(74, 63)",6,20.0
8,Auction,E4,"(2, 17)",8,21.0
8,Auction,E5,"(95, 81)",10,27.0
8,Q-Learning,T9,"(85, 35)",9,17.0
8,Q-Learning,E2,"(100, 94)",6,26.0
8,Q-Learning,E3,"(74, 63)",6,20.0
8,Q-Learning,E4,"(2, 17)",8,21.0
8,Q-Learning,E5,"(95, 81)",10,27.0
9,Greedy,T9,"(85, 35)",10,17.0
9,Greedy,E2,"(100, 94)",7,26.0
9,Greedy,E3,"(74, 63)",7,20.0
9,Greedy,E4,"(2, 17)",9,21.0
9,Greedy,E5,"(95, 81)",11,27.0
9,Greedy,E6,"(62, 70)",2,24.0
9,Auction,T9,"(85, 35)",10,17.0
9,Auction,E2,"(100, 94)",7,26.0
9,Auction,E3,"(74, 63)",7,20.0
9,Auction,E4,"(2, 17)",9,21.0
9,Auction,E5,"(95, 81)",11,27.0
9,Auction,E6,"(62, 70)",2,24.0
9,Q-Learning,T9,"(85, 35)",10,17.0
9,Q-Learning,E2,"(100, 94)",7,26.0
9,Q-Learning,E3,"(74, 63)",7,20.0
9,Q-Learning,E4,"(2, 17)",9,21.0
9,Q-Learning,E5,"(95, 81)",11,27.0
9,Q-Learning,E6,"(62, 70)",2,24.0
10,Greedy,T9,"(85, 35)",11,17.0
10,Greedy,E2,"(100, 94)",8,26.0
10,Greedy,E3,"(74, 63)",8,20.0
10,Greedy,E4,"(2, 17)",10,21.0
10,Greedy,E5,"(95, 81)",12,27.0
10,Greedy,E6,"(62, 70)",3,24.0
10,Auction,T9,"(85, 35)",11,17.0
10,Auction,E2,"(100, 94)",8,26.0
10,Auction,E3,"(74, 63)",8,20.0
10,Auction,E4,"(2, 17)",10,21.0
10,Auction,E5,"(95, 81)",12,27.0
10,Auction,E6,"(62, 70)",3,24.0
10,Q-Learning,T9,"(85, 35)",11,17.0
10,Q-Learning,E2,"(100, 94)",8,26.0
10,Q-Learning,E3,"(74, 63)",8,20.0
10,Q-Learning,E4,"(2, 17)",10,21.0
10,Q-Learning,E5,"(95, 81)",12,27.0
10,Q-Learning,E6,"(62, 70)",3,24.0
11,Greedy,T9,"(85, 35)",12,17.0
11,Greedy,E2,"(100, 94)",9,26.0
11,Greedy,E3,"(74, 63)",9,20.0
11,Greedy,E4,"(2, 17)",11,21.0
11,Greedy,E5,"(95, 81)",13,27.0
11,Greedy,E6,"(62, 70)",4,24.0
11,Auction,T9,"(85, 35)",12,17.0
11,Auction,E2,"(100, 94)",9,26.0
11,Auction,E3,"(74, 63)",9,20.0
11,Auction,E4,"(2, 17)",11,21.0
11,Auction,E5,"(95, 81)",13,27.0
11,Auction,E6,"(62, 70)",4,24.0
11,Q-Learning,T9,"(85, 35)",12,17.0
11,Q-Learning,E2,"(100, 94)",9,26.0
11,Q-Learning,E3,"(74, 63)",9,20.0
11,Q-Learning,E4,"(2, 17)",11,21.0
11,Q-Learning,E5,"(95, 81)",13,27.0
