time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 7)",10,21.0
0,Greedy,T2,"(42, 38)",8,20.0
0,Greedy,T3,"(87, 25)",9,30.0
0,Greedy,T4,"(96, 76)",10,19.0
0,Greedy,T5,"(17, 16)",1,29.0
0,Greedy,T6,"(85, 65)",2,21.0
0,Greedy,T7,"(36, 15)",7,29.0
0,Greedy,T8,"(60, 52)",6,19.0
0,Greedy,T9,"(34, 47)",10,23.0
0,Greedy,T10,"(96, 31)",4,29.0
0,Auction,T1,"(19, 7)",10,21.0
0,Auction,T2,"(42, 38)",8,20.0
0,Auction,T3,"(87, 25)",9,30.0
0,Auction,T4,"(96, 76)",10,19.0
0,Auction,T5,"(17, 16)",1,29.0
0,Auction,T6,"(85, 65)",2,21.0
0,Auction,T7,"(36, 15)",7,29.0
0,Auction,T8,"(60, 52)",6,19.0
0,Auction,T9,"(34, 47)",10,23.0
0,Auction,T10,"(96, 31)",4,29.0
0,Q-Learning,T1,"(19, 7)",10,21.0
0,Q-Learning,T2,"(42, 38)",8,20.0
0,Q-Learning,T3,"(87, 25)",9,30.0
0,Q-Learning,T4,"(96, 76)",10,19.0
0,Q-Learning,T5,"(17, 16)",1,29.0
0,Q-Learning,T6,"(85, 65)",2,21.0
0,Q-Learning,T7,"(36, 15)",7,29.0
0,Q-Learning,T8,"(60, 52)",6,19.0
0,Q-Learning,T9,"(34, 47)",10,23.0
0,Q-Learning,T10,"(96, 31)",4,29.0
1,Greedy,T5,"(17, 16)",2,29.0
1,Auction,T5,"(17, 16)",2,29.0
1,Q-Learning,T2,"(42, 38)",9,20.0
1,Q-Learning,T3,"(87, 25)",10,30.0
1,Q-Learning,T5,"(17, 16)",2,29.0
1,Q-Learning,T6,"(85, 65)",3,21.0
1,Q-Learning,T7,"(36, 15)",8,29.0
1,Q-Learning,T10,"(96, 31)",5,29.0
1,Q-Learning,E1,"(100, 66)",9,18.0
2,Greedy,T5,"(17, 16)",3,29.0
2,Greedy,E2,"(99, 46)",5,12.0
2,Auction,T5,"(17, 16)",3,29.0
2,Auction,E2,"(99, 46)",5,12.0
2,Q-Learning,T5,"(17, 16)",3,29.0
2,Q-Learning,T6,"(85, 65)",4,21.0
2,Q-Learning,T7,"(36, 15)",9,29.0
2,Q-Learning,T10,"(96, 31)",6,29.0
2,Q-Learning,E1,"(100, 66)",10,18.0
2,Q-Learning,E2,"(99, 46)",5,12.0
3,Greedy,T5,"(17, 16)",4,29.0
3,Greedy,E2,"(99, 46)",6,12.0
3,Auction,T5,"(17, 16)",4,29.0
3,Auction,E2,"(99, 46)",6,12.0
3,Q-Learning,T5,"(17, 16)",4,29.0
