task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,10.0,5.174724898753341,15.174724898753341,1.5174724898753342,15.174724898753341
T10,11.0,0.7284313590846835,11.728431359084684,1.0662210326440622,11.728431359084684
T2,10.0,6.741249472052228,16.74124947205223,1.6741249472052229,16.74124947205223
T3,18.0,7.695597587076797,25.695597587076797,1.4275331992820444,25.695597587076797
T5,19.0,2.8635642126552705,21.86356421265527,1.1507139059292246,21.86356421265527
T7,24.0,4.581228472908512,28.581228472908514,1.1908845197045215,28.581228472908514
T4,13.0,5.824087911424415,18.824087911424414,1.4480067624172626,18.824087911424414
T9,14.0,2.5,16.5,1.1785714285714286,16.5
T6,24.0,7.0014575741959115,31.00145757419591,1.2917273989248297,31.00145757419591
T8,22.0,5.688682721958671,27.68868272195867,1.2585764873617578,27.68868272195867
D4,30.0,11.628606528553556,41.628606528553554,1.3876202176184518,41.628606528553554
D2,13.0,20.39607805437114,33.396078054371145,2.568929081105473,33.396078054371145
D1,21.0,25.221243250702596,46.2212432507026,2.2010115833667903,46.2212432507026
D3,19.0,16.65270248338089,35.65270248338089,1.8764580254410996,35.65270248338089
D5,20.0,16.65172663719892,36.65172663719892,1.832586331859946,36.65172663719892
D7,10.0,3.0083217912982647,13.008321791298265,1.3008321791298265,13.008321791298265
D8,22.0,22.561028345356956,44.56102834535696,2.0255012884253163,44.56102834535696
D6,11.0,15.820169966779048,26.820169966779048,2.438197269707186,26.820169966779048
D9,20.0,6.355710953811151,26.35571095381115,1.3177855476905576,26.35571095381115
D10,14.0,5.758755534498964,19.758755534498963,1.4113396810356402,19.758755534498963
D11,10.0,5.1788029504896205,15.17880295048962,1.517880295048962,15.17880295048962
D12,14.0,0.7810249675906654,14.781024967590666,1.0557874976850476,14.781024967590666
D16,13.0,3.5714285714285716,16.571428571428573,1.2747252747252749,16.571428571428573
D13,16.0,4.0034707164881045,20.003470716488103,1.2502169197805064,20.003470716488103
D32,10.0,5.800170282728083,15.800170282728082,1.5800170282728083,15.800170282728082
D17,13.0,5.676462121975468,18.67646212197547,1.4366509324596515,18.67646212197547
