task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,10.0,3.1240998703626617,13.124099870362661,1.3124099870362662,13.124099870362661
T8,19.0,1.2018504251546631,20.201850425154664,1.063255285534456,20.201850425154664
T5,17.0,7.236097782030804,24.236097782030804,1.4256528107076942,24.236097782030804
T6,25.0,4.044749683231337,29.044749683231338,1.1617899873292534,29.044749683231338
T7,13.0,9.985990186255943,22.985990186255943,1.7681530912504573,22.985990186255943
T4,30.0,2.0348525745124633,32.03485257451246,1.0678284191504155,32.03485257451246
T2,24.0,3.9616214413349042,27.961621441334906,1.165067560055621,27.961621441334906
T1,21.0,1.178030178747903,22.178030178747903,1.0560966751784715,22.178030178747903
T3,13.0,6.069327367499429,19.06932736749943,1.4668713359614947,19.06932736749943
T10,18.0,17.1117649586476,35.1117649586476,1.9506536088137554,35.1117649586476
D2,28.0,9.8812954616285,37.8812954616285,1.352903409343875,37.8812954616285
D9,28.0,5.788799882672803,33.788799882672805,1.2067428529526,33.788799882672805
D12,24.0,1.3437096247164249,25.343709624716425,1.055987901029851,25.343709624716425
D7,21.0,7.320644557325118,28.320644557325117,1.3486021217773865,28.320644557325117
D6,19.0,6.477653896280659,25.477653896280657,1.340929152435824,25.477653896280657
D3,13.0,7.433034373659253,20.433034373659254,1.5717718748968657,20.433034373659254
D5,15.0,4.94694069321861,19.94694069321861,1.3297960462145741,19.94694069321861
D16,30.0,5.768882040742382,35.76888204074238,1.192296068024746,35.76888204074238
D10,13.0,3.5377429245212264,16.537742924521226,1.2721340711170173,16.537742924521226
D4,16.0,5.153882032022076,21.153882032022075,1.3221176270013797,21.153882032022075
D1,28.0,8.801830617673929,36.80183061767393,1.3143510934883547,36.80183061767393
D11,15.0,5.07991688470939,20.07991688470939,1.3386611256472927,20.07991688470939
D8,25.0,4.386342439892262,29.38634243989226,1.1754536975956904,29.38634243989226
D19,10.0,5.885575587824865,15.885575587824864,1.5885575587824863,15.885575587824864
D23,18.0,1.1517511068997928,19.15175110689979,1.063986172605544,19.15175110689979
D27,10.0,3.003399434518377,13.003399434518377,1.3003399434518377,13.003399434518377
D15,14.0,8.602325267042627,22.602325267042627,1.614451804788759,22.602325267042627
