time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 46)",4,25.0
0,Greedy,T2,"(74, 47)",8,25.0
0,Greedy,T3,"(27, 32)",9,24.0
0,Greedy,T4,"(24, 83)",10,20.0
0,Greedy,T5,"(93, 5)",2,22.0
0,Greedy,T6,"(30, 51)",7,27.0
0,Greedy,T7,"(31, 96)",1,26.0
0,Greedy,T8,"(60, 85)",7,27.0
0,Greedy,T9,"(19, 44)",6,12.0
0,Greedy,T10,"(11, 24)",4,22.0
0,Auction,T1,"(55, 46)",4,25.0
0,Auction,T2,"(74, 47)",8,25.0
0,Auction,T3,"(27, 32)",9,24.0
0,Auction,T4,"(24, 83)",10,20.0
0,Auction,T5,"(93, 5)",2,22.0
0,Auction,T6,"(30, 51)",7,27.0
0,Auction,T7,"(31, 96)",1,26.0
0,Auction,T8,"(60, 85)",7,27.0
0,Auction,T9,"(19, 44)",6,12.0
0,Auction,T10,"(11, 24)",4,22.0
0,Q-Learning,T1,"(55, 46)",4,25.0
0,Q-Learning,T2,"(74, 47)",8,25.0
0,Q-Learning,T3,"(27, 32)",9,24.0
0,Q-Learning,T4,"(24, 83)",10,20.0
0,Q-Learning,T5,"(93, 5)",2,22.0
0,Q-Learning,T6,"(30, 51)",7,27.0
0,Q-Learning,T7,"(31, 96)",1,26.0
0,Q-Learning,T8,"(60, 85)",7,27.0
0,Q-Learning,T9,"(19, 44)",6,12.0
0,Q-Learning,T10,"(11, 24)",4,22.0
1,Q-Learning,T1,"(55, 46)",5,25.0
1,Q-Learning,T5,"(93, 5)",3,22.0
1,Q-Learning,T6,"(30, 51)",8,27.0
1,Q-Learning,T7,"(31, 96)",2,26.0
1,Q-Learning,T10,"(11, 24)",5,22.0
2,Greedy,E1,"(61, 18)",8,22.0
2,Auction,E1,"(61, 18)",8,22.0
2,Q-Learning,T5,"(93, 5)",4,22.0
2,Q-Learning,T7,"(31, 96)",3,26.0
2,Q-Learning,T10,"(11, 24)",6,22.0
2,Q-Learning,E1,"(61, 18)",8,22.0
3,Greedy,E1,"(61, 18)",9,22.0
3,Auction,E1,"(61, 18)",9,22.0
3,Q-Learning,T5,"(93, 5)",5,22.0
3,Q-Learning,T7,"(31, 96)",4,26.0
3,Q-Learning,T10,"(11, 24)",7,22.0
4,Greedy,E1,"(61, 18)",10,22.0
4,Auction,E1,"(61, 18)",10,22.0
4,Q-Learning,T5,"(93, 5)",6,22.0
4,Q-Learning,T7,"(31, 96)",5,26.0
5,Greedy,E1,"(61, 18)",11,22.0
5,Auction,E1,"(61, 18)",11,22.0
5,Q-Learning,T7,"(31, 96)",6,26.0
6,Greedy,E1,"(61, 18)",12,22.0
6,Greedy,E2,"(13, 44)",1,24.0
6,Auction,E1,"(61, 18)",12,22.0
6,Auction,E2,"(13, 44)",1,24.0
6,Q-Learning,T7,"(31, 96)",7,26.0
6,Q-Learning,E2,"(13, 44)",1,24.0
7,Greedy,E1,"(61, 18)",13,22.0
7,Greedy,E2,"(13, 44)",2,24.0
7,Greedy,E3,"(77, 25)",4,15.0
7,Auction,E1,"(61, 18)",13,22.0
7,Auction,E2,"(13, 44)",2,24.0
7,Auction,E3,"(77, 25)",4,15.0
7,Q-Learning,T7,"(31, 96)",8,26.0
7,Q-Learning,E2,"(13, 44)",2,24.0
7,Q-Learning,E3,"(77, 25)",4,15.0
8,Greedy,E1,"(61, 18)",14,22.0
8,Greedy,E2,"(13, 44)",3,24.0
8,Greedy,E3,"(77, 25)",5,15.0
8,Greedy,E4,"(66, 96)",4,15.0
8,Auction,E1,"(61, 18)",14,22.0
8,Auction,E2,"(13, 44)",3,24.0
8,Auction,E3,"(77, 25)",5,15.0
8,Auction,E4,"(66, 96)",4,15.0
8,Q-Learning,T7,"(31, 96)",9,26.0
8,Q-Learning,E2,"(13, 44)",3,24.0
8,Q-Learning,E3,"(77, 25)",5,15.0
8,Q-Learning,E4,"(66, 96)",4,15.0
9,Greedy,E1,"(61, 18)",15,22.0
9,Greedy,E2,"(13, 44)",4,24.0
9,Greedy,E3,"(77, 25)",6,15.0
9,Greedy,E4,"(66, 96)",5,15.0
9,Auction,E1,"(61, 18)",15,22.0
9,Auction,E2,"(13, 44)",4,24.0
9,Auction,E3,"(77, 25)",6,15.0
9,Auction,E4,"(66, 96)",5,15.0
9,Q-Learning,T7,"(31, 96)",10,26.0
9,Q-Learning,E2,"(13, 44)",4,24.0
9,Q-Learning,E3,"(77, 25)",6,15.0
9,Q-Learning,E4,"(66, 96)",5,15.0
10,Greedy,E1,"(61, 18)",16,22.0
10,Greedy,E2,"(13, 44)",5,24.0
10,Greedy,E3,"(77, 25)",7,15.0
10,Greedy,E4,"(66, 96)",6,15.0
10,Greedy,E5,"(79, 63)",7,25.0
10,Auction,E1,"(61, 18)",16,22.0
10,Auction,E2,"(13, 44)",5,24.0
10,Auction,E3,"(77, 25)",7,15.0
10,Auction,E4,"(66, 96)",6,15.0
10,Auction,E5,"(79, 63)",7,25.0
10,Q-Learning,T7,"(31, 96)",11,26.0
10,Q-Learning,E2,"(13, 44)",5,24.0
10,Q-Learning,E3,"(77, 25)",7,15.0
10,Q-Learning,E4,"(66, 96)",6,15.0
10,Q-Learning,E5,"(79, 63)",7,25.0
11,Greedy,E1,"(61, 18)",17,22.0
11,Greedy,E2,"(13, 44)",6,24.0
11,Greedy,E3,"(77, 25)",8,15.0
11,Greedy,E4,"(66, 96)",7,15.0
11,Greedy,E5,"(79, 63)",8,25.0
11,Greedy,E6,"(61, 72)",1,24.0
11,Auction,E1,"(61, 18)",17,22.0
11,Auction,E2,"(13, 44)",6,24.0
11,Auction,E3,"(77, 25)",8,15.0
11,Auction,E4,"(66, 96)",7,15.0
11,Auction,E5,"(79, 63)",8,25.0
11,Auction,E6,"(61, 72)",1,24.0
11,Q-Learning,T7,"(31, 96)",12,26.0
11,Q-Learning,E2,"(13, 44)",6,24.0
11,Q-Learning,E3,"(77, 25)",8,15.0
11,Q-Learning,E4,"(66, 96)",7,15.0
11,Q-Learning,E5,"(79, 63)",8,25.0
11,Q-Learning,E6,"(61, 72)",1,24.0
12,Greedy,E1,"(61, 18)",18,22.0
12,Greedy,E2,"(13, 44)",7,24.0
