time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(69, 79)",79.0,False,0.0,0.0
0,Greedy,V2,"(63, 36)",63.0,False,0.0,0.0
0,Greedy,V3,"(26, 46)",58.0,False,0.0,0.0
0,Greedy,V4,"(22, 78)",53.0,False,0.0,0.0
0,Greedy,V5,"(43, 19)",53.0,False,0.0,0.0
0,Greedy,V6,"(59, 69)",54.0,False,0.0,0.0
0,Greedy,V7,"(56, 20)",73.0,False,0.0,0.0
0,Greedy,V8,"(88, 8)",70.0,False,0.0,0.0
0,Greedy,V9,"(62, 56)",70.0,False,0.0,0.0
0,Greedy,V10,"(23, 74)",89.0,False,0.0,0.0
0,Auction,V1,"(69, 79)",79.0,False,0.0,0.0
0,Auction,V2,"(63, 36)",63.0,False,0.0,0.0
0,Auction,V3,"(26, 46)",58.0,False,0.0,0.0
0,Auction,V4,"(22, 78)",53.0,False,0.0,0.0
0,Auction,V5,"(43, 19)",53.0,False,0.0,0.0
0,Auction,V6,"(59, 69)",54.0,False,0.0,0.0
0,Auction,V7,"(56, 20)",73.0,False,0.0,0.0
0,Auction,V8,"(88, 8)",70.0,False,0.0,0.0
0,Auction,V9,"(62, 56)",70.0,False,0.0,0.0
0,Auction,V10,"(23, 74)",89.0,False,0.0,0.0
0,Q-Learning,V1,"(69, 79)",79.0,False,0.0,0.0
0,Q-Learning,V2,"(63, 36)",63.0,False,0.0,0.0
0,Q-Learning,V3,"(26, 46)",58.0,False,0.0,0.0
0,Q-Learning,V4,"(22, 78)",53.0,False,0.0,0.0
0,Q-Learning,V5,"(43, 19)",53.0,False,0.0,0.0
0,Q-Learning,V6,"(59, 69)",54.0,False,0.0,0.0
0,Q-Learning,V7,"(56, 20)",73.0,False,0.0,0.0
0,Q-Learning,V8,"(88, 8)",70.0,False,0.0,0.0
0,Q-Learning,V9,"(62, 56)",70.0,False,0.0,0.0
0,Q-Learning,V10,"(23, 74)",89.0,False,0.0,0.0
1,Greedy,V1,"(69, 79)",53.4700689130742,True,25.529931086925803,1.0
1,Greedy,V2,"(63, 36)",46.979238506601355,True,16.020761493398645,1.0
1,Greedy,V3,"(26, 46)",35.11442441217514,True,22.885575587824864,1.0
1,Greedy,V4,"(22, 78)",25.59963237281614,True,27.40036762718386,1.0
1,Greedy,V5,"(43, 19)",30.939339828220177,True,22.060660171779823,1.0
1,Greedy,V6,"(59, 69)",36.48492124636229,True,17.515078753637713,1.0
1,Greedy,V7,"(56, 20)",34.1075560105502,True,38.8924439894498,1.0
1,Greedy,V8,"(88, 8)",55.754811253563204,True,14.245188746436792,1.0
1,Greedy,V9,"(62, 56)",49.691761126453464,True,20.308238873546536,1.0
1,Greedy,V10,"(23, 74)",51.862062449502965,True,37.137937550497035,1.0
1,Auction,V1,"(75, 71)",60.0,True,19.0,1.0
1,Auction,V2,"(85, 46)",46.979238506601355,True,16.020761493398645,1.0
1,Auction,V3,"(21, 17)",35.11442441217514,True,22.885575587824864,1.0
1,Auction,V4,"(18, 91)",25.59963237281614,True,27.40036762718386,1.0
1,Auction,V5,"(46, 16)",30.939339828220177,True,22.060660171779823,1.0
1,Auction,V6,"(62, 67)",36.48492124636229,True,17.515078753637713,1.0
1,Auction,V7,"(50, 88)",32.34716146729919,True,40.65283853270081,1.0
1,Auction,V8,"(95, 33)",55.754811253563204,True,14.245188746436792,1.0
1,Auction,V9,"(94, 100)",41.93235299417637,True,28.06764700582363,1.0
1,Auction,V10,"(29, 84)",60.1126987367698,True,28.8873012632302,1.0
1,Q-Learning,V1,"(94, 100)",53.4700689130742,True,25.529931086925803,1.0
1,Q-Learning,V2,"(85, 46)",46.979238506601355,True,16.020761493398645,1.0
