time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(85, 46)",9,13.0
0,Greedy,T2,"(75, 71)",2,17.0
0,Greedy,T3,"(21, 17)",2,17.0
0,Greedy,T4,"(29, 84)",1,25.0
0,Greedy,T5,"(50, 88)",2,27.0
0,Greedy,T6,"(46, 16)",5,21.0
0,Greedy,T7,"(18, 91)",6,24.0
0,Greedy,T8,"(94, 100)",6,19.0
0,Greedy,T9,"(95, 33)",9,11.0
0,Greedy,T10,"(62, 67)",4,17.0
0,Auction,T1,"(85, 46)",9,13.0
0,Auction,T2,"(75, 71)",2,17.0
0,Auction,T3,"(21, 17)",2,17.0
0,Auction,T4,"(29, 84)",1,25.0
0,Auction,T5,"(50, 88)",2,27.0
0,Auction,T6,"(46, 16)",5,21.0
0,Auction,T7,"(18, 91)",6,24.0
0,Auction,T8,"(94, 100)",6,19.0
0,Auction,T9,"(95, 33)",9,11.0
0,Auction,T10,"(62, 67)",4,17.0
0,Q-Learning,T1,"(85, 46)",9,13.0
0,Q-Learning,T2,"(75, 71)",2,17.0
0,Q-Learning,T3,"(21, 17)",2,17.0
0,Q-Learning,T4,"(29, 84)",1,25.0
0,Q-Learning,T5,"(50, 88)",2,27.0
0,Q-Learning,T6,"(46, 16)",5,21.0
0,Q-Learning,T7,"(18, 91)",6,24.0
0,Q-Learning,T8,"(94, 100)",6,19.0
0,Q-Learning,T9,"(95, 33)",9,11.0
0,Q-Learning,T10,"(62, 67)",4,17.0
2,Greedy,D1,"(88, 8)",8,16.0
2,Auction,D1,"(88, 8)",8,16.0
2,Q-Learning,D1,"(88, 8)",8,16.0
3,Greedy,D1,"(88, 8)",9,16.0
3,Auction,D1,"(88, 8)",9,16.0
3,Q-Learning,D1,"(88, 8)",9,16.0
4,Greedy,D1,"(88, 8)",10,16.0
4,Auction,D1,"(88, 8)",10,16.0
4,Q-Learning,D1,"(88, 8)",10,16.0
5,Greedy,D1,"(88, 8)",11,16.0
5,Greedy,D2,"(10, 86)",10,24.0
5,Auction,D1,"(88, 8)",11,16.0
5,Auction,D2,"(10, 86)",10,24.0
5,Q-Learning,D1,"(88, 8)",11,16.0
5,Q-Learning,D2,"(10, 86)",10,24.0
6,Greedy,D1,"(88, 8)",12,16.0
6,Greedy,D2,"(10, 86)",11,24.0
6,Greedy,D3,"(38, 35)",1,26.0
6,Auction,D1,"(88, 8)",12,16.0
6,Auction,D2,"(10, 86)",11,24.0
6,Auction,D3,"(38, 35)",1,26.0
6,Q-Learning,D1,"(88, 8)",12,16.0
6,Q-Learning,D2,"(10, 86)",11,24.0
6,Q-Learning,D3,"(38, 35)",1,26.0
7,Greedy,D1,"(88, 8)",13,16.0
7,Greedy,D2,"(10, 86)",12,24.0
7,Greedy,D3,"(38, 35)",2,26.0
7,Auction,D1,"(88, 8)",13,16.0
7,Auction,D2,"(10, 86)",12,24.0
7,Auction,D3,"(38, 35)",2,26.0
7,Q-Learning,D1,"(88, 8)",13,16.0
7,Q-Learning,D2,"(10, 86)",12,24.0
7,Q-Learning,D3,"(38, 35)",2,26.0
8,Greedy,D1,"(88, 8)",14,16.0
8,Greedy,D2,"(10, 86)",13,24.0
8,Greedy,D3,"(38, 35)",3,26.0
8,Auction,D1,"(88, 8)",14,16.0
8,Auction,D2,"(10, 86)",13,24.0
8,Auction,D3,"(38, 35)",3,26.0
8,Q-Learning,D1,"(88, 8)",14,16.0
8,Q-Learning,D2,"(10, 86)",13,24.0
8,Q-Learning,D3,"(38, 35)",3,26.0
9,Greedy,D1,"(88, 8)",15,16.0
9,Greedy,D2,"(10, 86)",14,24.0
9,Greedy,D3,"(38, 35)",4,26.0
9,Greedy,D4,"(31, 77)",3,21.0
9,Auction,D1,"(88, 8)",15,16.0
9,Auction,D2,"(10, 86)",14,24.0
9,Auction,D3,"(38, 35)",4,26.0
9,Auction,D4,"(31, 77)",3,21.0
9,Q-Learning,D1,"(88, 8)",15,16.0
9,Q-Learning,D2,"(10, 86)",14,24.0
9,Q-Learning,D3,"(38, 35)",4,26.0
9,Q-Learning,D4,"(31, 77)",3,21.0
10,Greedy,D1,"(88, 8)",16,16.0
10,Greedy,D2,"(10, 86)",15,24.0
10,Greedy,D3,"(38, 35)",5,26.0
10,Greedy,D4,"(31, 77)",4,21.0
10,Greedy,D5,"(46, 79)",10,21.0
10,Auction,D1,"(88, 8)",16,16.0
10,Auction,D2,"(10, 86)",15,24.0
10,Auction,D3,"(38, 35)",5,26.0
10,Auction,D4,"(31, 77)",4,21.0
10,Auction,D5,"(46, 79)",10,21.0
10,Q-Learning,D1,"(88, 8)",16,16.0
10,Q-Learning,D2,"(10, 86)",15,24.0
10,Q-Learning,D3,"(38, 35)",5,26.0
10,Q-Learning,D4,"(31, 77)",4,21.0
10,Q-Learning,D5,"(46, 79)",10,21.0
11,Greedy,D1,"(88, 8)",17,16.0
11,Greedy,D2,"(10, 86)",16,24.0
11,Greedy,D3,"(38, 35)",6,26.0
11,Greedy,D4,"(31, 77)",5,21.0
11,Greedy,D5,"(46, 79)",11,21.0
11,Greedy,D6,"(81, 9)",1,15.0
11,Auction,D1,"(88, 8)",17,16.0
11,Auction,D2,"(10, 86)",16,24.0
11,Auction,D3,"(38, 35)",6,26.0
11,Auction,D4,"(31, 77)",5,21.0
11,Auction,D5,"(46, 79)",11,21.0
11,Auction,D6,"(81, 9)",1,15.0
11,Q-Learning,D1,"(88, 8)",17,16.0
11,Q-Learning,D2,"(10, 86)",16,24.0
11,Q-Learning,D3,"(38, 35)",6,26.0
11,Q-Learning,D4,"(31, 77)",5,21.0
11,Q-Learning,D5,"(46, 79)",11,21.0
11,Q-Learning,D6,"(81, 9)",1,15.0
12,Greedy,D1,"(88, 8)",18,16.0
12,Greedy,D2,"(10, 86)",17,24.0
12,Greedy,D3,"(38, 35)",7,26.0
12,Greedy,D4,"(31, 77)",6,21.0
12,Greedy,D5,"(46, 79)",12,21.0
12,Greedy,D6,"(81, 9)",2,15.0
12,Auction,D1,"(88, 8)",18,16.0
12,Auction,D2,"(10, 86)",17,24.0
12,Auction,D3,"(38, 35)",7,26.0
12,Auction,D4,"(31, 77)",6,21.0
12,Auction,D5,"(46, 79)",12,21.0
12,Auction,D6,"(81, 9)",2,15.0
12,Q-Learning,D1,"(88, 8)",18,16.0
12,Q-Learning,D2,"(10, 86)",17,24.0
12,Q-Learning,D3,"(38, 35)",7,26.0
12,Q-Learning,D4,"(31, 77)",6,21.0
12,Q-Learning,D5,"(46, 79)",12,21.0
12,Q-Learning,D6,"(81, 9)",2,15.0
13,Greedy,D1,"(88, 8)",19,16.0
13,Greedy,D2,"(10, 86)",18,24.0
13,Greedy,D3,"(38, 35)",8,26.0
13,Greedy,D4,"(31, 77)",7,21.0
13,Greedy,D5,"(46, 79)",13,21.0
13,Greedy,D6,"(81, 9)",3,15.0
13,Auction,D1,"(88, 8)",19,16.0
13,Auction,D2,"(10, 86)",18,24.0
13,Auction,D3,"(38, 35)",8,26.0
13,Auction,D4,"(31, 77)",7,21.0
13,Auction,D5,"(46, 79)",13,21.0
13,Auction,D6,"(81, 9)",3,15.0
13,Q-Learning,D1,"(88, 8)",19,16.0
13,Q-Learning,D2,"(10, 86)",18,24.0
13,Q-Learning,D3,"(38, 35)",8,26.0
13,Q-Learning,D4,"(31, 77)",7,21.0
13,Q-Learning,D5,"(46, 79)",13,21.0
13,Q-Learning,D6,"(81, 9)",3,15.0
14,Greedy,D1,"(88, 8)",20,16.0
14,Greedy,D2,"(10, 86)",19,24.0
14,Greedy,D3,"(38, 35)",9,26.0
14,Greedy,D4,"(31, 77)",8,21.0
14,Greedy,D5,"(46, 79)",14,21.0
14,Greedy,D6,"(81, 9)",4,15.0
14,Auction,D1,"(88, 8)",20,16.0
14,Auction,D2,"(10, 86)",19,24.0
14,Auction,D3,"(38, 35)",9,26.0
14,Auction,D4,"(31, 77)",8,21.0
14,Auction,D5,"(46, 79)",14,21.0
14,Auction,D6,"(81, 9)",4,15.0
14,Q-Learning,D1,"(88, 8)",20,16.0
14,Q-Learning,D2,"(10, 86)",19,24.0
14,Q-Learning,D3,"(38, 35)",9,26.0
14,Q-Learning,D4,"(31, 77)",8,21.0
14,Q-Learning,D5,"(46, 79)",14,21.0
14,Q-Learning,D6,"(81, 9)",4,15.0
15,Greedy,D1,"(88, 8)",21,16.0
15,Greedy,D2,"(10, 86)",20,24.0
15,Greedy,D3,"(38, 35)",10,26.0
15,Greedy,D4,"(31, 77)",9,21.0
15,Greedy,D5,"(46, 79)",15,21.0
15,Greedy,D6,"(81, 9)",5,15.0
15,Auction,D1,"(88, 8)",21,16.0
15,Auction,D2,"(10, 86)",20,24.0
15,Auction,D3,"(38, 35)",10,26.0
15,Auction,D4,"(31, 77)",9,21.0
15,Auction,D5,"(46, 79)",15,21.0
15,Auction,D6,"(81, 9)",5,15.0
15,Q-Learning,D1,"(88, 8)",21,16.0
15,Q-Learning,D2,"(10, 86)",20,24.0
15,Q-Learning,D3,"(38, 35)",10,26.0
15,Q-Learning,D4,"(31, 77)",9,21.0
