time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(87, 2)",4,23.0
0,Greedy,T2,"(20, 71)",9,24.0
0,Greedy,T3,"(54, 35)",10,16.0
0,Greedy,T4,"(5, 32)",8,11.0
0,Greedy,T5,"(74, 4)",2,25.0
0,Greedy,T6,"(44, 50)",1,16.0
0,Greedy,T7,"(100, 5)",5,18.0
0,Greedy,T8,"(51, 14)",7,18.0
0,Greedy,T9,"(71, 61)",5,13.0
0,Greedy,T10,"(64, 19)",7,28.0
0,Auction,T1,"(87, 2)",4,23.0
0,Auction,T2,"(20, 71)",9,24.0
0,Auction,T3,"(54, 35)",10,16.0
0,Auction,T4,"(5, 32)",8,11.0
0,Auction,T5,"(74, 4)",2,25.0
0,Auction,T6,"(44, 50)",1,16.0
0,Auction,T7,"(100, 5)",5,18.0
0,Auction,T8,"(51, 14)",7,18.0
0,Auction,T9,"(71, 61)",5,13.0
0,Auction,T10,"(64, 19)",7,28.0
0,Q-Learning,T1,"(87, 2)",4,23.0
0,Q-Learning,T2,"(20, 71)",9,24.0
0,Q-Learning,T3,"(54, 35)",10,16.0
0,Q-Learning,T4,"(5, 32)",8,11.0
0,Q-Learning,T5,"(74, 4)",2,25.0
0,Q-Learning,T6,"(44, 50)",1,16.0
0,Q-Learning,T7,"(100, 5)",5,18.0
0,Q-Learning,T8,"(51, 14)",7,18.0
0,Q-Learning,T9,"(71, 61)",5,13.0
0,Q-Learning,T10,"(64, 19)",7,28.0
1,Q-Learning,T1,"(87, 2)",5,23.0
1,Q-Learning,T4,"(5, 32)",9,11.0
1,Q-Learning,T5,"(74, 4)",3,25.0
1,Q-Learning,T6,"(44, 50)",2,16.0
1,Q-Learning,T7,"(100, 5)",6,18.0
1,Q-Learning,T8,"(51, 14)",8,18.0
1,Q-Learning,T10,"(64, 19)",8,28.0
2,Q-Learning,T1,"(87, 2)",6,23.0
2,Q-Learning,T5,"(74, 4)",4,25.0
2,Q-Learning,T7,"(100, 5)",7,18.0
2,Q-Learning,T8,"(51, 14)",9,18.0
2,Q-Learning,T10,"(64, 19)",9,28.0
3,Greedy,E1,"(43, 20)",2,20.0
3,Auction,E1,"(43, 20)",2,20.0
3,Q-Learning,T1,"(87, 2)",7,23.0
3,Q-Learning,T5,"(74, 4)",5,25.0
3,Q-Learning,T7,"(100, 5)",8,18.0
4,Greedy,E1,"(43, 20)",3,20.0
4,Greedy,E2,"(57, 96)",9,16.0
4,Auction,E1,"(43, 20)",3,20.0
4,Auction,E2,"(57, 96)",9,16.0
4,Q-Learning,T1,"(87, 2)",8,23.0
4,Q-Learning,T5,"(74, 4)",6,25.0
4,Q-Learning,T7,"(100, 5)",9,18.0
5,Greedy,E1,"(43, 20)",4,20.0
5,Greedy,E2,"(57, 96)",10,16.0
5,Greedy,E3,"(88, 42)",4,13.0
5,Auction,E1,"(43, 20)",4,20.0
5,Auction,E2,"(57, 96)",10,16.0
5,Auction,E3,"(88, 42)",4,13.0
5,Q-Learning,T1,"(87, 2)",9,23.0
5,Q-Learning,T5,"(74, 4)",7,25.0
5,Q-Learning,E3,"(88, 42)",4,13.0
6,Greedy,E1,"(43, 20)",5,20.0
6,Greedy,E2,"(57, 96)",11,16.0
6,Greedy,E3,"(88, 42)",5,13.0
6,Auction,E1,"(43, 20)",5,20.0
6,Auction,E2,"(57, 96)",11,16.0
6,Auction,E3,"(88, 42)",5,13.0
6,Q-Learning,T1,"(87, 2)",10,23.0
6,Q-Learning,T5,"(74, 4)",8,25.0
6,Q-Learning,E3,"(88, 42)",5,13.0
7,Greedy,E1,"(43, 20)",6,20.0
7,Greedy,E2,"(57, 96)",12,16.0
7,Greedy,E3,"(88, 42)",6,13.0
7,Auction,E1,"(43, 20)",6,20.0
7,Auction,E2,"(57, 96)",12,16.0
7,Auction,E3,"(88, 42)",6,13.0
7,Q-Learning,T1,"(87, 2)",11,23.0
7,Q-Learning,T5,"(74, 4)",9,25.0
7,Q-Learning,E3,"(88, 42)",6,13.0
8,Greedy,E1,"(43, 20)",7,20.0
8,Greedy,E2,"(57, 96)",13,16.0
8,Greedy,E3,"(88, 42)",7,13.0
8,Greedy,E4,"(12, 20)",8,24.0
8,Auction,E1,"(43, 20)",7,20.0
8,Auction,E2,"(57, 96)",13,16.0
8,Auction,E3,"(88, 42)",7,13.0
8,Auction,E4,"(12, 20)",8,24.0
8,Q-Learning,T1,"(87, 2)",12,23.0
8,Q-Learning,T5,"(74, 4)",10,25.0
8,Q-Learning,E3,"(88, 42)",7,13.0
8,Q-Learning,E4,"(12, 20)",8,24.0
9,Greedy,E1,"(43, 20)",8,20.0
9,Greedy,E2,"(57, 96)",14,16.0
9,Greedy,E3,"(88, 42)",8,13.0
9,Greedy,E4,"(12, 20)",9,24.0
9,Auction,E1,"(43, 20)",8,20.0
9,Auction,E2,"(57, 96)",14,16.0
9,Auction,E3,"(88, 42)",8,13.0
9,Auction,E4,"(12, 20)",9,24.0
9,Q-Learning,T1,"(87, 2)",13,23.0
9,Q-Learning,T5,"(74, 4)",11,25.0
9,Q-Learning,E3,"(88, 42)",8,13.0
9,Q-Learning,E4,"(12, 20)",9,24.0
10,Greedy,E1,"(43, 20)",9,20.0
10,Greedy,E2,"(57, 96)",15,16.0
10,Greedy,E3,"(88, 42)",9,13.0
10,Greedy,E4,"(12, 20)",10,24.0
10,Greedy,E5,"(29, 23)",8,18.0
10,Auction,E1,"(43, 20)",9,20.0
10,Auction,E2,"(57, 96)",15,16.0
10,Auction,E3,"(88, 42)",9,13.0
10,Auction,E4,"(12, 20)",10,24.0
10,Auction,E5,"(29, 23)",8,18.0
10,Q-Learning,T1,"(87, 2)",14,23.0
10,Q-Learning,T5,"(74, 4)",12,25.0
10,Q-Learning,E3,"(88, 42)",9,13.0
10,Q-Learning,E4,"(12, 20)",10,24.0
10,Q-Learning,E5,"(29, 23)",8,18.0
11,Greedy,E1,"(43, 20)",10,20.0
11,Greedy,E2,"(57, 96)",16,16.0
11,Greedy,E3,"(88, 42)",10,13.0
11,Greedy,E4,"(12, 20)",11,24.0
11,Greedy,E5,"(29, 23)",9,18.0
11,Greedy,E6,"(44, 79)",1,24.0
11,Auction,E1,"(43, 20)",10,20.0
11,Auction,E2,"(57, 96)",16,16.0
11,Auction,E3,"(88, 42)",10,13.0
11,Auction,E4,"(12, 20)",11,24.0
11,Auction,E5,"(29, 23)",9,18.0
11,Auction,E6,"(44, 79)",1,24.0
11,Q-Learning,T1,"(87, 2)",15,23.0
11,Q-Learning,T5,"(74, 4)",13,25.0
11,Q-Learning,E3,"(88, 42)",10,13.0
11,Q-Learning,E4,"(12, 20)",11,24.0
11,Q-Learning,E5,"(29, 23)",9,18.0
11,Q-Learning,E6,"(44, 79)",1,24.0
12,Greedy,E1,"(43, 20)",11,20.0
12,Greedy,E2,"(57, 96)",17,16.0
12,Greedy,E3,"(88, 42)",11,13.0
12,Greedy,E4,"(12, 20)",12,24.0
