time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(55, 3)",61.0,False,0.0,0.0
0,Greedy,V2,"(69, 88)",87.0,False,0.0,0.0
0,Greedy,V3,"(23, 98)",92.0,False,0.0,0.0
0,Greedy,V4,"(50, 59)",77.0,False,0.0,0.0
0,Greedy,V5,"(31, 23)",91.0,False,0.0,0.0
0,Greedy,V6,"(55, 15)",55.0,False,0.0,0.0
0,Greedy,V7,"(29, 88)",51.0,False,0.0,0.0
0,Greedy,V8,"(2, 19)",95.0,False,0.0,0.0
0,Greedy,V9,"(70, 89)",79.0,False,0.0,0.0
0,Greedy,V10,"(4, 72)",85.0,False,0.0,0.0
0,Auction,V1,"(55, 3)",61.0,False,0.0,0.0
0,Auction,V2,"(69, 88)",87.0,False,0.0,0.0
0,Auction,V3,"(23, 98)",92.0,False,0.0,0.0
0,Auction,V4,"(50, 59)",77.0,False,0.0,0.0
0,Auction,V5,"(31, 23)",91.0,False,0.0,0.0
0,Auction,V6,"(55, 15)",55.0,False,0.0,0.0
0,Auction,V7,"(29, 88)",51.0,False,0.0,0.0
0,Auction,V8,"(2, 19)",95.0,False,0.0,0.0
0,Auction,V9,"(70, 89)",79.0,False,0.0,0.0
0,Auction,V10,"(4, 72)",85.0,False,0.0,0.0
0,Q-Learning,V1,"(55, 3)",61.0,False,0.0,0.0
0,Q-Learning,V2,"(69, 88)",87.0,False,0.0,0.0
0,Q-Learning,V3,"(23, 98)",92.0,False,0.0,0.0
0,Q-Learning,V4,"(50, 59)",77.0,False,0.0,0.0
0,Q-Learning,V5,"(31, 23)",91.0,False,0.0,0.0
0,Q-Learning,V6,"(55, 15)",55.0,False,0.0,0.0
0,Q-Learning,V7,"(29, 88)",51.0,False,0.0,0.0
0,Q-Learning,V8,"(2, 19)",95.0,False,0.0,0.0
0,Q-Learning,V9,"(70, 89)",79.0,False,0.0,0.0
0,Q-Learning,V10,"(4, 72)",85.0,False,0.0,0.0
1,Greedy,V1,"(55, 3)",26.963076574575055,True,34.036923425424945,1.0
1,Greedy,V2,"(69, 88)",69.6522884097062,True,17.3477115902938,1.0
1,Greedy,V3,"(23, 98)",58.99921509433891,True,33.00078490566109,1.0
1,Greedy,V4,"(50, 59)",57.19941524966954,True,19.800584750330458,1.0
1,Greedy,V5,"(31, 23)",71.05839138828944,True,19.94160861171057,1.0
1,Greedy,V6,"(55, 15)",29.408526091431945,True,25.591473908568055,1.0
1,Greedy,V7,"(29, 88)",38.4887254990294,True,12.511274500970604,1.0
1,Greedy,V8,"(2, 19)",63.139930070784985,True,31.86006992921502,1.0
1,Greedy,V9,"(70, 89)",50.75,True,28.25,1.0
1,Greedy,V10,"(4, 72)",57.39299557240083,True,27.607004427599172,1.0
1,Auction,V1,"(4, 9)",23.88275723137631,True,37.11724276862369,1.0
1,Auction,V2,"(75, 89)",59.13103392424311,True,27.868966075756887,1.0
1,Auction,V3,"(20, 44)",61.27381869543431,True,30.726181304565692,1.0
1,Auction,V4,"(87, 18)",46.795532485677285,True,30.204467514322715,1.0
1,Auction,V5,"(19, 42)",58.78968499225083,True,32.21031500774917,1.0
1,Auction,V6,"(57, 21)",26.09649209709475,True,28.90350790290525,1.0
1,Auction,V7,"(33, 75)",38.4887254990294,True,12.511274500970604,1.0
1,Auction,V8,"(21, 5)",75.63991525575881,True,19.36008474424119,1.0
1,Auction,V9,"(61, 93)",60.537785549550975,True,18.462214450449025,1.0
1,Auction,V10,"(28, 65)",65.42857142857143,True,19.571428571428573,1.0
1,Q-Learning,V1,"(57, 21)",26.963076574575055,True,34.036923425424945,1.0
1,Q-Learning,V2,"(75, 89)",59.13103392424311,True,27.868966075756887,1.0
1,Q-Learning,V3,"(61, 93)",70.52463774378948,True,21.475362256210516,1.0
1,Q-Learning,V4,"(87, 18)",46.795532485677285,True,30.204467514322715,1.0
1,Q-Learning,V5,"(19, 42)",58.78968499225083,True,32.21031500774917,1.0
1,Q-Learning,V6,"(21, 5)",32.937129958094474,True,22.062870041905526,1.0
1,Q-Learning,V7,"(33, 75)",38.4887254990294,True,12.511274500970604,1.0
1,Q-Learning,V8,"(4, 9)",73.98019609728144,True,21.019803902718557,1.0
1,Q-Learning,V9,"(85, 72)",50.332107975622684,True,28.667892024377316,1.0
1,Q-Learning,V10,"(28, 65)",65.42857142857143,True,19.571428571428573,1.0
2,Greedy,V1,"(55, 3)",26.963076574575055,True,33.036923425424945,1.0
2,Greedy,V2,"(69, 88)",69.6522884097062,True,16.3477115902938,1.0
2,Greedy,V3,"(23, 98)",58.99921509433891,True,32.00078490566109,1.0
2,Greedy,V4,"(50, 59)",57.19941524966954,True,18.800584750330458,1.0
2,Greedy,V5,"(31, 23)",71.05839138828944,True,18.94160861171057,1.0
2,Greedy,V6,"(55, 15)",29.408526091431945,True,24.591473908568055,1.0
2,Greedy,V7,"(29, 88)",38.4887254990294,True,11.511274500970604,1.0
2,Greedy,V8,"(2, 19)",63.139930070784985,True,30.86006992921502,1.0
2,Greedy,V9,"(70, 89)",50.75,True,27.25,1.0
2,Greedy,V10,"(4, 72)",57.39299557240083,True,26.607004427599172,1.0
2,Auction,V1,"(4, 9)",23.88275723137631,True,36.11724276862369,1.0
2,Auction,V2,"(75, 89)",59.13103392424311,True,26.868966075756887,1.0
2,Auction,V3,"(20, 44)",61.27381869543431,True,29.726181304565692,1.0
2,Auction,V4,"(87, 18)",46.795532485677285,True,29.204467514322715,1.0
2,Auction,V5,"(19, 42)",58.78968499225083,True,31.210315007749173,1.0
2,Auction,V6,"(57, 21)",26.09649209709475,True,27.90350790290525,1.0
