time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 13)",2,21.0
0,Greedy,T2,"(18, 75)",3,27.0
0,Greedy,T3,"(52, 32)",7,30.0
0,Greedy,T4,"(41, 58)",5,15.0
0,Greedy,T5,"(9, 48)",9,27.0
0,Greedy,T6,"(100, 77)",2,19.0
0,Greedy,T7,"(92, 75)",4,28.0
0,Greedy,T8,"(55, 27)",4,13.0
0,Greedy,T9,"(72, 32)",1,22.0
0,Greedy,T10,"(25, 55)",6,16.0
0,Auction,T1,"(98, 13)",2,21.0
0,Auction,T2,"(18, 75)",3,27.0
0,Auction,T3,"(52, 32)",7,30.0
0,Auction,T4,"(41, 58)",5,15.0
0,Auction,T5,"(9, 48)",9,27.0
0,Auction,T6,"(100, 77)",2,19.0
0,Auction,T7,"(92, 75)",4,28.0
0,Auction,T8,"(55, 27)",4,13.0
0,Auction,T9,"(72, 32)",1,22.0
0,Auction,T10,"(25, 55)",6,16.0
0,Q-Learning,T1,"(98, 13)",2,21.0
0,Q-Learning,T2,"(18, 75)",3,27.0
0,Q-Learning,T3,"(52, 32)",7,30.0
0,Q-Learning,T4,"(41, 58)",5,15.0
0,Q-Learning,T5,"(9, 48)",9,27.0
0,Q-Learning,T6,"(100, 77)",2,19.0
0,Q-Learning,T7,"(92, 75)",4,28.0
0,Q-Learning,T8,"(55, 27)",4,13.0
0,Q-Learning,T9,"(72, 32)",1,22.0
0,Q-Learning,T10,"(25, 55)",6,16.0
1,Q-Learning,T1,"(98, 13)",3,21.0
1,Q-Learning,T2,"(18, 75)",4,27.0
1,Q-Learning,T3,"(52, 32)",8,30.0
1,Q-Learning,T8,"(55, 27)",5,13.0
1,Q-Learning,T9,"(72, 32)",2,22.0
1,Q-Learning,T10,"(25, 55)",7,16.0
2,Q-Learning,T1,"(98, 13)",4,21.0
2,Q-Learning,T8,"(55, 27)",6,13.0
2,Q-Learning,T10,"(25, 55)",8,16.0
3,Q-Learning,T1,"(98, 13)",5,21.0
3,Q-Learning,T8,"(55, 27)",7,13.0
4,Q-Learning,T1,"(98, 13)",6,21.0
7,Greedy,E1,"(54, 26)",6,10.0
7,Auction,E1,"(54, 26)",6,10.0
7,Q-Learning,E1,"(54, 26)",6,10.0
8,Greedy,E1,"(54, 26)",7,10.0
8,Auction,E1,"(54, 26)",7,10.0
8,Q-Learning,E1,"(54, 26)",7,10.0
9,Greedy,E1,"(54, 26)",8,10.0
9,Greedy,E2,"(41, 61)",7,12.0
9,Auction,E1,"(54, 26)",8,10.0
9,Auction,E2,"(41, 61)",7,12.0
