time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(28, 88)",92.0,False,0.0,0.0
0,Greedy,V2,"(20, 3)",76.0,False,0.0,0.0
0,Greedy,V3,"(50, 54)",90.0,False,0.0,0.0
0,Greedy,V4,"(77, 92)",93.0,False,0.0,0.0
0,Greedy,V5,"(86, 74)",83.0,False,0.0,0.0
0,Greedy,V6,"(37, 39)",81.0,False,0.0,0.0
0,Greedy,V7,"(16, 18)",92.0,False,0.0,0.0
0,Greedy,V8,"(96, 3)",88.0,False,0.0,0.0
0,Greedy,V9,"(5, 14)",55.0,False,0.0,0.0
0,Greedy,V10,"(74, 57)",68.0,False,0.0,0.0
0,Auction,V1,"(28, 88)",92.0,False,0.0,0.0
0,Auction,V2,"(20, 3)",76.0,False,0.0,0.0
0,Auction,V3,"(50, 54)",90.0,False,0.0,0.0
0,Auction,V4,"(77, 92)",93.0,False,0.0,0.0
0,Auction,V5,"(86, 74)",83.0,False,0.0,0.0
0,Auction,V6,"(37, 39)",81.0,False,0.0,0.0
0,Auction,V7,"(16, 18)",92.0,False,0.0,0.0
0,Auction,V8,"(96, 3)",88.0,False,0.0,0.0
0,Auction,V9,"(5, 14)",55.0,False,0.0,0.0
0,Auction,V10,"(74, 57)",68.0,False,0.0,0.0
0,Q-Learning,V1,"(28, 88)",92.0,False,0.0,0.0
0,Q-Learning,V2,"(20, 3)",76.0,False,0.0,0.0
0,Q-Learning,V3,"(50, 54)",90.0,False,0.0,0.0
0,Q-Learning,V4,"(77, 92)",93.0,False,0.0,0.0
0,Q-Learning,V5,"(86, 74)",83.0,False,0.0,0.0
0,Q-Learning,V6,"(37, 39)",81.0,False,0.0,0.0
0,Q-Learning,V7,"(16, 18)",92.0,False,0.0,0.0
0,Q-Learning,V8,"(96, 3)",88.0,False,0.0,0.0
0,Q-Learning,V9,"(5, 14)",55.0,False,0.0,0.0
0,Q-Learning,V10,"(74, 57)",68.0,False,0.0,0.0
1,Greedy,V1,"(28, 88)",64.08184561751781,True,27.91815438248219,1.0
1,Greedy,V2,"(20, 3)",49.305014443703875,True,26.694985556296125,1.0
1,Greedy,V3,"(50, 54)",65.37290587949629,True,24.62709412050371,1.0
1,Greedy,V4,"(77, 92)",68.66453360633011,True,24.335466393669883,1.0
