time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(35, 87)",3,29.0
0,Greedy,T2,"(5, 61)",9,19.0
0,Greedy,T3,"(35, 95)",8,19.0
0,Greedy,T4,"(78, 15)",2,23.0
0,Greedy,T5,"(58, 48)",7,15.0
0,Greedy,T6,"(11, 85)",8,12.0
0,Greedy,T7,"(62, 21)",8,11.0
0,Greedy,T8,"(96, 31)",7,28.0
0,Greedy,T9,"(24, 64)",4,13.0
0,Greedy,T10,"(34, 52)",5,23.0
0,Auction,T1,"(35, 87)",3,29.0
0,Auction,T2,"(5, 61)",9,19.0
0,Auction,T3,"(35, 95)",8,19.0
0,Auction,T4,"(78, 15)",2,23.0
0,Auction,T5,"(58, 48)",7,15.0
0,Auction,T6,"(11, 85)",8,12.0
0,Auction,T7,"(62, 21)",8,11.0
0,Auction,T8,"(96, 31)",7,28.0
0,Auction,T9,"(24, 64)",4,13.0
0,Auction,T10,"(34, 52)",5,23.0
0,Q-Learning,T1,"(35, 87)",3,29.0
0,Q-Learning,T2,"(5, 61)",9,19.0
0,Q-Learning,T3,"(35, 95)",8,19.0
0,Q-Learning,T4,"(78, 15)",2,23.0
0,Q-Learning,T5,"(58, 48)",7,15.0
0,Q-Learning,T6,"(11, 85)",8,12.0
0,Q-Learning,T7,"(62, 21)",8,11.0
0,Q-Learning,T8,"(96, 31)",7,28.0
0,Q-Learning,T9,"(24, 64)",4,13.0
0,Q-Learning,T10,"(34, 52)",5,23.0
1,Q-Learning,T3,"(35, 95)",9,19.0
1,Q-Learning,T4,"(78, 15)",3,23.0
1,Q-Learning,T5,"(58, 48)",8,15.0
1,Q-Learning,T8,"(96, 31)",8,28.0
1,Q-Learning,T9,"(24, 64)",5,13.0
2,Greedy,E1,"(29, 46)",5,16.0
2,Auction,E1,"(29, 46)",5,16.0
2,Q-Learning,T4,"(78, 15)",4,23.0
2,Q-Learning,T5,"(58, 48)",9,15.0
2,Q-Learning,T8,"(96, 31)",9,28.0
2,Q-Learning,T9,"(24, 64)",6,13.0
2,Q-Learning,E1,"(29, 46)",5,16.0
3,Greedy,E1,"(29, 46)",6,16.0
3,Greedy,E2,"(88, 15)",7,23.0
3,Auction,E1,"(29, 46)",6,16.0
3,Auction,E2,"(88, 15)",7,23.0
3,Q-Learning,T4,"(78, 15)",5,23.0
3,Q-Learning,T9,"(24, 64)",7,13.0
3,Q-Learning,E1,"(29, 46)",6,16.0
3,Q-Learning,E2,"(88, 15)",7,23.0
4,Greedy,E1,"(29, 46)",7,16.0
4,Greedy,E2,"(88, 15)",8,23.0
4,Greedy,E3,"(68, 52)",8,15.0
4,Auction,E1,"(29, 46)",7,16.0
4,Auction,E2,"(88, 15)",8,23.0
4,Auction,E3,"(68, 52)",8,15.0
4,Q-Learning,T4,"(78, 15)",6,23.0
4,Q-Learning,E1,"(29, 46)",7,16.0
4,Q-Learning,E2,"(88, 15)",8,23.0
4,Q-Learning,E3,"(68, 52)",8,15.0
5,Greedy,E1,"(29, 46)",8,16.0
5,Greedy,E2,"(88, 15)",9,23.0
5,Greedy,E3,"(68, 52)",9,15.0
5,Auction,E1,"(29, 46)",8,16.0
5,Auction,E2,"(88, 15)",9,23.0
5,Auction,E3,"(68, 52)",9,15.0
5,Q-Learning,T4,"(78, 15)",7,23.0
5,Q-Learning,E1,"(29, 46)",8,16.0
5,Q-Learning,E2,"(88, 15)",9,23.0
6,Greedy,E1,"(29, 46)",9,16.0
6,Greedy,E2,"(88, 15)",10,23.0
6,Greedy,E3,"(68, 52)",10,15.0
6,Auction,E1,"(29, 46)",9,16.0
6,Auction,E2,"(88, 15)",10,23.0
6,Auction,E3,"(68, 52)",10,15.0
6,Q-Learning,T4,"(78, 15)",8,23.0
6,Q-Learning,E1,"(29, 46)",9,16.0
6,Q-Learning,E2,"(88, 15)",10,23.0
7,Greedy,E1,"(29, 46)",10,16.0
7,Greedy,E2,"(88, 15)",11,23.0
7,Greedy,E3,"(68, 52)",11,15.0
7,Greedy,E4,"(54, 16)",10,25.0
7,Auction,E1,"(29, 46)",10,16.0
7,Auction,E2,"(88, 15)",11,23.0
7,Auction,E3,"(68, 52)",11,15.0
7,Auction,E4,"(54, 16)",10,25.0
7,Q-Learning,T4,"(78, 15)",9,23.0
7,Q-Learning,E1,"(29, 46)",10,16.0
7,Q-Learning,E2,"(88, 15)",11,23.0
7,Q-Learning,E4,"(54, 16)",10,25.0
8,Greedy,E1,"(29, 46)",11,16.0
8,Greedy,E2,"(88, 15)",12,23.0
8,Greedy,E3,"(68, 52)",12,15.0
8,Greedy,E4,"(54, 16)",11,25.0
8,Auction,E1,"(29, 46)",11,16.0
8,Auction,E2,"(88, 15)",12,23.0
8,Auction,E3,"(68, 52)",12,15.0
8,Auction,E4,"(54, 16)",11,25.0
8,Q-Learning,T4,"(78, 15)",10,23.0
8,Q-Learning,E1,"(29, 46)",11,16.0
8,Q-Learning,E2,"(88, 15)",12,23.0
8,Q-Learning,E4,"(54, 16)",11,25.0
9,Greedy,E1,"(29, 46)",12,16.0
9,Greedy,E2,"(88, 15)",13,23.0
9,Greedy,E3,"(68, 52)",13,15.0
9,Greedy,E4,"(54, 16)",12,25.0
9,Auction,E1,"(29, 46)",12,16.0
