time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 41)",8,17.0
0,Greedy,T2,"(17, 96)",7,30.0
0,Greedy,T3,"(65, 70)",3,28.0
0,Greedy,T4,"(16, 1)",6,24.0
0,Greedy,T5,"(24, 84)",8,29.0
0,Greedy,T6,"(4, 84)",2,25.0
0,Greedy,T7,"(75, 71)",7,14.0
0,Greedy,T8,"(27, 34)",5,13.0
0,Greedy,T9,"(40, 9)",3,13.0
0,Greedy,T10,"(78, 52)",10,29.0
0,Auction,T1,"(76, 41)",8,17.0
0,Auction,T2,"(17, 96)",7,30.0
0,Auction,T3,"(65, 70)",3,28.0
0,Auction,T4,"(16, 1)",6,24.0
0,Auction,T5,"(24, 84)",8,29.0
0,Auction,T6,"(4, 84)",2,25.0
0,Auction,T7,"(75, 71)",7,14.0
0,Auction,T8,"(27, 34)",5,13.0
0,Auction,T9,"(40, 9)",3,13.0
0,Auction,T10,"(78, 52)",10,29.0
0,Q-Learning,T1,"(76, 41)",8,17.0
0,Q-Learning,T2,"(17, 96)",7,30.0
0,Q-Learning,T3,"(65, 70)",3,28.0
0,Q-Learning,T4,"(16, 1)",6,24.0
0,Q-Learning,T5,"(24, 84)",8,29.0
0,Q-Learning,T6,"(4, 84)",2,25.0
0,Q-Learning,T7,"(75, 71)",7,14.0
0,Q-Learning,T8,"(27, 34)",5,13.0
0,Q-Learning,T9,"(40, 9)",3,13.0
0,Q-Learning,T10,"(78, 52)",10,29.0
1,Greedy,T6,"(4, 84)",3,25.0
1,Auction,T6,"(4, 84)",3,25.0
1,Q-Learning,T3,"(65, 70)",4,28.0
2,Greedy,T6,"(4, 84)",4,25.0
2,Greedy,D2,"(88, 57)",7,12.0
2,Auction,T6,"(4, 84)",4,25.0
2,Auction,D2,"(88, 57)",7,12.0
2,Q-Learning,T3,"(65, 70)",5,28.0
2,Q-Learning,D2,"(88, 57)",7,12.0
3,Greedy,T6,"(4, 84)",5,25.0
3,Greedy,D2,"(88, 57)",8,12.0
3,Greedy,D3,"(40, 48)",3,17.0
3,Auction,T6,"(4, 84)",5,25.0
3,Auction,D2,"(88, 57)",8,12.0
3,Auction,D3,"(40, 48)",3,17.0
3,Q-Learning,T3,"(65, 70)",6,28.0
3,Q-Learning,D2,"(88, 57)",8,12.0
3,Q-Learning,D3,"(40, 48)",3,17.0
4,Greedy,T6,"(4, 84)",6,25.0
4,Greedy,D2,"(88, 57)",9,12.0
4,Greedy,D3,"(40, 48)",4,17.0
4,Auction,T6,"(4, 84)",6,25.0
4,Auction,D2,"(88, 57)",9,12.0
4,Auction,D3,"(40, 48)",4,17.0
4,Q-Learning,T3,"(65, 70)",7,28.0
4,Q-Learning,D2,"(88, 57)",9,12.0
4,Q-Learning,D3,"(40, 48)",4,17.0
5,Greedy,T6,"(4, 84)",7,25.0
5,Greedy,D2,"(88, 57)",10,12.0
5,Greedy,D3,"(40, 48)",5,17.0
5,Greedy,D4,"(4, 80)",2,26.0
5,Auction,T6,"(4, 84)",7,25.0
5,Auction,D2,"(88, 57)",10,12.0
5,Auction,D3,"(40, 48)",5,17.0
5,Auction,D4,"(4, 80)",2,26.0
5,Q-Learning,T3,"(65, 70)",8,28.0
5,Q-Learning,D2,"(88, 57)",10,12.0
5,Q-Learning,D3,"(40, 48)",5,17.0
5,Q-Learning,D4,"(4, 80)",2,26.0
6,Greedy,T6,"(4, 84)",8,25.0
6,Greedy,D2,"(88, 57)",11,12.0
6,Greedy,D3,"(40, 48)",6,17.0
6,Greedy,D4,"(4, 80)",3,26.0
