time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(7, 63)",2,29.0
0,Greedy,T2,"(57, 6)",1,12.0
0,Greedy,T3,"(100, 63)",4,26.0
0,Greedy,T4,"(36, 86)",5,29.0
0,Greedy,T5,"(76, 38)",1,13.0
0,Greedy,T6,"(100, 65)",9,15.0
0,Greedy,T7,"(15, 79)",6,28.0
0,Greedy,T8,"(7, 42)",8,20.0
0,Greedy,T9,"(99, 49)",8,15.0
0,Greedy,T10,"(83, 26)",3,21.0
0,Auction,T1,"(7, 63)",2,29.0
0,Auction,T2,"(57, 6)",1,12.0
0,Auction,T3,"(100, 63)",4,26.0
0,Auction,T4,"(36, 86)",5,29.0
0,Auction,T5,"(76, 38)",1,13.0
0,Auction,T6,"(100, 65)",9,15.0
0,Auction,T7,"(15, 79)",6,28.0
0,Auction,T8,"(7, 42)",8,20.0
0,Auction,T9,"(99, 49)",8,15.0
0,Auction,T10,"(83, 26)",3,21.0
0,Q-Learning,T1,"(7, 63)",2,29.0
0,Q-Learning,T2,"(57, 6)",1,12.0
0,Q-Learning,T3,"(100, 63)",4,26.0
0,Q-Learning,T4,"(36, 86)",5,29.0
0,Q-Learning,T5,"(76, 38)",1,13.0
0,Q-Learning,T6,"(100, 65)",9,15.0
0,Q-Learning,T7,"(15, 79)",6,28.0
0,Q-Learning,T8,"(7, 42)",8,20.0
0,Q-Learning,T9,"(99, 49)",8,15.0
0,Q-Learning,T10,"(83, 26)",3,21.0
1,Greedy,T5,"(76, 38)",2,13.0
1,Auction,T5,"(76, 38)",2,13.0
1,Q-Learning,T1,"(7, 63)",3,29.0
1,Q-Learning,T3,"(100, 63)",5,26.0
1,Q-Learning,T4,"(36, 86)",6,29.0
1,Q-Learning,T9,"(99, 49)",9,15.0
1,Q-Learning,T10,"(83, 26)",4,21.0
2,Greedy,T5,"(76, 38)",3,13.0
2,Greedy,E2,"(41, 2)",2,20.0
2,Auction,T5,"(76, 38)",3,13.0
2,Auction,E2,"(41, 2)",2,20.0
2,Q-Learning,T1,"(7, 63)",4,29.0
2,Q-Learning,T3,"(100, 63)",6,26.0
2,Q-Learning,T4,"(36, 86)",7,29.0
2,Q-Learning,T10,"(83, 26)",5,21.0
2,Q-Learning,E2,"(41, 2)",2,20.0
3,Greedy,T5,"(76, 38)",4,13.0
3,Greedy,E2,"(41, 2)",3,20.0
3,Greedy,E3,"(47, 85)",9,17.0
3,Auction,T5,"(76, 38)",4,13.0
3,Auction,E2,"(41, 2)",3,20.0
3,Auction,E3,"(47, 85)",9,17.0
3,Q-Learning,T1,"(7, 63)",5,29.0
3,Q-Learning,T3,"(100, 63)",7,26.0
3,Q-Learning,T4,"(36, 86)",8,29.0
3,Q-Learning,T10,"(83, 26)",6,21.0
3,Q-Learning,E2,"(41, 2)",3,20.0
4,Greedy,T5,"(76, 38)",5,13.0
4,Greedy,E2,"(41, 2)",4,20.0
4,Greedy,E3,"(47, 85)",10,17.0
4,Auction,T5,"(76, 38)",5,13.0
4,Auction,E2,"(41, 2)",4,20.0
4,Auction,E3,"(47, 85)",10,17.0
4,Q-Learning,T1,"(7, 63)",6,29.0
4,Q-Learning,T3,"(100, 63)",8,26.0
4,Q-Learning,E2,"(41, 2)",4,20.0
5,Greedy,T5,"(76, 38)",6,13.0
5,Greedy,E2,"(41, 2)",5,20.0
5,Greedy,E3,"(47, 85)",11,17.0
5,Greedy,E4,"(88, 1)",3,24.0
5,Auction,T5,"(76, 38)",6,13.0
5,Auction,E2,"(41, 2)",5,20.0
5,Auction,E3,"(47, 85)",11,17.0
5,Auction,E4,"(88, 1)",3,24.0
5,Q-Learning,T1,"(7, 63)",7,29.0
