time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(63, 62)",96.0,False,0.0,1.0
0,Greedy,V2,"(29, 66)",51.0,False,0.0,1.0
0,Greedy,V3,"(23, 90)",72.0,False,0.0,1.0
0,Greedy,V4,"(97, 56)",81.0,False,0.0,1.0
0,Greedy,V5,"(20, 36)",93.0,False,0.0,1.0
0,Greedy,V6,"(29, 90)",86.0,False,0.0,1.0
0,Greedy,V7,"(7, 34)",85.0,False,0.0,1.0
0,Greedy,V8,"(7, 1)",53.0,False,0.0,1.0
0,Greedy,V9,"(60, 69)",93.0,False,0.0,1.0
0,Greedy,V10,"(8, 56)",65.0,False,0.0,1.0
0,Auction,V1,"(63, 62)",96.0,False,0.0,1.0
0,Auction,V2,"(29, 66)",51.0,False,0.0,1.0
0,Auction,V3,"(23, 90)",72.0,False,0.0,1.0
0,Auction,V4,"(97, 56)",81.0,False,0.0,1.0
0,Auction,V5,"(20, 36)",93.0,False,0.0,1.0
0,Auction,V6,"(29, 90)",86.0,False,0.0,1.0
0,Auction,V7,"(7, 34)",85.0,False,0.0,1.0
0,Auction,V8,"(7, 1)",53.0,False,0.0,1.0
0,Auction,V9,"(60, 69)",93.0,False,0.0,1.0
0,Auction,V10,"(8, 56)",65.0,False,0.0,1.0
0,Q-Learning,V1,"(63, 62)",96.0,False,0.0,1.0
0,Q-Learning,V2,"(29, 66)",51.0,False,0.0,1.0
0,Q-Learning,V3,"(23, 90)",72.0,False,0.0,1.0
0,Q-Learning,V4,"(97, 56)",81.0,False,0.0,1.0
0,Q-Learning,V5,"(20, 36)",93.0,False,0.0,1.0
0,Q-Learning,V6,"(29, 90)",86.0,False,0.0,1.0
0,Q-Learning,V7,"(7, 34)",85.0,False,0.0,1.0
0,Q-Learning,V8,"(7, 1)",53.0,False,0.0,1.0
0,Q-Learning,V9,"(60, 69)",93.0,False,0.0,1.0
0,Q-Learning,V10,"(8, 56)",65.0,False,0.0,1.0
1,Greedy,V1,"(63, 62)",71.295836543402,True,23.704163456597993,1.0
1,Greedy,V2,"(29, 66)",25.83226680316506,True,24.16773319683494,1.0
1,Greedy,V3,"(23, 90)",56.51548002500023,True,14.484519974999767,1.0
1,Greedy,V4,"(97, 56)",67.74039879739868,True,12.259601202601324,1.0
1,Greedy,V5,"(20, 36)",70.1,True,21.9,1.0
1,Greedy,V6,"(29, 90)",53.41822160955847,True,31.581778390441528,1.0
1,Greedy,V7,"(7, 34)",64.11611652351681,True,19.883883476483184,1.0
1,Greedy,V8,"(7, 1)",36.89969513328582,True,15.100304866714183,1.0
1,Greedy,V9,"(60, 69)",58.17291244642199,True,33.82708755357801,1.0
1,Greedy,V10,"(8, 56)",39.005860448276685,True,24.994139551723315,1.0
1,Auction,V1,"(66, 65)",68.46966991411009,True,26.53033008588991,1.0
1,Auction,V2,"(45, 50)",26.73725830020305,True,23.26274169979695,1.0
1,Auction,V3,"(3, 80)",56.51548002500023,True,14.484519974999767,1.0
1,Auction,V4,"(79, 13)",52.17306898959667,True,27.82693101040333,1.0
1,Auction,V5,"(12, 39)",72.14559962546825,True,19.854400374531753,1.0
1,Auction,V6,"(50, 30)",57.05389246234359,True,27.94610753765641,1.0
1,Auction,V7,"(56, 21)",59.66310407218171,True,24.33689592781829,1.0
