time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(66, 26)",2,29.0
0,Greedy,T2,"(79, 14)",7,11.0
0,Greedy,T3,"(23, 1)",9,29.0
0,Greedy,T4,"(60, 42)",1,10.0
0,Greedy,T5,"(3, 46)",7,28.0
0,Greedy,T6,"(31, 98)",7,18.0
0,Greedy,T7,"(89, 32)",6,14.0
0,Greedy,T8,"(35, 66)",6,14.0
0,Greedy,T9,"(29, 13)",4,18.0
0,Greedy,T10,"(1, 6)",6,29.0
0,Auction,T1,"(66, 26)",2,29.0
0,Auction,T2,"(79, 14)",7,11.0
0,Auction,T3,"(23, 1)",9,29.0
0,Auction,T4,"(60, 42)",1,10.0
0,Auction,T5,"(3, 46)",7,28.0
0,Auction,T6,"(31, 98)",7,18.0
0,Auction,T7,"(89, 32)",6,14.0
0,Auction,T8,"(35, 66)",6,14.0
0,Auction,T9,"(29, 13)",4,18.0
0,Auction,T10,"(1, 6)",6,29.0
0,Q-Learning,T1,"(66, 26)",2,29.0
0,Q-Learning,T2,"(79, 14)",7,11.0
0,Q-Learning,T3,"(23, 1)",9,29.0
0,Q-Learning,T4,"(60, 42)",1,10.0
0,Q-Learning,T5,"(3, 46)",7,28.0
0,Q-Learning,T6,"(31, 98)",7,18.0
0,Q-Learning,T7,"(89, 32)",6,14.0
0,Q-Learning,T8,"(35, 66)",6,14.0
0,Q-Learning,T9,"(29, 13)",4,18.0
0,Q-Learning,T10,"(1, 6)",6,29.0
1,Greedy,T4,"(60, 42)",2,10.0
1,Auction,T4,"(60, 42)",2,10.0
1,Q-Learning,T1,"(66, 26)",3,29.0
1,Q-Learning,T2,"(79, 14)",8,11.0
1,Q-Learning,T6,"(31, 98)",8,18.0
1,Q-Learning,T9,"(29, 13)",5,18.0
1,Q-Learning,T10,"(1, 6)",7,29.0
2,Greedy,T4,"(60, 42)",3,10.0
2,Auction,T4,"(60, 42)",3,10.0
2,Q-Learning,T9,"(29, 13)",6,18.0
2,Q-Learning,T10,"(1, 6)",8,29.0
3,Greedy,T4,"(60, 42)",4,10.0
3,Greedy,E2,"(16, 16)",3,19.0
3,Auction,T4,"(60, 42)",4,10.0
3,Auction,E2,"(16, 16)",3,19.0
3,Q-Learning,T9,"(29, 13)",7,18.0
3,Q-Learning,E2,"(16, 16)",3,19.0
4,Greedy,T4,"(60, 42)",5,10.0
4,Greedy,E2,"(16, 16)",4,19.0
4,Auction,T4,"(60, 42)",5,10.0
4,Auction,E2,"(16, 16)",4,19.0
4,Q-Learning,T9,"(29, 13)",8,18.0
4,Q-Learning,E2,"(16, 16)",4,19.0
5,Greedy,T4,"(60, 42)",6,10.0
5,Greedy,E2,"(16, 16)",5,19.0
5,Auction,T4,"(60, 42)",6,10.0
5,Auction,E2,"(16, 16)",5,19.0
5,Q-Learning,T9,"(29, 13)",9,18.0
5,Q-Learning,E2,"(16, 16)",5,19.0
6,Greedy,T4,"(60, 42)",7,10.0
6,Greedy,E2,"(16, 16)",6,19.0
6,Auction,T4,"(60, 42)",7,10.0
6,Auction,E2,"(16, 16)",6,19.0
6,Q-Learning,T9,"(29, 13)",10,18.0
6,Q-Learning,E2,"(16, 16)",6,19.0
7,Greedy,T4,"(60, 42)",8,10.0
7,Greedy,E2,"(16, 16)",7,19.0
7,Greedy,E3,"(89, 61)",8,21.0
7,Auction,T4,"(60, 42)",8,10.0
7,Auction,E2,"(16, 16)",7,19.0
7,Auction,E3,"(89, 61)",8,21.0
7,Q-Learning,T9,"(29, 13)",11,18.0
7,Q-Learning,E2,"(16, 16)",7,19.0
7,Q-Learning,E3,"(89, 61)",8,21.0
8,Greedy,T4,"(60, 42)",9,10.0
8,Greedy,E2,"(16, 16)",8,19.0
8,Greedy,E3,"(89, 61)",9,21.0
8,Greedy,E4,"(98, 13)",2,22.0
8,Auction,T4,"(60, 42)",9,10.0
8,Auction,E2,"(16, 16)",8,19.0
8,Auction,E3,"(89, 61)",9,21.0
8,Auction,E4,"(98, 13)",2,22.0
8,Q-Learning,T9,"(29, 13)",12,18.0
8,Q-Learning,E2,"(16, 16)",8,19.0
8,Q-Learning,E3,"(89, 61)",9,21.0
8,Q-Learning,E4,"(98, 13)",2,22.0
9,Greedy,T4,"(60, 42)",10,10.0
9,Greedy,E2,"(16, 16)",9,19.0
9,Greedy,E3,"(89, 61)",10,21.0
9,Greedy,E4,"(98, 13)",3,22.0
9,Auction,T4,"(60, 42)",10,10.0
9,Auction,E2,"(16, 16)",9,19.0
9,Auction,E3,"(89, 61)",10,21.0
9,Auction,E4,"(98, 13)",3,22.0
9,Q-Learning,T9,"(29, 13)",13,18.0
9,Q-Learning,E2,"(16, 16)",9,19.0
9,Q-Learning,E3,"(89, 61)",10,21.0
9,Q-Learning,E4,"(98, 13)",3,22.0
10,Greedy,T4,"(60, 42)",11,10.0
10,Greedy,E2,"(16, 16)",10,19.0
10,Greedy,E3,"(89, 61)",11,21.0
10,Greedy,E4,"(98, 13)",4,22.0
10,Greedy,E5,"(16, 29)",6,20.0
10,Auction,T4,"(60, 42)",11,10.0
10,Auction,E2,"(16, 16)",10,19.0
10,Auction,E3,"(89, 61)",11,21.0
10,Auction,E4,"(98, 13)",4,22.0
10,Auction,E5,"(16, 29)",6,20.0
10,Q-Learning,T9,"(29, 13)",14,18.0
10,Q-Learning,E2,"(16, 16)",10,19.0
10,Q-Learning,E3,"(89, 61)",11,21.0
10,Q-Learning,E4,"(98, 13)",4,22.0
10,Q-Learning,E5,"(16, 29)",6,20.0
11,Greedy,T4,"(60, 42)",12,10.0
11,Greedy,E2,"(16, 16)",11,19.0
11,Greedy,E3,"(89, 61)",12,21.0
11,Greedy,E4,"(98, 13)",5,22.0
11,Greedy,E5,"(16, 29)",7,20.0
11,Auction,T4,"(60, 42)",12,10.0
11,Auction,E2,"(16, 16)",11,19.0
11,Auction,E3,"(89, 61)",12,21.0
11,Auction,E4,"(98, 13)",5,22.0
11,Auction,E5,"(16, 29)",7,20.0
11,Q-Learning,T9,"(29, 13)",15,18.0
11,Q-Learning,E2,"(16, 16)",11,19.0
11,Q-Learning,E3,"(89, 61)",12,21.0
11,Q-Learning,E4,"(98, 13)",5,22.0
11,Q-Learning,E5,"(16, 29)",7,20.0
12,Greedy,T4,"(60, 42)",13,10.0
12,Greedy,E2,"(16, 16)",12,19.0
12,Greedy,E3,"(89, 61)",13,21.0
12,Greedy,E4,"(98, 13)",6,22.0
12,Greedy,E5,"(16, 29)",8,20.0
12,Greedy,E6,"(19, 75)",9,11.0
12,Auction,T4,"(60, 42)",13,10.0
12,Auction,E2,"(16, 16)",12,19.0
12,Auction,E3,"(89, 61)",13,21.0
12,Auction,E4,"(98, 13)",6,22.0
12,Auction,E5,"(16, 29)",8,20.0
12,Auction,E6,"(19, 75)",9,11.0
12,Q-Learning,T9,"(29, 13)",16,18.0
12,Q-Learning,E2,"(16, 16)",12,19.0
12,Q-Learning,E3,"(89, 61)",13,21.0
12,Q-Learning,E4,"(98, 13)",6,22.0
12,Q-Learning,E5,"(16, 29)",8,20.0
12,Q-Learning,E6,"(19, 75)",9,11.0
13,Greedy,T4,"(60, 42)",14,10.0
13,Greedy,E2,"(16, 16)",13,19.0
13,Greedy,E3,"(89, 61)",14,21.0
13,Greedy,E4,"(98, 13)",7,22.0
13,Greedy,E5,"(16, 29)",9,20.0
13,Greedy,E6,"(19, 75)",10,11.0
13,Auction,T4,"(60, 42)",14,10.0
13,Auction,E2,"(16, 16)",13,19.0
13,Auction,E3,"(89, 61)",14,21.0
13,Auction,E4,"(98, 13)",7,22.0
13,Auction,E5,"(16, 29)",9,20.0
13,Auction,E6,"(19, 75)",10,11.0
13,Q-Learning,T9,"(29, 13)",17,18.0
13,Q-Learning,E2,"(16, 16)",13,19.0
13,Q-Learning,E3,"(89, 61)",14,21.0
13,Q-Learning,E4,"(98, 13)",7,22.0
13,Q-Learning,E5,"(16, 29)",9,20.0
13,Q-Learning,E6,"(19, 75)",10,11.0
14,Greedy,T4,"(60, 42)",15,10.0
14,Greedy,E2,"(16, 16)",14,19.0
14,Greedy,E3,"(89, 61)",15,21.0
14,Greedy,E4,"(98, 13)",8,22.0
14,Greedy,E5,"(16, 29)",10,20.0
14,Greedy,E6,"(19, 75)",11,11.0
14,Greedy,E7,"(52, 65)",3,12.0
14,Auction,T4,"(60, 42)",15,10.0
14,Auction,E2,"(16, 16)",14,19.0
14,Auction,E3,"(89, 61)",15,21.0
14,Auction,E4,"(98, 13)",8,22.0
14,Auction,E5,"(16, 29)",10,20.0
14,Auction,E6,"(19, 75)",11,11.0
14,Auction,E7,"(52, 65)",3,12.0
14,Q-Learning,T9,"(29, 13)",18,18.0
14,Q-Learning,E2,"(16, 16)",14,19.0
14,Q-Learning,E3,"(89, 61)",15,21.0
14,Q-Learning,E4,"(98, 13)",8,22.0
14,Q-Learning,E5,"(16, 29)",10,20.0
14,Q-Learning,E6,"(19, 75)",11,11.0
14,Q-Learning,E7,"(52, 65)",3,12.0
15,Greedy,T4,"(60, 42)",16,10.0
15,Greedy,E2,"(16, 16)",15,19.0
15,Greedy,E3,"(89, 61)",16,21.0
15,Greedy,E4,"(98, 13)",9,22.0
15,Greedy,E5,"(16, 29)",11,20.0
15,Greedy,E6,"(19, 75)",12,11.0
15,Greedy,E7,"(52, 65)",4,12.0
15,Auction,T4,"(60, 42)",16,10.0
15,Auction,E2,"(16, 16)",15,19.0
15,Auction,E3,"(89, 61)",16,21.0
15,Auction,E4,"(98, 13)",9,22.0
15,Auction,E5,"(16, 29)",11,20.0
15,Auction,E6,"(19, 75)",12,11.0
15,Auction,E7,"(52, 65)",4,12.0
15,Q-Learning,T9,"(29, 13)",19,18.0
15,Q-Learning,E2,"(16, 16)",15,19.0
15,Q-Learning,E3,"(89, 61)",16,21.0
15,Q-Learning,E4,"(98, 13)",9,22.0
15,Q-Learning,E5,"(16, 29)",11,20.0
15,Q-Learning,E6,"(19, 75)",12,11.0
