time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 40)",7,21.0
0,Greedy,T2,"(4, 48)",5,13.0
0,Greedy,T3,"(56, 48)",2,24.0
0,Greedy,T4,"(15, 52)",1,15.0
0,Greedy,T5,"(70, 46)",6,26.0
0,Greedy,T6,"(100, 38)",6,26.0
0,Greedy,T7,"(17, 72)",1,24.0
0,Greedy,T8,"(40, 5)",4,14.0
0,Greedy,T9,"(32, 11)",10,19.0
0,Greedy,T10,"(59, 16)",9,25.0
0,Auction,T1,"(69, 40)",7,21.0
0,Auction,T2,"(4, 48)",5,13.0
0,Auction,T3,"(56, 48)",2,24.0
0,Auction,T4,"(15, 52)",1,15.0
0,Auction,T5,"(70, 46)",6,26.0
0,Auction,T6,"(100, 38)",6,26.0
0,Auction,T7,"(17, 72)",1,24.0
0,Auction,T8,"(40, 5)",4,14.0
0,Auction,T9,"(32, 11)",10,19.0
0,Auction,T10,"(59, 16)",9,25.0
0,Q-Learning,T1,"(69, 40)",7,21.0
0,Q-Learning,T2,"(4, 48)",5,13.0
0,Q-Learning,T3,"(56, 48)",2,24.0
0,Q-Learning,T4,"(15, 52)",1,15.0
0,Q-Learning,T5,"(70, 46)",6,26.0
0,Q-Learning,T6,"(100, 38)",6,26.0
0,Q-Learning,T7,"(17, 72)",1,24.0
0,Q-Learning,T8,"(40, 5)",4,14.0
0,Q-Learning,T9,"(32, 11)",10,19.0
0,Q-Learning,T10,"(59, 16)",9,25.0
1,Greedy,T7,"(17, 72)",2,24.0
1,Auction,T7,"(17, 72)",2,24.0
1,Q-Learning,T4,"(15, 52)",2,15.0
2,Greedy,T7,"(17, 72)",3,24.0
2,Greedy,D2,"(0, 48)",5,30.0
2,Auction,T7,"(17, 72)",3,24.0
2,Auction,D2,"(0, 48)",5,30.0
2,Q-Learning,T4,"(15, 52)",3,15.0
2,Q-Learning,D2,"(0, 48)",5,30.0
3,Greedy,T7,"(17, 72)",4,24.0
3,Greedy,D2,"(0, 48)",6,30.0
3,Auction,T7,"(17, 72)",4,24.0
3,Auction,D2,"(0, 48)",6,30.0
3,Q-Learning,T4,"(15, 52)",4,15.0
3,Q-Learning,D2,"(0, 48)",6,30.0
4,Greedy,T7,"(17, 72)",5,24.0
4,Greedy,D2,"(0, 48)",7,30.0
4,Auction,T7,"(17, 72)",5,24.0
4,Auction,D2,"(0, 48)",7,30.0
4,Q-Learning,T4,"(15, 52)",5,15.0
4,Q-Learning,D2,"(0, 48)",7,30.0
5,Greedy,T7,"(17, 72)",6,24.0
5,Greedy,D2,"(0, 48)",8,30.0
5,Greedy,D3,"(85, 47)",3,21.0
5,Auction,T7,"(17, 72)",6,24.0
5,Auction,D2,"(0, 48)",8,30.0
5,Auction,D3,"(85, 47)",3,21.0
5,Q-Learning,T4,"(15, 52)",6,15.0
5,Q-Learning,D2,"(0, 48)",8,30.0
5,Q-Learning,D3,"(85, 47)",3,21.0
6,Greedy,T7,"(17, 72)",7,24.0
6,Greedy,D2,"(0, 48)",9,30.0
6,Greedy,D3,"(85, 47)",4,21.0
6,Auction,T7,"(17, 72)",7,24.0
6,Auction,D2,"(0, 48)",9,30.0
6,Auction,D3,"(85, 47)",4,21.0
6,Q-Learning,T4,"(15, 52)",7,15.0
6,Q-Learning,D2,"(0, 48)",9,30.0
6,Q-Learning,D3,"(85, 47)",4,21.0
7,Greedy,T7,"(17, 72)",8,24.0
7,Greedy,D2,"(0, 48)",10,30.0
7,Greedy,D3,"(85, 47)",5,21.0
7,Greedy,D4,"(70, 70)",2,29.0
7,Auction,T7,"(17, 72)",8,24.0
7,Auction,D2,"(0, 48)",10,30.0
7,Auction,D3,"(85, 47)",5,21.0
7,Auction,D4,"(70, 70)",2,29.0
7,Q-Learning,T4,"(15, 52)",8,15.0
7,Q-Learning,D2,"(0, 48)",10,30.0
7,Q-Learning,D3,"(85, 47)",5,21.0
7,Q-Learning,D4,"(70, 70)",2,29.0
8,Greedy,T7,"(17, 72)",9,24.0
8,Greedy,D2,"(0, 48)",11,30.0
8,Greedy,D3,"(85, 47)",6,21.0
8,Greedy,D4,"(70, 70)",3,29.0
8,Greedy,D5,"(19, 100)",8,24.0
8,Auction,T7,"(17, 72)",9,24.0
8,Auction,D2,"(0, 48)",11,30.0
8,Auction,D3,"(85, 47)",6,21.0
8,Auction,D4,"(70, 70)",3,29.0
8,Auction,D5,"(19, 100)",8,24.0
8,Q-Learning,T4,"(15, 52)",9,15.0
8,Q-Learning,D2,"(0, 48)",11,30.0
8,Q-Learning,D3,"(85, 47)",6,21.0
8,Q-Learning,D4,"(70, 70)",3,29.0
8,Q-Learning,D5,"(19, 100)",8,24.0
9,Greedy,T7,"(17, 72)",10,24.0
9,Greedy,D2,"(0, 48)",12,30.0
9,Greedy,D3,"(85, 47)",7,21.0
9,Greedy,D4,"(70, 70)",4,29.0
9,Greedy,D5,"(19, 100)",9,24.0
9,Greedy,D6,"(28, 45)",7,21.0
9,Auction,T7,"(17, 72)",10,24.0
9,Auction,D2,"(0, 48)",12,30.0
9,Auction,D3,"(85, 47)",7,21.0
9,Auction,D4,"(70, 70)",4,29.0
9,Auction,D5,"(19, 100)",9,24.0
9,Auction,D6,"(28, 45)",7,21.0
9,Q-Learning,T4,"(15, 52)",10,15.0
9,Q-Learning,D2,"(0, 48)",12,30.0
9,Q-Learning,D3,"(85, 47)",7,21.0
9,Q-Learning,D4,"(70, 70)",4,29.0
9,Q-Learning,D5,"(19, 100)",9,24.0
9,Q-Learning,D6,"(28, 45)",7,21.0
10,Greedy,T7,"(17, 72)",11,24.0
10,Greedy,D2,"(0, 48)",13,30.0
10,Greedy,D3,"(85, 47)",8,21.0
10,Greedy,D4,"(70, 70)",5,29.0
10,Greedy,D5,"(19, 100)",10,24.0
10,Greedy,D6,"(28, 45)",8,21.0
10,Greedy,D7,"(98, 22)",7,21.0
10,Auction,T7,"(17, 72)",11,24.0
10,Auction,D2,"(0, 48)",13,30.0
10,Auction,D3,"(85, 47)",8,21.0
10,Auction,D4,"(70, 70)",5,29.0
10,Auction,D5,"(19, 100)",10,24.0
10,Auction,D6,"(28, 45)",8,21.0
10,Auction,D7,"(98, 22)",7,21.0
10,Q-Learning,T4,"(15, 52)",11,15.0
10,Q-Learning,D2,"(0, 48)",13,30.0
10,Q-Learning,D3,"(85, 47)",8,21.0
10,Q-Learning,D4,"(70, 70)",5,29.0
10,Q-Learning,D5,"(19, 100)",10,24.0
10,Q-Learning,D6,"(28, 45)",8,21.0
10,Q-Learning,D7,"(98, 22)",7,21.0
11,Greedy,T7,"(17, 72)",12,24.0
11,Greedy,D2,"(0, 48)",14,30.0
11,Greedy,D3,"(85, 47)",9,21.0
11,Greedy,D4,"(70, 70)",6,29.0
11,Greedy,D5,"(19, 100)",11,24.0
11,Greedy,D6,"(28, 45)",9,21.0
11,Greedy,D7,"(98, 22)",8,21.0
11,Greedy,D8,"(80, 73)",10,11.0
11,Auction,T7,"(17, 72)",12,24.0
11,Auction,D2,"(0, 48)",14,30.0
11,Auction,D3,"(85, 47)",9,21.0
11,Auction,D4,"(70, 70)",6,29.0
11,Auction,D5,"(19, 100)",11,24.0
11,Auction,D6,"(28, 45)",9,21.0
11,Auction,D7,"(98, 22)",8,21.0
11,Auction,D8,"(80, 73)",10,11.0
11,Q-Learning,T4,"(15, 52)",12,15.0
11,Q-Learning,D2,"(0, 48)",14,30.0
11,Q-Learning,D3,"(85, 47)",9,21.0
11,Q-Learning,D4,"(70, 70)",6,29.0
11,Q-Learning,D5,"(19, 100)",11,24.0
11,Q-Learning,D6,"(28, 45)",9,21.0
11,Q-Learning,D7,"(98, 22)",8,21.0
11,Q-Learning,D8,"(80, 73)",10,11.0
12,Greedy,T7,"(17, 72)",13,24.0
12,Greedy,D2,"(0, 48)",15,30.0
12,Greedy,D3,"(85, 47)",10,21.0
12,Greedy,D4,"(70, 70)",7,29.0
12,Greedy,D5,"(19, 100)",12,24.0
12,Greedy,D6,"(28, 45)",10,21.0
12,Greedy,D7,"(98, 22)",9,21.0
12,Greedy,D8,"(80, 73)",11,11.0
12,Auction,T7,"(17, 72)",13,24.0
12,Auction,D2,"(0, 48)",15,30.0
12,Auction,D3,"(85, 47)",10,21.0
12,Auction,D4,"(70, 70)",7,29.0
12,Auction,D5,"(19, 100)",12,24.0
12,Auction,D6,"(28, 45)",10,21.0
12,Auction,D7,"(98, 22)",9,21.0
12,Auction,D8,"(80, 73)",11,11.0
12,Q-Learning,T4,"(15, 52)",13,15.0
12,Q-Learning,D2,"(0, 48)",15,30.0
12,Q-Learning,D3,"(85, 47)",10,21.0
12,Q-Learning,D4,"(70, 70)",7,29.0
12,Q-Learning,D5,"(19, 100)",12,24.0
12,Q-Learning,D6,"(28, 45)",10,21.0
12,Q-Learning,D7,"(98, 22)",9,21.0
12,Q-Learning,D8,"(80, 73)",11,11.0
13,Greedy,T7,"(17, 72)",14,24.0
13,Greedy,D2,"(0, 48)",16,30.0
13,Greedy,D3,"(85, 47)",11,21.0
13,Greedy,D4,"(70, 70)",8,29.0
13,Greedy,D5,"(19, 100)",13,24.0
13,Greedy,D6,"(28, 45)",11,21.0
13,Greedy,D7,"(98, 22)",10,21.0
13,Greedy,D8,"(80, 73)",12,11.0
13,Greedy,D9,"(99, 12)",2,21.0
13,Auction,T7,"(17, 72)",14,24.0
13,Auction,D2,"(0, 48)",16,30.0
13,Auction,D3,"(85, 47)",11,21.0
13,Auction,D4,"(70, 70)",8,29.0
13,Auction,D5,"(19, 100)",13,24.0
13,Auction,D6,"(28, 45)",11,21.0
13,Auction,D7,"(98, 22)",10,21.0
13,Auction,D8,"(80, 73)",12,11.0
13,Auction,D9,"(99, 12)",2,21.0
13,Q-Learning,T4,"(15, 52)",14,15.0
13,Q-Learning,D2,"(0, 48)",16,30.0
13,Q-Learning,D3,"(85, 47)",11,21.0
13,Q-Learning,D4,"(70, 70)",8,29.0
13,Q-Learning,D5,"(19, 100)",13,24.0
13,Q-Learning,D6,"(28, 45)",11,21.0
13,Q-Learning,D7,"(98, 22)",10,21.0
13,Q-Learning,D8,"(80, 73)",12,11.0
13,Q-Learning,D9,"(99, 12)",2,21.0
14,Greedy,T7,"(17, 72)",15,24.0
14,Greedy,D2,"(0, 48)",17,30.0
14,Greedy,D3,"(85, 47)",12,21.0
14,Greedy,D4,"(70, 70)",9,29.0
14,Greedy,D5,"(19, 100)",14,24.0
14,Greedy,D6,"(28, 45)",12,21.0
14,Greedy,D7,"(98, 22)",11,21.0
14,Greedy,D8,"(80, 73)",13,11.0
14,Greedy,D9,"(99, 12)",3,21.0
14,Auction,T7,"(17, 72)",15,24.0
14,Auction,D2,"(0, 48)",17,30.0
14,Auction,D3,"(85, 47)",12,21.0
14,Auction,D4,"(70, 70)",9,29.0
14,Auction,D5,"(19, 100)",14,24.0
14,Auction,D6,"(28, 45)",12,21.0
14,Auction,D7,"(98, 22)",11,21.0
14,Auction,D8,"(80, 73)",13,11.0
14,Auction,D9,"(99, 12)",3,21.0
14,Q-Learning,T4,"(15, 52)",15,15.0
14,Q-Learning,D2,"(0, 48)",17,30.0
14,Q-Learning,D3,"(85, 47)",12,21.0
14,Q-Learning,D4,"(70, 70)",9,29.0
14,Q-Learning,D5,"(19, 100)",14,24.0
14,Q-Learning,D6,"(28, 45)",12,21.0
14,Q-Learning,D7,"(98, 22)",11,21.0
14,Q-Learning,D8,"(80, 73)",13,11.0
14,Q-Learning,D9,"(99, 12)",3,21.0
15,Greedy,T7,"(17, 72)",16,24.0
15,Greedy,D2,"(0, 48)",18,30.0
15,Greedy,D3,"(85, 47)",13,21.0
15,Greedy,D4,"(70, 70)",10,29.0
15,Greedy,D5,"(19, 100)",15,24.0
15,Greedy,D6,"(28, 45)",13,21.0
15,Greedy,D7,"(98, 22)",12,21.0
15,Greedy,D8,"(80, 73)",14,11.0
15,Greedy,D9,"(99, 12)",4,21.0
15,Greedy,D10,"(26, 94)",8,11.0
15,Auction,T7,"(17, 72)",16,24.0
15,Auction,D2,"(0, 48)",18,30.0
15,Auction,D3,"(85, 47)",13,21.0
15,Auction,D4,"(70, 70)",10,29.0
15,Auction,D5,"(19, 100)",15,24.0
15,Auction,D6,"(28, 45)",13,21.0
15,Auction,D7,"(98, 22)",12,21.0
15,Auction,D8,"(80, 73)",14,11.0
15,Auction,D9,"(99, 12)",4,21.0
15,Auction,D10,"(26, 94)",8,11.0
15,Q-Learning,T4,"(15, 52)",16,15.0
15,Q-Learning,D2,"(0, 48)",18,30.0
15,Q-Learning,D3,"(85, 47)",13,21.0
15,Q-Learning,D4,"(70, 70)",10,29.0
15,Q-Learning,D5,"(19, 100)",15,24.0
15,Q-Learning,D6,"(28, 45)",13,21.0
15,Q-Learning,D7,"(98, 22)",12,21.0
15,Q-Learning,D8,"(80, 73)",14,11.0
15,Q-Learning,D9,"(99, 12)",4,21.0
15,Q-Learning,D10,"(26, 94)",8,11.0
16,Greedy,T7,"(17, 72)",17,24.0
16,Greedy,D2,"(0, 48)",19,30.0
16,Greedy,D3,"(85, 47)",14,21.0
16,Greedy,D4,"(70, 70)",11,29.0
16,Greedy,D5,"(19, 100)",16,24.0
16,Greedy,D6,"(28, 45)",14,21.0
16,Greedy,D7,"(98, 22)",13,21.0
16,Greedy,D8,"(80, 73)",15,11.0
16,Greedy,D9,"(99, 12)",5,21.0
16,Greedy,D10,"(26, 94)",9,11.0
16,Auction,T7,"(17, 72)",17,24.0
16,Auction,D2,"(0, 48)",19,30.0
16,Auction,D3,"(85, 47)",14,21.0
16,Auction,D4,"(70, 70)",11,29.0
16,Auction,D5,"(19, 100)",16,24.0
16,Auction,D6,"(28, 45)",14,21.0
16,Auction,D7,"(98, 22)",13,21.0
16,Auction,D8,"(80, 73)",15,11.0
16,Auction,D9,"(99, 12)",5,21.0
16,Auction,D10,"(26, 94)",9,11.0
16,Q-Learning,T4,"(15, 52)",17,15.0
