time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 60)",4,14.0
0,Greedy,T2,"(51, 54)",2,25.0
0,Greedy,T3,"(81, 18)",9,26.0
0,Greedy,T4,"(71, 90)",2,20.0
0,Greedy,T5,"(6, 5)",5,11.0
0,Greedy,T6,"(86, 48)",7,21.0
0,Greedy,T7,"(76, 5)",7,23.0
0,Greedy,T8,"(45, 58)",5,22.0
0,Greedy,T9,"(81, 40)",9,11.0
0,Greedy,T10,"(45, 33)",8,19.0
0,Auction,T1,"(75, 60)",4,14.0
0,Auction,T2,"(51, 54)",2,25.0
0,Auction,T3,"(81, 18)",9,26.0
0,Auction,T4,"(71, 90)",2,20.0
0,Auction,T5,"(6, 5)",5,11.0
0,Auction,T6,"(86, 48)",7,21.0
0,Auction,T7,"(76, 5)",7,23.0
0,Auction,T8,"(45, 58)",5,22.0
0,Auction,T9,"(81, 40)",9,11.0
0,Auction,T10,"(45, 33)",8,19.0
0,Q-Learning,T1,"(75, 60)",4,14.0
0,Q-Learning,T2,"(51, 54)",2,25.0
0,Q-Learning,T3,"(81, 18)",9,26.0
0,Q-Learning,T4,"(71, 90)",2,20.0
0,Q-Learning,T5,"(6, 5)",5,11.0
0,Q-Learning,T6,"(86, 48)",7,21.0
0,Q-Learning,T7,"(76, 5)",7,23.0
0,Q-Learning,T8,"(45, 58)",5,22.0
0,Q-Learning,T9,"(81, 40)",9,11.0
0,Q-Learning,T10,"(45, 33)",8,19.0
1,Q-Learning,T1,"(75, 60)",5,14.0
1,Q-Learning,T2,"(51, 54)",3,25.0
1,Q-Learning,T4,"(71, 90)",3,20.0
1,Q-Learning,T5,"(6, 5)",6,11.0
1,Q-Learning,T7,"(76, 5)",8,23.0
2,Greedy,E1,"(52, 95)",2,21.0
2,Auction,E1,"(52, 95)",2,21.0
2,Q-Learning,T1,"(75, 60)",6,14.0
2,Q-Learning,T4,"(71, 90)",4,20.0
2,Q-Learning,T5,"(6, 5)",7,11.0
2,Q-Learning,E1,"(52, 95)",2,21.0
3,Greedy,E1,"(52, 95)",3,21.0
3,Auction,E1,"(52, 95)",3,21.0
3,Q-Learning,T1,"(75, 60)",7,14.0
3,Q-Learning,T4,"(71, 90)",5,20.0
3,Q-Learning,E1,"(52, 95)",3,21.0
4,Greedy,E1,"(52, 95)",4,21.0
4,Greedy,E2,"(72, 54)",3,28.0
4,Auction,E1,"(52, 95)",4,21.0
4,Auction,E2,"(72, 54)",3,28.0
4,Q-Learning,T4,"(71, 90)",6,20.0
4,Q-Learning,E1,"(52, 95)",4,21.0
4,Q-Learning,E2,"(72, 54)",3,28.0
5,Greedy,E1,"(52, 95)",5,21.0
5,Greedy,E2,"(72, 54)",4,28.0
5,Auction,E1,"(52, 95)",5,21.0
5,Auction,E2,"(72, 54)",4,28.0
5,Q-Learning,E1,"(52, 95)",5,21.0
5,Q-Learning,E2,"(72, 54)",4,28.0
6,Greedy,E1,"(52, 95)",6,21.0
6,Greedy,E2,"(72, 54)",5,28.0
6,Greedy,E3,"(89, 51)",6,30.0
6,Auction,E1,"(52, 95)",6,21.0
6,Auction,E2,"(72, 54)",5,28.0
6,Auction,E3,"(89, 51)",6,30.0
6,Q-Learning,E1,"(52, 95)",6,21.0
6,Q-Learning,E2,"(72, 54)",5,28.0
6,Q-Learning,E3,"(89, 51)",6,30.0
7,Greedy,E1,"(52, 95)",7,21.0
7,Greedy,E2,"(72, 54)",6,28.0
7,Greedy,E3,"(89, 51)",7,30.0
7,Auction,E1,"(52, 95)",7,21.0
7,Auction,E2,"(72, 54)",6,28.0
7,Auction,E3,"(89, 51)",7,30.0
7,Q-Learning,E1,"(52, 95)",7,21.0
7,Q-Learning,E2,"(72, 54)",6,28.0
7,Q-Learning,E3,"(89, 51)",7,30.0
8,Greedy,E1,"(52, 95)",8,21.0
8,Greedy,E2,"(72, 54)",7,28.0
8,Greedy,E3,"(89, 51)",8,30.0
8,Greedy,E4,"(86, 100)",1,26.0
8,Auction,E1,"(52, 95)",8,21.0
8,Auction,E2,"(72, 54)",7,28.0
8,Auction,E3,"(89, 51)",8,30.0
8,Auction,E4,"(86, 100)",1,26.0
8,Q-Learning,E1,"(52, 95)",8,21.0
8,Q-Learning,E2,"(72, 54)",7,28.0
8,Q-Learning,E3,"(89, 51)",8,30.0
8,Q-Learning,E4,"(86, 100)",1,26.0
9,Greedy,E1,"(52, 95)",9,21.0
9,Greedy,E2,"(72, 54)",8,28.0
9,Greedy,E3,"(89, 51)",9,30.0
9,Greedy,E4,"(86, 100)",2,26.0
9,Auction,E1,"(52, 95)",9,21.0
9,Auction,E2,"(72, 54)",8,28.0
9,Auction,E3,"(89, 51)",9,30.0
9,Auction,E4,"(86, 100)",2,26.0
9,Q-Learning,E1,"(52, 95)",9,21.0
9,Q-Learning,E2,"(72, 54)",8,28.0
9,Q-Learning,E3,"(89, 51)",9,30.0
9,Q-Learning,E4,"(86, 100)",2,26.0
10,Greedy,E1,"(52, 95)",10,21.0
10,Greedy,E2,"(72, 54)",9,28.0
10,Greedy,E3,"(89, 51)",10,30.0
10,Greedy,E4,"(86, 100)",3,26.0
10,Auction,E1,"(52, 95)",10,21.0
10,Auction,E2,"(72, 54)",9,28.0
10,Auction,E3,"(89, 51)",10,30.0
10,Auction,E4,"(86, 100)",3,26.0
10,Q-Learning,E1,"(52, 95)",10,21.0
10,Q-Learning,E2,"(72, 54)",9,28.0
10,Q-Learning,E3,"(89, 51)",10,30.0
10,Q-Learning,E4,"(86, 100)",3,26.0
11,Greedy,E1,"(52, 95)",11,21.0
11,Greedy,E2,"(72, 54)",10,28.0
11,Greedy,E3,"(89, 51)",11,30.0
