task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,23.0,1.7029386365926402,24.70293863659264,1.0740408102866366,24.70293863659264
T4,24.0,11.911712256803758,35.91171225680376,1.49632134403349,35.91171225680376
T7,22.0,6.411794687223781,28.411794687223782,1.2914452130556264,28.411794687223782
T5,28.0,1.8408935028645435,29.840893502864542,1.0657461965308765,29.840893502864542
T1,16.0,8.558621384311845,24.558621384311845,1.5349138365194903,24.558621384311845
T6,26.0,0.9558139185602919,26.955813918560292,1.0367620737907806,26.955813918560292
T10,17.0,8.04693024822218,25.046930248222182,1.4733488381307165,25.046930248222182
T2,29.0,13.186693629901654,42.186693629901654,1.4547135734448846,42.186693629901654
T3,27.0,6.996650984578265,33.99665098457827,1.259135221651047,33.99665098457827
E1,21.0,8.173891362135908,29.173891362135908,1.3892329220064719,29.173891362135908
E3,21.0,1.1401754250991378,22.140175425099137,1.0542940678618637,22.140175425099137
E8,15.0,3.9510898637098992,18.9510898637099,1.2634059909139934,18.9510898637099
E17,14.0,0.2222222222222222,14.222222222222221,1.0158730158730158,14.222222222222221
E4,17.0,8.749603165604459,25.74960316560446,1.5146825391532035,25.74960316560446
E2,27.0,0.9938079899999066,27.993807989999908,1.0368077033333298,27.993807989999908
E14,12.0,6.247221604663771,18.24722160466377,1.5206018003886477,18.24722160466377
T9,20.0,14.562365879210699,34.5623658792107,1.728118293960535,34.5623658792107
E5,23.0,22.9613201323927,45.9613201323927,1.9983182666257695,45.9613201323927
E23,27.0,2.779999111821512,29.77999911182151,1.1029629300674633,29.77999911182151
E12,27.0,3.5608987629529714,30.56089876295297,1.1318851393686284,30.56089876295297
E32,10.0,3.627154532136727,13.627154532136727,1.3627154532136727,13.627154532136727
E11,14.0,6.453059375880713,20.453059375880713,1.460932812562908,20.453059375880713
E51,11.0,0.9219544457292888,11.92195444572929,1.0838140405208445,11.92195444572929
