task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,16.0,0.9848857801796104,16.98488578017961,1.0615553612612256,16.98488578017961
T6,17.0,0.7211102550927978,17.721110255092796,1.0424182502995762,17.721110255092796
T8,21.0,2.729281882077543,23.729281882077544,1.1299658039084544,23.729281882077544
T7,18.0,1.8856180831641265,19.885618083164125,1.1047565601757847,19.885618083164125
T1,27.0,2.3687784005919825,29.36877840059198,1.0877325333552585,29.36877840059198
T3,25.0,6.003332407921453,31.003332407921455,1.2401332963168583,31.003332407921455
D1,18.0,4.0,22.0,1.2222222222222223,22.0
T10,22.0,13.423859355639868,35.42385935563987,1.6101754252563578,35.42385935563987
T5,24.0,20.953818267800262,44.95381826780026,1.8730757611583442,44.95381826780026
T9,13.0,17.159383568311668,30.159383568311668,2.3199525821778204,30.159383568311668
D6,12.0,0.7615773105863909,12.761577310586391,1.0634647758821993,12.761577310586391
T2,10.0,2.8442925306655784,12.844292530665578,1.2844292530665578,12.844292530665578
D4,26.0,4.151453709393201,30.151453709393202,1.1596712965151232,30.151453709393202
D5,24.0,6.430158534243943,30.430158534243944,1.2679232722601643,30.430158534243944
D3,19.0,10.933938924658545,29.933938924658545,1.5754704697188708,29.933938924658545
D2,26.0,4.304648650006177,30.30464865000618,1.1655634096156222,30.30464865000618
D8,28.0,6.637435917246626,34.63743591724663,1.237051282758808,34.63743591724663
D13,22.0,4.7169905660283025,26.7169905660283,1.2144086620921954,26.7169905660283
D11,28.0,16.346933113652305,44.346933113652305,1.5838190397732965,44.346933113652305
D19,29.0,2.121320343559643,31.121320343559642,1.0731489773641256,31.121320343559642
D15,12.0,3.4058772731852804,15.40587727318528,1.2838231060987735,15.40587727318528
D20,22.0,10.398317171542711,32.398317171542715,1.472650780524669,32.398317171542715
D17,16.0,0.24845199749997665,16.248451997499977,1.0155282498437486,16.248451997499977
D16,21.0,2.668332812825267,23.668332812825266,1.1270634672773936,23.668332812825266
D22,19.0,0.8689660757568884,19.868966075756887,1.0457350566187835,19.868966075756887
D24,11.0,4.201554619957927,15.201554619957927,1.381959510905266,15.201554619957927
D27,12.0,1.118033988749895,13.118033988749895,1.0931694990624912,13.118033988749895
D9,17.0,1.9849433241279208,18.984943324127922,1.116761372007525,18.984943324127922
