time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 3)",9,12.0
0,Greedy,T2,"(21, 0)",10,17.0
0,Greedy,T3,"(0, 84)",8,12.0
0,Greedy,T4,"(12, 76)",9,24.0
0,Greedy,T5,"(94, 76)",9,13.0
0,Greedy,T6,"(41, 32)",10,19.0
0,Greedy,T7,"(18, 45)",4,26.0
0,Greedy,T8,"(61, 6)",7,24.0
0,Greedy,T9,"(4, 60)",3,21.0
0,Greedy,T10,"(78, 59)",7,16.0
0,Auction,T1,"(49, 3)",9,12.0
0,Auction,T2,"(21, 0)",10,17.0
0,Auction,T3,"(0, 84)",8,12.0
0,Auction,T4,"(12, 76)",9,24.0
0,Auction,T5,"(94, 76)",9,13.0
0,Auction,T6,"(41, 32)",10,19.0
0,Auction,T7,"(18, 45)",4,26.0
0,Auction,T8,"(61, 6)",7,24.0
0,Auction,T9,"(4, 60)",3,21.0
0,Auction,T10,"(78, 59)",7,16.0
0,Q-Learning,T1,"(49, 3)",9,12.0
0,Q-Learning,T2,"(21, 0)",10,17.0
0,Q-Learning,T3,"(0, 84)",8,12.0
0,Q-Learning,T4,"(12, 76)",9,24.0
0,Q-Learning,T5,"(94, 76)",9,13.0
0,Q-Learning,T6,"(41, 32)",10,19.0
0,Q-Learning,T7,"(18, 45)",4,26.0
0,Q-Learning,T8,"(61, 6)",7,24.0
0,Q-Learning,T9,"(4, 60)",3,21.0
0,Q-Learning,T10,"(78, 59)",7,16.0
1,Q-Learning,T1,"(49, 3)",10,12.0
1,Q-Learning,T2,"(21, 0)",11,17.0
1,Q-Learning,T3,"(0, 84)",9,12.0
1,Q-Learning,T4,"(12, 76)",10,24.0
1,Q-Learning,T8,"(61, 6)",8,24.0
1,Q-Learning,T9,"(4, 60)",4,21.0
2,Q-Learning,T1,"(49, 3)",11,12.0
2,Q-Learning,T3,"(0, 84)",10,12.0
2,Q-Learning,T4,"(12, 76)",11,24.0
2,Q-Learning,T8,"(61, 6)",9,24.0
2,Q-Learning,T9,"(4, 60)",5,21.0
3,Q-Learning,T3,"(0, 84)",11,12.0
3,Q-Learning,T8,"(61, 6)",10,24.0
