time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 32)",8,16.0
0,Greedy,T2,"(18, 0)",10,25.0
0,Greedy,T3,"(96, 13)",3,21.0
0,Greedy,T4,"(1, 72)",6,19.0
0,Greedy,T5,"(22, 12)",3,16.0
0,Greedy,T6,"(9, 65)",1,23.0
0,Greedy,T7,"(56, 10)",6,22.0
0,Greedy,T8,"(75, 89)",6,29.0
0,Greedy,T9,"(45, 43)",8,10.0
0,Greedy,T10,"(17, 78)",10,20.0
0,Auction,T1,"(53, 32)",8,16.0
0,Auction,T2,"(18, 0)",10,25.0
0,Auction,T3,"(96, 13)",3,21.0
0,Auction,T4,"(1, 72)",6,19.0
0,Auction,T5,"(22, 12)",3,16.0
0,Auction,T6,"(9, 65)",1,23.0
0,Auction,T7,"(56, 10)",6,22.0
0,Auction,T8,"(75, 89)",6,29.0
0,Auction,T9,"(45, 43)",8,10.0
0,Auction,T10,"(17, 78)",10,20.0
0,Q-Learning,T1,"(53, 32)",8,16.0
0,Q-Learning,T2,"(18, 0)",10,25.0
0,Q-Learning,T3,"(96, 13)",3,21.0
0,Q-Learning,T4,"(1, 72)",6,19.0
0,Q-Learning,T5,"(22, 12)",3,16.0
0,Q-Learning,T6,"(9, 65)",1,23.0
0,Q-Learning,T7,"(56, 10)",6,22.0
0,Q-Learning,T8,"(75, 89)",6,29.0
0,Q-Learning,T9,"(45, 43)",8,10.0
0,Q-Learning,T10,"(17, 78)",10,20.0
1,Greedy,T6,"(9, 65)",2,23.0
1,Auction,T6,"(9, 65)",2,23.0
1,Q-Learning,T1,"(53, 32)",9,16.0
1,Q-Learning,T4,"(1, 72)",7,19.0
1,Q-Learning,T5,"(22, 12)",4,16.0
1,Q-Learning,T7,"(56, 10)",7,22.0
1,Q-Learning,T9,"(45, 43)",9,10.0
1,Q-Learning,E1,"(91, 0)",10,14.0
2,Greedy,T6,"(9, 65)",3,23.0
2,Greedy,E2,"(41, 92)",10,11.0
2,Auction,T6,"(9, 65)",3,23.0
2,Auction,E2,"(41, 92)",10,11.0
2,Q-Learning,T1,"(53, 32)",10,16.0
2,Q-Learning,T4,"(1, 72)",8,19.0
2,Q-Learning,T5,"(22, 12)",5,16.0
2,Q-Learning,T7,"(56, 10)",8,22.0
2,Q-Learning,T9,"(45, 43)",10,10.0
3,Greedy,T6,"(9, 65)",4,23.0
3,Greedy,E2,"(41, 92)",11,11.0
