time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(6, 93)",86.0,False,0.0,1.0
0,Greedy,V2,"(82, 73)",53.0,False,0.0,1.0
0,Greedy,V3,"(87, 84)",59.0,False,0.0,1.0
0,Greedy,V4,"(63, 98)",90.0,False,0.0,1.0
0,Greedy,V5,"(71, 36)",95.0,False,0.0,1.0
0,Greedy,V6,"(38, 55)",88.0,False,0.0,1.0
0,Greedy,V7,"(31, 30)",68.0,False,0.0,1.0
0,Greedy,V8,"(26, 68)",88.0,False,0.0,1.0
0,Greedy,V9,"(85, 36)",86.0,False,0.0,1.0
0,Greedy,V10,"(52, 14)",66.0,False,0.0,1.0
0,Auction,V1,"(6, 93)",86.0,False,0.0,1.0
0,Auction,V2,"(82, 73)",53.0,False,0.0,1.0
0,Auction,V3,"(87, 84)",59.0,False,0.0,1.0
0,Auction,V4,"(63, 98)",90.0,False,0.0,1.0
0,Auction,V5,"(71, 36)",95.0,False,0.0,1.0
0,Auction,V6,"(38, 55)",88.0,False,0.0,1.0
0,Auction,V7,"(31, 30)",68.0,False,0.0,1.0
0,Auction,V8,"(26, 68)",88.0,False,0.0,1.0
0,Auction,V9,"(85, 36)",86.0,False,0.0,1.0
0,Auction,V10,"(52, 14)",66.0,False,0.0,1.0
0,Q-Learning,V1,"(6, 93)",86.0,False,0.0,1.0
0,Q-Learning,V2,"(82, 73)",53.0,False,0.0,1.0
0,Q-Learning,V3,"(87, 84)",59.0,False,0.0,1.0
0,Q-Learning,V4,"(63, 98)",90.0,False,0.0,1.0
0,Q-Learning,V5,"(71, 36)",95.0,False,0.0,1.0
0,Q-Learning,V6,"(38, 55)",88.0,False,0.0,1.0
0,Q-Learning,V7,"(31, 30)",68.0,False,0.0,1.0
0,Q-Learning,V8,"(26, 68)",88.0,False,0.0,1.0
0,Q-Learning,V9,"(85, 36)",86.0,False,0.0,1.0
0,Q-Learning,V10,"(52, 14)",66.0,False,0.0,1.0
1,Greedy,V1,"(6, 93)",63.91613812215387,True,21.08386187784613,1.0
1,Greedy,V2,"(82, 73)",21.73138546616709,True,30.26861453383291,1.0
1,Greedy,V3,"(87, 84)",28.375,True,29.625,1.0
1,Greedy,V4,"(63, 98)",50.1816772210972,True,38.8183227789028,1.0
1,Greedy,V5,"(71, 36)",65.49583449009819,True,28.504165509901817,1.0
1,Greedy,V6,"(38, 55)",73.36918533685007,True,13.630814663149934,1.0
1,Greedy,V7,"(31, 30)",38.91305431893205,True,28.086945681067952,1.0
1,Greedy,V8,"(26, 68)",63.51545865097543,True,23.48454134902457,1.0
1,Greedy,V9,"(85, 36)",66.78620354545868,True,18.21379645454133,1.0
1,Greedy,V10,"(52, 14)",47.746530452835,True,17.253469547164993,1.0
1,Auction,V1,"(17, 78)",63.342703537465965,True,21.65729646253404,1.0
1,Auction,V2,"(96, 13)",21.73138546616709,True,30.26861453383291,1.0
1,Auction,V3,"(75, 89)",28.375,True,29.625,1.0
1,Auction,V4,"(22, 12)",50.1816772210972,True,38.8183227789028,1.0
