time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 49)",7,15.0
0,Greedy,T2,"(9, 11)",1,22.0
0,Greedy,T3,"(11, 30)",5,16.0
0,Greedy,T4,"(71, 49)",10,24.0
0,Greedy,T5,"(25, 23)",1,11.0
0,Greedy,T6,"(32, 7)",9,11.0
0,Greedy,T7,"(31, 17)",8,15.0
0,Greedy,T8,"(87, 48)",4,28.0
0,Greedy,T9,"(40, 7)",1,20.0
0,Greedy,T10,"(31, 82)",1,11.0
0,Auction,T1,"(72, 49)",7,15.0
0,Auction,T2,"(9, 11)",1,22.0
0,Auction,T3,"(11, 30)",5,16.0
0,Auction,T4,"(71, 49)",10,24.0
0,Auction,T5,"(25, 23)",1,11.0
0,Auction,T6,"(32, 7)",9,11.0
0,Auction,T7,"(31, 17)",8,15.0
0,Auction,T8,"(87, 48)",4,28.0
0,Auction,T9,"(40, 7)",1,20.0
0,Auction,T10,"(31, 82)",1,11.0
0,Q-Learning,T1,"(72, 49)",7,15.0
0,Q-Learning,T2,"(9, 11)",1,22.0
0,Q-Learning,T3,"(11, 30)",5,16.0
0,Q-Learning,T4,"(71, 49)",10,24.0
0,Q-Learning,T5,"(25, 23)",1,11.0
0,Q-Learning,T6,"(32, 7)",9,11.0
0,Q-Learning,T7,"(31, 17)",8,15.0
0,Q-Learning,T8,"(87, 48)",4,28.0
0,Q-Learning,T9,"(40, 7)",1,20.0
0,Q-Learning,T10,"(31, 82)",1,11.0
1,Greedy,E1,"(2, 83)",2,12.0
1,Auction,T9,"(40, 7)",2,20.0
1,Q-Learning,T1,"(72, 49)",8,15.0
1,Q-Learning,T2,"(9, 11)",2,22.0
1,Q-Learning,T3,"(11, 30)",6,16.0
1,Q-Learning,T5,"(25, 23)",2,11.0
1,Q-Learning,T6,"(32, 7)",10,11.0
1,Q-Learning,T8,"(87, 48)",5,28.0
1,Q-Learning,T9,"(40, 7)",2,20.0
1,Q-Learning,T10,"(31, 82)",2,11.0
2,Greedy,E1,"(2, 83)",3,12.0
2,Greedy,E2,"(27, 30)",8,24.0
2,Auction,T9,"(40, 7)",3,20.0
2,Auction,E2,"(27, 30)",8,24.0
2,Q-Learning,T2,"(9, 11)",3,22.0
2,Q-Learning,T3,"(11, 30)",7,16.0
2,Q-Learning,T5,"(25, 23)",3,11.0
2,Q-Learning,T8,"(87, 48)",6,28.0
2,Q-Learning,T9,"(40, 7)",3,20.0
2,Q-Learning,T10,"(31, 82)",3,11.0
2,Q-Learning,E2,"(27, 30)",8,24.0
3,Greedy,E1,"(2, 83)",4,12.0
3,Greedy,E2,"(27, 30)",9,24.0
3,Greedy,E3,"(94, 92)",2,14.0
3,Auction,T9,"(40, 7)",4,20.0
3,Auction,E2,"(27, 30)",9,24.0
3,Auction,E3,"(94, 92)",2,14.0
3,Q-Learning,T2,"(9, 11)",4,22.0
3,Q-Learning,T3,"(11, 30)",8,16.0
3,Q-Learning,T5,"(25, 23)",4,11.0
3,Q-Learning,T8,"(87, 48)",7,28.0
3,Q-Learning,T9,"(40, 7)",4,20.0
3,Q-Learning,T10,"(31, 82)",4,11.0
3,Q-Learning,E3,"(94, 92)",2,14.0
4,Greedy,E1,"(2, 83)",5,12.0
