time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(56, 30)",53.0,False,0.0,0.0
0,Greedy,V2,"(32, 76)",54.0,False,0.0,0.0
0,Greedy,V3,"(65, 62)",79.0,False,0.0,0.0
0,Greedy,V4,"(35, 96)",97.0,False,0.0,0.0
0,Greedy,V5,"(69, 99)",69.0,False,0.0,0.0
0,Greedy,V6,"(62, 71)",79.0,False,0.0,0.0
0,Greedy,V7,"(97, 44)",88.0,False,0.0,0.0
0,Greedy,V8,"(59, 44)",88.0,False,0.0,0.0
0,Greedy,V9,"(60, 13)",84.0,False,0.0,0.0
0,Greedy,V10,"(4, 91)",72.0,False,0.0,0.0
0,Auction,V1,"(56, 30)",53.0,False,0.0,0.0
0,Auction,V2,"(32, 76)",54.0,False,0.0,0.0
0,Auction,V3,"(65, 62)",79.0,False,0.0,0.0
0,Auction,V4,"(35, 96)",97.0,False,0.0,0.0
0,Auction,V5,"(69, 99)",69.0,False,0.0,0.0
0,Auction,V6,"(62, 71)",79.0,False,0.0,0.0
0,Auction,V7,"(97, 44)",88.0,False,0.0,0.0
0,Auction,V8,"(59, 44)",88.0,False,0.0,0.0
0,Auction,V9,"(60, 13)",84.0,False,0.0,0.0
0,Auction,V10,"(4, 91)",72.0,False,0.0,0.0
0,Q-Learning,V1,"(56, 30)",53.0,False,0.0,0.0
0,Q-Learning,V2,"(32, 76)",54.0,False,0.0,0.0
0,Q-Learning,V3,"(65, 62)",79.0,False,0.0,0.0
0,Q-Learning,V4,"(35, 96)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(69, 99)",69.0,False,0.0,0.0
0,Q-Learning,V6,"(62, 71)",79.0,False,0.0,0.0
0,Q-Learning,V7,"(97, 44)",88.0,False,0.0,0.0
0,Q-Learning,V8,"(59, 44)",88.0,False,0.0,0.0
0,Q-Learning,V9,"(60, 13)",84.0,False,0.0,0.0
0,Q-Learning,V10,"(4, 91)",72.0,False,0.0,0.0
1,Greedy,V1,"(56, 30)",21.22140531708179,True,31.77859468291821,1.0
1,Greedy,V2,"(32, 76)",22.44894381908706,True,31.55105618091294,1.0
1,Greedy,V3,"(65, 62)",42.1648419220614,True,36.8351580779386,1.0
1,Greedy,V4,"(35, 96)",70.03080573050121,True,26.96919426949878,1.0
1,Greedy,V5,"(69, 99)",44.21432234456317,True,24.785677655436825,1.0
1,Greedy,V6,"(62, 71)",62.27373234983679,True,16.72626765016321,1.0
