time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 86)",4,21.0
0,Greedy,T2,"(93, 66)",7,22.0
0,Greedy,T3,"(93, 34)",6,27.0
0,Greedy,T4,"(59, 8)",6,12.0
0,Greedy,T5,"(57, 35)",1,14.0
0,Greedy,T6,"(26, 41)",4,28.0
0,Greedy,T7,"(64, 86)",10,22.0
0,Greedy,T8,"(27, 5)",2,14.0
0,Greedy,T9,"(79, 74)",7,15.0
0,Greedy,T10,"(39, 15)",6,28.0
0,Auction,T1,"(4, 86)",4,21.0
0,Auction,T2,"(93, 66)",7,22.0
0,Auction,T3,"(93, 34)",6,27.0
0,Auction,T4,"(59, 8)",6,12.0
0,Auction,T5,"(57, 35)",1,14.0
0,Auction,T6,"(26, 41)",4,28.0
0,Auction,T7,"(64, 86)",10,22.0
0,Auction,T8,"(27, 5)",2,14.0
0,Auction,T9,"(79, 74)",7,15.0
0,Auction,T10,"(39, 15)",6,28.0
0,Q-Learning,T1,"(4, 86)",4,21.0
0,Q-Learning,T2,"(93, 66)",7,22.0
0,Q-Learning,T3,"(93, 34)",6,27.0
0,Q-Learning,T4,"(59, 8)",6,12.0
0,Q-Learning,T5,"(57, 35)",1,14.0
0,Q-Learning,T6,"(26, 41)",4,28.0
0,Q-Learning,T7,"(64, 86)",10,22.0
0,Q-Learning,T8,"(27, 5)",2,14.0
0,Q-Learning,T9,"(79, 74)",7,15.0
0,Q-Learning,T10,"(39, 15)",6,28.0
2,Greedy,D1,"(99, 39)",6,23.0
2,Auction,D1,"(99, 39)",6,23.0
2,Q-Learning,D1,"(99, 39)",6,23.0
3,Greedy,D1,"(99, 39)",7,23.0
3,Greedy,D2,"(79, 77)",5,28.0
3,Auction,D1,"(99, 39)",7,23.0
3,Auction,D2,"(79, 77)",5,28.0
3,Q-Learning,D1,"(99, 39)",7,23.0
3,Q-Learning,D2,"(79, 77)",5,28.0
4,Greedy,D1,"(99, 39)",8,23.0
4,Greedy,D2,"(79, 77)",6,28.0
4,Auction,D1,"(99, 39)",8,23.0
4,Auction,D2,"(79, 77)",6,28.0
4,Q-Learning,D1,"(99, 39)",8,23.0
4,Q-Learning,D2,"(79, 77)",6,28.0
5,Greedy,D1,"(99, 39)",9,23.0
5,Greedy,D2,"(79, 77)",7,28.0
5,Greedy,D3,"(4, 32)",5,11.0
5,Auction,D1,"(99, 39)",9,23.0
5,Auction,D2,"(79, 77)",7,28.0
5,Auction,D3,"(4, 32)",5,11.0
5,Q-Learning,D1,"(99, 39)",9,23.0
