task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,16.0,5.771698190307598,21.771698190307596,1.3607311368942248,21.771698190307596
T7,12.0,5.377580064205346,17.377580064205347,1.4481316720171122,17.377580064205347
T8,23.0,0.8689660757568884,23.868966075756887,1.0377811337285603,23.868966075756887
T5,12.0,6.428695435311895,18.428695435311894,1.5357246196093246,18.428695435311894
T1,21.0,2.668332812825267,23.668332812825266,1.1270634672773936,23.668332812825266
T4,20.0,7.142522313580827,27.142522313580827,1.3571261156790413,27.142522313580827
T3,26.0,3.45820526768863,29.45820526768863,1.133007894911101,29.45820526768863
T6,16.0,3.032743125323596,19.032743125323595,1.1895464453327247,19.032743125323595
T9,21.0,14.240006242195884,35.24000624219588,1.678095535342661,35.24000624219588
T10,14.0,13.695254652615992,27.695254652615994,1.9782324751868567,27.695254652615994
D2,15.0,3.857142857142857,18.857142857142858,1.2571428571428571,18.857142857142858
D3,13.0,8.378730512434446,21.378730512434444,1.6445177317257265,21.378730512434444
D4,29.0,1.3005222123021807,30.30052221230218,1.0448455935276615,30.30052221230218
D5,20.0,3.3634060117684275,23.363406011768426,1.1681703005884212,23.363406011768426
D1,29.0,1.8601075237738276,30.860107523773827,1.0641416387508216,30.860107523773827
D7,21.0,9.77293221513547,30.77293221513547,1.4653777245302604,30.77293221513547
D8,10.0,7.00446286306095,17.00446286306095,1.7004462863060952,17.00446286306095
D6,12.0,8.402380615040002,20.402380615040002,1.7001983845866668,20.402380615040002
D9,18.0,6.828810515838354,24.828810515838356,1.3793783619910198,24.828810515838356
D12,24.0,11.785113019775793,35.78511301977579,1.4910463758239914,35.78511301977579
D15,10.0,2.2587697572631282,12.258769757263128,1.2258769757263128,12.258769757263128
D11,23.0,5.724126570927655,28.724126570927655,1.2488750683012024,28.724126570927655
D10,30.0,3.831319922125926,33.83131992212593,1.1277106640708643,33.83131992212593
D19,16.0,6.468132241526726,22.468132241526725,1.4042582650954203,22.468132241526725
D31,13.0,2.2857142857142856,15.285714285714285,1.1758241758241756,15.285714285714285
D34,10.0,3.2596012026013246,13.259601202601324,1.3259601202601323,13.259601202601324
D37,10.0,3.831319922125926,13.831319922125926,1.3831319922125926,13.831319922125926
