task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,16.0,0.5099019513592784,16.50990195135928,1.031868871959955,16.50990195135928
T5,17.0,2.173067468400883,19.173067468400884,1.1278274981412284,19.173067468400884
T4,16.0,4.049691346263318,20.049691346263316,1.2531057091414572,20.049691346263316
T8,24.0,6.002314368456369,30.002314368456368,1.2500964320190153,30.002314368456368
T1,30.0,5.5165295943584045,35.5165295943584,1.1838843198119469,35.5165295943584
T9,21.0,1.0879675865519869,22.087967586551986,1.0518079803119993,22.087967586551986
T2,30.0,11.244751862288666,41.244751862288666,1.374825062076289,41.244751862288666
E1,14.0,1.7400510848184252,15.740051084818425,1.124289363201316,15.740051084818425
E3,17.0,5.3437398472938,22.3437398472938,1.3143376380761058,22.3437398472938
E2,17.0,7.102816342831905,24.102816342831904,1.4178127260489355,24.102816342831904
E5,25.0,1.8110770276274835,26.811077027627483,1.0724430811050993,26.811077027627483
T6,21.0,14.52392661935623,35.52392661935623,1.6916155533026778,35.52392661935623
T10,29.0,8.795516534639175,37.79551653463918,1.3032936736082474,37.79551653463918
T3,12.0,9.055385138137417,21.055385138137417,1.754615428178118,21.055385138137417
E7,18.0,3.06727293622627,21.06727293622627,1.1704040520125707,21.06727293622627
E4,17.0,22.03280382621432,39.03280382621432,2.29604728389496,39.03280382621432
E8,21.0,2.193171219946131,23.19317121994613,1.1044367247593396,23.19317121994613
E9,14.0,2.4776781245530843,16.477678124553083,1.176977008896649,16.477678124553083
E11,12.0,1.8324913891634047,13.832491389163405,1.1527076157636171,13.832491389163405
E12,14.0,17.96910929592474,31.96910929592474,2.283507806851767,31.96910929592474
E6,20.0,9.689685237405806,29.689685237405804,1.4844842618702903,29.689685237405804
E16,20.0,5.3908463611752016,25.3908463611752,1.26954231805876,25.3908463611752
E14,27.0,5.9066817155564495,32.90668171555645,1.2187659894650538,32.90668171555645
E25,17.0,4.596737973824482,21.59673797382448,1.27039635140144,21.59673797382448
E23,12.0,2.7892651361962706,14.78926513619627,1.2324387613496892,14.78926513619627
E21,11.0,1.6414763002993507,12.64147630029935,1.1492251182090318,12.64147630029935
