task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,21.0,1.1704699910719625,22.17046999107196,1.055736666241522,22.17046999107196
T4,10.0,8.403868156985805,18.403868156985805,1.8403868156985805,18.403868156985805
E1,26.0,3.905124837953327,29.905124837953327,1.150197109152051,29.905124837953327
T5,11.0,0.5,11.5,1.0454545454545454,11.5
T8,22.0,1.3562839573037446,23.356283957303745,1.061649270786534,23.356283957303745
T3,22.0,9.386751893552482,31.386751893552482,1.4266705406160218,31.386751893552482
T2,14.0,5.152768227677552,19.15276822767755,1.3680548734055393,19.15276822767755
T6,10.0,6.8,16.8,1.6800000000000002,16.8
E3,28.0,5.0990195135927845,33.099019513592786,1.1821078397711708,33.099019513592786
T7,20.0,3.6421567954234177,23.642156795423418,1.1821078397711708,23.642156795423418
E8,27.0,0.4,27.4,1.0148148148148148,27.4
E4,14.0,2.704163456597992,16.704163456597993,1.1931545326141424,16.704163456597993
T9,16.0,6.1220911460055865,22.122091146005587,1.3826306966253492,22.122091146005587
T1,21.0,12.021239706520815,33.02123970652082,1.5724399860248008,33.02123970652082
E2,23.0,8.746427842267952,31.746427842267952,1.3802794714029545,31.746427842267952
E6,10.0,4.687782913273108,14.687782913273107,1.4687782913273106,14.687782913273107
E5,10.0,9.674287401906865,19.674287401906867,1.9674287401906867,19.674287401906867
E10,30.0,5.068968775248517,35.068968775248514,1.1689656258416172,35.068968775248514
E9,10.0,21.79704363236242,31.79704363236242,3.179704363236242,31.79704363236242
E14,16.0,3.25,19.25,1.203125,19.25
E11,12.0,4.21070065428546,16.21070065428546,1.350891721190455,16.21070065428546
E16,14.0,0.9848857801796104,14.98488578017961,1.0703489842985436,14.98488578017961
E15,18.0,7.443117626371358,25.443117626371357,1.4135065347984088,25.443117626371357
E27,11.0,4.969039949999533,15.969039949999534,1.451730904545412,15.969039949999534
E22,25.0,1.0,26.0,1.04,26.0
E7,30.0,5.162363799656123,35.16236379965612,1.1720787933218706,35.16236379965612
E20,19.0,3.0610455730027932,22.061045573002794,1.161107661736989,22.061045573002794
E28,11.0,9.153020145163987,20.153020145163985,1.8320927404694531,20.153020145163985
E30,27.0,1.8027756377319948,28.802775637731994,1.066769468064148,28.802775637731994
E39,10.0,3.5138211074996697,13.51382110749967,1.351382110749967,13.51382110749967
