time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 56)",2,17.0
0,Greedy,T2,"(68, 38)",7,29.0
0,Greedy,T3,"(63, 68)",4,11.0
0,Greedy,T4,"(1, 60)",4,24.0
0,Greedy,T5,"(53, 50)",9,12.0
0,Greedy,T6,"(2, 39)",9,26.0
0,Greedy,T7,"(93, 43)",5,19.0
0,Greedy,T8,"(62, 49)",1,22.0
0,Greedy,T9,"(42, 52)",8,22.0
0,Greedy,T10,"(14, 86)",5,28.0
0,Auction,T1,"(70, 56)",2,17.0
0,Auction,T2,"(68, 38)",7,29.0
0,Auction,T3,"(63, 68)",4,11.0
0,Auction,T4,"(1, 60)",4,24.0
0,Auction,T5,"(53, 50)",9,12.0
0,Auction,T6,"(2, 39)",9,26.0
0,Auction,T7,"(93, 43)",5,19.0
0,Auction,T8,"(62, 49)",1,22.0
0,Auction,T9,"(42, 52)",8,22.0
0,Auction,T10,"(14, 86)",5,28.0
0,Q-Learning,T1,"(70, 56)",2,17.0
0,Q-Learning,T2,"(68, 38)",7,29.0
0,Q-Learning,T3,"(63, 68)",4,11.0
0,Q-Learning,T4,"(1, 60)",4,24.0
0,Q-Learning,T5,"(53, 50)",9,12.0
0,Q-Learning,T6,"(2, 39)",9,26.0
0,Q-Learning,T7,"(93, 43)",5,19.0
0,Q-Learning,T8,"(62, 49)",1,22.0
0,Q-Learning,T9,"(42, 52)",8,22.0
0,Q-Learning,T10,"(14, 86)",5,28.0
1,Greedy,T8,"(62, 49)",2,22.0
1,Auction,T8,"(62, 49)",2,22.0
1,Q-Learning,T1,"(70, 56)",3,17.0
1,Q-Learning,T3,"(63, 68)",5,11.0
1,Q-Learning,T4,"(1, 60)",5,24.0
1,Q-Learning,T7,"(93, 43)",6,19.0
1,Q-Learning,T8,"(62, 49)",2,22.0
1,Q-Learning,T9,"(42, 52)",9,22.0
2,Greedy,T8,"(62, 49)",3,22.0
2,Greedy,E2,"(25, 36)",2,21.0
2,Auction,T8,"(62, 49)",3,22.0
2,Auction,E2,"(25, 36)",2,21.0
2,Q-Learning,T1,"(70, 56)",4,17.0
2,Q-Learning,T3,"(63, 68)",6,11.0
2,Q-Learning,T4,"(1, 60)",6,24.0
2,Q-Learning,T8,"(62, 49)",3,22.0
