time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 80)",1,21.0
0,Greedy,T2,"(97, 74)",8,25.0
0,Greedy,T3,"(59, 44)",10,10.0
0,Greedy,T4,"(97, 92)",7,12.0
0,Greedy,T5,"(7, 20)",5,22.0
0,Greedy,T6,"(81, 36)",2,18.0
0,Greedy,T7,"(39, 19)",5,14.0
0,Greedy,T8,"(91, 52)",3,13.0
0,Greedy,T9,"(88, 33)",3,11.0
0,Greedy,T10,"(80, 15)",10,26.0
0,Auction,T1,"(75, 80)",1,21.0
0,Auction,T2,"(97, 74)",8,25.0
0,Auction,T3,"(59, 44)",10,10.0
0,Auction,T4,"(97, 92)",7,12.0
0,Auction,T5,"(7, 20)",5,22.0
0,Auction,T6,"(81, 36)",2,18.0
0,Auction,T7,"(39, 19)",5,14.0
0,Auction,T8,"(91, 52)",3,13.0
0,Auction,T9,"(88, 33)",3,11.0
0,Auction,T10,"(80, 15)",10,26.0
0,Q-Learning,T1,"(75, 80)",1,21.0
0,Q-Learning,T2,"(97, 74)",8,25.0
0,Q-Learning,T3,"(59, 44)",10,10.0
0,Q-Learning,T4,"(97, 92)",7,12.0
0,Q-Learning,T5,"(7, 20)",5,22.0
0,Q-Learning,T6,"(81, 36)",2,18.0
0,Q-Learning,T7,"(39, 19)",5,14.0
0,Q-Learning,T8,"(91, 52)",3,13.0
0,Q-Learning,T9,"(88, 33)",3,11.0
0,Q-Learning,T10,"(80, 15)",10,26.0
1,Q-Learning,T2,"(97, 74)",9,25.0
1,Q-Learning,T4,"(97, 92)",8,12.0
1,Q-Learning,T5,"(7, 20)",6,22.0
1,Q-Learning,T6,"(81, 36)",3,18.0
1,Q-Learning,T7,"(39, 19)",6,14.0
1,Q-Learning,T8,"(91, 52)",4,13.0
1,Q-Learning,T9,"(88, 33)",4,11.0
1,Q-Learning,T10,"(80, 15)",11,26.0
2,Greedy,E1,"(56, 54)",1,29.0
2,Auction,E1,"(56, 54)",1,29.0
2,Q-Learning,T2,"(97, 74)",10,25.0
2,Q-Learning,T4,"(97, 92)",9,12.0
2,Q-Learning,T5,"(7, 20)",7,22.0
2,Q-Learning,T6,"(81, 36)",4,18.0
2,Q-Learning,T7,"(39, 19)",7,14.0
2,Q-Learning,T8,"(91, 52)",5,13.0
2,Q-Learning,T9,"(88, 33)",5,11.0
2,Q-Learning,E1,"(56, 54)",1,29.0
3,Greedy,E1,"(56, 54)",2,29.0
3,Greedy,E2,"(34, 48)",4,24.0
3,Auction,E1,"(56, 54)",2,29.0
3,Auction,E2,"(34, 48)",4,24.0
3,Q-Learning,T4,"(97, 92)",10,12.0
3,Q-Learning,T5,"(7, 20)",8,22.0
3,Q-Learning,T6,"(81, 36)",5,18.0
3,Q-Learning,T7,"(39, 19)",8,14.0
3,Q-Learning,T8,"(91, 52)",6,13.0
3,Q-Learning,T9,"(88, 33)",6,11.0
3,Q-Learning,E1,"(56, 54)",2,29.0
3,Q-Learning,E2,"(34, 48)",4,24.0
4,Greedy,E1,"(56, 54)",3,29.0
4,Greedy,E2,"(34, 48)",5,24.0
4,Greedy,E3,"(33, 37)",9,24.0
4,Auction,E1,"(56, 54)",3,29.0
4,Auction,E2,"(34, 48)",5,24.0
4,Auction,E3,"(33, 37)",9,24.0
4,Q-Learning,T5,"(7, 20)",9,22.0
4,Q-Learning,T6,"(81, 36)",6,18.0
4,Q-Learning,T7,"(39, 19)",9,14.0
4,Q-Learning,T8,"(91, 52)",7,13.0
4,Q-Learning,T9,"(88, 33)",7,11.0
4,Q-Learning,E1,"(56, 54)",3,29.0
4,Q-Learning,E2,"(34, 48)",5,24.0
4,Q-Learning,E3,"(33, 37)",9,24.0
5,Greedy,E1,"(56, 54)",4,29.0
5,Greedy,E2,"(34, 48)",6,24.0
5,Greedy,E3,"(33, 37)",10,24.0
5,Greedy,E4,"(0, 84)",7,19.0
5,Auction,E1,"(56, 54)",4,29.0
5,Auction,E2,"(34, 48)",6,24.0
5,Auction,E3,"(33, 37)",10,24.0
5,Auction,E4,"(0, 84)",7,19.0
5,Q-Learning,T6,"(81, 36)",7,18.0
5,Q-Learning,T7,"(39, 19)",10,14.0
5,Q-Learning,T8,"(91, 52)",8,13.0
5,Q-Learning,T9,"(88, 33)",8,11.0
5,Q-Learning,E1,"(56, 54)",4,29.0
5,Q-Learning,E2,"(34, 48)",6,24.0
5,Q-Learning,E4,"(0, 84)",7,19.0
6,Greedy,E1,"(56, 54)",5,29.0
6,Greedy,E2,"(34, 48)",7,24.0
6,Greedy,E3,"(33, 37)",11,24.0
6,Greedy,E4,"(0, 84)",8,19.0
6,Greedy,E5,"(15, 64)",8,24.0
6,Auction,E1,"(56, 54)",5,29.0
6,Auction,E2,"(34, 48)",7,24.0
6,Auction,E3,"(33, 37)",11,24.0
6,Auction,E4,"(0, 84)",8,19.0
6,Auction,E5,"(15, 64)",8,24.0
6,Q-Learning,T6,"(81, 36)",8,18.0
6,Q-Learning,T8,"(91, 52)",9,13.0
6,Q-Learning,T9,"(88, 33)",9,11.0
6,Q-Learning,E1,"(56, 54)",5,29.0
6,Q-Learning,E2,"(34, 48)",7,24.0
6,Q-Learning,E5,"(15, 64)",8,24.0
7,Greedy,E1,"(56, 54)",6,29.0
7,Greedy,E2,"(34, 48)",8,24.0
7,Greedy,E3,"(33, 37)",12,24.0
7,Greedy,E4,"(0, 84)",9,19.0
7,Greedy,E5,"(15, 64)",9,24.0
7,Auction,E1,"(56, 54)",6,29.0
7,Auction,E2,"(34, 48)",8,24.0
7,Auction,E3,"(33, 37)",12,24.0
7,Auction,E4,"(0, 84)",9,19.0
7,Auction,E5,"(15, 64)",9,24.0
7,Q-Learning,T6,"(81, 36)",9,18.0
7,Q-Learning,T8,"(91, 52)",10,13.0
7,Q-Learning,T9,"(88, 33)",10,11.0
7,Q-Learning,E1,"(56, 54)",6,29.0
7,Q-Learning,E2,"(34, 48)",8,24.0
8,Greedy,E1,"(56, 54)",7,29.0
8,Greedy,E2,"(34, 48)",9,24.0
8,Greedy,E3,"(33, 37)",13,24.0
8,Greedy,E4,"(0, 84)",10,19.0
8,Greedy,E5,"(15, 64)",10,24.0
8,Auction,E1,"(56, 54)",7,29.0
8,Auction,E2,"(34, 48)",9,24.0
8,Auction,E3,"(33, 37)",13,24.0
8,Auction,E4,"(0, 84)",10,19.0
8,Auction,E5,"(15, 64)",10,24.0
8,Q-Learning,T6,"(81, 36)",10,18.0
8,Q-Learning,T8,"(91, 52)",11,13.0
8,Q-Learning,T9,"(88, 33)",11,11.0
8,Q-Learning,E1,"(56, 54)",7,29.0
8,Q-Learning,E2,"(34, 48)",9,24.0
9,Greedy,E1,"(56, 54)",8,29.0
9,Greedy,E2,"(34, 48)",10,24.0
9,Greedy,E3,"(33, 37)",14,24.0
9,Greedy,E4,"(0, 84)",11,19.0
9,Greedy,E5,"(15, 64)",11,24.0
9,Greedy,E6,"(53, 21)",4,23.0
9,Auction,E1,"(56, 54)",8,29.0
9,Auction,E2,"(34, 48)",10,24.0
9,Auction,E3,"(33, 37)",14,24.0
9,Auction,E4,"(0, 84)",11,19.0
9,Auction,E5,"(15, 64)",11,24.0
9,Auction,E6,"(53, 21)",4,23.0
9,Q-Learning,T6,"(81, 36)",11,18.0
9,Q-Learning,T8,"(91, 52)",12,13.0
9,Q-Learning,T9,"(88, 33)",12,11.0
9,Q-Learning,E1,"(56, 54)",8,29.0
9,Q-Learning,E2,"(34, 48)",10,24.0
9,Q-Learning,E6,"(53, 21)",4,23.0
10,Greedy,E1,"(56, 54)",9,29.0
10,Greedy,E2,"(34, 48)",11,24.0
10,Greedy,E3,"(33, 37)",15,24.0
10,Greedy,E4,"(0, 84)",12,19.0
10,Greedy,E5,"(15, 64)",12,24.0
10,Greedy,E6,"(53, 21)",5,23.0
10,Greedy,E7,"(97, 38)",5,18.0
10,Auction,E1,"(56, 54)",9,29.0
10,Auction,E2,"(34, 48)",11,24.0
10,Auction,E3,"(33, 37)",15,24.0
10,Auction,E4,"(0, 84)",12,19.0
10,Auction,E5,"(15, 64)",12,24.0
10,Auction,E6,"(53, 21)",5,23.0
10,Auction,E7,"(97, 38)",5,18.0
10,Q-Learning,T6,"(81, 36)",12,18.0
10,Q-Learning,T8,"(91, 52)",13,13.0
10,Q-Learning,T9,"(88, 33)",13,11.0
10,Q-Learning,E1,"(56, 54)",9,29.0
10,Q-Learning,E2,"(34, 48)",11,24.0
10,Q-Learning,E6,"(53, 21)",5,23.0
10,Q-Learning,E7,"(97, 38)",5,18.0
11,Greedy,E1,"(56, 54)",10,29.0
11,Greedy,E2,"(34, 48)",12,24.0
11,Greedy,E3,"(33, 37)",16,24.0
11,Greedy,E4,"(0, 84)",13,19.0
11,Greedy,E5,"(15, 64)",13,24.0
11,Greedy,E6,"(53, 21)",6,23.0
11,Greedy,E7,"(97, 38)",6,18.0
11,Auction,E1,"(56, 54)",10,29.0
11,Auction,E2,"(34, 48)",12,24.0
11,Auction,E3,"(33, 37)",16,24.0
11,Auction,E4,"(0, 84)",13,19.0
11,Auction,E5,"(15, 64)",13,24.0
11,Auction,E6,"(53, 21)",6,23.0
11,Auction,E7,"(97, 38)",6,18.0
11,Q-Learning,T6,"(81, 36)",13,18.0
11,Q-Learning,T8,"(91, 52)",14,13.0
11,Q-Learning,T9,"(88, 33)",14,11.0
11,Q-Learning,E1,"(56, 54)",10,29.0
11,Q-Learning,E2,"(34, 48)",12,24.0
11,Q-Learning,E6,"(53, 21)",6,23.0
11,Q-Learning,E7,"(97, 38)",6,18.0
12,Greedy,E1,"(56, 54)",11,29.0
12,Greedy,E2,"(34, 48)",13,24.0
