time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 61)",8,16.0
0,Greedy,T2,"(82, 19)",7,27.0
0,Greedy,T3,"(40, 56)",3,29.0
0,Greedy,T4,"(28, 64)",8,23.0
0,Greedy,T5,"(84, 14)",7,26.0
0,Greedy,T6,"(51, 23)",2,25.0
0,Greedy,T7,"(55, 99)",4,10.0
0,Greedy,T8,"(71, 27)",5,24.0
0,Greedy,T9,"(19, 23)",5,21.0
0,Greedy,T10,"(32, 97)",5,16.0
0,Auction,T1,"(98, 61)",8,16.0
0,Auction,T2,"(82, 19)",7,27.0
0,Auction,T3,"(40, 56)",3,29.0
0,Auction,T4,"(28, 64)",8,23.0
0,Auction,T5,"(84, 14)",7,26.0
0,Auction,T6,"(51, 23)",2,25.0
0,Auction,T7,"(55, 99)",4,10.0
0,Auction,T8,"(71, 27)",5,24.0
0,Auction,T9,"(19, 23)",5,21.0
0,Auction,T10,"(32, 97)",5,16.0
0,Q-Learning,T1,"(98, 61)",8,16.0
0,Q-Learning,T2,"(82, 19)",7,27.0
0,Q-Learning,T3,"(40, 56)",3,29.0
0,Q-Learning,T4,"(28, 64)",8,23.0
0,Q-Learning,T5,"(84, 14)",7,26.0
0,Q-Learning,T6,"(51, 23)",2,25.0
0,Q-Learning,T7,"(55, 99)",4,10.0
0,Q-Learning,T8,"(71, 27)",5,24.0
0,Q-Learning,T9,"(19, 23)",5,21.0
0,Q-Learning,T10,"(32, 97)",5,16.0
1,Greedy,E1,"(80, 57)",2,18.0
1,Auction,E1,"(80, 57)",2,18.0
1,Q-Learning,T2,"(82, 19)",8,27.0
1,Q-Learning,T3,"(40, 56)",4,29.0
1,Q-Learning,T5,"(84, 14)",8,26.0
1,Q-Learning,T6,"(51, 23)",3,25.0
1,Q-Learning,T8,"(71, 27)",6,24.0
1,Q-Learning,T10,"(32, 97)",6,16.0
2,Greedy,E1,"(80, 57)",3,18.0
2,Greedy,E2,"(95, 60)",3,27.0
2,Auction,E1,"(80, 57)",3,18.0
2,Auction,E2,"(95, 60)",3,27.0
2,Q-Learning,T3,"(40, 56)",5,29.0
2,Q-Learning,T6,"(51, 23)",4,25.0
2,Q-Learning,T8,"(71, 27)",7,24.0
2,Q-Learning,T10,"(32, 97)",7,16.0
2,Q-Learning,E2,"(95, 60)",3,27.0
3,Greedy,E1,"(80, 57)",4,18.0
3,Greedy,E2,"(95, 60)",4,27.0
3,Greedy,E3,"(70, 44)",9,12.0
3,Auction,E1,"(80, 57)",4,18.0
3,Auction,E2,"(95, 60)",4,27.0
3,Auction,E3,"(70, 44)",9,12.0
3,Q-Learning,T3,"(40, 56)",6,29.0
3,Q-Learning,T6,"(51, 23)",5,25.0
3,Q-Learning,T8,"(71, 27)",8,24.0
3,Q-Learning,T10,"(32, 97)",8,16.0
3,Q-Learning,E2,"(95, 60)",4,27.0
4,Greedy,E1,"(80, 57)",5,18.0
4,Greedy,E2,"(95, 60)",5,27.0
4,Greedy,E3,"(70, 44)",10,12.0
4,Greedy,E4,"(65, 84)",4,19.0
4,Auction,E1,"(80, 57)",5,18.0
4,Auction,E2,"(95, 60)",5,27.0
4,Auction,E3,"(70, 44)",10,12.0
4,Auction,E4,"(65, 84)",4,19.0
4,Q-Learning,T3,"(40, 56)",7,29.0
4,Q-Learning,T6,"(51, 23)",6,25.0
4,Q-Learning,E2,"(95, 60)",5,27.0
4,Q-Learning,E4,"(65, 84)",4,19.0
5,Greedy,E1,"(80, 57)",6,18.0
5,Greedy,E2,"(95, 60)",6,27.0
5,Greedy,E3,"(70, 44)",11,12.0
5,Greedy,E4,"(65, 84)",5,19.0
5,Greedy,E5,"(29, 24)",7,18.0
5,Auction,E1,"(80, 57)",6,18.0
5,Auction,E2,"(95, 60)",6,27.0
5,Auction,E3,"(70, 44)",11,12.0
5,Auction,E4,"(65, 84)",5,19.0
5,Auction,E5,"(29, 24)",7,18.0
5,Q-Learning,T3,"(40, 56)",8,29.0
5,Q-Learning,T6,"(51, 23)",7,25.0
5,Q-Learning,E2,"(95, 60)",6,27.0
5,Q-Learning,E4,"(65, 84)",5,19.0
5,Q-Learning,E5,"(29, 24)",7,18.0
6,Greedy,E1,"(80, 57)",7,18.0
6,Greedy,E2,"(95, 60)",7,27.0
6,Greedy,E3,"(70, 44)",12,12.0
6,Greedy,E4,"(65, 84)",6,19.0
6,Greedy,E5,"(29, 24)",8,18.0
6,Auction,E1,"(80, 57)",7,18.0
6,Auction,E2,"(95, 60)",7,27.0
6,Auction,E3,"(70, 44)",12,12.0
