time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(98, 64)",1,22.0
0,Greedy,T2,"(78, 53)",5,14.0
0,Greedy,T3,"(36, 98)",5,16.0
0,Greedy,T4,"(5, 49)",9,27.0
0,Greedy,T5,"(52, 66)",1,22.0
0,Greedy,T6,"(14, 57)",9,30.0
0,Greedy,T7,"(63, 9)",8,26.0
0,Greedy,T8,"(48, 48)",2,25.0
0,Greedy,T9,"(65, 92)",10,15.0
0,Greedy,T10,"(2, 29)",2,18.0
0,Auction,T1,"(98, 64)",1,22.0
0,Auction,T2,"(78, 53)",5,14.0
0,Auction,T3,"(36, 98)",5,16.0
0,Auction,T4,"(5, 49)",9,27.0
0,Auction,T5,"(52, 66)",1,22.0
0,Auction,T6,"(14, 57)",9,30.0
0,Auction,T7,"(63, 9)",8,26.0
0,Auction,T8,"(48, 48)",2,25.0
0,Auction,T9,"(65, 92)",10,15.0
0,Auction,T10,"(2, 29)",2,18.0
0,Q-Learning,T1,"(98, 64)",1,22.0
0,Q-Learning,T2,"(78, 53)",5,14.0
0,Q-Learning,T3,"(36, 98)",5,16.0
0,Q-Learning,T4,"(5, 49)",9,27.0
0,Q-Learning,T5,"(52, 66)",1,22.0
0,Q-Learning,T6,"(14, 57)",9,30.0
0,Q-Learning,T7,"(63, 9)",8,26.0
0,Q-Learning,T8,"(48, 48)",2,25.0
0,Q-Learning,T9,"(65, 92)",10,15.0
0,Q-Learning,T10,"(2, 29)",2,18.0
1,Greedy,T5,"(52, 66)",2,22.0
1,Auction,T5,"(52, 66)",2,22.0
1,Q-Learning,D1,"(3, 67)",5,10.0
2,Greedy,T5,"(52, 66)",3,22.0
2,Greedy,D2,"(40, 57)",7,24.0
2,Auction,T5,"(52, 66)",3,22.0
2,Auction,D2,"(40, 57)",7,24.0
2,Q-Learning,D1,"(3, 67)",6,10.0
2,Q-Learning,D2,"(40, 57)",7,24.0
3,Greedy,T5,"(52, 66)",4,22.0
3,Greedy,D2,"(40, 57)",8,24.0
3,Greedy,D3,"(29, 0)",3,25.0
3,Auction,T5,"(52, 66)",4,22.0
3,Auction,D2,"(40, 57)",8,24.0
3,Auction,D3,"(29, 0)",3,25.0
3,Q-Learning,D1,"(3, 67)",7,10.0
3,Q-Learning,D2,"(40, 57)",8,24.0
3,Q-Learning,D3,"(29, 0)",3,25.0
4,Greedy,T5,"(52, 66)",5,22.0
4,Greedy,D2,"(40, 57)",9,24.0
4,Greedy,D3,"(29, 0)",4,25.0
4,Auction,T5,"(52, 66)",5,22.0
4,Auction,D2,"(40, 57)",9,24.0
4,Auction,D3,"(29, 0)",4,25.0
4,Q-Learning,D1,"(3, 67)",8,10.0
4,Q-Learning,D2,"(40, 57)",9,24.0
4,Q-Learning,D3,"(29, 0)",4,25.0
5,Greedy,T5,"(52, 66)",6,22.0
5,Greedy,D2,"(40, 57)",10,24.0
5,Greedy,D3,"(29, 0)",5,25.0
5,Auction,T5,"(52, 66)",6,22.0
5,Auction,D2,"(40, 57)",10,24.0
5,Auction,D3,"(29, 0)",5,25.0
5,Q-Learning,D1,"(3, 67)",9,10.0
5,Q-Learning,D2,"(40, 57)",10,24.0
5,Q-Learning,D3,"(29, 0)",5,25.0
6,Greedy,T5,"(52, 66)",7,22.0
6,Greedy,D2,"(40, 57)",11,24.0
6,Greedy,D3,"(29, 0)",6,25.0
6,Auction,T5,"(52, 66)",7,22.0
6,Auction,D2,"(40, 57)",11,24.0
6,Auction,D3,"(29, 0)",6,25.0
6,Q-Learning,D1,"(3, 67)",10,10.0
6,Q-Learning,D2,"(40, 57)",11,24.0
6,Q-Learning,D3,"(29, 0)",6,25.0
7,Greedy,T5,"(52, 66)",8,22.0
7,Greedy,D2,"(40, 57)",12,24.0
7,Greedy,D3,"(29, 0)",7,25.0
7,Auction,T5,"(52, 66)",8,22.0
7,Auction,D2,"(40, 57)",12,24.0
7,Auction,D3,"(29, 0)",7,25.0
7,Q-Learning,D1,"(3, 67)",11,10.0
7,Q-Learning,D2,"(40, 57)",12,24.0
7,Q-Learning,D3,"(29, 0)",7,25.0
8,Greedy,T5,"(52, 66)",9,22.0
8,Greedy,D2,"(40, 57)",13,24.0
8,Greedy,D3,"(29, 0)",8,25.0
