time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(14, 9)",66.0,False,0.0,0.0
0,Greedy,V2,"(15, 47)",81.0,False,0.0,0.0
0,Greedy,V3,"(58, 92)",79.0,False,0.0,0.0
0,Greedy,V4,"(5, 5)",88.0,False,0.0,0.0
0,Greedy,V5,"(34, 11)",85.0,False,0.0,0.0
0,Greedy,V6,"(52, 80)",91.0,False,0.0,0.0
0,Greedy,V7,"(45, 50)",97.0,False,0.0,0.0
0,Greedy,V8,"(40, 8)",60.0,False,0.0,0.0
0,Greedy,V9,"(28, 22)",91.0,False,0.0,0.0
0,Greedy,V10,"(30, 57)",94.0,False,0.0,0.0
0,Auction,V1,"(14, 9)",66.0,False,0.0,0.0
0,Auction,V2,"(15, 47)",81.0,False,0.0,0.0
0,Auction,V3,"(58, 92)",79.0,False,0.0,0.0
0,Auction,V4,"(5, 5)",88.0,False,0.0,0.0
0,Auction,V5,"(34, 11)",85.0,False,0.0,0.0
0,Auction,V6,"(52, 80)",91.0,False,0.0,0.0
0,Auction,V7,"(45, 50)",97.0,False,0.0,0.0
0,Auction,V8,"(40, 8)",60.0,False,0.0,0.0
0,Auction,V9,"(28, 22)",91.0,False,0.0,0.0
0,Auction,V10,"(30, 57)",94.0,False,0.0,0.0
0,Q-Learning,V1,"(14, 9)",66.0,False,0.0,0.0
0,Q-Learning,V2,"(15, 47)",81.0,False,0.0,0.0
0,Q-Learning,V3,"(58, 92)",79.0,False,0.0,0.0
0,Q-Learning,V4,"(5, 5)",88.0,False,0.0,0.0
0,Q-Learning,V5,"(34, 11)",85.0,False,0.0,0.0
0,Q-Learning,V6,"(52, 80)",91.0,False,0.0,0.0
0,Q-Learning,V7,"(45, 50)",97.0,False,0.0,0.0
0,Q-Learning,V8,"(40, 8)",60.0,False,0.0,0.0
0,Q-Learning,V9,"(28, 22)",91.0,False,0.0,0.0
0,Q-Learning,V10,"(30, 57)",94.0,False,0.0,0.0
1,Greedy,V1,"(14, 9)",37.566894987880715,True,28.433105012119288,1.0
1,Greedy,V2,"(15, 47)",56.06516872841171,True,24.934831271588287,1.0
1,Greedy,V3,"(58, 92)",55.36794886386851,True,23.632051136131487,1.0
1,Greedy,V4,"(5, 5)",63.714285714285715,True,24.285714285714285,1.0
1,Greedy,V5,"(34, 11)",53.525126265847085,True,31.474873734152915,1.0
1,Greedy,V6,"(52, 80)",70.85982457490087,True,20.140175425099137,1.0
1,Greedy,V7,"(45, 50)",65.13989247622618,True,31.860107523773827,1.0
1,Greedy,V8,"(40, 8)",37.968871125850725,True,22.031128874149275,1.0
1,Greedy,V9,"(28, 22)",75.06430236834639,True,15.935697631653616,1.0
1,Greedy,V10,"(30, 57)",64.44098300562506,True,29.559016994374947,1.0
1,Auction,V1,"(12, 21)",37.566894987880715,True,28.433105012119288,1.0
1,Auction,V2,"(22, 51)",67.31258075056715,True,13.68741924943285,1.0
1,Auction,V3,"(30, 89)",55.36794886386851,True,23.632051136131487,1.0
1,Auction,V4,"(5, 14)",63.714285714285715,True,24.285714285714285,1.0
1,Auction,V5,"(0, 13)",58.4853068170368,True,26.5146931829632,1.0
1,Auction,V6,"(49, 69)",70.85982457490087,True,20.140175425099137,1.0
1,Auction,V7,"(60, 39)",65.13989247622618,True,31.860107523773827,1.0
1,Auction,V8,"(41, 18)",29.99501243788791,True,30.00498756211209,1.0
1,Auction,V9,"(1, 36)",66.93103122475148,True,24.068968775248518,1.0
1,Auction,V10,"(34, 55)",64.44098300562506,True,29.559016994374947,1.0
1,Q-Learning,V1,"(5, 14)",40.9408739718026,True,25.0591260281974,1.0
1,Q-Learning,V2,"(22, 51)",67.31258075056715,True,13.68741924943285,1.0
1,Q-Learning,V3,"(49, 69)",55.06036438590861,True,23.939635614091387,1.0
1,Q-Learning,V4,"(34, 55)",50.74265941907518,True,37.25734058092482,1.0
1,Q-Learning,V5,"(41, 18)",53.525126265847085,True,31.474873734152915,1.0
1,Q-Learning,V6,"(1, 36)",65.26427435238044,True,25.735725647619564,1.0
1,Q-Learning,V7,"(60, 39)",65.13989247622618,True,31.860107523773827,1.0
1,Q-Learning,V8,"(12, 21)",30.912930191913375,True,29.087069808086625,1.0
1,Q-Learning,V9,"(0, 13)",68.09818627671575,True,22.90181372328425,1.0
1,Q-Learning,V10,"(30, 89)",72.0,True,22.0,1.0
2,Greedy,V1,"(14, 9)",37.566894987880715,True,27.433105012119288,1.0
2,Greedy,V2,"(15, 47)",56.06516872841171,True,23.934831271588287,1.0
2,Greedy,V3,"(58, 92)",55.36794886386851,True,22.632051136131487,1.0
2,Greedy,V4,"(5, 5)",63.714285714285715,True,23.285714285714285,1.0
2,Greedy,V5,"(34, 11)",53.525126265847085,True,30.474873734152915,1.0
2,Greedy,V6,"(52, 80)",70.85982457490087,True,19.140175425099137,1.0
2,Greedy,V7,"(45, 50)",65.13989247622618,True,30.860107523773827,1.0
2,Greedy,V8,"(40, 8)",37.968871125850725,True,21.031128874149275,1.0
2,Greedy,V9,"(28, 22)",75.06430236834639,True,14.935697631653616,1.0
2,Greedy,V10,"(30, 57)",64.44098300562506,True,28.559016994374947,1.0
2,Auction,V1,"(12, 21)",37.566894987880715,True,27.433105012119288,1.0
