time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 79)",2,13.0
0,Greedy,T2,"(38, 67)",7,11.0
0,Greedy,T3,"(79, 3)",9,24.0
0,Greedy,T4,"(14, 74)",9,17.0
0,Greedy,T5,"(25, 14)",7,15.0
0,Greedy,T6,"(0, 58)",4,15.0
0,Greedy,T7,"(62, 57)",4,17.0
0,Greedy,T8,"(69, 67)",6,11.0
0,Greedy,T9,"(82, 83)",9,28.0
0,Greedy,T10,"(52, 1)",9,21.0
0,Auction,T1,"(99, 79)",2,13.0
0,Auction,T2,"(38, 67)",7,11.0
0,Auction,T3,"(79, 3)",9,24.0
0,Auction,T4,"(14, 74)",9,17.0
0,Auction,T5,"(25, 14)",7,15.0
0,Auction,T6,"(0, 58)",4,15.0
0,Auction,T7,"(62, 57)",4,17.0
0,Auction,T8,"(69, 67)",6,11.0
0,Auction,T9,"(82, 83)",9,28.0
0,Auction,T10,"(52, 1)",9,21.0
0,Q-Learning,T1,"(99, 79)",2,13.0
0,Q-Learning,T2,"(38, 67)",7,11.0
0,Q-Learning,T3,"(79, 3)",9,24.0
0,Q-Learning,T4,"(14, 74)",9,17.0
0,Q-Learning,T5,"(25, 14)",7,15.0
0,Q-Learning,T6,"(0, 58)",4,15.0
0,Q-Learning,T7,"(62, 57)",4,17.0
0,Q-Learning,T8,"(69, 67)",6,11.0
0,Q-Learning,T9,"(82, 83)",9,28.0
0,Q-Learning,T10,"(52, 1)",9,21.0
1,Q-Learning,T1,"(99, 79)",3,13.0
1,Q-Learning,T5,"(25, 14)",8,15.0
1,Q-Learning,T6,"(0, 58)",5,15.0
1,Q-Learning,T8,"(69, 67)",7,11.0
2,Greedy,E1,"(99, 75)",4,16.0
2,Auction,E1,"(99, 75)",4,16.0
2,Q-Learning,T1,"(99, 79)",4,13.0
2,Q-Learning,T6,"(0, 58)",6,15.0
2,Q-Learning,T8,"(69, 67)",8,11.0
2,Q-Learning,E1,"(99, 75)",4,16.0
