time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(68, 16)",51.0,False,0.0,1.0
0,Greedy,V2,"(80, 85)",82.0,False,0.0,1.0
0,Greedy,V3,"(15, 55)",84.0,False,0.0,1.0
0,Greedy,V4,"(30, 4)",52.0,False,0.0,1.0
0,Greedy,V5,"(55, 81)",83.0,False,0.0,1.0
0,Greedy,V6,"(58, 98)",90.0,False,0.0,1.0
0,Greedy,V7,"(10, 95)",60.0,False,0.0,1.0
0,Greedy,V8,"(25, 55)",93.0,False,0.0,1.0
0,Greedy,V9,"(78, 24)",80.0,False,0.0,1.0
0,Greedy,V10,"(57, 37)",68.0,False,0.0,1.0
0,Auction,V1,"(68, 16)",51.0,False,0.0,1.0
0,Auction,V2,"(80, 85)",82.0,False,0.0,1.0
0,Auction,V3,"(15, 55)",84.0,False,0.0,1.0
0,Auction,V4,"(30, 4)",52.0,False,0.0,1.0
0,Auction,V5,"(55, 81)",83.0,False,0.0,1.0
0,Auction,V6,"(58, 98)",90.0,False,0.0,1.0
0,Auction,V7,"(10, 95)",60.0,False,0.0,1.0
0,Auction,V8,"(25, 55)",93.0,False,0.0,1.0
0,Auction,V9,"(78, 24)",80.0,False,0.0,1.0
0,Auction,V10,"(57, 37)",68.0,False,0.0,1.0
0,Q-Learning,V1,"(68, 16)",51.0,False,0.0,1.0
0,Q-Learning,V2,"(80, 85)",82.0,False,0.0,1.0
0,Q-Learning,V3,"(15, 55)",84.0,False,0.0,1.0
0,Q-Learning,V4,"(30, 4)",52.0,False,0.0,1.0
0,Q-Learning,V5,"(55, 81)",83.0,False,0.0,1.0
0,Q-Learning,V6,"(58, 98)",90.0,False,0.0,1.0
0,Q-Learning,V7,"(10, 95)",60.0,False,0.0,1.0
0,Q-Learning,V8,"(25, 55)",93.0,False,0.0,1.0
0,Q-Learning,V9,"(78, 24)",80.0,False,0.0,1.0
0,Q-Learning,V10,"(57, 37)",68.0,False,0.0,1.0
1,Greedy,V1,"(68, 16)",31.643716042696255,True,18.356283957303745,1.0
1,Greedy,V2,"(80, 85)",60.06780671381941,True,20.932193286180592,1.0
1,Greedy,V3,"(15, 55)",65.25994891518158,True,17.740051084818425,1.0
1,Greedy,V4,"(30, 4)",17.34738606749302,True,33.65261393250698,1.0
1,Greedy,V5,"(55, 81)",48.507577497529354,True,33.492422502470646,1.0
1,Greedy,V6,"(58, 98)",51.068466214964374,True,37.931533785035626,1.0
1,Greedy,V7,"(10, 95)",41.532742802746306,True,17.467257197253694,1.0
1,Greedy,V8,"(25, 55)",78.70190296114372,True,13.29809703885628,1.0
1,Greedy,V9,"(78, 24)",52.192113447068046,True,26.807886552931954,1.0
1,Greedy,V10,"(57, 37)",40.19941524966954,True,26.800584750330458,1.0
1,Auction,V1,"(90, 52)",22.312217086726893,True,27.687782913273107,1.0
1,Auction,V2,"(74, 51)",60.06780671381941,True,20.932193286180592,1.0
1,Auction,V3,"(18, 65)",65.25994891518158,True,17.740051084818425,1.0
1,Auction,V4,"(11, 28)",17.34738606749302,True,33.65261393250698,1.0
1,Auction,V5,"(43, 33)",48.507577497529354,True,33.492422502470646,1.0
1,Auction,V6,"(97, 100)",59.98291720682224,True,29.017082793177757,1.0
1,Auction,V7,"(1, 45)",41.532742802746306,True,17.467257197253694,1.0
1,Auction,V8,"(46, 40)",65.77412802485901,True,26.225871975140986,1.0
1,Auction,V9,"(75, 26)",61.549306090567,True,17.450693909433,1.0
1,Auction,V10,"(42, 48)",49.799641587420574,True,17.200358412579426,1.0
1,Q-Learning,V1,"(68, 16)",51.0,False,0.0,2.0
1,Q-Learning,V2,"(80, 85)",82.0,False,0.0,2.0
1,Q-Learning,V3,"(15, 55)",84.0,False,0.0,2.0
1,Q-Learning,V4,"(30, 4)",52.0,False,0.0,2.0
1,Q-Learning,V5,"(42, 48)",59.1772347660212,True,22.8227652339788,1.0
1,Q-Learning,V6,"(97, 100)",59.98291720682224,True,29.017082793177757,1.0
1,Q-Learning,V7,"(10, 95)",60.0,False,0.0,2.0
1,Q-Learning,V8,"(25, 55)",93.0,False,0.0,2.0
1,Q-Learning,V9,"(75, 26)",61.549306090567,True,17.450693909433,1.0
1,Q-Learning,V10,"(46, 40)",40.19941524966954,True,26.800584750330458,1.0
2,Greedy,V1,"(68, 16)",31.643716042696255,True,17.356283957303745,1.0
2,Greedy,V2,"(80, 85)",60.06780671381941,True,19.932193286180592,1.0
2,Greedy,V3,"(15, 55)",65.25994891518158,True,16.740051084818425,1.0
2,Greedy,V4,"(30, 4)",17.34738606749302,True,32.65261393250698,1.0
2,Greedy,V5,"(55, 81)",48.507577497529354,True,32.492422502470646,1.0
2,Greedy,V6,"(58, 98)",51.068466214964374,True,36.931533785035626,1.0
2,Greedy,V7,"(10, 95)",41.532742802746306,True,16.467257197253694,1.0
2,Greedy,V8,"(25, 55)",78.70190296114372,True,12.29809703885628,1.0
2,Greedy,V9,"(78, 24)",52.192113447068046,True,25.807886552931954,1.0
2,Greedy,V10,"(57, 37)",40.19941524966954,True,25.800584750330458,1.0
2,Auction,V1,"(90, 52)",22.312217086726893,True,26.687782913273107,1.0
2,Auction,V2,"(74, 51)",60.06780671381941,True,19.932193286180592,1.0
2,Auction,V3,"(18, 65)",65.25994891518158,True,16.740051084818425,1.0
2,Auction,V4,"(11, 28)",17.34738606749302,True,32.65261393250698,1.0
2,Auction,V5,"(43, 33)",48.507577497529354,True,32.492422502470646,1.0
2,Auction,V6,"(97, 100)",59.98291720682224,True,28.017082793177757,1.0
