time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(74, 51)",3,17.0
0,Greedy,T2,"(46, 40)",10,24.0
0,Greedy,T3,"(43, 33)",2,18.0
0,Greedy,T4,"(82, 24)",2,13.0
0,Greedy,T5,"(18, 65)",9,17.0
0,Greedy,T6,"(1, 45)",3,10.0
0,Greedy,T7,"(97, 100)",1,17.0
0,Greedy,T8,"(42, 48)",6,12.0
0,Greedy,T9,"(90, 52)",6,24.0
0,Greedy,T10,"(75, 26)",4,18.0
0,Auction,T1,"(74, 51)",3,17.0
0,Auction,T2,"(46, 40)",10,24.0
0,Auction,T3,"(43, 33)",2,18.0
0,Auction,T4,"(82, 24)",2,13.0
0,Auction,T5,"(18, 65)",9,17.0
0,Auction,T6,"(1, 45)",3,10.0
0,Auction,T7,"(97, 100)",1,17.0
0,Auction,T8,"(42, 48)",6,12.0
0,Auction,T9,"(90, 52)",6,24.0
0,Auction,T10,"(75, 26)",4,18.0
0,Q-Learning,T1,"(74, 51)",3,17.0
0,Q-Learning,T2,"(46, 40)",10,24.0
0,Q-Learning,T3,"(43, 33)",2,18.0
0,Q-Learning,T4,"(82, 24)",2,13.0
0,Q-Learning,T5,"(18, 65)",9,17.0
0,Q-Learning,T6,"(1, 45)",3,10.0
0,Q-Learning,T7,"(97, 100)",1,17.0
0,Q-Learning,T8,"(42, 48)",6,12.0
0,Q-Learning,T9,"(90, 52)",6,24.0
0,Q-Learning,T10,"(75, 26)",4,18.0
1,Greedy,T7,"(97, 100)",2,17.0
1,Auction,T4,"(82, 24)",3,13.0
1,Q-Learning,T1,"(74, 51)",4,17.0
1,Q-Learning,T3,"(43, 33)",3,18.0
1,Q-Learning,T4,"(82, 24)",3,13.0
1,Q-Learning,T5,"(18, 65)",10,17.0
1,Q-Learning,T6,"(1, 45)",4,10.0
1,Q-Learning,T9,"(90, 52)",7,24.0
1,Q-Learning,E1,"(11, 28)",5,27.0
2,Greedy,T7,"(97, 100)",3,17.0
2,Auction,T4,"(82, 24)",4,13.0
2,Q-Learning,T1,"(74, 51)",5,17.0
2,Q-Learning,T3,"(43, 33)",4,18.0
2,Q-Learning,T6,"(1, 45)",5,10.0
2,Q-Learning,T9,"(90, 52)",8,24.0
2,Q-Learning,E1,"(11, 28)",6,27.0
3,Greedy,T7,"(97, 100)",4,17.0
3,Greedy,E2,"(8, 37)",5,15.0
3,Auction,T4,"(82, 24)",5,13.0
3,Auction,E2,"(8, 37)",5,15.0
3,Q-Learning,T1,"(74, 51)",6,17.0
3,Q-Learning,T3,"(43, 33)",5,18.0
3,Q-Learning,T6,"(1, 45)",6,10.0
3,Q-Learning,E1,"(11, 28)",7,27.0
3,Q-Learning,E2,"(8, 37)",5,15.0
4,Greedy,T7,"(97, 100)",5,17.0
4,Greedy,E2,"(8, 37)",6,15.0
4,Auction,T4,"(82, 24)",6,13.0
4,Auction,E2,"(8, 37)",6,15.0
4,Q-Learning,T1,"(74, 51)",7,17.0
4,Q-Learning,T3,"(43, 33)",6,18.0
4,Q-Learning,T6,"(1, 45)",7,10.0
4,Q-Learning,E2,"(8, 37)",6,15.0
5,Greedy,T7,"(97, 100)",6,17.0
5,Greedy,E2,"(8, 37)",7,15.0
5,Auction,T4,"(82, 24)",7,13.0
5,Auction,E2,"(8, 37)",7,15.0
5,Q-Learning,T1,"(74, 51)",8,17.0
5,Q-Learning,T3,"(43, 33)",7,18.0
5,Q-Learning,E2,"(8, 37)",7,15.0
6,Greedy,T7,"(97, 100)",7,17.0
6,Greedy,E2,"(8, 37)",8,15.0
6,Greedy,E3,"(94, 28)",4,30.0
6,Auction,T4,"(82, 24)",8,13.0
6,Auction,E2,"(8, 37)",8,15.0
6,Auction,E3,"(94, 28)",4,30.0
6,Q-Learning,T3,"(43, 33)",8,18.0
6,Q-Learning,E2,"(8, 37)",8,15.0
6,Q-Learning,E3,"(94, 28)",4,30.0
7,Greedy,T7,"(97, 100)",8,17.0
7,Greedy,E2,"(8, 37)",9,15.0
7,Greedy,E3,"(94, 28)",5,30.0
7,Greedy,E4,"(41, 5)",7,12.0
7,Auction,T4,"(82, 24)",9,13.0
7,Auction,E2,"(8, 37)",9,15.0
7,Auction,E3,"(94, 28)",5,30.0
7,Auction,E4,"(41, 5)",7,12.0
7,Q-Learning,T3,"(43, 33)",9,18.0
7,Q-Learning,E2,"(8, 37)",9,15.0
7,Q-Learning,E3,"(94, 28)",5,30.0
7,Q-Learning,E4,"(41, 5)",7,12.0
8,Greedy,T7,"(97, 100)",9,17.0
8,Greedy,E2,"(8, 37)",10,15.0
8,Greedy,E3,"(94, 28)",6,30.0
8,Greedy,E4,"(41, 5)",8,12.0
8,Auction,T4,"(82, 24)",10,13.0
8,Auction,E2,"(8, 37)",10,15.0
8,Auction,E3,"(94, 28)",6,30.0
8,Auction,E4,"(41, 5)",8,12.0
8,Q-Learning,T3,"(43, 33)",10,18.0
8,Q-Learning,E2,"(8, 37)",10,15.0
8,Q-Learning,E3,"(94, 28)",6,30.0
8,Q-Learning,E4,"(41, 5)",8,12.0
9,Greedy,T7,"(97, 100)",10,17.0
9,Greedy,E2,"(8, 37)",11,15.0
9,Greedy,E3,"(94, 28)",7,30.0
9,Greedy,E4,"(41, 5)",9,12.0
9,Greedy,E5,"(52, 43)",3,22.0
9,Auction,T4,"(82, 24)",11,13.0
9,Auction,E2,"(8, 37)",11,15.0
9,Auction,E3,"(94, 28)",7,30.0
9,Auction,E4,"(41, 5)",9,12.0
9,Auction,E5,"(52, 43)",3,22.0
9,Q-Learning,T3,"(43, 33)",11,18.0
9,Q-Learning,E2,"(8, 37)",11,15.0
9,Q-Learning,E3,"(94, 28)",7,30.0
9,Q-Learning,E4,"(41, 5)",9,12.0
9,Q-Learning,E5,"(52, 43)",3,22.0
10,Greedy,T7,"(97, 100)",11,17.0
10,Greedy,E2,"(8, 37)",12,15.0
10,Greedy,E3,"(94, 28)",8,30.0
10,Greedy,E4,"(41, 5)",10,12.0
10,Greedy,E5,"(52, 43)",4,22.0
10,Greedy,E6,"(43, 38)",8,19.0
10,Auction,T4,"(82, 24)",12,13.0
10,Auction,E2,"(8, 37)",12,15.0
10,Auction,E3,"(94, 28)",8,30.0
10,Auction,E4,"(41, 5)",10,12.0
10,Auction,E5,"(52, 43)",4,22.0
10,Auction,E6,"(43, 38)",8,19.0
10,Q-Learning,T3,"(43, 33)",12,18.0
10,Q-Learning,E2,"(8, 37)",12,15.0
10,Q-Learning,E3,"(94, 28)",8,30.0
10,Q-Learning,E4,"(41, 5)",10,12.0
10,Q-Learning,E5,"(52, 43)",4,22.0
10,Q-Learning,E6,"(43, 38)",8,19.0
11,Greedy,T7,"(97, 100)",12,17.0
11,Greedy,E2,"(8, 37)",13,15.0
11,Greedy,E3,"(94, 28)",9,30.0
11,Greedy,E4,"(41, 5)",11,12.0
11,Greedy,E5,"(52, 43)",5,22.0
11,Greedy,E6,"(43, 38)",9,19.0
11,Auction,T4,"(82, 24)",13,13.0
11,Auction,E2,"(8, 37)",13,15.0
11,Auction,E3,"(94, 28)",9,30.0
11,Auction,E4,"(41, 5)",11,12.0
11,Auction,E5,"(52, 43)",5,22.0
11,Auction,E6,"(43, 38)",9,19.0
11,Q-Learning,T3,"(43, 33)",13,18.0
11,Q-Learning,E2,"(8, 37)",13,15.0
11,Q-Learning,E3,"(94, 28)",9,30.0
11,Q-Learning,E4,"(41, 5)",11,12.0
11,Q-Learning,E5,"(52, 43)",5,22.0
11,Q-Learning,E6,"(43, 38)",9,19.0
12,Greedy,T7,"(97, 100)",13,17.0
12,Greedy,E2,"(8, 37)",14,15.0
12,Greedy,E3,"(94, 28)",10,30.0
12,Greedy,E4,"(41, 5)",12,12.0
12,Greedy,E5,"(52, 43)",6,22.0
12,Greedy,E6,"(43, 38)",10,19.0
12,Greedy,E7,"(55, 60)",3,25.0
12,Auction,T4,"(82, 24)",14,13.0
12,Auction,E2,"(8, 37)",14,15.0
12,Auction,E3,"(94, 28)",10,30.0
12,Auction,E4,"(41, 5)",12,12.0
12,Auction,E5,"(52, 43)",6,22.0
12,Auction,E6,"(43, 38)",10,19.0
12,Auction,E7,"(55, 60)",3,25.0
12,Q-Learning,T3,"(43, 33)",14,18.0
12,Q-Learning,E2,"(8, 37)",14,15.0
12,Q-Learning,E3,"(94, 28)",10,30.0
12,Q-Learning,E4,"(41, 5)",12,12.0
12,Q-Learning,E5,"(52, 43)",6,22.0
12,Q-Learning,E6,"(43, 38)",10,19.0
12,Q-Learning,E7,"(55, 60)",3,25.0
13,Greedy,T7,"(97, 100)",14,17.0
13,Greedy,E2,"(8, 37)",15,15.0
13,Greedy,E3,"(94, 28)",11,30.0
13,Greedy,E4,"(41, 5)",13,12.0
13,Greedy,E5,"(52, 43)",7,22.0
13,Greedy,E6,"(43, 38)",11,19.0
13,Greedy,E7,"(55, 60)",4,25.0
13,Auction,T4,"(82, 24)",15,13.0
13,Auction,E2,"(8, 37)",15,15.0
13,Auction,E3,"(94, 28)",11,30.0
13,Auction,E4,"(41, 5)",13,12.0
13,Auction,E5,"(52, 43)",7,22.0
13,Auction,E6,"(43, 38)",11,19.0
13,Auction,E7,"(55, 60)",4,25.0
13,Q-Learning,T3,"(43, 33)",15,18.0
13,Q-Learning,E2,"(8, 37)",15,15.0
13,Q-Learning,E3,"(94, 28)",11,30.0
13,Q-Learning,E4,"(41, 5)",13,12.0
13,Q-Learning,E5,"(52, 43)",7,22.0
13,Q-Learning,E6,"(43, 38)",11,19.0
13,Q-Learning,E7,"(55, 60)",4,25.0
14,Greedy,T7,"(97, 100)",15,17.0
14,Greedy,E2,"(8, 37)",16,15.0
14,Greedy,E3,"(94, 28)",12,30.0
14,Greedy,E4,"(41, 5)",14,12.0
14,Greedy,E5,"(52, 43)",8,22.0
14,Greedy,E6,"(43, 38)",12,19.0
14,Greedy,E7,"(55, 60)",5,25.0
14,Greedy,E8,"(15, 41)",5,27.0
14,Auction,T4,"(82, 24)",16,13.0
14,Auction,E2,"(8, 37)",16,15.0
14,Auction,E3,"(94, 28)",12,30.0
14,Auction,E4,"(41, 5)",14,12.0
14,Auction,E5,"(52, 43)",8,22.0
14,Auction,E6,"(43, 38)",12,19.0
14,Auction,E7,"(55, 60)",5,25.0
14,Auction,E8,"(15, 41)",5,27.0
14,Q-Learning,T3,"(43, 33)",16,18.0
14,Q-Learning,E2,"(8, 37)",16,15.0
14,Q-Learning,E3,"(94, 28)",12,30.0
14,Q-Learning,E4,"(41, 5)",14,12.0
14,Q-Learning,E5,"(52, 43)",8,22.0
14,Q-Learning,E6,"(43, 38)",12,19.0
14,Q-Learning,E7,"(55, 60)",5,25.0
14,Q-Learning,E8,"(15, 41)",5,27.0
15,Greedy,T7,"(97, 100)",16,17.0
15,Greedy,E2,"(8, 37)",17,15.0
15,Greedy,E3,"(94, 28)",13,30.0
15,Greedy,E4,"(41, 5)",15,12.0
15,Greedy,E5,"(52, 43)",9,22.0
15,Greedy,E6,"(43, 38)",13,19.0
15,Greedy,E7,"(55, 60)",6,25.0
15,Greedy,E8,"(15, 41)",6,27.0
15,Greedy,E9,"(27, 78)",4,19.0
15,Auction,T4,"(82, 24)",17,13.0
15,Auction,E2,"(8, 37)",17,15.0
15,Auction,E3,"(94, 28)",13,30.0
15,Auction,E4,"(41, 5)",15,12.0
15,Auction,E5,"(52, 43)",9,22.0
15,Auction,E6,"(43, 38)",13,19.0
15,Auction,E7,"(55, 60)",6,25.0
15,Auction,E8,"(15, 41)",6,27.0
15,Auction,E9,"(27, 78)",4,19.0
15,Q-Learning,T3,"(43, 33)",17,18.0
15,Q-Learning,E2,"(8, 37)",17,15.0
15,Q-Learning,E3,"(94, 28)",13,30.0
15,Q-Learning,E4,"(41, 5)",15,12.0
15,Q-Learning,E5,"(52, 43)",9,22.0
15,Q-Learning,E6,"(43, 38)",13,19.0
15,Q-Learning,E7,"(55, 60)",6,25.0
15,Q-Learning,E8,"(15, 41)",6,27.0
15,Q-Learning,E9,"(27, 78)",4,19.0
16,Greedy,T7,"(97, 100)",17,17.0
16,Greedy,E3,"(94, 28)",14,30.0
16,Greedy,E4,"(41, 5)",16,12.0
16,Greedy,E5,"(52, 43)",10,22.0
16,Greedy,E6,"(43, 38)",14,19.0
16,Greedy,E7,"(55, 60)",7,25.0
16,Greedy,E8,"(15, 41)",7,27.0
16,Greedy,E9,"(27, 78)",5,19.0
16,Greedy,E10,"(98, 86)",2,22.0
16,Auction,T4,"(82, 24)",18,13.0
16,Auction,E2,"(8, 37)",18,15.0
16,Auction,E3,"(94, 28)",14,30.0
16,Auction,E4,"(41, 5)",16,12.0
16,Auction,E5,"(52, 43)",10,22.0
16,Auction,E6,"(43, 38)",14,19.0
16,Auction,E7,"(55, 60)",7,25.0
16,Auction,E8,"(15, 41)",7,27.0
16,Auction,E9,"(27, 78)",5,19.0
16,Auction,E10,"(98, 86)",2,22.0
16,Q-Learning,T3,"(43, 33)",18,18.0
16,Q-Learning,E2,"(8, 37)",18,15.0
16,Q-Learning,E3,"(94, 28)",14,30.0
16,Q-Learning,E4,"(41, 5)",16,12.0
16,Q-Learning,E5,"(52, 43)",10,22.0
16,Q-Learning,E6,"(43, 38)",14,19.0
16,Q-Learning,E7,"(55, 60)",7,25.0
16,Q-Learning,E8,"(15, 41)",7,27.0
16,Q-Learning,E9,"(27, 78)",5,19.0
16,Q-Learning,E10,"(98, 86)",2,22.0
17,Greedy,T7,"(97, 100)",18,17.0
17,Greedy,E3,"(94, 28)",15,30.0
17,Greedy,E4,"(41, 5)",17,12.0
17,Greedy,E5,"(52, 43)",11,22.0
17,Greedy,E6,"(43, 38)",15,19.0
17,Greedy,E7,"(55, 60)",8,25.0
17,Greedy,E8,"(15, 41)",8,27.0
17,Greedy,E9,"(27, 78)",6,19.0
17,Greedy,E10,"(98, 86)",3,22.0
17,Auction,T4,"(82, 24)",19,13.0
17,Auction,E2,"(8, 37)",19,15.0
17,Auction,E3,"(94, 28)",15,30.0
17,Auction,E4,"(41, 5)",17,12.0
17,Auction,E5,"(52, 43)",11,22.0
17,Auction,E6,"(43, 38)",15,19.0
17,Auction,E7,"(55, 60)",8,25.0
17,Auction,E8,"(15, 41)",8,27.0
17,Auction,E9,"(27, 78)",6,19.0
17,Auction,E10,"(98, 86)",3,22.0
17,Q-Learning,T3,"(43, 33)",19,18.0
17,Q-Learning,E2,"(8, 37)",19,15.0
17,Q-Learning,E4,"(41, 5)",17,12.0
17,Q-Learning,E5,"(52, 43)",11,22.0
17,Q-Learning,E6,"(43, 38)",15,19.0
17,Q-Learning,E7,"(55, 60)",8,25.0
17,Q-Learning,E8,"(15, 41)",8,27.0
17,Q-Learning,E9,"(27, 78)",6,19.0
17,Q-Learning,E10,"(98, 86)",3,22.0
18,Greedy,T7,"(97, 100)",19,17.0
18,Greedy,E3,"(94, 28)",16,30.0
18,Greedy,E4,"(41, 5)",18,12.0
18,Greedy,E5,"(52, 43)",12,22.0
18,Greedy,E6,"(43, 38)",16,19.0
18,Greedy,E7,"(55, 60)",9,25.0
18,Greedy,E8,"(15, 41)",9,27.0
18,Greedy,E9,"(27, 78)",7,19.0
18,Greedy,E10,"(98, 86)",4,22.0
18,Greedy,E11,"(16, 57)",3,16.0
18,Auction,T4,"(82, 24)",20,13.0
18,Auction,E2,"(8, 37)",20,15.0
18,Auction,E3,"(94, 28)",16,30.0
18,Auction,E4,"(41, 5)",18,12.0
18,Auction,E5,"(52, 43)",12,22.0
18,Auction,E6,"(43, 38)",16,19.0
18,Auction,E7,"(55, 60)",9,25.0
18,Auction,E8,"(15, 41)",9,27.0
18,Auction,E9,"(27, 78)",7,19.0
18,Auction,E10,"(98, 86)",4,22.0
18,Auction,E11,"(16, 57)",3,16.0
18,Q-Learning,T3,"(43, 33)",20,18.0
18,Q-Learning,E2,"(8, 37)",20,15.0
18,Q-Learning,E4,"(41, 5)",18,12.0
18,Q-Learning,E5,"(52, 43)",12,22.0
18,Q-Learning,E6,"(43, 38)",16,19.0
18,Q-Learning,E7,"(55, 60)",9,25.0
18,Q-Learning,E8,"(15, 41)",9,27.0
18,Q-Learning,E9,"(27, 78)",7,19.0
18,Q-Learning,E10,"(98, 86)",4,22.0
18,Q-Learning,E11,"(16, 57)",3,16.0
19,Greedy,T7,"(97, 100)",20,17.0
19,Greedy,E3,"(94, 28)",17,30.0
19,Greedy,E4,"(41, 5)",19,12.0
19,Greedy,E5,"(52, 43)",13,22.0
19,Greedy,E6,"(43, 38)",17,19.0
19,Greedy,E7,"(55, 60)",10,25.0
19,Greedy,E8,"(15, 41)",10,27.0
19,Greedy,E9,"(27, 78)",8,19.0
19,Greedy,E10,"(98, 86)",5,22.0
19,Greedy,E11,"(16, 57)",4,16.0
19,Auction,T4,"(82, 24)",21,13.0
19,Auction,E2,"(8, 37)",21,15.0
19,Auction,E3,"(94, 28)",17,30.0
19,Auction,E4,"(41, 5)",19,12.0
19,Auction,E5,"(52, 43)",13,22.0
19,Auction,E6,"(43, 38)",17,19.0
19,Auction,E7,"(55, 60)",10,25.0
19,Auction,E8,"(15, 41)",10,27.0
19,Auction,E9,"(27, 78)",8,19.0
19,Auction,E10,"(98, 86)",5,22.0
19,Auction,E11,"(16, 57)",4,16.0
19,Q-Learning,T3,"(43, 33)",21,18.0
19,Q-Learning,E2,"(8, 37)",21,15.0
19,Q-Learning,E4,"(41, 5)",19,12.0
19,Q-Learning,E5,"(52, 43)",13,22.0
19,Q-Learning,E6,"(43, 38)",17,19.0
19,Q-Learning,E7,"(55, 60)",10,25.0
19,Q-Learning,E8,"(15, 41)",10,27.0
19,Q-Learning,E9,"(27, 78)",8,19.0
19,Q-Learning,E10,"(98, 86)",5,22.0
19,Q-Learning,E11,"(16, 57)",4,16.0
20,Greedy,E3,"(94, 28)",18,30.0
20,Greedy,E5,"(52, 43)",14,22.0
20,Greedy,E6,"(43, 38)",18,19.0
20,Greedy,E7,"(55, 60)",11,25.0
20,Greedy,E8,"(15, 41)",11,27.0
20,Greedy,E9,"(27, 78)",9,19.0
20,Greedy,E10,"(98, 86)",6,22.0
20,Greedy,E11,"(16, 57)",5,16.0
20,Auction,E3,"(94, 28)",18,30.0
20,Auction,E4,"(41, 5)",20,12.0
20,Auction,E5,"(52, 43)",14,22.0
20,Auction,E7,"(55, 60)",11,25.0
20,Auction,E8,"(15, 41)",11,27.0
20,Auction,E9,"(27, 78)",9,19.0
20,Auction,E10,"(98, 86)",6,22.0
20,Q-Learning,E2,"(8, 37)",22,15.0
20,Q-Learning,E4,"(41, 5)",20,12.0
20,Q-Learning,E5,"(52, 43)",14,22.0
20,Q-Learning,E6,"(43, 38)",18,19.0
20,Q-Learning,E7,"(55, 60)",11,25.0
20,Q-Learning,E8,"(15, 41)",11,27.0
20,Q-Learning,E9,"(27, 78)",9,19.0
20,Q-Learning,E10,"(98, 86)",6,22.0
20,Q-Learning,E11,"(16, 57)",5,16.0
21,Greedy,E3,"(94, 28)",19,30.0
21,Greedy,E5,"(52, 43)",15,22.0
21,Greedy,E7,"(55, 60)",12,25.0
21,Greedy,E8,"(15, 41)",12,27.0
21,Greedy,E9,"(27, 78)",10,19.0
21,Greedy,E10,"(98, 86)",7,22.0
21,Greedy,E11,"(16, 57)",6,16.0
21,Auction,E3,"(94, 28)",19,30.0
21,Auction,E4,"(41, 5)",21,12.0
21,Auction,E5,"(52, 43)",15,22.0
21,Auction,E7,"(55, 60)",12,25.0
21,Auction,E8,"(15, 41)",12,27.0
21,Auction,E9,"(27, 78)",10,19.0
21,Auction,E10,"(98, 86)",7,22.0
21,Q-Learning,E4,"(41, 5)",21,12.0
21,Q-Learning,E5,"(52, 43)",15,22.0
21,Q-Learning,E6,"(43, 38)",19,19.0
21,Q-Learning,E7,"(55, 60)",12,25.0
21,Q-Learning,E8,"(15, 41)",12,27.0
21,Q-Learning,E9,"(27, 78)",10,19.0
21,Q-Learning,E10,"(98, 86)",7,22.0
21,Q-Learning,E11,"(16, 57)",6,16.0
22,Greedy,E3,"(94, 28)",20,30.0
22,Greedy,E5,"(52, 43)",16,22.0
22,Greedy,E7,"(55, 60)",13,25.0
22,Greedy,E8,"(15, 41)",13,27.0
22,Greedy,E9,"(27, 78)",11,19.0
22,Greedy,E10,"(98, 86)",8,22.0
22,Greedy,E11,"(16, 57)",7,16.0
22,Auction,E3,"(94, 28)",20,30.0
22,Auction,E4,"(41, 5)",22,12.0
22,Auction,E5,"(52, 43)",16,22.0
22,Auction,E7,"(55, 60)",13,25.0
22,Auction,E8,"(15, 41)",13,27.0
22,Auction,E9,"(27, 78)",11,19.0
22,Auction,E10,"(98, 86)",8,22.0
22,Q-Learning,E4,"(41, 5)",22,12.0
22,Q-Learning,E5,"(52, 43)",16,22.0
22,Q-Learning,E6,"(43, 38)",20,19.0
22,Q-Learning,E7,"(55, 60)",13,25.0
22,Q-Learning,E8,"(15, 41)",13,27.0
22,Q-Learning,E9,"(27, 78)",11,19.0
22,Q-Learning,E10,"(98, 86)",8,22.0
22,Q-Learning,E11,"(16, 57)",7,16.0
23,Greedy,E5,"(52, 43)",17,22.0
23,Greedy,E7,"(55, 60)",14,25.0
23,Greedy,E8,"(15, 41)",14,27.0
23,Greedy,E9,"(27, 78)",12,19.0
23,Greedy,E10,"(98, 86)",9,22.0
23,Greedy,E11,"(16, 57)",8,16.0
23,Auction,E4,"(41, 5)",23,12.0
23,Auction,E5,"(52, 43)",17,22.0
23,Auction,E7,"(55, 60)",14,25.0
23,Auction,E8,"(15, 41)",14,27.0
23,Auction,E9,"(27, 78)",12,19.0
23,Auction,E10,"(98, 86)",9,22.0
23,Q-Learning,E4,"(41, 5)",23,12.0
23,Q-Learning,E5,"(52, 43)",17,22.0
23,Q-Learning,E6,"(43, 38)",21,19.0
23,Q-Learning,E7,"(55, 60)",14,25.0
23,Q-Learning,E8,"(15, 41)",14,27.0
23,Q-Learning,E9,"(27, 78)",12,19.0
23,Q-Learning,E10,"(98, 86)",9,22.0
23,Q-Learning,E11,"(16, 57)",8,16.0
24,Greedy,E5,"(52, 43)",18,22.0
24,Greedy,E7,"(55, 60)",15,25.0
24,Greedy,E8,"(15, 41)",15,27.0
24,Greedy,E9,"(27, 78)",13,19.0
24,Greedy,E10,"(98, 86)",10,22.0
24,Greedy,E11,"(16, 57)",9,16.0
24,Auction,E4,"(41, 5)",24,12.0
24,Auction,E5,"(52, 43)",18,22.0
24,Auction,E7,"(55, 60)",15,25.0
24,Auction,E8,"(15, 41)",15,27.0
24,Auction,E9,"(27, 78)",13,19.0
24,Auction,E10,"(98, 86)",10,22.0
24,Q-Learning,E4,"(41, 5)",24,12.0
24,Q-Learning,E5,"(52, 43)",18,22.0
24,Q-Learning,E6,"(43, 38)",22,19.0
24,Q-Learning,E7,"(55, 60)",15,25.0
24,Q-Learning,E8,"(15, 41)",15,27.0
24,Q-Learning,E9,"(27, 78)",13,19.0
24,Q-Learning,E10,"(98, 86)",10,22.0
24,Q-Learning,E11,"(16, 57)",9,16.0
25,Greedy,E5,"(52, 43)",19,22.0
25,Greedy,E7,"(55, 60)",16,25.0
25,Greedy,E8,"(15, 41)",16,27.0
25,Greedy,E9,"(27, 78)",14,19.0
25,Greedy,E10,"(98, 86)",11,22.0
25,Greedy,E11,"(16, 57)",10,16.0
25,Auction,E4,"(41, 5)",25,12.0
25,Auction,E5,"(52, 43)",19,22.0
25,Auction,E7,"(55, 60)",16,25.0
25,Auction,E8,"(15, 41)",16,27.0
25,Auction,E9,"(27, 78)",14,19.0
25,Auction,E10,"(98, 86)",11,22.0
25,Q-Learning,E5,"(52, 43)",19,22.0
25,Q-Learning,E6,"(43, 38)",23,19.0
25,Q-Learning,E7,"(55, 60)",16,25.0
25,Q-Learning,E8,"(15, 41)",16,27.0
25,Q-Learning,E9,"(27, 78)",14,19.0
25,Q-Learning,E10,"(98, 86)",11,22.0
25,Q-Learning,E11,"(16, 57)",10,16.0
26,Greedy,E5,"(52, 43)",20,22.0
26,Greedy,E7,"(55, 60)",17,25.0
26,Greedy,E8,"(15, 41)",17,27.0
26,Greedy,E9,"(27, 78)",15,19.0
26,Greedy,E10,"(98, 86)",12,22.0
26,Greedy,E11,"(16, 57)",11,16.0
26,Greedy,E12,"(5, 58)",3,15.0
26,Auction,E4,"(41, 5)",26,12.0
26,Auction,E5,"(52, 43)",20,22.0
26,Auction,E7,"(55, 60)",17,25.0
26,Auction,E8,"(15, 41)",17,27.0
26,Auction,E9,"(27, 78)",15,19.0
26,Auction,E10,"(98, 86)",12,22.0
26,Auction,E12,"(5, 58)",3,15.0
26,Q-Learning,E5,"(52, 43)",20,22.0
26,Q-Learning,E6,"(43, 38)",24,19.0
26,Q-Learning,E7,"(55, 60)",17,25.0
26,Q-Learning,E8,"(15, 41)",17,27.0
26,Q-Learning,E9,"(27, 78)",15,19.0
26,Q-Learning,E10,"(98, 86)",12,22.0
26,Q-Learning,E11,"(16, 57)",11,16.0
26,Q-Learning,E12,"(5, 58)",3,15.0
27,Greedy,E5,"(52, 43)",21,22.0
27,Greedy,E7,"(55, 60)",18,25.0
27,Greedy,E8,"(15, 41)",18,27.0
27,Greedy,E9,"(27, 78)",16,19.0
27,Greedy,E10,"(98, 86)",13,22.0
27,Greedy,E11,"(16, 57)",12,16.0
27,Greedy,E12,"(5, 58)",4,15.0
27,Greedy,E13,"(54, 31)",9,21.0
27,Auction,E4,"(41, 5)",27,12.0
27,Auction,E5,"(52, 43)",21,22.0
27,Auction,E7,"(55, 60)",18,25.0
27,Auction,E8,"(15, 41)",18,27.0
27,Auction,E9,"(27, 78)",16,19.0
27,Auction,E10,"(98, 86)",13,22.0
