time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(76, 2)",10,20.0
0,Greedy,T2,"(33, 49)",6,24.0
0,Greedy,T3,"(79, 5)",2,19.0
0,Greedy,T4,"(90, 49)",7,25.0
0,Greedy,T5,"(55, 10)",9,14.0
0,Greedy,T6,"(25, 22)",9,11.0
0,Greedy,T7,"(67, 84)",10,19.0
0,Greedy,T8,"(18, 23)",4,27.0
0,Greedy,T9,"(81, 43)",5,10.0
0,Greedy,T10,"(28, 5)",2,17.0
0,Auction,T1,"(76, 2)",10,20.0
0,Auction,T2,"(33, 49)",6,24.0
0,Auction,T3,"(79, 5)",2,19.0
0,Auction,T4,"(90, 49)",7,25.0
0,Auction,T5,"(55, 10)",9,14.0
0,Auction,T6,"(25, 22)",9,11.0
0,Auction,T7,"(67, 84)",10,19.0
0,Auction,T8,"(18, 23)",4,27.0
0,Auction,T9,"(81, 43)",5,10.0
0,Auction,T10,"(28, 5)",2,17.0
0,Q-Learning,T1,"(76, 2)",10,20.0
0,Q-Learning,T2,"(33, 49)",6,24.0
0,Q-Learning,T3,"(79, 5)",2,19.0
0,Q-Learning,T4,"(90, 49)",7,25.0
0,Q-Learning,T5,"(55, 10)",9,14.0
0,Q-Learning,T6,"(25, 22)",9,11.0
0,Q-Learning,T7,"(67, 84)",10,19.0
0,Q-Learning,T8,"(18, 23)",4,27.0
0,Q-Learning,T9,"(81, 43)",5,10.0
0,Q-Learning,T10,"(28, 5)",2,17.0
1,Q-Learning,T5,"(55, 10)",10,14.0
1,Q-Learning,T9,"(81, 43)",6,10.0
1,Q-Learning,T10,"(28, 5)",3,17.0
2,Q-Learning,T9,"(81, 43)",7,10.0
3,Greedy,E1,"(41, 78)",10,23.0
3,Auction,E1,"(41, 78)",10,23.0
3,Q-Learning,T9,"(81, 43)",8,10.0
4,Greedy,E1,"(41, 78)",11,23.0
4,Greedy,E2,"(79, 19)",9,29.0
4,Auction,E1,"(41, 78)",11,23.0
4,Auction,E2,"(79, 19)",9,29.0
4,Q-Learning,T9,"(81, 43)",9,10.0
4,Q-Learning,E2,"(79, 19)",9,29.0
5,Greedy,E1,"(41, 78)",12,23.0
5,Greedy,E2,"(79, 19)",10,29.0
5,Greedy,E3,"(92, 81)",4,11.0
5,Auction,E1,"(41, 78)",12,23.0
5,Auction,E2,"(79, 19)",10,29.0
5,Auction,E3,"(92, 81)",4,11.0
5,Q-Learning,T9,"(81, 43)",10,10.0
5,Q-Learning,E2,"(79, 19)",10,29.0
5,Q-Learning,E3,"(92, 81)",4,11.0
6,Greedy,E1,"(41, 78)",13,23.0
6,Greedy,E2,"(79, 19)",11,29.0
6,Greedy,E3,"(92, 81)",5,11.0
6,Greedy,E4,"(43, 78)",8,23.0
6,Auction,E1,"(41, 78)",13,23.0
6,Auction,E2,"(79, 19)",11,29.0
6,Auction,E3,"(92, 81)",5,11.0
6,Auction,E4,"(43, 78)",8,23.0
6,Q-Learning,T9,"(81, 43)",11,10.0
6,Q-Learning,E2,"(79, 19)",11,29.0
6,Q-Learning,E3,"(92, 81)",5,11.0
6,Q-Learning,E4,"(43, 78)",8,23.0
7,Greedy,E1,"(41, 78)",14,23.0
7,Greedy,E2,"(79, 19)",12,29.0
7,Greedy,E3,"(92, 81)",6,11.0
7,Greedy,E4,"(43, 78)",9,23.0
7,Auction,E1,"(41, 78)",14,23.0
7,Auction,E2,"(79, 19)",12,29.0
7,Auction,E3,"(92, 81)",6,11.0
7,Auction,E4,"(43, 78)",9,23.0
7,Q-Learning,T9,"(81, 43)",12,10.0
7,Q-Learning,E2,"(79, 19)",12,29.0
7,Q-Learning,E3,"(92, 81)",6,11.0
7,Q-Learning,E4,"(43, 78)",9,23.0
8,Greedy,E1,"(41, 78)",15,23.0
8,Greedy,E2,"(79, 19)",13,29.0
8,Greedy,E3,"(92, 81)",7,11.0
8,Greedy,E4,"(43, 78)",10,23.0
8,Auction,E1,"(41, 78)",15,23.0
8,Auction,E2,"(79, 19)",13,29.0
8,Auction,E3,"(92, 81)",7,11.0
8,Auction,E4,"(43, 78)",10,23.0
8,Q-Learning,T9,"(81, 43)",13,10.0
8,Q-Learning,E2,"(79, 19)",13,29.0
8,Q-Learning,E3,"(92, 81)",7,11.0
8,Q-Learning,E4,"(43, 78)",10,23.0
9,Greedy,E1,"(41, 78)",16,23.0
9,Greedy,E2,"(79, 19)",14,29.0
9,Greedy,E3,"(92, 81)",8,11.0
9,Greedy,E4,"(43, 78)",11,23.0
9,Greedy,E5,"(93, 94)",6,10.0
9,Auction,E1,"(41, 78)",16,23.0
9,Auction,E2,"(79, 19)",14,29.0
9,Auction,E3,"(92, 81)",8,11.0
9,Auction,E4,"(43, 78)",11,23.0
9,Auction,E5,"(93, 94)",6,10.0
9,Q-Learning,T9,"(81, 43)",14,10.0
9,Q-Learning,E2,"(79, 19)",14,29.0
9,Q-Learning,E3,"(92, 81)",8,11.0
9,Q-Learning,E4,"(43, 78)",11,23.0
9,Q-Learning,E5,"(93, 94)",6,10.0
10,Greedy,E1,"(41, 78)",17,23.0
10,Greedy,E2,"(79, 19)",15,29.0
10,Greedy,E3,"(92, 81)",9,11.0
10,Greedy,E4,"(43, 78)",12,23.0
10,Greedy,E5,"(93, 94)",7,10.0
10,Greedy,E6,"(37, 83)",4,14.0
10,Auction,E1,"(41, 78)",17,23.0
10,Auction,E2,"(79, 19)",15,29.0
10,Auction,E3,"(92, 81)",9,11.0
