task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,20.0,2.1396553460779613,22.139655346077962,1.106982767303898,22.139655346077962
T7,19.0,8.0156097709407,27.0156097709407,1.4218741984705632,27.0156097709407
T6,11.0,5.517648452415616,16.517648452415617,1.501604404765056,16.517648452415617
T8,27.0,2.404423007708918,29.404423007708917,1.0890527039892193,29.404423007708917
T4,25.0,2.290614236454256,27.290614236454257,1.0916245694581703,27.290614236454257
T3,19.0,4.0,23.0,1.2105263157894737,23.0
T2,24.0,0.5099019513592784,24.50990195135928,1.02124591463997,24.50990195135928
T10,17.0,4.600354910887034,21.600354910887035,1.2706091124051198,21.600354910887035
T5,14.0,4.068851871911234,18.068851871911235,1.2906322765650882,18.068851871911235
E1,23.0,2.38812164681785,25.38812164681785,1.1038313759486023,25.38812164681785
E9,22.0,2.0275875100994063,24.027587510099405,1.092163068640882,24.027587510099405
E2,29.0,8.54400374531753,37.54400374531753,1.2946208188040529,37.54400374531753
E11,20.0,2.2534695471649933,22.253469547164993,1.1126734773582496,22.253469547164993
T9,10.0,12.684198393626964,22.684198393626964,2.2684198393626964,22.684198393626964
E4,23.0,10.646451933649548,33.646451933649544,1.462889214506502,33.646451933649544
E3,11.0,6.711929677819934,17.711929677819935,1.6101754252563578,17.711929677819935
E10,28.0,3.2596012026013246,31.259601202601324,1.116414328664333,31.259601202601324
E6,14.0,0.8003905296791061,14.800390529679106,1.057170752119936,14.800390529679106
E8,19.0,4.494166314701485,23.494166314701484,1.236535069194815,23.494166314701484
E13,25.0,3.475359693614461,28.47535969361446,1.1390143877445784,28.47535969361446
E7,17.0,2.82842712474619,19.82842712474619,1.1663780661615406,19.82842712474619
E15,24.0,0.9013878188659973,24.901387818866,1.0375578257860834,24.901387818866
E18,22.0,2.973213749463701,24.973213749463703,1.1351460795210775,24.973213749463703
E25,26.0,3.8344654125444917,29.834465412544493,1.147479438944019,29.834465412544493
E20,18.0,4.346134936801766,22.346134936801768,1.2414519409334315,22.346134936801768
E5,10.0,0.6478835438717001,10.6478835438717,1.06478835438717,10.6478835438717
E12,15.0,9.861282774527039,24.86128277452704,1.657418851635136,24.86128277452704
E24,10.0,2.0348525745124633,12.034852574512463,1.2034852574512462,12.034852574512463
E14,12.0,6.600189391222043,18.60018939122204,1.5500157826018368,18.60018939122204
E21,16.0,5.21749194749951,21.21749194749951,1.3260932467187194,21.21749194749951
E22,10.0,3.269764215458258,13.269764215458258,1.3269764215458257,13.269764215458258
E35,26.0,0.7615773105863909,26.76157731058639,1.0292914350225535,26.76157731058639
E38,14.0,8.498365855987975,22.498365855987977,1.6070261325705697,22.498365855987977
