time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(93, 0)",82.0,False,0.0,1.0
0,Greedy,V2,"(99, 82)",86.0,False,0.0,1.0
0,Greedy,V3,"(32, 37)",88.0,False,0.0,1.0
0,Greedy,V4,"(14, 34)",82.0,False,0.0,1.0
0,Greedy,V5,"(9, 6)",71.0,False,0.0,1.0
0,Greedy,V6,"(45, 3)",80.0,False,0.0,1.0
0,Greedy,V7,"(22, 76)",75.0,False,0.0,1.0
0,Greedy,V8,"(77, 65)",83.0,False,0.0,1.0
0,Greedy,V9,"(91, 5)",78.0,False,0.0,1.0
0,Greedy,V10,"(32, 44)",96.0,False,0.0,1.0
0,Auction,V1,"(93, 0)",82.0,False,0.0,1.0
0,Auction,V2,"(99, 82)",86.0,False,0.0,1.0
0,Auction,V3,"(32, 37)",88.0,False,0.0,1.0
0,Auction,V4,"(14, 34)",82.0,False,0.0,1.0
0,Auction,V5,"(9, 6)",71.0,False,0.0,1.0
0,Auction,V6,"(45, 3)",80.0,False,0.0,1.0
0,Auction,V7,"(22, 76)",75.0,False,0.0,1.0
0,Auction,V8,"(77, 65)",83.0,False,0.0,1.0
0,Auction,V9,"(91, 5)",78.0,False,0.0,1.0
0,Auction,V10,"(32, 44)",96.0,False,0.0,1.0
0,Q-Learning,V1,"(93, 0)",82.0,False,0.0,1.0
0,Q-Learning,V2,"(99, 82)",86.0,False,0.0,1.0
0,Q-Learning,V3,"(32, 37)",88.0,False,0.0,1.0
0,Q-Learning,V4,"(14, 34)",82.0,False,0.0,1.0
0,Q-Learning,V5,"(9, 6)",71.0,False,0.0,1.0
0,Q-Learning,V6,"(45, 3)",80.0,False,0.0,1.0
0,Q-Learning,V7,"(22, 76)",75.0,False,0.0,1.0
0,Q-Learning,V8,"(77, 65)",83.0,False,0.0,1.0
0,Q-Learning,V9,"(91, 5)",78.0,False,0.0,1.0
0,Q-Learning,V10,"(32, 44)",96.0,False,0.0,1.0
1,Greedy,V1,"(93, 0)",66.41962142861257,True,14.580378571387428,1.0
1,Greedy,V2,"(99, 82)",52.448684311756466,True,32.551315688243534,1.0
1,Greedy,V3,"(32, 37)",50.04684136556067,True,36.95315863443933,1.0
1,Greedy,V4,"(14, 34)",68.6744542005572,True,12.325545799442814,1.0
1,Greedy,V5,"(9, 6)",41.595576992291086,True,28.404423007708917,1.0
1,Greedy,V6,"(45, 3)",61.931148128088765,True,17.068851871911235,1.0
1,Greedy,V7,"(22, 76)",49.09336623633822,True,24.90663376366178,1.0
1,Greedy,V8,"(77, 65)",61.61434327182401,True,20.385656728175988,1.0
1,Greedy,V9,"(91, 5)",52.900980486407214,True,24.099019513592786,1.0
1,Greedy,V10,"(32, 44)",71.49009804864072,True,23.50990195135928,1.0
1,Auction,V1,"(76, 2)",59.86034465392204,True,21.139655346077962,1.0
1,Auction,V2,"(90, 49)",52.448684311756466,True,32.551315688243534,1.0
1,Auction,V3,"(28, 5)",60.2503230022686,True,26.7496769977314,1.0
1,Auction,V4,"(25, 22)",68.6744542005572,True,12.325545799442814,1.0
1,Auction,V5,"(18, 23)",41.595576992291086,True,28.404423007708917,1.0
1,Auction,V6,"(55, 10)",61.931148128088765,True,17.068851871911235,1.0
1,Auction,V7,"(81, 43)",56.54977810942221,True,17.450221890577787,1.0
1,Auction,V8,"(67, 84)",61.61434327182401,True,20.385656728175988,1.0
1,Auction,V9,"(79, 5)",55.0,True,22.0,1.0
1,Auction,V10,"(33, 49)",71.49009804864072,True,23.50990195135928,1.0
1,Q-Learning,V1,"(76, 2)",59.86034465392204,True,21.139655346077962,1.0
1,Q-Learning,V2,"(67, 84)",58.9843902290593,True,26.0156097709407,1.0
1,Q-Learning,V3,"(25, 22)",71.48235154758439,True,15.517648452415617,1.0
1,Q-Learning,V4,"(14, 34)",82.0,False,0.0,2.0
1,Q-Learning,V5,"(18, 23)",41.595576992291086,True,28.404423007708917,1.0
1,Q-Learning,V6,"(45, 3)",80.0,False,0.0,2.0
1,Q-Learning,V7,"(22, 76)",75.0,False,0.0,2.0
1,Q-Learning,V8,"(90, 49)",55.70938576354574,True,26.290614236454257,1.0
1,Q-Learning,V9,"(79, 5)",55.0,True,22.0,1.0
1,Q-Learning,V10,"(33, 49)",71.49009804864072,True,23.50990195135928,1.0
2,Greedy,V1,"(93, 0)",66.41962142861257,True,13.580378571387428,1.0
2,Greedy,V2,"(99, 82)",52.448684311756466,True,31.551315688243534,1.0
2,Greedy,V3,"(32, 37)",50.04684136556067,True,35.95315863443933,1.0
2,Greedy,V4,"(14, 34)",68.6744542005572,True,11.325545799442814,1.0
2,Greedy,V5,"(9, 6)",41.595576992291086,True,27.404423007708917,1.0
2,Greedy,V6,"(45, 3)",61.931148128088765,True,16.068851871911235,1.0
2,Greedy,V7,"(22, 76)",49.09336623633822,True,23.90663376366178,1.0
2,Greedy,V8,"(77, 65)",61.61434327182401,True,19.385656728175988,1.0
2,Greedy,V9,"(91, 5)",52.900980486407214,True,23.099019513592786,1.0
2,Greedy,V10,"(32, 44)",71.49009804864072,True,22.50990195135928,1.0
2,Auction,V1,"(76, 2)",59.86034465392204,True,20.139655346077962,1.0
2,Auction,V2,"(90, 49)",52.448684311756466,True,31.551315688243534,1.0
2,Auction,V3,"(28, 5)",60.2503230022686,True,25.7496769977314,1.0
2,Auction,V4,"(25, 22)",68.6744542005572,True,11.325545799442814,1.0
2,Auction,V5,"(18, 23)",41.595576992291086,True,27.404423007708917,1.0
2,Auction,V6,"(55, 10)",61.931148128088765,True,16.068851871911235,1.0
2,Auction,V7,"(81, 43)",56.54977810942221,True,16.450221890577787,1.0
2,Auction,V8,"(67, 84)",61.61434327182401,True,19.385656728175988,1.0
2,Auction,V9,"(79, 5)",55.0,True,21.0,1.0
2,Auction,V10,"(33, 49)",71.49009804864072,True,22.50990195135928,1.0
2,Q-Learning,V1,"(76, 2)",59.86034465392204,True,20.139655346077962,1.0
2,Q-Learning,V2,"(67, 84)",58.9843902290593,True,25.0156097709407,1.0
2,Q-Learning,V3,"(25, 22)",71.48235154758439,True,14.517648452415617,1.0
2,Q-Learning,V4,"(28, 5)",60.399645089112965,True,20.600354910887035,2.0
2,Q-Learning,V5,"(18, 23)",41.595576992291086,True,27.404423007708917,1.0
2,Q-Learning,V6,"(55, 10)",61.931148128088765,True,17.068851871911235,2.0
2,Q-Learning,V7,"(22, 76)",75.0,False,0.0,3.0
2,Q-Learning,V8,"(90, 49)",55.70938576354574,True,25.290614236454257,1.0
2,Q-Learning,V9,"(79, 5)",55.0,True,21.0,1.0
2,Q-Learning,V10,"(33, 49)",71.49009804864072,True,22.50990195135928,1.0
3,Greedy,V1,"(93, 0)",66.41962142861257,True,12.580378571387428,1.0
3,Greedy,V2,"(99, 82)",52.448684311756466,True,30.551315688243534,1.0
3,Greedy,V3,"(32, 37)",50.04684136556067,True,34.95315863443933,1.0
3,Greedy,V4,"(14, 34)",68.6744542005572,True,10.325545799442814,1.0
3,Greedy,V5,"(9, 6)",41.595576992291086,True,26.404423007708917,1.0
3,Greedy,V6,"(45, 3)",61.931148128088765,True,15.068851871911235,1.0
3,Greedy,V7,"(22, 76)",49.09336623633822,True,22.90663376366178,1.0
3,Greedy,V8,"(77, 65)",61.61434327182401,True,18.385656728175988,1.0
3,Greedy,V9,"(91, 5)",52.900980486407214,True,22.099019513592786,1.0
3,Greedy,V10,"(32, 44)",71.49009804864072,True,21.50990195135928,1.0
3,Auction,V1,"(76, 2)",59.86034465392204,True,19.139655346077962,1.0
3,Auction,V2,"(90, 49)",52.448684311756466,True,30.551315688243534,1.0
3,Auction,V3,"(28, 5)",60.2503230022686,True,24.7496769977314,1.0
3,Auction,V4,"(25, 22)",68.6744542005572,True,10.325545799442814,1.0
3,Auction,V5,"(18, 23)",41.595576992291086,True,26.404423007708917,1.0
3,Auction,V6,"(55, 10)",61.931148128088765,True,15.068851871911235,1.0
3,Auction,V7,"(81, 43)",56.54977810942221,True,15.450221890577787,1.0
3,Auction,V8,"(67, 84)",61.61434327182401,True,18.385656728175988,1.0
3,Auction,V9,"(79, 5)",55.0,True,20.0,1.0
3,Auction,V10,"(33, 49)",71.49009804864072,True,21.50990195135928,1.0
3,Q-Learning,V1,"(76, 2)",59.86034465392204,True,19.139655346077962,1.0
3,Q-Learning,V2,"(67, 84)",58.9843902290593,True,24.0156097709407,1.0
3,Q-Learning,V3,"(25, 22)",71.48235154758439,True,13.517648452415617,1.0
3,Q-Learning,V4,"(28, 5)",60.399645089112965,True,19.600354910887035,2.0
3,Q-Learning,V5,"(18, 23)",41.595576992291086,True,26.404423007708917,1.0
3,Q-Learning,V6,"(55, 10)",61.931148128088765,True,16.068851871911235,2.0
3,Q-Learning,V7,"(41, 78)",49.61187835318215,True,24.38812164681785,3.0
3,Q-Learning,V8,"(90, 49)",55.70938576354574,True,24.290614236454257,1.0
3,Q-Learning,V9,"(79, 5)",55.0,True,20.0,1.0
3,Q-Learning,V10,"(33, 49)",71.49009804864072,True,21.50990195135928,1.0
4,Greedy,V1,"(93, 0)",66.41962142861257,True,11.580378571387428,1.0
4,Greedy,V2,"(99, 82)",52.448684311756466,True,29.551315688243534,1.0
4,Greedy,V3,"(32, 37)",50.04684136556067,True,33.95315863443933,1.0
4,Greedy,V4,"(14, 34)",68.6744542005572,True,9.325545799442814,1.0
4,Greedy,V5,"(9, 6)",41.595576992291086,True,25.404423007708917,1.0
4,Greedy,V6,"(45, 3)",61.931148128088765,True,14.068851871911235,1.0
4,Greedy,V7,"(22, 76)",49.09336623633822,True,21.90663376366178,1.0
4,Greedy,V8,"(77, 65)",61.61434327182401,True,17.385656728175988,1.0
4,Greedy,V9,"(91, 5)",52.900980486407214,True,21.099019513592786,1.0
4,Greedy,V10,"(32, 44)",71.49009804864072,True,20.50990195135928,1.0
4,Auction,V1,"(76, 2)",59.86034465392204,True,18.139655346077962,1.0
4,Auction,V2,"(90, 49)",52.448684311756466,True,29.551315688243534,1.0
4,Auction,V3,"(28, 5)",60.2503230022686,True,23.7496769977314,1.0
4,Auction,V4,"(25, 22)",68.6744542005572,True,9.325545799442814,1.0
4,Auction,V5,"(18, 23)",41.595576992291086,True,25.404423007708917,1.0
4,Auction,V6,"(55, 10)",61.931148128088765,True,14.068851871911235,1.0
