time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 86)",10,26.0
0,Greedy,T2,"(30, 88)",10,12.0
0,Greedy,T3,"(65, 63)",3,12.0
0,Greedy,T4,"(47, 25)",10,11.0
0,Greedy,T5,"(25, 2)",6,15.0
0,Greedy,T6,"(90, 92)",5,22.0
0,Greedy,T7,"(17, 39)",10,21.0
0,Greedy,T8,"(85, 59)",10,21.0
0,Greedy,T9,"(71, 62)",4,12.0
0,Greedy,T10,"(42, 60)",4,26.0
0,Auction,T1,"(18, 86)",10,26.0
0,Auction,T2,"(30, 88)",10,12.0
0,Auction,T3,"(65, 63)",3,12.0
0,Auction,T4,"(47, 25)",10,11.0
0,Auction,T5,"(25, 2)",6,15.0
0,Auction,T6,"(90, 92)",5,22.0
0,Auction,T7,"(17, 39)",10,21.0
0,Auction,T8,"(85, 59)",10,21.0
0,Auction,T9,"(71, 62)",4,12.0
0,Auction,T10,"(42, 60)",4,26.0
0,Q-Learning,T1,"(18, 86)",10,26.0
0,Q-Learning,T2,"(30, 88)",10,12.0
0,Q-Learning,T3,"(65, 63)",3,12.0
0,Q-Learning,T4,"(47, 25)",10,11.0
0,Q-Learning,T5,"(25, 2)",6,15.0
0,Q-Learning,T6,"(90, 92)",5,22.0
0,Q-Learning,T7,"(17, 39)",10,21.0
0,Q-Learning,T8,"(85, 59)",10,21.0
0,Q-Learning,T9,"(71, 62)",4,12.0
0,Q-Learning,T10,"(42, 60)",4,26.0
1,Q-Learning,T3,"(65, 63)",4,12.0
1,Q-Learning,T5,"(25, 2)",7,15.0
1,Q-Learning,T6,"(90, 92)",6,22.0
1,Q-Learning,T9,"(71, 62)",5,12.0
1,Q-Learning,T10,"(42, 60)",5,26.0
2,Q-Learning,T3,"(65, 63)",5,12.0
2,Q-Learning,T6,"(90, 92)",7,22.0
2,Q-Learning,T9,"(71, 62)",6,12.0
2,Q-Learning,T10,"(42, 60)",6,26.0
3,Q-Learning,T3,"(65, 63)",6,12.0
3,Q-Learning,T9,"(71, 62)",7,12.0
4,Q-Learning,T3,"(65, 63)",7,12.0
6,Greedy,E1,"(32, 6)",7,19.0
6,Auction,E1,"(32, 6)",7,19.0
6,Q-Learning,E1,"(32, 6)",7,19.0
7,Greedy,E1,"(32, 6)",8,19.0
7,Auction,E1,"(32, 6)",8,19.0
7,Q-Learning,E1,"(32, 6)",8,19.0
8,Greedy,E1,"(32, 6)",9,19.0
8,Greedy,E2,"(69, 52)",8,28.0
8,Auction,E1,"(32, 6)",9,19.0
8,Auction,E2,"(69, 52)",8,28.0
8,Q-Learning,E1,"(32, 6)",9,19.0
8,Q-Learning,E2,"(69, 52)",8,28.0
9,Greedy,E1,"(32, 6)",10,19.0
9,Greedy,E2,"(69, 52)",9,28.0
9,Greedy,E3,"(20, 12)",7,16.0
9,Auction,E1,"(32, 6)",10,19.0
9,Auction,E2,"(69, 52)",9,28.0
9,Auction,E3,"(20, 12)",7,16.0
9,Q-Learning,E1,"(32, 6)",10,19.0
9,Q-Learning,E2,"(69, 52)",9,28.0
9,Q-Learning,E3,"(20, 12)",7,16.0
10,Greedy,E1,"(32, 6)",11,19.0
10,Greedy,E2,"(69, 52)",10,28.0
10,Greedy,E3,"(20, 12)",8,16.0
10,Auction,E1,"(32, 6)",11,19.0
10,Auction,E2,"(69, 52)",10,28.0
10,Auction,E3,"(20, 12)",8,16.0
10,Q-Learning,E1,"(32, 6)",11,19.0
10,Q-Learning,E2,"(69, 52)",10,28.0
10,Q-Learning,E3,"(20, 12)",8,16.0
11,Greedy,E1,"(32, 6)",12,19.0
11,Greedy,E2,"(69, 52)",11,28.0
11,Greedy,E3,"(20, 12)",9,16.0
11,Auction,E1,"(32, 6)",12,19.0
11,Auction,E2,"(69, 52)",11,28.0
11,Auction,E3,"(20, 12)",9,16.0
11,Q-Learning,E1,"(32, 6)",12,19.0
11,Q-Learning,E2,"(69, 52)",11,28.0
11,Q-Learning,E3,"(20, 12)",9,16.0
12,Greedy,E1,"(32, 6)",13,19.0
12,Greedy,E2,"(69, 52)",12,28.0
12,Greedy,E3,"(20, 12)",10,16.0
12,Greedy,E4,"(96, 10)",3,12.0
12,Auction,E1,"(32, 6)",13,19.0
12,Auction,E2,"(69, 52)",12,28.0
12,Auction,E3,"(20, 12)",10,16.0
12,Auction,E4,"(96, 10)",3,12.0
12,Q-Learning,E1,"(32, 6)",13,19.0
12,Q-Learning,E2,"(69, 52)",12,28.0
12,Q-Learning,E3,"(20, 12)",10,16.0
12,Q-Learning,E4,"(96, 10)",3,12.0
13,Greedy,E1,"(32, 6)",14,19.0
13,Greedy,E2,"(69, 52)",13,28.0
13,Greedy,E3,"(20, 12)",11,16.0
13,Greedy,E4,"(96, 10)",4,12.0
13,Greedy,E5,"(62, 55)",4,10.0
13,Auction,E1,"(32, 6)",14,19.0
13,Auction,E2,"(69, 52)",13,28.0
13,Auction,E3,"(20, 12)",11,16.0
13,Auction,E4,"(96, 10)",4,12.0
13,Auction,E5,"(62, 55)",4,10.0
13,Q-Learning,E1,"(32, 6)",14,19.0
13,Q-Learning,E2,"(69, 52)",13,28.0
13,Q-Learning,E3,"(20, 12)",11,16.0
13,Q-Learning,E4,"(96, 10)",4,12.0
13,Q-Learning,E5,"(62, 55)",4,10.0
14,Greedy,E1,"(32, 6)",15,19.0
14,Greedy,E2,"(69, 52)",14,28.0
14,Greedy,E3,"(20, 12)",12,16.0
14,Greedy,E4,"(96, 10)",5,12.0
14,Greedy,E5,"(62, 55)",5,10.0
14,Auction,E1,"(32, 6)",15,19.0
14,Auction,E2,"(69, 52)",14,28.0
14,Auction,E3,"(20, 12)",12,16.0
14,Auction,E4,"(96, 10)",5,12.0
14,Auction,E5,"(62, 55)",5,10.0
14,Q-Learning,E1,"(32, 6)",15,19.0
14,Q-Learning,E2,"(69, 52)",14,28.0
14,Q-Learning,E3,"(20, 12)",12,16.0
14,Q-Learning,E4,"(96, 10)",5,12.0
14,Q-Learning,E5,"(62, 55)",5,10.0
15,Greedy,E1,"(32, 6)",16,19.0
15,Greedy,E2,"(69, 52)",15,28.0
15,Greedy,E3,"(20, 12)",13,16.0
15,Greedy,E4,"(96, 10)",6,12.0
15,Greedy,E5,"(62, 55)",6,10.0
15,Auction,E1,"(32, 6)",16,19.0
15,Auction,E2,"(69, 52)",15,28.0
15,Auction,E3,"(20, 12)",13,16.0
15,Auction,E4,"(96, 10)",6,12.0
15,Auction,E5,"(62, 55)",6,10.0
15,Q-Learning,E1,"(32, 6)",16,19.0
15,Q-Learning,E2,"(69, 52)",15,28.0
15,Q-Learning,E3,"(20, 12)",13,16.0
15,Q-Learning,E4,"(96, 10)",6,12.0
15,Q-Learning,E5,"(62, 55)",6,10.0
16,Greedy,E3,"(20, 12)",14,16.0
16,Greedy,E4,"(96, 10)",7,12.0
16,Greedy,E5,"(62, 55)",7,10.0
16,Auction,E1,"(32, 6)",17,19.0
16,Auction,E4,"(96, 10)",7,12.0
16,Auction,E5,"(62, 55)",7,10.0
16,Q-Learning,E2,"(69, 52)",16,28.0
16,Q-Learning,E3,"(20, 12)",14,16.0
16,Q-Learning,E4,"(96, 10)",7,12.0
16,Q-Learning,E5,"(62, 55)",7,10.0
17,Greedy,E3,"(20, 12)",15,16.0
17,Greedy,E4,"(96, 10)",8,12.0
17,Greedy,E5,"(62, 55)",8,10.0
17,Auction,E1,"(32, 6)",18,19.0
17,Auction,E4,"(96, 10)",8,12.0
17,Auction,E5,"(62, 55)",8,10.0
17,Q-Learning,E3,"(20, 12)",15,16.0
17,Q-Learning,E4,"(96, 10)",8,12.0
17,Q-Learning,E5,"(62, 55)",8,10.0
18,Greedy,E4,"(96, 10)",9,12.0
18,Greedy,E5,"(62, 55)",9,10.0
18,Auction,E4,"(96, 10)",9,12.0
18,Auction,E5,"(62, 55)",9,10.0
18,Q-Learning,E3,"(20, 12)",16,16.0
18,Q-Learning,E4,"(96, 10)",9,12.0
18,Q-Learning,E5,"(62, 55)",9,10.0
19,Greedy,E4,"(96, 10)",10,12.0
19,Greedy,E5,"(62, 55)",10,10.0
19,Greedy,E6,"(60, 47)",6,30.0
19,Auction,E4,"(96, 10)",10,12.0
19,Auction,E5,"(62, 55)",10,10.0
19,Auction,E6,"(60, 47)",6,30.0
19,Q-Learning,E4,"(96, 10)",10,12.0
19,Q-Learning,E5,"(62, 55)",10,10.0
19,Q-Learning,E6,"(60, 47)",6,30.0
20,Greedy,E4,"(96, 10)",11,12.0
20,Greedy,E5,"(62, 55)",11,10.0
20,Greedy,E6,"(60, 47)",7,30.0
20,Auction,E4,"(96, 10)",11,12.0
20,Auction,E5,"(62, 55)",11,10.0
20,Auction,E6,"(60, 47)",7,30.0
20,Q-Learning,E4,"(96, 10)",11,12.0
20,Q-Learning,E5,"(62, 55)",11,10.0
20,Q-Learning,E6,"(60, 47)",7,30.0
21,Greedy,E4,"(96, 10)",12,12.0
21,Greedy,E5,"(62, 55)",12,10.0
21,Greedy,E6,"(60, 47)",8,30.0
21,Auction,E4,"(96, 10)",12,12.0
21,Auction,E5,"(62, 55)",12,10.0
21,Auction,E6,"(60, 47)",8,30.0
21,Q-Learning,E4,"(96, 10)",12,12.0
21,Q-Learning,E5,"(62, 55)",12,10.0
21,Q-Learning,E6,"(60, 47)",8,30.0
22,Greedy,E4,"(96, 10)",13,12.0
22,Greedy,E5,"(62, 55)",13,10.0
22,Greedy,E6,"(60, 47)",9,30.0
22,Greedy,E7,"(14, 63)",5,25.0
22,Auction,E4,"(96, 10)",13,12.0
22,Auction,E5,"(62, 55)",13,10.0
22,Auction,E6,"(60, 47)",9,30.0
22,Auction,E7,"(14, 63)",5,25.0
22,Q-Learning,E4,"(96, 10)",13,12.0
22,Q-Learning,E5,"(62, 55)",13,10.0
22,Q-Learning,E6,"(60, 47)",9,30.0
22,Q-Learning,E7,"(14, 63)",5,25.0
23,Greedy,E4,"(96, 10)",14,12.0
23,Greedy,E5,"(62, 55)",14,10.0
23,Greedy,E6,"(60, 47)",10,30.0
23,Greedy,E7,"(14, 63)",6,25.0
23,Greedy,E8,"(81, 20)",3,17.0
23,Auction,E4,"(96, 10)",14,12.0
23,Auction,E5,"(62, 55)",14,10.0
23,Auction,E6,"(60, 47)",10,30.0
23,Auction,E7,"(14, 63)",6,25.0
23,Auction,E8,"(81, 20)",3,17.0
23,Q-Learning,E4,"(96, 10)",14,12.0
23,Q-Learning,E5,"(62, 55)",14,10.0
23,Q-Learning,E6,"(60, 47)",10,30.0
23,Q-Learning,E7,"(14, 63)",6,25.0
23,Q-Learning,E8,"(81, 20)",3,17.0
24,Greedy,E5,"(62, 55)",15,10.0
24,Greedy,E6,"(60, 47)",11,30.0
24,Greedy,E7,"(14, 63)",7,25.0
24,Greedy,E8,"(81, 20)",4,17.0
24,Greedy,E9,"(22, 91)",4,12.0
24,Auction,E4,"(96, 10)",15,12.0
24,Auction,E6,"(60, 47)",11,30.0
24,Auction,E7,"(14, 63)",7,25.0
24,Auction,E8,"(81, 20)",4,17.0
24,Auction,E9,"(22, 91)",4,12.0
24,Q-Learning,E4,"(96, 10)",15,12.0
24,Q-Learning,E6,"(60, 47)",11,30.0
24,Q-Learning,E7,"(14, 63)",7,25.0
24,Q-Learning,E8,"(81, 20)",4,17.0
24,Q-Learning,E9,"(22, 91)",4,12.0
25,Greedy,E6,"(60, 47)",12,30.0
25,Greedy,E7,"(14, 63)",8,25.0
25,Greedy,E8,"(81, 20)",5,17.0
25,Greedy,E9,"(22, 91)",5,12.0
25,Auction,E6,"(60, 47)",12,30.0
25,Auction,E7,"(14, 63)",8,25.0
25,Auction,E8,"(81, 20)",5,17.0
25,Auction,E9,"(22, 91)",5,12.0
25,Q-Learning,E6,"(60, 47)",12,30.0
25,Q-Learning,E7,"(14, 63)",8,25.0
25,Q-Learning,E8,"(81, 20)",5,17.0
25,Q-Learning,E9,"(22, 91)",5,12.0
26,Greedy,E6,"(60, 47)",13,30.0
26,Greedy,E7,"(14, 63)",9,25.0
26,Greedy,E8,"(81, 20)",6,17.0
26,Greedy,E9,"(22, 91)",6,12.0
26,Auction,E6,"(60, 47)",13,30.0
26,Auction,E7,"(14, 63)",9,25.0
26,Auction,E8,"(81, 20)",6,17.0
26,Auction,E9,"(22, 91)",6,12.0
26,Q-Learning,E6,"(60, 47)",13,30.0
26,Q-Learning,E7,"(14, 63)",9,25.0
26,Q-Learning,E8,"(81, 20)",6,17.0
26,Q-Learning,E9,"(22, 91)",6,12.0
27,Greedy,E7,"(14, 63)",10,25.0
27,Greedy,E8,"(81, 20)",7,17.0
27,Greedy,E9,"(22, 91)",7,12.0
27,Greedy,E10,"(22, 78)",1,28.0
27,Auction,E7,"(14, 63)",10,25.0
27,Auction,E8,"(81, 20)",7,17.0
27,Auction,E9,"(22, 91)",7,12.0
27,Auction,E10,"(22, 78)",1,28.0
27,Q-Learning,E6,"(60, 47)",14,30.0
27,Q-Learning,E7,"(14, 63)",10,25.0
27,Q-Learning,E8,"(81, 20)",7,17.0
27,Q-Learning,E9,"(22, 91)",7,12.0
27,Q-Learning,E10,"(22, 78)",1,28.0
28,Greedy,E8,"(81, 20)",8,17.0
28,Greedy,E9,"(22, 91)",8,12.0
28,Greedy,E10,"(22, 78)",2,28.0
28,Greedy,E11,"(87, 90)",4,29.0
28,Auction,E7,"(14, 63)",11,25.0
28,Auction,E8,"(81, 20)",8,17.0
28,Auction,E9,"(22, 91)",8,12.0
28,Auction,E10,"(22, 78)",2,28.0
28,Auction,E11,"(87, 90)",4,29.0
28,Q-Learning,E6,"(60, 47)",15,30.0
28,Q-Learning,E7,"(14, 63)",11,25.0
28,Q-Learning,E8,"(81, 20)",8,17.0
28,Q-Learning,E9,"(22, 91)",8,12.0
28,Q-Learning,E10,"(22, 78)",2,28.0
28,Q-Learning,E11,"(87, 90)",4,29.0
29,Greedy,E8,"(81, 20)",9,17.0
29,Greedy,E9,"(22, 91)",9,12.0
29,Greedy,E10,"(22, 78)",3,28.0
29,Greedy,E11,"(87, 90)",5,29.0
29,Greedy,E12,"(42, 73)",3,14.0
29,Auction,E7,"(14, 63)",12,25.0
29,Auction,E8,"(81, 20)",9,17.0
29,Auction,E9,"(22, 91)",9,12.0
