task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,29.0,1.5206906325745548,30.520690632574556,1.0524376080198123,30.520690632574556
T4,18.0,6.292204441584354,24.292204441584353,1.349566913421353,24.292204441584353
D1,30.0,4.004996878900157,34.00499687890016,1.1334998959633387,34.00499687890016
T8,27.0,4.372922247146848,31.372922247146846,1.1619600832276609,31.372922247146846
T10,25.0,0.31943828249996997,25.31943828249997,1.0127775312999987,25.31943828249997
T2,29.0,4.6254796214441445,33.62547962144414,1.1594992972911773,33.62547962144414
T9,18.0,12.684198393626964,30.684198393626964,1.7046776885348314,30.684198393626964
T5,14.0,6.612110101926616,20.612110101926618,1.472293578709044,20.612110101926618
T1,20.0,8.008675851155976,28.008675851155978,1.400433792557799,28.008675851155978
T7,16.0,2.4037008503093262,18.403700850309328,1.150231303144333,18.403700850309328
D2,14.0,4.333333333333333,18.333333333333332,1.3095238095238095,18.333333333333332
T6,18.0,6.315061361538778,24.315061361538778,1.35083674230771,24.315061361538778
D3,11.0,9.171829096728299,20.1718290967283,1.833802645157118,20.1718290967283
D6,17.0,5.086998232789959,22.08699823278996,1.2992351901641153,22.08699823278996
D5,16.0,1.8027756377319948,17.802775637731994,1.1126734773582496,17.802775637731994
D16,27.0,8.667467911679857,35.66746791167986,1.321017330062217,35.66746791167986
D12,13.0,1.6996731711975948,14.699673171197595,1.1307440900921226,14.699673171197595
D8,10.0,2.626396615835748,12.626396615835748,1.2626396615835749,12.626396615835748
D7,16.0,6.357653111519985,22.357653111519987,1.3973533194699992,22.357653111519987
D10,19.0,5.622277118748238,24.622277118748237,1.295909322039381,24.622277118748237
D20,10.0,3.0184617127124724,13.018461712712472,1.3018461712712472,13.018461712712472
D9,11.0,1.5779087167410373,12.577908716741037,1.143446246976458,12.577908716741037
D4,10.0,7.402702209328699,17.402702209328698,1.7402702209328698,17.402702209328698
D13,10.0,10.286706301368396,20.286706301368397,2.0286706301368396,20.286706301368397
D15,13.0,4.714045207910317,17.714045207910317,1.3626188621469475,17.714045207910317
D14,20.0,5.562773089426212,25.562773089426212,1.2781386544713107,25.562773089426212
D11,24.0,6.0423674235876,30.0423674235876,1.25176530931615,30.0423674235876
D18,16.0,2.514157444218836,18.514157444218835,1.1571348402636772,18.514157444218835
D30,17.0,2.1,19.1,1.1235294117647059,19.1
D17,27.0,1.0,28.0,1.037037037037037,28.0
D36,12.0,6.128258770283412,18.128258770283413,1.5106882308569511,18.128258770283413
D29,10.0,2.8458329944145992,12.8458329944146,1.28458329944146,12.8458329944146
