time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 35)",5,12.0
0,Greedy,T2,"(42, 21)",1,20.0
0,Greedy,T3,"(58, 38)",1,23.0
0,Greedy,T4,"(29, 29)",7,10.0
0,Greedy,T5,"(51, 24)",1,29.0
0,Greedy,T6,"(63, 88)",9,30.0
0,Greedy,T7,"(13, 97)",2,10.0
0,Greedy,T8,"(84, 33)",4,20.0
0,Greedy,T9,"(42, 77)",4,19.0
0,Greedy,T10,"(35, 47)",10,18.0
0,Auction,T1,"(56, 35)",5,12.0
0,Auction,T2,"(42, 21)",1,20.0
0,Auction,T3,"(58, 38)",1,23.0
0,Auction,T4,"(29, 29)",7,10.0
0,Auction,T5,"(51, 24)",1,29.0
0,Auction,T6,"(63, 88)",9,30.0
0,Auction,T7,"(13, 97)",2,10.0
0,Auction,T8,"(84, 33)",4,20.0
0,Auction,T9,"(42, 77)",4,19.0
0,Auction,T10,"(35, 47)",10,18.0
0,Q-Learning,T1,"(56, 35)",5,12.0
0,Q-Learning,T2,"(42, 21)",1,20.0
0,Q-Learning,T3,"(58, 38)",1,23.0
0,Q-Learning,T4,"(29, 29)",7,10.0
0,Q-Learning,T5,"(51, 24)",1,29.0
0,Q-Learning,T6,"(63, 88)",9,30.0
0,Q-Learning,T7,"(13, 97)",2,10.0
0,Q-Learning,T8,"(84, 33)",4,20.0
0,Q-Learning,T9,"(42, 77)",4,19.0
0,Q-Learning,T10,"(35, 47)",10,18.0
1,Greedy,T5,"(51, 24)",2,29.0
1,Auction,T2,"(42, 21)",2,20.0
1,Q-Learning,T1,"(56, 35)",6,12.0
1,Q-Learning,T2,"(42, 21)",2,20.0
1,Q-Learning,T3,"(58, 38)",2,23.0
1,Q-Learning,T5,"(51, 24)",2,29.0
1,Q-Learning,T7,"(13, 97)",3,10.0
1,Q-Learning,T8,"(84, 33)",5,20.0
1,Q-Learning,T9,"(42, 77)",5,19.0
2,Greedy,T5,"(51, 24)",3,29.0
2,Greedy,E2,"(39, 74)",2,23.0
2,Auction,T2,"(42, 21)",3,20.0
2,Auction,E2,"(39, 74)",2,23.0
2,Q-Learning,T2,"(42, 21)",3,20.0
2,Q-Learning,T3,"(58, 38)",3,23.0
2,Q-Learning,T5,"(51, 24)",3,29.0
2,Q-Learning,T7,"(13, 97)",4,10.0
2,Q-Learning,T8,"(84, 33)",6,20.0
2,Q-Learning,E2,"(39, 74)",2,23.0
3,Greedy,T5,"(51, 24)",4,29.0
3,Greedy,E2,"(39, 74)",3,23.0
3,Auction,T2,"(42, 21)",4,20.0
3,Auction,E2,"(39, 74)",3,23.0
3,Q-Learning,T2,"(42, 21)",4,20.0
3,Q-Learning,T3,"(58, 38)",4,23.0
3,Q-Learning,T5,"(51, 24)",4,29.0
3,Q-Learning,T7,"(13, 97)",5,10.0
3,Q-Learning,E2,"(39, 74)",3,23.0
4,Greedy,T5,"(51, 24)",5,29.0
4,Greedy,E2,"(39, 74)",4,23.0
4,Auction,T2,"(42, 21)",5,20.0
4,Auction,E2,"(39, 74)",4,23.0
4,Q-Learning,T2,"(42, 21)",5,20.0
4,Q-Learning,T3,"(58, 38)",5,23.0
4,Q-Learning,T5,"(51, 24)",5,29.0
4,Q-Learning,E2,"(39, 74)",4,23.0
5,Greedy,T5,"(51, 24)",6,29.0
5,Greedy,E2,"(39, 74)",5,23.0
5,Auction,T2,"(42, 21)",6,20.0
5,Auction,E2,"(39, 74)",5,23.0
5,Q-Learning,T5,"(51, 24)",6,29.0
5,Q-Learning,E2,"(39, 74)",5,23.0
6,Greedy,T5,"(51, 24)",7,29.0
6,Greedy,E2,"(39, 74)",6,23.0
6,Greedy,E3,"(44, 81)",6,10.0
6,Auction,T2,"(42, 21)",7,20.0
6,Auction,E2,"(39, 74)",6,23.0
6,Auction,E3,"(44, 81)",6,10.0
6,Q-Learning,T5,"(51, 24)",7,29.0
6,Q-Learning,E2,"(39, 74)",6,23.0
6,Q-Learning,E3,"(44, 81)",6,10.0
7,Greedy,T5,"(51, 24)",8,29.0
7,Greedy,E2,"(39, 74)",7,23.0
7,Greedy,E3,"(44, 81)",7,10.0
7,Auction,T2,"(42, 21)",8,20.0
7,Auction,E2,"(39, 74)",7,23.0
7,Auction,E3,"(44, 81)",7,10.0
