time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(6, 66)",64.0,False,0.0,1.0
0,Greedy,V2,"(32, 23)",73.0,False,0.0,1.0
0,Greedy,V3,"(89, 40)",84.0,False,0.0,1.0
0,Greedy,V4,"(51, 28)",93.0,False,0.0,1.0
0,Greedy,V5,"(48, 82)",76.0,False,0.0,1.0
0,Greedy,V6,"(13, 70)",75.0,False,0.0,1.0
0,Greedy,V7,"(74, 16)",51.0,False,0.0,1.0
0,Greedy,V8,"(75, 44)",98.0,False,0.0,1.0
0,Greedy,V9,"(6, 55)",65.0,False,0.0,1.0
0,Greedy,V10,"(62, 97)",57.0,False,0.0,1.0
0,Auction,V1,"(6, 66)",64.0,False,0.0,1.0
0,Auction,V2,"(32, 23)",73.0,False,0.0,1.0
0,Auction,V3,"(89, 40)",84.0,False,0.0,1.0
0,Auction,V4,"(51, 28)",93.0,False,0.0,1.0
0,Auction,V5,"(48, 82)",76.0,False,0.0,1.0
0,Auction,V6,"(13, 70)",75.0,False,0.0,1.0
0,Auction,V7,"(74, 16)",51.0,False,0.0,1.0
0,Auction,V8,"(75, 44)",98.0,False,0.0,1.0
0,Auction,V9,"(6, 55)",65.0,False,0.0,1.0
0,Auction,V10,"(62, 97)",57.0,False,0.0,1.0
0,Q-Learning,V1,"(6, 66)",64.0,False,0.0,1.0
0,Q-Learning,V2,"(32, 23)",73.0,False,0.0,1.0
0,Q-Learning,V3,"(89, 40)",84.0,False,0.0,1.0
0,Q-Learning,V4,"(51, 28)",93.0,False,0.0,1.0
0,Q-Learning,V5,"(48, 82)",76.0,False,0.0,1.0
0,Q-Learning,V6,"(13, 70)",75.0,False,0.0,1.0
0,Q-Learning,V7,"(74, 16)",51.0,False,0.0,1.0
0,Q-Learning,V8,"(75, 44)",98.0,False,0.0,1.0
0,Q-Learning,V9,"(6, 55)",65.0,False,0.0,1.0
0,Q-Learning,V10,"(62, 97)",57.0,False,0.0,1.0
1,Greedy,V1,"(6, 66)",37.594644564326856,True,25.40535543567314,1.0
1,Greedy,V2,"(32, 23)",54.90054204125039,True,17.099457958749614,1.0
1,Greedy,V3,"(89, 40)",54.74816216207626,True,28.251837837923738,1.0
1,Greedy,V4,"(51, 28)",61.32790001275434,True,30.672099987245662,1.0
1,Greedy,V5,"(48, 82)",34.42896336152681,True,40.57103663847319,1.0
1,Greedy,V6,"(13, 70)",38.87842379830122,True,35.12157620169878,1.0
1,Greedy,V7,"(74, 16)",20.639852949126457,True,29.360147050873543,1.0
1,Greedy,V8,"(75, 44)",81.69615951895946,True,15.303840481040531,1.0
1,Greedy,V9,"(6, 55)",28.88844644622744,True,35.11155355377256,1.0
1,Greedy,V10,"(62, 97)",28.360369032409068,True,27.639630967590932,1.0
1,Auction,V1,"(62, 32)",27.448664258336322,True,35.55133574166368,1.0
1,Auction,V2,"(21, 1)",54.90054204125039,True,17.099457958749614,1.0
1,Auction,V3,"(71, 56)",50.98960135530193,True,32.01039864469807,1.0
1,Auction,V4,"(55, 41)",66.05693278446637,True,25.943067215533635,1.0
1,Auction,V5,"(53, 63)",41.451039098537166,True,33.548960901462834,1.0
1,Auction,V6,"(54, 97)",38.18164983309314,True,35.81835016690686,1.0
1,Auction,V7,"(66, 27)",20.639852949126457,True,29.360147050873543,1.0
1,Auction,V8,"(76, 57)",81.69615951895946,True,15.303840481040531,1.0
1,Auction,V9,"(90, 69)",34.83447493940356,True,29.165525060596437,1.0
1,Auction,V10,"(79, 69)",28.360369032409068,True,27.639630967590932,1.0
1,Q-Learning,V1,"(6, 66)",64.0,False,0.0,2.0
1,Q-Learning,V2,"(21, 1)",54.90054204125039,True,17.099457958749614,1.0
1,Q-Learning,V3,"(89, 40)",84.0,False,0.0,2.0
1,Q-Learning,V4,"(51, 28)",93.0,False,0.0,2.0
1,Q-Learning,V5,"(48, 82)",76.0,False,0.0,2.0
1,Q-Learning,V6,"(53, 63)",38.87842379830122,True,35.12157620169878,1.0
1,Q-Learning,V7,"(74, 16)",51.0,False,0.0,2.0
1,Q-Learning,V8,"(71, 56)",66.73508893593265,True,30.264911064067352,1.0
1,Q-Learning,V9,"(6, 55)",65.0,False,0.0,2.0
1,Q-Learning,V10,"(62, 97)",57.0,False,0.0,2.0
2,Greedy,V1,"(6, 66)",37.594644564326856,True,24.40535543567314,1.0
2,Greedy,V2,"(32, 23)",54.90054204125039,True,16.099457958749614,1.0
2,Greedy,V3,"(89, 40)",54.74816216207626,True,27.251837837923738,1.0
2,Greedy,V4,"(51, 28)",61.32790001275434,True,29.672099987245662,1.0
2,Greedy,V5,"(48, 82)",34.42896336152681,True,39.57103663847319,1.0
2,Greedy,V6,"(13, 70)",38.87842379830122,True,34.12157620169878,1.0
2,Greedy,V7,"(74, 16)",20.639852949126457,True,28.360147050873543,1.0
2,Greedy,V8,"(75, 44)",81.69615951895946,True,14.303840481040531,1.0
2,Greedy,V9,"(6, 55)",28.88844644622744,True,34.11155355377256,1.0
2,Greedy,V10,"(62, 97)",28.360369032409068,True,26.639630967590932,1.0
2,Auction,V1,"(62, 32)",27.448664258336322,True,34.55133574166368,1.0
2,Auction,V2,"(21, 1)",54.90054204125039,True,16.099457958749614,1.0
2,Auction,V3,"(71, 56)",50.98960135530193,True,31.01039864469807,1.0
2,Auction,V4,"(55, 41)",66.05693278446637,True,24.943067215533635,1.0
2,Auction,V5,"(53, 63)",41.451039098537166,True,32.548960901462834,1.0
2,Auction,V6,"(54, 97)",38.18164983309314,True,34.81835016690686,1.0
2,Auction,V7,"(66, 27)",20.639852949126457,True,28.360147050873543,1.0
2,Auction,V8,"(76, 57)",81.69615951895946,True,14.303840481040531,1.0
2,Auction,V9,"(90, 69)",34.83447493940356,True,28.165525060596437,1.0
2,Auction,V10,"(79, 69)",28.360369032409068,True,26.639630967590932,1.0
2,Q-Learning,V1,"(55, 41)",33.49909098420997,True,29.50090901579003,2.0
2,Q-Learning,V2,"(21, 1)",54.90054204125039,True,16.099457958749614,1.0
2,Q-Learning,V3,"(89, 40)",84.0,False,0.0,3.0
2,Q-Learning,V4,"(51, 28)",93.0,False,0.0,3.0
2,Q-Learning,V5,"(54, 97)",43.6148351928655,True,31.3851648071345,2.0
2,Q-Learning,V6,"(53, 63)",38.87842379830122,True,34.12157620169878,1.0
2,Q-Learning,V7,"(66, 27)",20.639852949126457,True,29.360147050873543,2.0
2,Q-Learning,V8,"(71, 56)",66.73508893593265,True,29.264911064067352,1.0
2,Q-Learning,V9,"(62, 32)",26.35153664704839,True,37.64846335295161,2.0
2,Q-Learning,V10,"(62, 97)",57.0,False,0.0,3.0
3,Greedy,V1,"(6, 66)",37.594644564326856,True,23.40535543567314,1.0
3,Greedy,V2,"(32, 23)",54.90054204125039,True,15.099457958749614,1.0
3,Greedy,V3,"(89, 40)",54.74816216207626,True,26.251837837923738,1.0
3,Greedy,V4,"(51, 28)",61.32790001275434,True,28.672099987245662,1.0
3,Greedy,V5,"(48, 82)",34.42896336152681,True,38.57103663847319,1.0
3,Greedy,V6,"(13, 70)",38.87842379830122,True,33.12157620169878,1.0
3,Greedy,V7,"(74, 16)",20.639852949126457,True,27.360147050873543,1.0
3,Greedy,V8,"(75, 44)",81.69615951895946,True,13.303840481040531,1.0
3,Greedy,V9,"(6, 55)",28.88844644622744,True,33.11155355377256,1.0
3,Greedy,V10,"(62, 97)",28.360369032409068,True,25.639630967590932,1.0
