time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(53, 63)",2,28.0
0,Greedy,T2,"(66, 27)",9,29.0
0,Greedy,T3,"(79, 69)",3,25.0
0,Greedy,T4,"(90, 69)",2,18.0
0,Greedy,T5,"(21, 1)",10,14.0
0,Greedy,T6,"(54, 97)",1,27.0
0,Greedy,T7,"(55, 41)",7,25.0
0,Greedy,T8,"(71, 56)",4,30.0
0,Greedy,T9,"(76, 57)",8,15.0
0,Greedy,T10,"(62, 32)",8,30.0
0,Auction,T1,"(53, 63)",2,28.0
0,Auction,T2,"(66, 27)",9,29.0
0,Auction,T3,"(79, 69)",3,25.0
0,Auction,T4,"(90, 69)",2,18.0
0,Auction,T5,"(21, 1)",10,14.0
0,Auction,T6,"(54, 97)",1,27.0
0,Auction,T7,"(55, 41)",7,25.0
0,Auction,T8,"(71, 56)",4,30.0
0,Auction,T9,"(76, 57)",8,15.0
0,Auction,T10,"(62, 32)",8,30.0
0,Q-Learning,T1,"(53, 63)",2,28.0
0,Q-Learning,T2,"(66, 27)",9,29.0
0,Q-Learning,T3,"(79, 69)",3,25.0
0,Q-Learning,T4,"(90, 69)",2,18.0
0,Q-Learning,T5,"(21, 1)",10,14.0
0,Q-Learning,T6,"(54, 97)",1,27.0
0,Q-Learning,T7,"(55, 41)",7,25.0
0,Q-Learning,T8,"(71, 56)",4,30.0
0,Q-Learning,T9,"(76, 57)",8,15.0
0,Q-Learning,T10,"(62, 32)",8,30.0
1,Q-Learning,T2,"(66, 27)",10,29.0
1,Q-Learning,T3,"(79, 69)",4,25.0
1,Q-Learning,T4,"(90, 69)",3,18.0
1,Q-Learning,T6,"(54, 97)",2,27.0
1,Q-Learning,T7,"(55, 41)",8,25.0
1,Q-Learning,T9,"(76, 57)",9,15.0
1,Q-Learning,T10,"(62, 32)",9,30.0
2,Q-Learning,T3,"(79, 69)",5,25.0
2,Q-Learning,T4,"(90, 69)",4,18.0
2,Q-Learning,T9,"(76, 57)",10,15.0
3,Greedy,E1,"(4, 54)",6,12.0
3,Auction,E1,"(4, 54)",6,12.0
3,Q-Learning,T3,"(79, 69)",6,25.0
3,Q-Learning,T4,"(90, 69)",5,18.0
3,Q-Learning,E1,"(4, 54)",6,12.0
4,Greedy,E1,"(4, 54)",7,12.0
4,Auction,E1,"(4, 54)",7,12.0
4,Q-Learning,T4,"(90, 69)",6,18.0
4,Q-Learning,E1,"(4, 54)",7,12.0
5,Greedy,E1,"(4, 54)",8,12.0
5,Auction,E1,"(4, 54)",8,12.0
5,Q-Learning,T4,"(90, 69)",7,18.0
6,Greedy,E1,"(4, 54)",9,12.0
6,Greedy,E2,"(9, 93)",6,18.0
6,Auction,E1,"(4, 54)",9,12.0
6,Auction,E2,"(9, 93)",6,18.0
6,Q-Learning,T4,"(90, 69)",8,18.0
6,Q-Learning,E2,"(9, 93)",6,18.0
7,Greedy,E1,"(4, 54)",10,12.0
7,Greedy,E2,"(9, 93)",7,18.0
7,Auction,E1,"(4, 54)",10,12.0
7,Auction,E2,"(9, 93)",7,18.0
7,Q-Learning,T4,"(90, 69)",9,18.0
7,Q-Learning,E2,"(9, 93)",7,18.0
8,Greedy,E1,"(4, 54)",11,12.0
8,Greedy,E2,"(9, 93)",8,18.0
8,Greedy,E3,"(93, 22)",4,13.0
8,Auction,E1,"(4, 54)",11,12.0
8,Auction,E2,"(9, 93)",8,18.0
8,Auction,E3,"(93, 22)",4,13.0
8,Q-Learning,T4,"(90, 69)",10,18.0
8,Q-Learning,E2,"(9, 93)",8,18.0
8,Q-Learning,E3,"(93, 22)",4,13.0
9,Greedy,E1,"(4, 54)",12,12.0
9,Greedy,E2,"(9, 93)",9,18.0
9,Greedy,E3,"(93, 22)",5,13.0
9,Greedy,E4,"(31, 63)",6,19.0
9,Auction,E1,"(4, 54)",12,12.0
9,Auction,E2,"(9, 93)",9,18.0
9,Auction,E3,"(93, 22)",5,13.0
9,Auction,E4,"(31, 63)",6,19.0
9,Q-Learning,T4,"(90, 69)",11,18.0
9,Q-Learning,E2,"(9, 93)",9,18.0
9,Q-Learning,E3,"(93, 22)",5,13.0
9,Q-Learning,E4,"(31, 63)",6,19.0
10,Greedy,E1,"(4, 54)",13,12.0
10,Greedy,E2,"(9, 93)",10,18.0
10,Greedy,E3,"(93, 22)",6,13.0
10,Greedy,E4,"(31, 63)",7,19.0
10,Auction,E1,"(4, 54)",13,12.0
10,Auction,E2,"(9, 93)",10,18.0
10,Auction,E3,"(93, 22)",6,13.0
10,Auction,E4,"(31, 63)",7,19.0
10,Q-Learning,T4,"(90, 69)",12,18.0
10,Q-Learning,E2,"(9, 93)",10,18.0
10,Q-Learning,E3,"(93, 22)",6,13.0
10,Q-Learning,E4,"(31, 63)",7,19.0
11,Greedy,E1,"(4, 54)",14,12.0
11,Greedy,E2,"(9, 93)",11,18.0
11,Greedy,E3,"(93, 22)",7,13.0
11,Greedy,E4,"(31, 63)",8,19.0
11,Greedy,E5,"(89, 60)",9,20.0
11,Auction,E1,"(4, 54)",14,12.0
11,Auction,E2,"(9, 93)",11,18.0
11,Auction,E3,"(93, 22)",7,13.0
11,Auction,E4,"(31, 63)",8,19.0
11,Auction,E5,"(89, 60)",9,20.0
11,Q-Learning,T4,"(90, 69)",13,18.0
11,Q-Learning,E2,"(9, 93)",11,18.0
11,Q-Learning,E3,"(93, 22)",7,13.0
11,Q-Learning,E4,"(31, 63)",8,19.0
11,Q-Learning,E5,"(89, 60)",9,20.0
12,Greedy,E1,"(4, 54)",15,12.0
12,Greedy,E2,"(9, 93)",12,18.0
12,Greedy,E3,"(93, 22)",8,13.0
12,Greedy,E4,"(31, 63)",9,19.0
12,Greedy,E5,"(89, 60)",10,20.0
12,Greedy,E6,"(23, 18)",10,10.0
12,Auction,E1,"(4, 54)",15,12.0
12,Auction,E2,"(9, 93)",12,18.0
12,Auction,E3,"(93, 22)",8,13.0
12,Auction,E4,"(31, 63)",9,19.0
12,Auction,E5,"(89, 60)",10,20.0
12,Auction,E6,"(23, 18)",10,10.0
12,Q-Learning,T4,"(90, 69)",14,18.0
12,Q-Learning,E2,"(9, 93)",12,18.0
12,Q-Learning,E3,"(93, 22)",8,13.0
12,Q-Learning,E4,"(31, 63)",9,19.0
12,Q-Learning,E5,"(89, 60)",10,20.0
12,Q-Learning,E6,"(23, 18)",10,10.0
13,Greedy,E1,"(4, 54)",16,12.0
