time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(25, 72)",10,21.0
0,Greedy,T2,"(59, 13)",6,26.0
0,Greedy,T3,"(18, 27)",4,24.0
0,Greedy,T4,"(5, 89)",7,14.0
0,Greedy,T5,"(63, 6)",9,13.0
0,Greedy,T6,"(11, 87)",3,11.0
0,Greedy,T7,"(17, 88)",9,27.0
0,Greedy,T8,"(77, 12)",2,25.0
0,Greedy,T9,"(0, 91)",2,13.0
0,Greedy,T10,"(92, 16)",4,21.0
0,Auction,T1,"(25, 72)",10,21.0
0,Auction,T2,"(59, 13)",6,26.0
0,Auction,T3,"(18, 27)",4,24.0
0,Auction,T4,"(5, 89)",7,14.0
0,Auction,T5,"(63, 6)",9,13.0
0,Auction,T6,"(11, 87)",3,11.0
0,Auction,T7,"(17, 88)",9,27.0
0,Auction,T8,"(77, 12)",2,25.0
0,Auction,T9,"(0, 91)",2,13.0
0,Auction,T10,"(92, 16)",4,21.0
0,Q-Learning,T1,"(25, 72)",10,21.0
0,Q-Learning,T2,"(59, 13)",6,26.0
0,Q-Learning,T3,"(18, 27)",4,24.0
0,Q-Learning,T4,"(5, 89)",7,14.0
0,Q-Learning,T5,"(63, 6)",9,13.0
0,Q-Learning,T6,"(11, 87)",3,11.0
0,Q-Learning,T7,"(17, 88)",9,27.0
0,Q-Learning,T8,"(77, 12)",2,25.0
0,Q-Learning,T9,"(0, 91)",2,13.0
0,Q-Learning,T10,"(92, 16)",4,21.0
1,Q-Learning,T5,"(63, 6)",10,13.0
1,Q-Learning,T6,"(11, 87)",4,11.0
1,Q-Learning,T7,"(17, 88)",10,27.0
1,Q-Learning,T8,"(77, 12)",3,25.0
1,Q-Learning,T9,"(0, 91)",3,13.0
1,Q-Learning,T10,"(92, 16)",5,21.0
2,Greedy,E1,"(86, 61)",9,17.0
2,Auction,E1,"(86, 61)",9,17.0
2,Q-Learning,T6,"(11, 87)",5,11.0
2,Q-Learning,T8,"(77, 12)",4,25.0
2,Q-Learning,T9,"(0, 91)",4,13.0
2,Q-Learning,T10,"(92, 16)",6,21.0
2,Q-Learning,E1,"(86, 61)",9,17.0
3,Greedy,E1,"(86, 61)",10,17.0
3,Auction,E1,"(86, 61)",10,17.0
3,Q-Learning,T6,"(11, 87)",6,11.0
3,Q-Learning,T9,"(0, 91)",5,13.0
3,Q-Learning,T10,"(92, 16)",7,21.0
4,Greedy,E1,"(86, 61)",11,17.0
4,Greedy,E2,"(54, 10)",3,10.0
4,Auction,E1,"(86, 61)",11,17.0
4,Auction,E2,"(54, 10)",3,10.0
4,Q-Learning,T9,"(0, 91)",6,13.0
4,Q-Learning,E2,"(54, 10)",3,10.0
5,Greedy,E1,"(86, 61)",12,17.0
5,Greedy,E2,"(54, 10)",4,10.0
5,Greedy,E3,"(50, 37)",8,16.0
5,Auction,E1,"(86, 61)",12,17.0
5,Auction,E2,"(54, 10)",4,10.0
5,Auction,E3,"(50, 37)",8,16.0
5,Q-Learning,T9,"(0, 91)",7,13.0
5,Q-Learning,E2,"(54, 10)",4,10.0
5,Q-Learning,E3,"(50, 37)",8,16.0
6,Greedy,E1,"(86, 61)",13,17.0
6,Greedy,E2,"(54, 10)",5,10.0
6,Greedy,E3,"(50, 37)",9,16.0
6,Auction,E1,"(86, 61)",13,17.0
6,Auction,E2,"(54, 10)",5,10.0
6,Auction,E3,"(50, 37)",9,16.0
6,Q-Learning,T9,"(0, 91)",8,13.0
6,Q-Learning,E2,"(54, 10)",5,10.0
6,Q-Learning,E3,"(50, 37)",9,16.0
7,Greedy,E1,"(86, 61)",14,17.0
7,Greedy,E2,"(54, 10)",6,10.0
