time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 28)",6,11.0
0,Greedy,T2,"(6, 29)",7,17.0
0,Greedy,T3,"(32, 2)",7,15.0
0,Greedy,T4,"(72, 46)",1,16.0
0,Greedy,T5,"(88, 76)",6,28.0
0,Greedy,T6,"(74, 65)",9,21.0
0,Greedy,T7,"(67, 19)",9,29.0
0,Greedy,T8,"(3, 98)",4,25.0
0,Greedy,T9,"(63, 65)",6,20.0
0,Greedy,T10,"(20, 41)",3,19.0
0,Auction,T1,"(19, 28)",6,11.0
0,Auction,T2,"(6, 29)",7,17.0
0,Auction,T3,"(32, 2)",7,15.0
0,Auction,T4,"(72, 46)",1,16.0
0,Auction,T5,"(88, 76)",6,28.0
0,Auction,T6,"(74, 65)",9,21.0
0,Auction,T7,"(67, 19)",9,29.0
0,Auction,T8,"(3, 98)",4,25.0
0,Auction,T9,"(63, 65)",6,20.0
0,Auction,T10,"(20, 41)",3,19.0
0,Q-Learning,T1,"(19, 28)",6,11.0
0,Q-Learning,T2,"(6, 29)",7,17.0
0,Q-Learning,T3,"(32, 2)",7,15.0
0,Q-Learning,T4,"(72, 46)",1,16.0
0,Q-Learning,T5,"(88, 76)",6,28.0
0,Q-Learning,T6,"(74, 65)",9,21.0
0,Q-Learning,T7,"(67, 19)",9,29.0
0,Q-Learning,T8,"(3, 98)",4,25.0
0,Q-Learning,T9,"(63, 65)",6,20.0
0,Q-Learning,T10,"(20, 41)",3,19.0
1,Greedy,T4,"(72, 46)",2,16.0
1,Auction,T4,"(72, 46)",2,16.0
1,Q-Learning,T4,"(72, 46)",2,16.0
2,Greedy,T4,"(72, 46)",3,16.0
2,Auction,T4,"(72, 46)",3,16.0
2,Q-Learning,T4,"(72, 46)",3,16.0
3,Greedy,T4,"(72, 46)",4,16.0
3,Greedy,D2,"(66, 31)",5,10.0
3,Auction,T4,"(72, 46)",4,16.0
3,Auction,D2,"(66, 31)",5,10.0
3,Q-Learning,T4,"(72, 46)",4,16.0
3,Q-Learning,D2,"(66, 31)",5,10.0
4,Greedy,T4,"(72, 46)",5,16.0
4,Greedy,D2,"(66, 31)",6,10.0
4,Greedy,D3,"(89, 12)",7,16.0
4,Auction,T4,"(72, 46)",5,16.0
4,Auction,D2,"(66, 31)",6,10.0
4,Auction,D3,"(89, 12)",7,16.0
4,Q-Learning,T4,"(72, 46)",5,16.0
4,Q-Learning,D2,"(66, 31)",6,10.0
4,Q-Learning,D3,"(89, 12)",7,16.0
5,Greedy,T4,"(72, 46)",6,16.0
5,Greedy,D2,"(66, 31)",7,10.0
5,Greedy,D3,"(89, 12)",8,16.0
5,Auction,T4,"(72, 46)",6,16.0
5,Auction,D2,"(66, 31)",7,10.0
5,Auction,D3,"(89, 12)",8,16.0
5,Q-Learning,T4,"(72, 46)",6,16.0
5,Q-Learning,D2,"(66, 31)",7,10.0
5,Q-Learning,D3,"(89, 12)",8,16.0
6,Greedy,T4,"(72, 46)",7,16.0
6,Greedy,D2,"(66, 31)",8,10.0
6,Greedy,D3,"(89, 12)",9,16.0
6,Auction,T4,"(72, 46)",7,16.0
6,Auction,D2,"(66, 31)",8,10.0
6,Auction,D3,"(89, 12)",9,16.0
6,Q-Learning,T4,"(72, 46)",7,16.0
6,Q-Learning,D2,"(66, 31)",8,10.0
6,Q-Learning,D3,"(89, 12)",9,16.0
7,Greedy,T4,"(72, 46)",8,16.0
7,Greedy,D2,"(66, 31)",9,10.0
7,Greedy,D3,"(89, 12)",10,16.0
7,Auction,T4,"(72, 46)",8,16.0
7,Auction,D2,"(66, 31)",9,10.0
7,Auction,D3,"(89, 12)",10,16.0
7,Q-Learning,T4,"(72, 46)",8,16.0
7,Q-Learning,D2,"(66, 31)",9,10.0
7,Q-Learning,D3,"(89, 12)",10,16.0
8,Greedy,T4,"(72, 46)",9,16.0
8,Greedy,D2,"(66, 31)",10,10.0
8,Greedy,D3,"(89, 12)",11,16.0
8,Auction,T4,"(72, 46)",9,16.0
8,Auction,D2,"(66, 31)",10,10.0
8,Auction,D3,"(89, 12)",11,16.0
8,Q-Learning,T4,"(72, 46)",9,16.0
8,Q-Learning,D2,"(66, 31)",10,10.0
8,Q-Learning,D3,"(89, 12)",11,16.0
9,Greedy,T4,"(72, 46)",10,16.0
9,Greedy,D2,"(66, 31)",11,10.0
9,Greedy,D3,"(89, 12)",12,16.0
9,Auction,T4,"(72, 46)",10,16.0
9,Auction,D2,"(66, 31)",11,10.0
9,Auction,D3,"(89, 12)",12,16.0
9,Q-Learning,T4,"(72, 46)",10,16.0
9,Q-Learning,D2,"(66, 31)",11,10.0
9,Q-Learning,D3,"(89, 12)",12,16.0
10,Greedy,T4,"(72, 46)",11,16.0
10,Greedy,D2,"(66, 31)",12,10.0
10,Greedy,D3,"(89, 12)",13,16.0
10,Auction,T4,"(72, 46)",11,16.0
10,Auction,D2,"(66, 31)",12,10.0
10,Auction,D3,"(89, 12)",13,16.0
10,Q-Learning,T4,"(72, 46)",11,16.0
10,Q-Learning,D2,"(66, 31)",12,10.0
10,Q-Learning,D3,"(89, 12)",13,16.0
11,Greedy,T4,"(72, 46)",12,16.0
11,Greedy,D2,"(66, 31)",13,10.0
11,Greedy,D3,"(89, 12)",14,16.0
11,Greedy,D4,"(47, 20)",5,11.0
11,Auction,T4,"(72, 46)",12,16.0
11,Auction,D2,"(66, 31)",13,10.0
11,Auction,D3,"(89, 12)",14,16.0
11,Auction,D4,"(47, 20)",5,11.0
11,Q-Learning,T4,"(72, 46)",12,16.0
11,Q-Learning,D2,"(66, 31)",13,10.0
11,Q-Learning,D3,"(89, 12)",14,16.0
11,Q-Learning,D4,"(47, 20)",5,11.0
12,Greedy,T4,"(72, 46)",13,16.0
12,Greedy,D2,"(66, 31)",14,10.0
12,Greedy,D3,"(89, 12)",15,16.0
12,Greedy,D4,"(47, 20)",6,11.0
12,Auction,T4,"(72, 46)",13,16.0
12,Auction,D2,"(66, 31)",14,10.0
12,Auction,D3,"(89, 12)",15,16.0
12,Auction,D4,"(47, 20)",6,11.0
12,Q-Learning,T4,"(72, 46)",13,16.0
12,Q-Learning,D2,"(66, 31)",14,10.0
12,Q-Learning,D3,"(89, 12)",15,16.0
12,Q-Learning,D4,"(47, 20)",6,11.0
13,Greedy,T4,"(72, 46)",14,16.0
13,Greedy,D2,"(66, 31)",15,10.0
13,Greedy,D3,"(89, 12)",16,16.0
13,Greedy,D4,"(47, 20)",7,11.0
13,Auction,T4,"(72, 46)",14,16.0
13,Auction,D2,"(66, 31)",15,10.0
13,Auction,D3,"(89, 12)",16,16.0
13,Auction,D4,"(47, 20)",7,11.0
13,Q-Learning,T4,"(72, 46)",14,16.0
13,Q-Learning,D2,"(66, 31)",15,10.0
13,Q-Learning,D3,"(89, 12)",16,16.0
13,Q-Learning,D4,"(47, 20)",7,11.0
14,Greedy,T4,"(72, 46)",15,16.0
14,Greedy,D2,"(66, 31)",16,10.0
14,Greedy,D3,"(89, 12)",17,16.0
14,Greedy,D4,"(47, 20)",8,11.0
14,Greedy,D5,"(6, 84)",7,30.0
14,Auction,T4,"(72, 46)",15,16.0
14,Auction,D2,"(66, 31)",16,10.0
14,Auction,D3,"(89, 12)",17,16.0
14,Auction,D4,"(47, 20)",8,11.0
14,Auction,D5,"(6, 84)",7,30.0
14,Q-Learning,T4,"(72, 46)",15,16.0
14,Q-Learning,D2,"(66, 31)",16,10.0
14,Q-Learning,D3,"(89, 12)",17,16.0
14,Q-Learning,D4,"(47, 20)",8,11.0
14,Q-Learning,D5,"(6, 84)",7,30.0
15,Greedy,T4,"(72, 46)",16,16.0
15,Greedy,D2,"(66, 31)",17,10.0
15,Greedy,D3,"(89, 12)",18,16.0
15,Greedy,D4,"(47, 20)",9,11.0
15,Greedy,D5,"(6, 84)",8,30.0
15,Greedy,D6,"(17, 75)",5,15.0
15,Auction,T4,"(72, 46)",16,16.0
15,Auction,D2,"(66, 31)",17,10.0
15,Auction,D3,"(89, 12)",18,16.0
15,Auction,D4,"(47, 20)",9,11.0
15,Auction,D5,"(6, 84)",8,30.0
15,Auction,D6,"(17, 75)",5,15.0
15,Q-Learning,T4,"(72, 46)",16,16.0
15,Q-Learning,D2,"(66, 31)",17,10.0
15,Q-Learning,D3,"(89, 12)",18,16.0
15,Q-Learning,D4,"(47, 20)",9,11.0
15,Q-Learning,D5,"(6, 84)",8,30.0
15,Q-Learning,D6,"(17, 75)",5,15.0
16,Greedy,T4,"(72, 46)",17,16.0
16,Greedy,D2,"(66, 31)",18,10.0
16,Greedy,D3,"(89, 12)",19,16.0
16,Greedy,D4,"(47, 20)",10,11.0
16,Greedy,D5,"(6, 84)",9,30.0
16,Greedy,D6,"(17, 75)",6,15.0
16,Auction,T4,"(72, 46)",17,16.0
16,Auction,D3,"(89, 12)",19,16.0
16,Auction,D4,"(47, 20)",10,11.0
16,Auction,D5,"(6, 84)",9,30.0
16,Auction,D6,"(17, 75)",6,15.0
16,Q-Learning,T4,"(72, 46)",17,16.0
16,Q-Learning,D2,"(66, 31)",18,10.0
16,Q-Learning,D3,"(89, 12)",19,16.0
16,Q-Learning,D4,"(47, 20)",10,11.0
16,Q-Learning,D5,"(6, 84)",9,30.0
16,Q-Learning,D6,"(17, 75)",6,15.0
17,Greedy,T4,"(72, 46)",18,16.0
17,Greedy,D2,"(66, 31)",19,10.0
17,Greedy,D3,"(89, 12)",20,16.0
17,Greedy,D4,"(47, 20)",11,11.0
17,Greedy,D5,"(6, 84)",10,30.0
17,Greedy,D6,"(17, 75)",7,15.0
17,Auction,T4,"(72, 46)",18,16.0
17,Auction,D3,"(89, 12)",20,16.0
17,Auction,D4,"(47, 20)",11,11.0
17,Auction,D5,"(6, 84)",10,30.0
17,Auction,D6,"(17, 75)",7,15.0
17,Q-Learning,T4,"(72, 46)",18,16.0
17,Q-Learning,D2,"(66, 31)",19,10.0
17,Q-Learning,D3,"(89, 12)",20,16.0
17,Q-Learning,D4,"(47, 20)",11,11.0
17,Q-Learning,D5,"(6, 84)",10,30.0
17,Q-Learning,D6,"(17, 75)",7,15.0
18,Greedy,T4,"(72, 46)",19,16.0
18,Greedy,D2,"(66, 31)",20,10.0
18,Greedy,D3,"(89, 12)",21,16.0
18,Greedy,D4,"(47, 20)",12,11.0
18,Greedy,D5,"(6, 84)",11,30.0
18,Greedy,D6,"(17, 75)",8,15.0
18,Auction,T4,"(72, 46)",19,16.0
18,Auction,D3,"(89, 12)",21,16.0
18,Auction,D4,"(47, 20)",12,11.0
18,Auction,D5,"(6, 84)",11,30.0
18,Auction,D6,"(17, 75)",8,15.0
18,Q-Learning,T4,"(72, 46)",19,16.0
18,Q-Learning,D3,"(89, 12)",21,16.0
18,Q-Learning,D4,"(47, 20)",12,11.0
18,Q-Learning,D5,"(6, 84)",11,30.0
18,Q-Learning,D6,"(17, 75)",8,15.0
19,Greedy,T4,"(72, 46)",20,16.0
19,Greedy,D2,"(66, 31)",21,10.0
19,Greedy,D4,"(47, 20)",13,11.0
19,Greedy,D5,"(6, 84)",12,30.0
19,Greedy,D6,"(17, 75)",9,15.0
19,Greedy,D7,"(76, 82)",4,25.0
19,Auction,T4,"(72, 46)",20,16.0
19,Auction,D3,"(89, 12)",22,16.0
19,Auction,D4,"(47, 20)",13,11.0
19,Auction,D5,"(6, 84)",12,30.0
19,Auction,D6,"(17, 75)",9,15.0
19,Auction,D7,"(76, 82)",4,25.0
19,Q-Learning,T4,"(72, 46)",20,16.0
19,Q-Learning,D3,"(89, 12)",22,16.0
19,Q-Learning,D4,"(47, 20)",13,11.0
19,Q-Learning,D5,"(6, 84)",12,30.0
19,Q-Learning,D6,"(17, 75)",9,15.0
19,Q-Learning,D7,"(76, 82)",4,25.0
20,Greedy,T4,"(72, 46)",21,16.0
20,Greedy,D2,"(66, 31)",22,10.0
20,Greedy,D4,"(47, 20)",14,11.0
20,Greedy,D5,"(6, 84)",13,30.0
20,Greedy,D6,"(17, 75)",10,15.0
20,Greedy,D7,"(76, 82)",5,25.0
20,Auction,T4,"(72, 46)",21,16.0
20,Auction,D3,"(89, 12)",23,16.0
20,Auction,D4,"(47, 20)",14,11.0
20,Auction,D5,"(6, 84)",13,30.0
20,Auction,D6,"(17, 75)",10,15.0
20,Auction,D7,"(76, 82)",5,25.0
20,Q-Learning,T4,"(72, 46)",21,16.0
20,Q-Learning,D3,"(89, 12)",23,16.0
20,Q-Learning,D4,"(47, 20)",14,11.0
20,Q-Learning,D5,"(6, 84)",13,30.0
20,Q-Learning,D6,"(17, 75)",10,15.0
20,Q-Learning,D7,"(76, 82)",5,25.0
21,Greedy,T4,"(72, 46)",22,16.0
21,Greedy,D2,"(66, 31)",23,10.0
21,Greedy,D4,"(47, 20)",15,11.0
21,Greedy,D5,"(6, 84)",14,30.0
21,Greedy,D6,"(17, 75)",11,15.0
21,Greedy,D7,"(76, 82)",6,25.0
21,Auction,T4,"(72, 46)",22,16.0
21,Auction,D3,"(89, 12)",24,16.0
21,Auction,D4,"(47, 20)",15,11.0
21,Auction,D5,"(6, 84)",14,30.0
21,Auction,D6,"(17, 75)",11,15.0
21,Auction,D7,"(76, 82)",6,25.0
21,Q-Learning,T4,"(72, 46)",22,16.0
21,Q-Learning,D3,"(89, 12)",24,16.0
21,Q-Learning,D4,"(47, 20)",15,11.0
21,Q-Learning,D5,"(6, 84)",14,30.0
21,Q-Learning,D6,"(17, 75)",11,15.0
21,Q-Learning,D7,"(76, 82)",6,25.0
22,Greedy,T4,"(72, 46)",23,16.0
22,Greedy,D4,"(47, 20)",16,11.0
22,Greedy,D5,"(6, 84)",15,30.0
22,Greedy,D6,"(17, 75)",12,15.0
22,Greedy,D7,"(76, 82)",7,25.0
22,Auction,D3,"(89, 12)",25,16.0
22,Auction,D4,"(47, 20)",16,11.0
22,Auction,D5,"(6, 84)",15,30.0
22,Auction,D6,"(17, 75)",12,15.0
22,Auction,D7,"(76, 82)",7,25.0
22,Q-Learning,T4,"(72, 46)",23,16.0
22,Q-Learning,D3,"(89, 12)",25,16.0
22,Q-Learning,D4,"(47, 20)",16,11.0
22,Q-Learning,D5,"(6, 84)",15,30.0
22,Q-Learning,D6,"(17, 75)",12,15.0
22,Q-Learning,D7,"(76, 82)",7,25.0
23,Greedy,D5,"(6, 84)",16,30.0
23,Greedy,D6,"(17, 75)",13,15.0
23,Greedy,D7,"(76, 82)",8,25.0
23,Greedy,D8,"(9, 81)",6,22.0
23,Auction,D3,"(89, 12)",26,16.0
23,Auction,D4,"(47, 20)",17,11.0
23,Auction,D5,"(6, 84)",16,30.0
23,Auction,D8,"(9, 81)",6,22.0
23,Q-Learning,D4,"(47, 20)",17,11.0
23,Q-Learning,D5,"(6, 84)",16,30.0
23,Q-Learning,D6,"(17, 75)",13,15.0
23,Q-Learning,D7,"(76, 82)",8,25.0
23,Q-Learning,D8,"(9, 81)",6,22.0
24,Greedy,D6,"(17, 75)",14,15.0
24,Greedy,D7,"(76, 82)",9,25.0
24,Greedy,D8,"(9, 81)",7,22.0
24,Auction,D3,"(89, 12)",27,16.0
24,Auction,D4,"(47, 20)",18,11.0
24,Auction,D5,"(6, 84)",17,30.0
24,Auction,D8,"(9, 81)",7,22.0
24,Q-Learning,D4,"(47, 20)",18,11.0
24,Q-Learning,D5,"(6, 84)",17,30.0
24,Q-Learning,D6,"(17, 75)",14,15.0
24,Q-Learning,D7,"(76, 82)",9,25.0
24,Q-Learning,D8,"(9, 81)",7,22.0
25,Greedy,D6,"(17, 75)",15,15.0
25,Greedy,D7,"(76, 82)",10,25.0
25,Greedy,D8,"(9, 81)",8,22.0
25,Greedy,D9,"(90, 3)",8,29.0
25,Auction,D3,"(89, 12)",28,16.0
25,Auction,D5,"(6, 84)",18,30.0
25,Auction,D8,"(9, 81)",8,22.0
25,Auction,D9,"(90, 3)",8,29.0
25,Q-Learning,D5,"(6, 84)",18,30.0
25,Q-Learning,D6,"(17, 75)",15,15.0
25,Q-Learning,D8,"(9, 81)",8,22.0
25,Q-Learning,D9,"(90, 3)",8,29.0
26,Greedy,D6,"(17, 75)",16,15.0
26,Greedy,D7,"(76, 82)",11,25.0
26,Greedy,D8,"(9, 81)",9,22.0
26,Greedy,D9,"(90, 3)",9,29.0
26,Auction,D3,"(89, 12)",29,16.0
26,Auction,D5,"(6, 84)",19,30.0
26,Auction,D8,"(9, 81)",9,22.0
26,Auction,D9,"(90, 3)",9,29.0
26,Q-Learning,D5,"(6, 84)",19,30.0
26,Q-Learning,D6,"(17, 75)",16,15.0
26,Q-Learning,D8,"(9, 81)",9,22.0
26,Q-Learning,D9,"(90, 3)",9,29.0
27,Greedy,D6,"(17, 75)",17,15.0
27,Greedy,D7,"(76, 82)",12,25.0
27,Greedy,D8,"(9, 81)",10,22.0
27,Greedy,D9,"(90, 3)",10,29.0
27,Auction,D3,"(89, 12)",30,16.0
27,Auction,D5,"(6, 84)",20,30.0
27,Auction,D8,"(9, 81)",10,22.0
27,Auction,D9,"(90, 3)",10,29.0
27,Q-Learning,D5,"(6, 84)",20,30.0
27,Q-Learning,D6,"(17, 75)",17,15.0
27,Q-Learning,D8,"(9, 81)",10,22.0
27,Q-Learning,D9,"(90, 3)",10,29.0
28,Greedy,D7,"(76, 82)",13,25.0
28,Greedy,D8,"(9, 81)",11,22.0
28,Greedy,D9,"(90, 3)",11,29.0
28,Greedy,D10,"(59, 41)",2,14.0
28,Auction,D3,"(89, 12)",31,16.0
28,Auction,D8,"(9, 81)",11,22.0
28,Auction,D9,"(90, 3)",11,29.0
28,Q-Learning,D5,"(6, 84)",21,30.0
28,Q-Learning,D8,"(9, 81)",11,22.0
28,Q-Learning,D9,"(90, 3)",11,29.0
28,Q-Learning,D10,"(59, 41)",2,14.0
29,Greedy,D7,"(76, 82)",14,25.0
29,Greedy,D8,"(9, 81)",12,22.0
29,Greedy,D9,"(90, 3)",12,29.0
29,Greedy,D10,"(59, 41)",3,14.0
29,Auction,D3,"(89, 12)",32,16.0
29,Auction,D8,"(9, 81)",12,22.0
