task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,11.0,0.41231056256176607,11.412310562561766,1.037482778414706,11.412310562561766
E1,11.0,0.7453559924999299,11.74535599249993,1.0677596356818118,11.74535599249993
T5,11.0,2.720294101747089,13.72029410174709,1.24729946379519,13.72029410174709
T2,23.0,3.890475866669244,26.890475866669245,1.1691511246377932,26.890475866669245
T1,25.0,2.0,27.0,1.08,27.0
T6,24.0,1.0770329614269007,25.0770329614269,1.0448763733927875,25.0770329614269
T8,10.0,13.579396157414365,23.579396157414365,2.3579396157414365,23.579396157414365
T7,19.0,6.18465843842649,25.18465843842649,1.325508338864552,25.18465843842649
T3,26.0,5.50567888638631,31.50567888638631,1.2117568802456273,31.50567888638631
T10,23.0,18.788294228055936,41.78829422805593,1.8168823577415623,41.78829422805593
E2,21.0,3.4785054261852175,24.47850542618522,1.1656431155326294,24.47850542618522
E4,11.0,3.1130946058048665,14.113094605804866,1.283008600527715,14.113094605804866
T9,16.0,2.08806130178211,18.088061301782112,1.130503831361382,18.088061301782112
E7,25.0,2.6076809620810595,27.60768096208106,1.1043072384832424,27.60768096208106
E10,11.0,5.366563145999495,16.366563145999496,1.4878693769090452,16.366563145999496
E5,15.0,4.808846015417836,19.808846015417835,1.320589734361189,19.808846015417835
E14,19.0,0.4581228472908512,19.458122847290852,1.0241117288047816,19.458122847290852
E8,23.0,3.245129303668941,26.24512930366894,1.1410925784203887,26.24512930366894
E9,26.0,5.039351320199363,31.039351320199362,1.1938212046230523,31.039351320199362
E6,14.0,4.0697051490249265,18.069705149024927,1.290693224930352,18.069705149024927
E3,20.0,9.50789145920377,29.50789145920377,1.4753945729601885,29.50789145920377
E11,12.0,2.906888370749727,14.906888370749726,1.2422406975624771,14.906888370749726
E15,14.0,4.013864859597432,18.013864859597433,1.286704632828388,18.013864859597433
E12,20.0,2.7856776554368237,22.785677655436825,1.1392838827718412,22.785677655436825
E13,28.0,4.257346591481601,32.2573465914816,1.1520480925529142,32.2573465914816
E16,22.0,6.192388796930121,28.19238879693012,1.2814722180422782,28.19238879693012
E17,14.0,9.5524865872714,23.5524865872714,1.6823204705193857,23.5524865872714
E18,30.0,1.2041594578792296,31.20415945787923,1.0401386485959743,31.20415945787923
E26,16.0,1.6970562748477138,17.697056274847714,1.1060660171779821,17.697056274847714
E20,16.0,0.24845199749997665,16.248451997499977,1.0155282498437486,16.248451997499977
E23,12.0,0.628539361054709,12.62853936105471,1.0523782800878925,12.62853936105471
E31,10.0,2.0155644370746373,12.015564437074637,1.2015564437074637,12.015564437074637
E29,12.0,3.0082191934846407,15.00821919348464,1.2506849327903866,15.00821919348464
