time_step,method,task_id,position,urgency,duration
10,Greedy,E2,"(24, 78)",10,19.0
10,Greedy,E3,"(23, 32)",10,23.0
10,Greedy,E4,"(46, 37)",12,16.0
10,Greedy,E5,"(30, 30)",8,21.0
10,Greedy,E6,"(45, 36)",6,23.0
10,Auction,T7,"(91, 57)",13,18.0
10,Auction,E2,"(24, 78)",10,19.0
10,Auction,E3,"(23, 32)",10,23.0
10,Auction,E4,"(46, 37)",12,16.0
10,Auction,E5,"(30, 30)",8,21.0
10,Auction,E6,"(45, 36)",6,23.0
10,Q-Learning,E1,"(72, 55)",12,14.0
10,Q-Learning,E2,"(24, 78)",10,19.0
10,Q-Learning,E3,"(23, 32)",10,23.0
10,Q-Learning,E4,"(46, 37)",12,16.0
10,Q-Learning,E5,"(30, 30)",8,21.0
10,Q-Learning,E6,"(45, 36)",6,23.0
11,Greedy,E1,"(72, 55)",13,14.0
11,Greedy,E2,"(24, 78)",11,19.0
11,Greedy,E3,"(23, 32)",11,23.0
11,Greedy,E4,"(46, 37)",13,16.0
11,Greedy,E5,"(30, 30)",9,21.0
11,Greedy,E6,"(45, 36)",7,23.0
11,Auction,T7,"(91, 57)",14,18.0
11,Auction,E2,"(24, 78)",11,19.0
11,Auction,E3,"(23, 32)",11,23.0
11,Auction,E4,"(46, 37)",13,16.0
11,Auction,E5,"(30, 30)",9,21.0
11,Auction,E6,"(45, 36)",7,23.0
11,Q-Learning,E1,"(72, 55)",13,14.0
11,Q-Learning,E2,"(24, 78)",11,19.0
11,Q-Learning,E3,"(23, 32)",11,23.0
11,Q-Learning,E4,"(46, 37)",13,16.0
11,Q-Learning,E5,"(30, 30)",9,21.0
11,Q-Learning,E6,"(45, 36)",7,23.0
12,Greedy,E1,"(72, 55)",14,14.0
12,Greedy,E2,"(24, 78)",12,19.0
12,Greedy,E3,"(23, 32)",12,23.0
12,Greedy,E4,"(46, 37)",14,16.0
12,Greedy,E5,"(30, 30)",10,21.0
12,Greedy,E6,"(45, 36)",8,23.0
12,Auction,T7,"(91, 57)",15,18.0
12,Auction,E2,"(24, 78)",12,19.0
12,Auction,E3,"(23, 32)",12,23.0
12,Auction,E4,"(46, 37)",14,16.0
12,Auction,E5,"(30, 30)",10,21.0
12,Auction,E6,"(45, 36)",8,23.0
12,Q-Learning,E1,"(72, 55)",14,14.0
12,Q-Learning,E2,"(24, 78)",12,19.0
12,Q-Learning,E3,"(23, 32)",12,23.0
12,Q-Learning,E4,"(46, 37)",14,16.0
12,Q-Learning,E5,"(30, 30)",10,21.0
12,Q-Learning,E6,"(45, 36)",8,23.0
13,Greedy,E1,"(72, 55)",15,14.0
13,Greedy,E2,"(24, 78)",13,19.0
13,Greedy,E3,"(23, 32)",13,23.0
13,Greedy,E4,"(46, 37)",15,16.0
13,Greedy,E5,"(30, 30)",11,21.0
13,Greedy,E6,"(45, 36)",9,23.0
13,Auction,T7,"(91, 57)",16,18.0
13,Auction,E2,"(24, 78)",13,19.0
13,Auction,E3,"(23, 32)",13,23.0
13,Auction,E4,"(46, 37)",15,16.0
13,Auction,E5,"(30, 30)",11,21.0
13,Auction,E6,"(45, 36)",9,23.0
13,Q-Learning,E1,"(72, 55)",15,14.0
13,Q-Learning,E2,"(24, 78)",13,19.0
13,Q-Learning,E3,"(23, 32)",13,23.0
13,Q-Learning,E4,"(46, 37)",15,16.0
13,Q-Learning,E5,"(30, 30)",11,21.0
13,Q-Learning,E6,"(45, 36)",9,23.0
14,Greedy,E1,"(72, 55)",16,14.0
14,Greedy,E2,"(24, 78)",14,19.0
14,Greedy,E3,"(23, 32)",14,23.0
14,Greedy,E4,"(46, 37)",16,16.0
14,Greedy,E5,"(30, 30)",12,21.0
14,Greedy,E6,"(45, 36)",10,23.0
14,Greedy,E7,"(82, 89)",8,18.0
14,Auction,T7,"(91, 57)",17,18.0
14,Auction,E2,"(24, 78)",14,19.0
14,Auction,E3,"(23, 32)",14,23.0
14,Auction,E4,"(46, 37)",16,16.0
14,Auction,E5,"(30, 30)",12,21.0
14,Auction,E6,"(45, 36)",10,23.0
14,Auction,E7,"(82, 89)",8,18.0
14,Q-Learning,E1,"(72, 55)",16,14.0
14,Q-Learning,E2,"(24, 78)",14,19.0
14,Q-Learning,E3,"(23, 32)",14,23.0
14,Q-Learning,E4,"(46, 37)",16,16.0
14,Q-Learning,E5,"(30, 30)",12,21.0
14,Q-Learning,E6,"(45, 36)",10,23.0
14,Q-Learning,E7,"(82, 89)",8,18.0
15,Greedy,E2,"(24, 78)",15,19.0
15,Greedy,E3,"(23, 32)",15,23.0
15,Greedy,E5,"(30, 30)",13,21.0
15,Greedy,E6,"(45, 36)",11,23.0
15,Greedy,E7,"(82, 89)",9,18.0
15,Auction,T7,"(91, 57)",18,18.0
15,Auction,E3,"(23, 32)",15,23.0
15,Auction,E5,"(30, 30)",13,21.0
15,Auction,E6,"(45, 36)",11,23.0
15,Auction,E7,"(82, 89)",9,18.0
15,Q-Learning,E1,"(72, 55)",17,14.0
15,Q-Learning,E2,"(24, 78)",15,19.0
15,Q-Learning,E3,"(23, 32)",15,23.0
15,Q-Learning,E4,"(46, 37)",17,16.0
15,Q-Learning,E5,"(30, 30)",13,21.0
15,Q-Learning,E6,"(45, 36)",11,23.0
15,Q-Learning,E7,"(82, 89)",9,18.0
16,Greedy,E2,"(24, 78)",16,19.0
16,Greedy,E3,"(23, 32)",16,23.0
16,Greedy,E5,"(30, 30)",14,21.0
16,Greedy,E6,"(45, 36)",12,23.0
16,Greedy,E7,"(82, 89)",10,18.0
16,Auction,T7,"(91, 57)",19,18.0
16,Auction,E3,"(23, 32)",16,23.0
16,Auction,E5,"(30, 30)",14,21.0
16,Auction,E6,"(45, 36)",12,23.0
16,Auction,E7,"(82, 89)",10,18.0
16,Q-Learning,E1,"(72, 55)",18,14.0
16,Q-Learning,E2,"(24, 78)",16,19.0
16,Q-Learning,E3,"(23, 32)",16,23.0
16,Q-Learning,E5,"(30, 30)",14,21.0
16,Q-Learning,E6,"(45, 36)",12,23.0
16,Q-Learning,E7,"(82, 89)",10,18.0
17,Greedy,E3,"(23, 32)",17,23.0
17,Greedy,E5,"(30, 30)",15,21.0
17,Greedy,E6,"(45, 36)",13,23.0
17,Greedy,E7,"(82, 89)",11,18.0
17,Auction,T7,"(91, 57)",20,18.0
17,Auction,E5,"(30, 30)",15,21.0
17,Auction,E7,"(82, 89)",11,18.0
17,Q-Learning,E2,"(24, 78)",17,19.0
17,Q-Learning,E3,"(23, 32)",17,23.0
17,Q-Learning,E5,"(30, 30)",15,21.0
17,Q-Learning,E6,"(45, 36)",13,23.0
17,Q-Learning,E7,"(82, 89)",11,18.0
18,Greedy,E3,"(23, 32)",18,23.0
18,Greedy,E5,"(30, 30)",16,21.0
18,Greedy,E6,"(45, 36)",14,23.0
18,Greedy,E7,"(82, 89)",12,18.0
18,Greedy,E8,"(89, 70)",1,25.0
18,Auction,T7,"(91, 57)",21,18.0
18,Auction,E5,"(30, 30)",16,21.0
18,Auction,E7,"(82, 89)",12,18.0
18,Auction,E8,"(89, 70)",1,25.0
18,Q-Learning,E2,"(24, 78)",18,19.0
18,Q-Learning,E3,"(23, 32)",18,23.0
18,Q-Learning,E5,"(30, 30)",16,21.0
18,Q-Learning,E6,"(45, 36)",14,23.0
18,Q-Learning,E7,"(82, 89)",12,18.0
18,Q-Learning,E8,"(89, 70)",1,25.0
19,Greedy,E3,"(23, 32)",19,23.0
19,Greedy,E5,"(30, 30)",17,21.0
19,Greedy,E6,"(45, 36)",15,23.0
19,Greedy,E7,"(82, 89)",13,18.0
19,Greedy,E8,"(89, 70)",2,25.0
19,Greedy,E9,"(3, 75)",7,16.0
19,Auction,T7,"(91, 57)",22,18.0
19,Auction,E5,"(30, 30)",17,21.0
19,Auction,E7,"(82, 89)",13,18.0
19,Auction,E8,"(89, 70)",2,25.0
19,Auction,E9,"(3, 75)",7,16.0
19,Q-Learning,E3,"(23, 32)",19,23.0
19,Q-Learning,E5,"(30, 30)",17,21.0
19,Q-Learning,E6,"(45, 36)",15,23.0
19,Q-Learning,E7,"(82, 89)",13,18.0
19,Q-Learning,E8,"(89, 70)",2,25.0
19,Q-Learning,E9,"(3, 75)",7,16.0
20,Greedy,E3,"(23, 32)",20,23.0
20,Greedy,E5,"(30, 30)",18,21.0
20,Greedy,E6,"(45, 36)",16,23.0
20,Greedy,E7,"(82, 89)",14,18.0
20,Greedy,E8,"(89, 70)",3,25.0
20,Greedy,E9,"(3, 75)",8,16.0
20,Auction,T7,"(91, 57)",23,18.0
20,Auction,E5,"(30, 30)",18,21.0
20,Auction,E7,"(82, 89)",14,18.0
20,Auction,E8,"(89, 70)",3,25.0
20,Auction,E9,"(3, 75)",8,16.0
20,Q-Learning,E3,"(23, 32)",20,23.0
20,Q-Learning,E5,"(30, 30)",18,21.0
20,Q-Learning,E6,"(45, 36)",16,23.0
20,Q-Learning,E7,"(82, 89)",14,18.0
20,Q-Learning,E8,"(89, 70)",3,25.0
20,Q-Learning,E9,"(3, 75)",8,16.0
21,Greedy,E3,"(23, 32)",21,23.0
21,Greedy,E5,"(30, 30)",19,21.0
21,Greedy,E6,"(45, 36)",17,23.0
21,Greedy,E7,"(82, 89)",15,18.0
21,Greedy,E8,"(89, 70)",4,25.0
21,Greedy,E9,"(3, 75)",9,16.0
21,Greedy,E10,"(90, 35)",1,13.0
21,Auction,E5,"(30, 30)",19,21.0
21,Auction,E7,"(82, 89)",15,18.0
21,Auction,E8,"(89, 70)",4,25.0
21,Auction,E9,"(3, 75)",9,16.0
21,Auction,E10,"(90, 35)",1,13.0
21,Q-Learning,E3,"(23, 32)",21,23.0
21,Q-Learning,E5,"(30, 30)",19,21.0
21,Q-Learning,E6,"(45, 36)",17,23.0
21,Q-Learning,E7,"(82, 89)",15,18.0
21,Q-Learning,E8,"(89, 70)",4,25.0
21,Q-Learning,E9,"(3, 75)",9,16.0
21,Q-Learning,E10,"(90, 35)",1,13.0
22,Greedy,E3,"(23, 32)",22,23.0
22,Greedy,E5,"(30, 30)",20,21.0
22,Greedy,E6,"(45, 36)",18,23.0
22,Greedy,E7,"(82, 89)",16,18.0
22,Greedy,E8,"(89, 70)",5,25.0
22,Greedy,E9,"(3, 75)",10,16.0
22,Greedy,E10,"(90, 35)",2,13.0
22,Greedy,E11,"(52, 70)",10,11.0
22,Auction,E5,"(30, 30)",20,21.0
22,Auction,E7,"(82, 89)",16,18.0
22,Auction,E8,"(89, 70)",5,25.0
22,Auction,E9,"(3, 75)",10,16.0
22,Auction,E10,"(90, 35)",2,13.0
22,Auction,E11,"(52, 70)",10,11.0
22,Q-Learning,E3,"(23, 32)",22,23.0
22,Q-Learning,E5,"(30, 30)",20,21.0
22,Q-Learning,E6,"(45, 36)",18,23.0
22,Q-Learning,E7,"(82, 89)",16,18.0
22,Q-Learning,E8,"(89, 70)",5,25.0
22,Q-Learning,E9,"(3, 75)",10,16.0
22,Q-Learning,E10,"(90, 35)",2,13.0
22,Q-Learning,E11,"(52, 70)",10,11.0
23,Greedy,E3,"(23, 32)",23,23.0
23,Greedy,E5,"(30, 30)",21,21.0
23,Greedy,E6,"(45, 36)",19,23.0
23,Greedy,E7,"(82, 89)",17,18.0
23,Greedy,E8,"(89, 70)",6,25.0
23,Greedy,E9,"(3, 75)",11,16.0
23,Greedy,E10,"(90, 35)",3,13.0
23,Greedy,E11,"(52, 70)",11,11.0
23,Greedy,E12,"(30, 83)",3,28.0
23,Auction,E5,"(30, 30)",21,21.0
23,Auction,E7,"(82, 89)",17,18.0
23,Auction,E8,"(89, 70)",6,25.0
23,Auction,E9,"(3, 75)",11,16.0
23,Auction,E10,"(90, 35)",3,13.0
23,Auction,E11,"(52, 70)",11,11.0
23,Auction,E12,"(30, 83)",3,28.0
23,Q-Learning,E3,"(23, 32)",23,23.0
23,Q-Learning,E5,"(30, 30)",21,21.0
23,Q-Learning,E6,"(45, 36)",19,23.0
23,Q-Learning,E7,"(82, 89)",17,18.0
23,Q-Learning,E8,"(89, 70)",6,25.0
23,Q-Learning,E9,"(3, 75)",11,16.0
23,Q-Learning,E10,"(90, 35)",3,13.0
23,Q-Learning,E11,"(52, 70)",11,11.0
23,Q-Learning,E12,"(30, 83)",3,28.0
24,Greedy,E6,"(45, 36)",20,23.0
24,Greedy,E7,"(82, 89)",18,18.0
24,Greedy,E8,"(89, 70)",7,25.0
24,Greedy,E9,"(3, 75)",12,16.0
24,Greedy,E10,"(90, 35)",4,13.0
24,Greedy,E11,"(52, 70)",12,11.0
24,Greedy,E12,"(30, 83)",4,28.0
24,Greedy,E13,"(39, 62)",3,25.0
24,Auction,E5,"(30, 30)",22,21.0
24,Auction,E7,"(82, 89)",18,18.0
24,Auction,E8,"(89, 70)",7,25.0
24,Auction,E9,"(3, 75)",12,16.0
24,Auction,E10,"(90, 35)",4,13.0
24,Auction,E11,"(52, 70)",12,11.0
24,Auction,E12,"(30, 83)",4,28.0
24,Auction,E13,"(39, 62)",3,25.0
24,Q-Learning,E5,"(30, 30)",22,21.0
24,Q-Learning,E6,"(45, 36)",20,23.0
24,Q-Learning,E7,"(82, 89)",18,18.0
24,Q-Learning,E8,"(89, 70)",7,25.0
24,Q-Learning,E9,"(3, 75)",12,16.0
24,Q-Learning,E10,"(90, 35)",4,13.0
24,Q-Learning,E11,"(52, 70)",12,11.0
24,Q-Learning,E12,"(30, 83)",4,28.0
24,Q-Learning,E13,"(39, 62)",3,25.0
25,Greedy,E6,"(45, 36)",21,23.0
25,Greedy,E7,"(82, 89)",19,18.0
25,Greedy,E8,"(89, 70)",8,25.0
25,Greedy,E9,"(3, 75)",13,16.0
25,Greedy,E10,"(90, 35)",5,13.0
25,Greedy,E11,"(52, 70)",13,11.0
25,Greedy,E12,"(30, 83)",5,28.0
25,Greedy,E13,"(39, 62)",4,25.0
25,Greedy,E14,"(17, 23)",3,17.0
25,Auction,E5,"(30, 30)",23,21.0
25,Auction,E7,"(82, 89)",19,18.0
25,Auction,E8,"(89, 70)",8,25.0
25,Auction,E9,"(3, 75)",13,16.0
25,Auction,E10,"(90, 35)",5,13.0
25,Auction,E11,"(52, 70)",13,11.0
25,Auction,E12,"(30, 83)",5,28.0
25,Auction,E13,"(39, 62)",4,25.0
25,Auction,E14,"(17, 23)",3,17.0
25,Q-Learning,E5,"(30, 30)",23,21.0
25,Q-Learning,E6,"(45, 36)",21,23.0
25,Q-Learning,E7,"(82, 89)",19,18.0
25,Q-Learning,E8,"(89, 70)",8,25.0
25,Q-Learning,E9,"(3, 75)",13,16.0
25,Q-Learning,E10,"(90, 35)",5,13.0
25,Q-Learning,E11,"(52, 70)",13,11.0
25,Q-Learning,E12,"(30, 83)",5,28.0
25,Q-Learning,E13,"(39, 62)",4,25.0
25,Q-Learning,E14,"(17, 23)",3,17.0
26,Greedy,E6,"(45, 36)",22,23.0
26,Greedy,E7,"(82, 89)",20,18.0
26,Greedy,E8,"(89, 70)",9,25.0
26,Greedy,E9,"(3, 75)",14,16.0
26,Greedy,E10,"(90, 35)",6,13.0
26,Greedy,E11,"(52, 70)",14,11.0
26,Greedy,E12,"(30, 83)",6,28.0
26,Greedy,E13,"(39, 62)",5,25.0
26,Greedy,E14,"(17, 23)",4,17.0
26,Auction,E7,"(82, 89)",20,18.0
26,Auction,E8,"(89, 70)",9,25.0
26,Auction,E9,"(3, 75)",14,16.0
26,Auction,E10,"(90, 35)",6,13.0
26,Auction,E11,"(52, 70)",14,11.0
26,Auction,E12,"(30, 83)",6,28.0
26,Auction,E13,"(39, 62)",5,25.0
26,Auction,E14,"(17, 23)",4,17.0
26,Q-Learning,E5,"(30, 30)",24,21.0
26,Q-Learning,E6,"(45, 36)",22,23.0
26,Q-Learning,E7,"(82, 89)",20,18.0
26,Q-Learning,E8,"(89, 70)",9,25.0
26,Q-Learning,E9,"(3, 75)",14,16.0
26,Q-Learning,E10,"(90, 35)",6,13.0
26,Q-Learning,E11,"(52, 70)",14,11.0
26,Q-Learning,E12,"(30, 83)",6,28.0
26,Q-Learning,E13,"(39, 62)",5,25.0
26,Q-Learning,E14,"(17, 23)",4,17.0
27,Greedy,E7,"(82, 89)",21,18.0
27,Greedy,E8,"(89, 70)",10,25.0
27,Greedy,E9,"(3, 75)",15,16.0
27,Greedy,E10,"(90, 35)",7,13.0
27,Greedy,E11,"(52, 70)",15,11.0
27,Greedy,E12,"(30, 83)",7,28.0
27,Greedy,E13,"(39, 62)",6,25.0
27,Greedy,E14,"(17, 23)",5,17.0
27,Greedy,E15,"(94, 76)",1,11.0
27,Auction,E7,"(82, 89)",21,18.0
27,Auction,E8,"(89, 70)",10,25.0
27,Auction,E9,"(3, 75)",15,16.0
27,Auction,E10,"(90, 35)",7,13.0
27,Auction,E11,"(52, 70)",15,11.0
27,Auction,E12,"(30, 83)",7,28.0
27,Auction,E13,"(39, 62)",6,25.0
27,Auction,E14,"(17, 23)",5,17.0
27,Auction,E15,"(94, 76)",1,11.0
27,Q-Learning,E6,"(45, 36)",23,23.0
27,Q-Learning,E7,"(82, 89)",21,18.0
27,Q-Learning,E8,"(89, 70)",10,25.0
27,Q-Learning,E9,"(3, 75)",15,16.0
27,Q-Learning,E10,"(90, 35)",7,13.0
27,Q-Learning,E11,"(52, 70)",15,11.0
27,Q-Learning,E12,"(30, 83)",7,28.0
27,Q-Learning,E13,"(39, 62)",6,25.0
27,Q-Learning,E14,"(17, 23)",5,17.0
27,Q-Learning,E15,"(94, 76)",1,11.0
28,Greedy,E8,"(89, 70)",11,25.0
28,Greedy,E10,"(90, 35)",8,13.0
28,Greedy,E11,"(52, 70)",16,11.0
28,Greedy,E12,"(30, 83)",8,28.0
28,Greedy,E13,"(39, 62)",7,25.0
28,Greedy,E14,"(17, 23)",6,17.0
28,Greedy,E15,"(94, 76)",2,11.0
28,Greedy,E16,"(66, 62)",8,19.0
28,Auction,E8,"(89, 70)",11,25.0
28,Auction,E9,"(3, 75)",16,16.0
28,Auction,E10,"(90, 35)",8,13.0
28,Auction,E11,"(52, 70)",16,11.0
28,Auction,E12,"(30, 83)",8,28.0
28,Auction,E14,"(17, 23)",6,17.0
28,Auction,E15,"(94, 76)",2,11.0
28,Auction,E16,"(66, 62)",8,19.0
28,Q-Learning,E7,"(82, 89)",22,18.0
28,Q-Learning,E8,"(89, 70)",11,25.0
28,Q-Learning,E9,"(3, 75)",16,16.0
28,Q-Learning,E10,"(90, 35)",8,13.0
28,Q-Learning,E11,"(52, 70)",16,11.0
28,Q-Learning,E12,"(30, 83)",8,28.0
28,Q-Learning,E13,"(39, 62)",7,25.0
28,Q-Learning,E15,"(94, 76)",2,11.0
28,Q-Learning,E16,"(66, 62)",8,19.0
29,Greedy,E8,"(89, 70)",12,25.0
29,Greedy,E10,"(90, 35)",9,13.0
29,Greedy,E11,"(52, 70)",17,11.0
29,Greedy,E12,"(30, 83)",9,28.0
29,Greedy,E13,"(39, 62)",8,25.0
29,Greedy,E14,"(17, 23)",7,17.0
29,Greedy,E15,"(94, 76)",3,11.0
29,Greedy,E16,"(66, 62)",9,19.0
29,Auction,E8,"(89, 70)",12,25.0
29,Auction,E9,"(3, 75)",17,16.0
29,Auction,E10,"(90, 35)",9,13.0
29,Auction,E11,"(52, 70)",17,11.0
29,Auction,E12,"(30, 83)",9,28.0
29,Auction,E14,"(17, 23)",7,17.0
29,Auction,E15,"(94, 76)",3,11.0
29,Auction,E16,"(66, 62)",9,19.0
29,Q-Learning,E7,"(82, 89)",23,18.0
29,Q-Learning,E8,"(89, 70)",12,25.0
29,Q-Learning,E9,"(3, 75)",17,16.0
29,Q-Learning,E10,"(90, 35)",9,13.0
29,Q-Learning,E11,"(52, 70)",17,11.0
29,Q-Learning,E12,"(30, 83)",9,28.0
29,Q-Learning,E13,"(39, 62)",8,25.0
29,Q-Learning,E15,"(94, 76)",3,11.0
29,Q-Learning,E16,"(66, 62)",9,19.0
30,Greedy,E8,"(89, 70)",13,25.0
30,Greedy,E10,"(90, 35)",10,13.0
30,Greedy,E11,"(52, 70)",18,11.0
30,Greedy,E12,"(30, 83)",10,28.0
30,Greedy,E13,"(39, 62)",9,25.0
30,Greedy,E14,"(17, 23)",8,17.0
30,Greedy,E15,"(94, 76)",4,11.0
30,Greedy,E16,"(66, 62)",10,19.0
30,Auction,E8,"(89, 70)",13,25.0
30,Auction,E9,"(3, 75)",18,16.0
30,Auction,E10,"(90, 35)",10,13.0
30,Auction,E11,"(52, 70)",18,11.0
30,Auction,E12,"(30, 83)",10,28.0
30,Auction,E14,"(17, 23)",8,17.0
30,Auction,E15,"(94, 76)",4,11.0
30,Auction,E16,"(66, 62)",10,19.0
30,Q-Learning,E8,"(89, 70)",13,25.0
30,Q-Learning,E9,"(3, 75)",18,16.0
30,Q-Learning,E10,"(90, 35)",10,13.0
30,Q-Learning,E11,"(52, 70)",18,11.0
30,Q-Learning,E12,"(30, 83)",10,28.0
30,Q-Learning,E13,"(39, 62)",9,25.0
30,Q-Learning,E15,"(94, 76)",4,11.0
30,Q-Learning,E16,"(66, 62)",10,19.0
31,Greedy,E8,"(89, 70)",14,25.0
31,Greedy,E10,"(90, 35)",11,13.0
31,Greedy,E11,"(52, 70)",19,11.0
31,Greedy,E12,"(30, 83)",11,28.0
31,Greedy,E13,"(39, 62)",10,25.0
31,Greedy,E14,"(17, 23)",9,17.0
31,Greedy,E15,"(94, 76)",5,11.0
31,Greedy,E16,"(66, 62)",11,19.0
31,Greedy,E17,"(44, 4)",4,29.0
31,Auction,E8,"(89, 70)",14,25.0
31,Auction,E9,"(3, 75)",19,16.0
31,Auction,E10,"(90, 35)",11,13.0
31,Auction,E11,"(52, 70)",19,11.0
31,Auction,E12,"(30, 83)",11,28.0
31,Auction,E14,"(17, 23)",9,17.0
31,Auction,E15,"(94, 76)",5,11.0
31,Auction,E16,"(66, 62)",11,19.0
31,Auction,E17,"(44, 4)",4,29.0
31,Q-Learning,E8,"(89, 70)",14,25.0
31,Q-Learning,E9,"(3, 75)",19,16.0
31,Q-Learning,E10,"(90, 35)",11,13.0
31,Q-Learning,E11,"(52, 70)",19,11.0
31,Q-Learning,E12,"(30, 83)",11,28.0
31,Q-Learning,E13,"(39, 62)",10,25.0
31,Q-Learning,E15,"(94, 76)",5,11.0
