time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 32)",1,21.0
0,Greedy,T2,"(19, 5)",6,13.0
0,Greedy,T3,"(19, 98)",3,28.0
0,Greedy,T4,"(54, 86)",4,10.0
0,Greedy,T5,"(8, 66)",4,15.0
0,Greedy,T6,"(51, 20)",1,14.0
0,Greedy,T7,"(38, 88)",4,15.0
0,Greedy,T8,"(62, 25)",1,28.0
0,Greedy,T9,"(26, 80)",8,19.0
0,Greedy,T10,"(61, 17)",1,30.0
0,Auction,T1,"(62, 32)",1,21.0
0,Auction,T2,"(19, 5)",6,13.0
0,Auction,T3,"(19, 98)",3,28.0
0,Auction,T4,"(54, 86)",4,10.0
0,Auction,T5,"(8, 66)",4,15.0
0,Auction,T6,"(51, 20)",1,14.0
0,Auction,T7,"(38, 88)",4,15.0
0,Auction,T8,"(62, 25)",1,28.0
0,Auction,T9,"(26, 80)",8,19.0
0,Auction,T10,"(61, 17)",1,30.0
0,Q-Learning,T1,"(62, 32)",1,21.0
0,Q-Learning,T2,"(19, 5)",6,13.0
0,Q-Learning,T3,"(19, 98)",3,28.0
0,Q-Learning,T4,"(54, 86)",4,10.0
0,Q-Learning,T5,"(8, 66)",4,15.0
0,Q-Learning,T6,"(51, 20)",1,14.0
0,Q-Learning,T7,"(38, 88)",4,15.0
0,Q-Learning,T8,"(62, 25)",1,28.0
0,Q-Learning,T9,"(26, 80)",8,19.0
0,Q-Learning,T10,"(61, 17)",1,30.0
2,Greedy,D1,"(64, 4)",8,29.0
2,Auction,D1,"(64, 4)",8,29.0
2,Q-Learning,D1,"(64, 4)",8,29.0
3,Greedy,D1,"(64, 4)",9,29.0
3,Auction,D1,"(64, 4)",9,29.0
3,Q-Learning,D1,"(64, 4)",9,29.0
4,Greedy,D1,"(64, 4)",10,29.0
4,Greedy,D2,"(83, 31)",5,23.0
4,Auction,D1,"(64, 4)",10,29.0
4,Auction,D2,"(83, 31)",5,23.0
4,Q-Learning,D1,"(64, 4)",10,29.0
4,Q-Learning,D2,"(83, 31)",5,23.0
5,Greedy,D1,"(64, 4)",11,29.0
5,Greedy,D2,"(83, 31)",6,23.0
5,Greedy,D3,"(33, 100)",2,18.0
5,Auction,D1,"(64, 4)",11,29.0
5,Auction,D2,"(83, 31)",6,23.0
5,Auction,D3,"(33, 100)",2,18.0
5,Q-Learning,D1,"(64, 4)",11,29.0
5,Q-Learning,D2,"(83, 31)",6,23.0
5,Q-Learning,D3,"(33, 100)",2,18.0
6,Greedy,D1,"(64, 4)",12,29.0
6,Greedy,D2,"(83, 31)",7,23.0
6,Greedy,D3,"(33, 100)",3,18.0
6,Greedy,D4,"(60, 47)",7,23.0
6,Auction,D1,"(64, 4)",12,29.0
6,Auction,D2,"(83, 31)",7,23.0
6,Auction,D3,"(33, 100)",3,18.0
6,Auction,D4,"(60, 47)",7,23.0
6,Q-Learning,D1,"(64, 4)",12,29.0
6,Q-Learning,D2,"(83, 31)",7,23.0
6,Q-Learning,D3,"(33, 100)",3,18.0
6,Q-Learning,D4,"(60, 47)",7,23.0
7,Greedy,D1,"(64, 4)",13,29.0
7,Greedy,D2,"(83, 31)",8,23.0
7,Greedy,D3,"(33, 100)",4,18.0
7,Greedy,D4,"(60, 47)",8,23.0
7,Greedy,D5,"(70, 86)",1,26.0
7,Auction,D1,"(64, 4)",13,29.0
7,Auction,D2,"(83, 31)",8,23.0
7,Auction,D3,"(33, 100)",4,18.0
7,Auction,D4,"(60, 47)",8,23.0
7,Auction,D5,"(70, 86)",1,26.0
7,Q-Learning,D1,"(64, 4)",13,29.0
7,Q-Learning,D2,"(83, 31)",8,23.0
7,Q-Learning,D3,"(33, 100)",4,18.0
7,Q-Learning,D4,"(60, 47)",8,23.0
7,Q-Learning,D5,"(70, 86)",1,26.0
8,Greedy,D1,"(64, 4)",14,29.0
8,Greedy,D2,"(83, 31)",9,23.0
8,Greedy,D3,"(33, 100)",5,18.0
8,Greedy,D4,"(60, 47)",9,23.0
8,Greedy,D5,"(70, 86)",2,26.0
8,Auction,D1,"(64, 4)",14,29.0
8,Auction,D2,"(83, 31)",9,23.0
8,Auction,D3,"(33, 100)",5,18.0
8,Auction,D4,"(60, 47)",9,23.0
8,Auction,D5,"(70, 86)",2,26.0
8,Q-Learning,D1,"(64, 4)",14,29.0
8,Q-Learning,D2,"(83, 31)",9,23.0
8,Q-Learning,D3,"(33, 100)",5,18.0
8,Q-Learning,D4,"(60, 47)",9,23.0
8,Q-Learning,D5,"(70, 86)",2,26.0
9,Greedy,D1,"(64, 4)",15,29.0
9,Greedy,D2,"(83, 31)",10,23.0
9,Greedy,D3,"(33, 100)",6,18.0
9,Greedy,D4,"(60, 47)",10,23.0
9,Greedy,D5,"(70, 86)",3,26.0
9,Greedy,D6,"(69, 57)",2,17.0
9,Auction,D1,"(64, 4)",15,29.0
9,Auction,D2,"(83, 31)",10,23.0
9,Auction,D3,"(33, 100)",6,18.0
9,Auction,D4,"(60, 47)",10,23.0
9,Auction,D5,"(70, 86)",3,26.0
9,Auction,D6,"(69, 57)",2,17.0
9,Q-Learning,D1,"(64, 4)",15,29.0
9,Q-Learning,D2,"(83, 31)",10,23.0
9,Q-Learning,D3,"(33, 100)",6,18.0
9,Q-Learning,D4,"(60, 47)",10,23.0
9,Q-Learning,D5,"(70, 86)",3,26.0
9,Q-Learning,D6,"(69, 57)",2,17.0
10,Greedy,D1,"(64, 4)",16,29.0
10,Greedy,D2,"(83, 31)",11,23.0
10,Greedy,D3,"(33, 100)",7,18.0
10,Greedy,D4,"(60, 47)",11,23.0
10,Greedy,D5,"(70, 86)",4,26.0
10,Greedy,D6,"(69, 57)",3,17.0
