task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,12.0,0.4714045207910316,12.471404520791031,1.0392837100659194,12.471404520791031
T3,14.0,0.8838834764831844,14.883883476483184,1.063134534034513,14.883883476483184
T7,15.0,0.6478835438717001,15.6478835438717,1.0431922362581134,15.6478835438717
T6,21.0,2.5915341754868004,23.5915341754868,1.1234063893088952,23.5915341754868
T4,12.0,1.3050383136138188,13.305038313613819,1.1087531928011516,13.305038313613819
T1,29.0,6.129437168288782,35.12943716828878,1.2113599023547856,35.12943716828878
T5,28.0,4.533823502911814,32.533823502911815,1.1619222679611363,32.533823502911815
T10,25.0,2.748737083745107,27.748737083745105,1.1099494833498043,27.748737083745105
T9,13.0,7.025667228100119,20.02566722810012,1.540435940623086,20.02566722810012
T2,17.0,10.02808556006579,27.02808556006579,1.589887385886223,27.02808556006579
D2,19.0,1.2018504251546631,20.201850425154664,1.063255285534456,20.201850425154664
D1,11.0,1.976423537605237,12.976423537605237,1.1796748670550217,12.976423537605237
D4,26.0,4.155192534648665,30.155192534648666,1.1598150974864871,30.155192534648666
D3,25.0,5.4851089098655486,30.48510890986555,1.219404356394622,30.48510890986555
D6,30.0,6.08276253029822,36.08276253029822,1.2027587510099407,36.08276253029822
D7,26.0,0.24845199749997665,26.248451997499977,1.0095558460576914,26.248451997499977
D8,20.0,2.4558603380485624,22.455860338048563,1.122793016902428,22.455860338048563
D5,11.0,4.596194077712559,15.596194077712559,1.4178358252465963,15.596194077712559
D10,23.0,7.211102550927979,30.21110255092798,1.3135261978664339,30.21110255092798
D11,13.0,31.692971530679234,44.69297153067923,3.4379208869753253,44.69297153067923
D12,20.0,1.0540925533894598,21.05409255338946,1.052704627669473,21.05409255338946
D17,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
D13,16.0,4.25,20.25,1.265625,20.25
D19,29.0,2.4906073556464094,31.49060735564641,1.0858830122636693,31.49060735564641
D22,13.0,1.696037502497083,14.696037502497083,1.1304644232690064,14.696037502497083
D14,17.0,5.024937810560445,22.024937810560445,1.2955845770917909,22.024937810560445
D18,27.0,2.8974232912011773,29.89742329120118,1.1073119737481918,29.89742329120118
D21,23.0,4.866210024238575,27.866210024238576,1.2115743488799382,27.866210024238576
D28,14.0,1.6007810593582121,15.600781059358212,1.1143415042398723,15.600781059358212
D34,11.0,2.5337231668869733,13.533723166886974,1.2303384697169977,13.533723166886974
