task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,28.0,3.45820526768863,31.45820526768863,1.1235073309888797,31.45820526768863
T8,28.0,0.8246211251235321,28.82462112512353,1.0294507544686975,28.82462112512353
T5,27.0,2.838231060987734,29.838231060987734,1.1051196689254716,29.838231060987734
T1,10.0,4.055175020198813,14.055175020198813,1.4055175020198813,14.055175020198813
T2,29.0,3.9705950435671475,32.970595043567144,1.1369170704678326,32.970595043567144
D1,29.0,2.1540659228538015,31.154065922853803,1.0742781352708208,31.154065922853803
T6,16.0,4.576510072581994,20.576510072581993,1.2860318795363745,20.576510072581993
T4,12.0,1.7677669529663689,13.767766952966369,1.1473139127471974,13.767766952966369
T3,15.0,6.352952069707436,21.352952069707435,1.4235301379804957,21.352952069707435
T9,14.0,14.426056672254935,28.426056672254937,2.030432619446781,28.426056672254937
T10,16.0,7.615773105863909,23.61577310586391,1.4759858191164943,23.61577310586391
D3,22.0,6.960204339273701,28.9602043392737,1.316372924512441,28.9602043392737
D6,25.0,7.236097782030804,32.236097782030804,1.2894439112812321,32.236097782030804
D9,25.0,14.007141035914504,39.0071410359145,1.56028564143658,39.0071410359145
D2,10.0,9.234717104492157,19.234717104492155,1.9234717104492156,19.234717104492155
D7,13.0,3.5433819375782165,16.543381937578218,1.2725678413521706,16.543381937578218
D5,26.0,12.358083274611085,38.35808327461108,1.4753108951773493,38.35808327461108
D16,20.0,2.498979383505129,22.49897938350513,1.1249489691752566,22.49897938350513
D4,12.0,1.4422205101855956,13.442220510185596,1.1201850425154662,13.442220510185596
D10,11.0,3.1349840509961133,14.134984050996113,1.2849985500905559,14.134984050996113
D12,12.0,1.0,13.0,1.0833333333333333,13.0
D13,10.0,13.82831234179436,23.82831234179436,2.3828312341794358,23.82831234179436
D17,13.0,5.249761899362675,18.249761899362674,1.4038278384125134,18.249761899362674
D8,25.0,7.076722405181653,32.076722405181656,1.2830688962072663,32.076722405181656
D15,11.0,7.163274390947201,18.1632743909472,1.651206762813382,18.1632743909472
D11,12.0,5.068968775248517,17.068968775248518,1.422414064604043,17.068968775248518
D23,10.0,2.931183504097599,12.9311835040976,1.29311835040976,12.9311835040976
D22,18.0,1.8,19.8,1.1,19.8
D20,15.0,5.914354726995557,20.91435472699556,1.3942903151330373,20.91435472699556
D36,11.0,6.4031242374328485,17.40312423743285,1.5821022034029861,17.40312423743285
D27,13.0,4.0,17.0,1.3076923076923077,17.0
D42,12.0,2.630589287593181,14.630589287593182,1.2192157739660985,14.630589287593182
