time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 54)",7,17.0
0,Greedy,T2,"(25, 30)",7,23.0
0,Greedy,T3,"(4, 85)",6,11.0
0,Greedy,T4,"(62, 44)",4,16.0
0,Greedy,T5,"(47, 55)",7,29.0
0,Greedy,T6,"(75, 22)",10,22.0
0,Greedy,T7,"(55, 85)",3,17.0
0,Greedy,T8,"(80, 24)",8,25.0
0,Greedy,T9,"(85, 12)",1,20.0
0,Greedy,T10,"(62, 24)",3,27.0
0,Auction,T1,"(4, 54)",7,17.0
0,Auction,T2,"(25, 30)",7,23.0
0,Auction,T3,"(4, 85)",6,11.0
0,Auction,T4,"(62, 44)",4,16.0
0,Auction,T5,"(47, 55)",7,29.0
0,Auction,T6,"(75, 22)",10,22.0
0,Auction,T7,"(55, 85)",3,17.0
0,Auction,T8,"(80, 24)",8,25.0
0,Auction,T9,"(85, 12)",1,20.0
0,Auction,T10,"(62, 24)",3,27.0
0,Q-Learning,T1,"(4, 54)",7,17.0
0,Q-Learning,T2,"(25, 30)",7,23.0
0,Q-Learning,T3,"(4, 85)",6,11.0
0,Q-Learning,T4,"(62, 44)",4,16.0
0,Q-Learning,T5,"(47, 55)",7,29.0
0,Q-Learning,T6,"(75, 22)",10,22.0
0,Q-Learning,T7,"(55, 85)",3,17.0
0,Q-Learning,T8,"(80, 24)",8,25.0
0,Q-Learning,T9,"(85, 12)",1,20.0
0,Q-Learning,T10,"(62, 24)",3,27.0
1,Q-Learning,T4,"(62, 44)",5,16.0
2,Greedy,D1,"(36, 64)",5,20.0
2,Auction,D1,"(36, 64)",5,20.0
2,Q-Learning,D1,"(36, 64)",5,20.0
3,Greedy,D1,"(36, 64)",6,20.0
3,Auction,D1,"(36, 64)",6,20.0
3,Q-Learning,D1,"(36, 64)",6,20.0
4,Greedy,D1,"(36, 64)",7,20.0
4,Greedy,D2,"(38, 26)",4,13.0
4,Auction,D1,"(36, 64)",7,20.0
4,Auction,D2,"(38, 26)",4,13.0
4,Q-Learning,D1,"(36, 64)",7,20.0
4,Q-Learning,D2,"(38, 26)",4,13.0
5,Greedy,D1,"(36, 64)",8,20.0
5,Greedy,D2,"(38, 26)",5,13.0
5,Auction,D1,"(36, 64)",8,20.0
5,Auction,D2,"(38, 26)",5,13.0
5,Q-Learning,D1,"(36, 64)",8,20.0
5,Q-Learning,D2,"(38, 26)",5,13.0
6,Greedy,D1,"(36, 64)",9,20.0
6,Greedy,D2,"(38, 26)",6,13.0
6,Greedy,D3,"(95, 85)",3,11.0
6,Auction,D1,"(36, 64)",9,20.0
6,Auction,D2,"(38, 26)",6,13.0
6,Auction,D3,"(95, 85)",3,11.0
6,Q-Learning,D1,"(36, 64)",9,20.0
6,Q-Learning,D2,"(38, 26)",6,13.0
6,Q-Learning,D3,"(95, 85)",3,11.0
7,Greedy,D1,"(36, 64)",10,20.0
7,Greedy,D2,"(38, 26)",7,13.0
7,Greedy,D3,"(95, 85)",4,11.0
7,Auction,D1,"(36, 64)",10,20.0
7,Auction,D2,"(38, 26)",7,13.0
7,Auction,D3,"(95, 85)",4,11.0
