time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(54, 44)",88.0,False,0.0,0.0
0,Greedy,V2,"(78, 34)",68.0,False,0.0,0.0
0,Greedy,V3,"(32, 69)",95.0,False,0.0,0.0
0,Greedy,V4,"(86, 44)",74.0,False,0.0,0.0
0,Greedy,V5,"(32, 63)",60.0,False,0.0,0.0
0,Greedy,V6,"(77, 38)",51.0,False,0.0,0.0
0,Greedy,V7,"(56, 16)",90.0,False,0.0,0.0
0,Greedy,V8,"(84, 77)",99.0,False,0.0,0.0
0,Greedy,V9,"(22, 21)",76.0,False,0.0,0.0
0,Greedy,V10,"(56, 72)",91.0,False,0.0,0.0
0,Auction,V1,"(54, 44)",88.0,False,0.0,0.0
0,Auction,V2,"(78, 34)",68.0,False,0.0,0.0
0,Auction,V3,"(32, 69)",95.0,False,0.0,0.0
0,Auction,V4,"(86, 44)",74.0,False,0.0,0.0
0,Auction,V5,"(32, 63)",60.0,False,0.0,0.0
0,Auction,V6,"(77, 38)",51.0,False,0.0,0.0
0,Auction,V7,"(56, 16)",90.0,False,0.0,0.0
0,Auction,V8,"(84, 77)",99.0,False,0.0,0.0
0,Auction,V9,"(22, 21)",76.0,False,0.0,0.0
0,Auction,V10,"(56, 72)",91.0,False,0.0,0.0
0,Q-Learning,V1,"(54, 44)",88.0,False,0.0,0.0
0,Q-Learning,V2,"(78, 34)",68.0,False,0.0,0.0
0,Q-Learning,V3,"(32, 69)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(86, 44)",74.0,False,0.0,0.0
0,Q-Learning,V5,"(32, 63)",60.0,False,0.0,0.0
0,Q-Learning,V6,"(77, 38)",51.0,False,0.0,0.0
0,Q-Learning,V7,"(56, 16)",90.0,False,0.0,0.0
0,Q-Learning,V8,"(84, 77)",99.0,False,0.0,0.0
0,Q-Learning,V9,"(22, 21)",76.0,False,0.0,0.0
0,Q-Learning,V10,"(56, 72)",91.0,False,0.0,0.0
1,Greedy,V1,"(54, 44)",60.731250508378096,True,27.2687494916219,1.0
1,Greedy,V2,"(78, 34)",28.99776803505955,True,39.00223196494045,1.0
1,Greedy,V3,"(32, 69)",78.50555898915115,True,16.494441010848846,1.0
1,Greedy,V4,"(86, 44)",54.19655274858124,True,19.803447251418763,1.0
1,Greedy,V5,"(32, 63)",24.889649959602373,True,35.11035004039763,1.0
1,Greedy,V6,"(77, 38)",25.298953158889397,True,25.701046841110603,1.0
1,Greedy,V7,"(56, 16)",60.66666666666667,True,29.333333333333332,1.0
1,Greedy,V8,"(84, 77)",82.63754220116004,True,16.362457798839948,1.0
1,Greedy,V9,"(22, 21)",61.74292127789058,True,14.257078722109418,1.0
1,Greedy,V10,"(56, 72)",58.69693965906555,True,32.30306034093445,1.0
1,Auction,V1,"(89, 100)",63.993688679267294,True,24.006311320732706,1.0
1,Auction,V2,"(22, 35)",28.99776803505955,True,39.00223196494045,1.0
1,Auction,V3,"(8, 59)",62.8,True,32.2,1.0
1,Auction,V4,"(93, 75)",40.64390056717172,True,33.35609943282828,1.0
1,Auction,V5,"(11, 61)",40.968325630090334,True,19.031674369909663,1.0
1,Auction,V6,"(70, 64)",24.15345370918964,True,26.84654629081036,1.0
1,Auction,V7,"(64, 10)",60.66666666666667,True,29.333333333333332,1.0
1,Auction,V8,"(85, 73)",84.41098491062604,True,14.589015089373952,1.0
1,Auction,V9,"(14, 13)",61.74292127789058,True,14.257078722109418,1.0
1,Auction,V10,"(42, 79)",70.76393202250021,True,20.23606797749979,1.0
1,Q-Learning,V1,"(64, 10)",56.093318284443555,True,31.90668171555645,1.0
1,Q-Learning,V2,"(89, 100)",38.272403041679894,True,29.727596958320103,1.0
1,Q-Learning,V3,"(11, 61)",78.50555898915115,True,16.494441010848846,1.0
1,Q-Learning,V4,"(93, 75)",40.64390056717172,True,33.35609943282828,1.0
1,Q-Learning,V5,"(42, 79)",35.710679245295594,True,24.289320754704402,1.0
1,Q-Learning,V6,"(70, 64)",24.15345370918964,True,26.84654629081036,1.0
1,Q-Learning,V7,"(22, 2)",66.74348245943318,True,23.256517540566826,1.0
1,Q-Learning,V8,"(85, 73)",84.41098491062604,True,14.589015089373952,1.0
1,Q-Learning,V9,"(14, 13)",61.74292127789058,True,14.257078722109418,1.0
1,Q-Learning,V10,"(8, 59)",56.895818994767794,True,34.104181005232206,1.0
2,Greedy,V1,"(54, 44)",60.731250508378096,True,26.2687494916219,1.0
2,Greedy,V2,"(78, 34)",28.99776803505955,True,38.00223196494045,1.0
2,Greedy,V3,"(32, 69)",78.50555898915115,True,15.494441010848846,1.0
2,Greedy,V4,"(86, 44)",54.19655274858124,True,18.803447251418763,1.0
2,Greedy,V5,"(32, 63)",24.889649959602373,True,34.11035004039763,1.0
2,Greedy,V6,"(77, 38)",25.298953158889397,True,24.701046841110603,1.0
2,Greedy,V7,"(56, 16)",60.66666666666667,True,28.333333333333332,1.0
2,Greedy,V8,"(84, 77)",82.63754220116004,True,15.362457798839948,1.0
2,Greedy,V9,"(22, 21)",61.74292127789058,True,13.257078722109418,1.0
2,Greedy,V10,"(56, 72)",58.69693965906555,True,31.30306034093445,1.0
2,Auction,V1,"(89, 100)",63.993688679267294,True,23.006311320732706,1.0
2,Auction,V2,"(22, 35)",28.99776803505955,True,38.00223196494045,1.0
2,Auction,V3,"(8, 59)",62.8,True,31.200000000000003,1.0
2,Auction,V4,"(93, 75)",40.64390056717172,True,32.35609943282828,1.0
2,Auction,V5,"(11, 61)",40.968325630090334,True,18.031674369909663,1.0
2,Auction,V6,"(70, 64)",24.15345370918964,True,25.84654629081036,1.0
2,Auction,V7,"(64, 10)",60.66666666666667,True,28.333333333333332,1.0
2,Auction,V8,"(85, 73)",84.41098491062604,True,13.589015089373952,1.0
2,Auction,V9,"(14, 13)",61.74292127789058,True,13.257078722109418,1.0
2,Auction,V10,"(42, 79)",70.76393202250021,True,19.23606797749979,1.0
2,Q-Learning,V1,"(64, 10)",56.093318284443555,True,30.90668171555645,1.0
2,Q-Learning,V2,"(89, 100)",38.272403041679894,True,28.727596958320103,1.0
2,Q-Learning,V3,"(11, 61)",78.50555898915115,True,15.494441010848846,1.0
2,Q-Learning,V4,"(93, 75)",40.64390056717172,True,32.35609943282828,1.0
2,Q-Learning,V5,"(42, 79)",35.710679245295594,True,23.289320754704402,1.0
2,Q-Learning,V6,"(70, 64)",24.15345370918964,True,25.84654629081036,1.0
2,Q-Learning,V7,"(22, 2)",66.74348245943318,True,22.256517540566826,1.0
2,Q-Learning,V8,"(85, 73)",84.41098491062604,True,13.589015089373952,1.0
2,Q-Learning,V9,"(14, 13)",61.74292127789058,True,13.257078722109418,1.0
2,Q-Learning,V10,"(8, 59)",56.895818994767794,True,33.104181005232206,1.0
3,Greedy,V1,"(54, 44)",60.731250508378096,True,25.2687494916219,1.0
3,Greedy,V2,"(78, 34)",28.99776803505955,True,37.00223196494045,1.0
3,Greedy,V3,"(32, 69)",78.50555898915115,True,14.494441010848846,1.0
3,Greedy,V4,"(86, 44)",54.19655274858124,True,17.803447251418763,1.0
3,Greedy,V5,"(32, 63)",24.889649959602373,True,33.11035004039763,1.0
3,Greedy,V6,"(77, 38)",25.298953158889397,True,23.701046841110603,1.0
3,Greedy,V7,"(56, 16)",60.66666666666667,True,27.333333333333332,1.0
3,Greedy,V8,"(84, 77)",82.63754220116004,True,14.362457798839948,1.0
3,Greedy,V9,"(22, 21)",61.74292127789058,True,12.257078722109418,1.0
3,Greedy,V10,"(56, 72)",58.69693965906555,True,30.30306034093445,1.0
3,Auction,V1,"(89, 100)",63.993688679267294,True,22.006311320732706,1.0
3,Auction,V2,"(22, 35)",28.99776803505955,True,37.00223196494045,1.0
3,Auction,V3,"(8, 59)",62.8,True,30.200000000000003,1.0
3,Auction,V4,"(93, 75)",40.64390056717172,True,31.35609943282828,1.0
3,Auction,V5,"(11, 61)",40.968325630090334,True,17.031674369909663,1.0
3,Auction,V6,"(70, 64)",24.15345370918964,True,24.84654629081036,1.0
3,Auction,V7,"(64, 10)",60.66666666666667,True,27.333333333333332,1.0
3,Auction,V8,"(85, 73)",84.41098491062604,True,12.589015089373952,1.0
3,Auction,V9,"(14, 13)",61.74292127789058,True,12.257078722109418,1.0
3,Auction,V10,"(42, 79)",70.76393202250021,True,18.23606797749979,1.0
3,Q-Learning,V1,"(64, 10)",56.093318284443555,True,29.90668171555645,1.0
3,Q-Learning,V2,"(89, 100)",38.272403041679894,True,27.727596958320103,1.0
3,Q-Learning,V3,"(11, 61)",78.50555898915115,True,14.494441010848846,1.0
3,Q-Learning,V4,"(93, 75)",40.64390056717172,True,31.35609943282828,1.0
3,Q-Learning,V5,"(42, 79)",35.710679245295594,True,22.289320754704402,1.0
3,Q-Learning,V6,"(70, 64)",24.15345370918964,True,24.84654629081036,1.0
3,Q-Learning,V7,"(22, 2)",66.74348245943318,True,21.256517540566826,1.0
3,Q-Learning,V8,"(85, 73)",84.41098491062604,True,12.589015089373952,1.0
3,Q-Learning,V9,"(14, 13)",61.74292127789058,True,12.257078722109418,1.0
3,Q-Learning,V10,"(8, 59)",56.895818994767794,True,32.104181005232206,1.0
4,Greedy,V1,"(54, 44)",60.731250508378096,True,24.2687494916219,1.0
4,Greedy,V2,"(78, 34)",28.99776803505955,True,36.00223196494045,1.0
4,Greedy,V3,"(32, 69)",78.50555898915115,True,13.494441010848846,1.0
4,Greedy,V4,"(86, 44)",54.19655274858124,True,16.803447251418763,1.0
4,Greedy,V5,"(32, 63)",24.889649959602373,True,32.11035004039763,1.0
4,Greedy,V6,"(77, 38)",25.298953158889397,True,22.701046841110603,1.0
4,Greedy,V7,"(56, 16)",60.66666666666667,True,26.333333333333332,1.0
4,Greedy,V8,"(84, 77)",82.63754220116004,True,13.362457798839948,1.0
4,Greedy,V9,"(22, 21)",61.74292127789058,True,11.257078722109418,1.0
4,Greedy,V10,"(56, 72)",58.69693965906555,True,29.30306034093445,1.0
4,Auction,V1,"(89, 100)",63.993688679267294,True,21.006311320732706,1.0
4,Auction,V2,"(22, 35)",28.99776803505955,True,36.00223196494045,1.0
4,Auction,V3,"(8, 59)",62.8,True,29.200000000000003,1.0
4,Auction,V4,"(93, 75)",40.64390056717172,True,30.35609943282828,1.0
4,Auction,V5,"(11, 61)",40.968325630090334,True,16.031674369909663,1.0
4,Auction,V6,"(70, 64)",24.15345370918964,True,23.84654629081036,1.0
4,Auction,V7,"(64, 10)",60.66666666666667,True,26.333333333333332,1.0
4,Auction,V8,"(85, 73)",84.41098491062604,True,11.589015089373952,1.0
4,Auction,V9,"(14, 13)",61.74292127789058,True,11.257078722109418,1.0
4,Auction,V10,"(42, 79)",70.76393202250021,True,17.23606797749979,1.0
4,Q-Learning,V1,"(64, 10)",56.093318284443555,True,28.90668171555645,1.0
4,Q-Learning,V2,"(89, 100)",38.272403041679894,True,26.727596958320103,1.0
4,Q-Learning,V3,"(11, 61)",78.50555898915115,True,13.494441010848846,1.0
4,Q-Learning,V4,"(93, 75)",40.64390056717172,True,30.35609943282828,1.0
4,Q-Learning,V5,"(42, 79)",35.710679245295594,True,21.289320754704402,1.0
4,Q-Learning,V6,"(70, 64)",24.15345370918964,True,23.84654629081036,1.0
4,Q-Learning,V7,"(22, 2)",66.74348245943318,True,20.256517540566826,1.0
4,Q-Learning,V8,"(85, 73)",84.41098491062604,True,11.589015089373952,1.0
4,Q-Learning,V9,"(14, 13)",61.74292127789058,True,11.257078722109418,1.0
4,Q-Learning,V10,"(8, 59)",56.895818994767794,True,31.104181005232206,1.0
5,Greedy,V1,"(54, 44)",60.731250508378096,True,23.2687494916219,1.0
5,Greedy,V2,"(78, 34)",28.99776803505955,True,35.00223196494045,1.0
5,Greedy,V3,"(32, 69)",78.50555898915115,True,12.494441010848846,1.0
5,Greedy,V4,"(86, 44)",54.19655274858124,True,15.803447251418763,1.0
5,Greedy,V5,"(32, 63)",24.889649959602373,True,31.110350040397627,1.0
5,Greedy,V6,"(77, 38)",25.298953158889397,True,21.701046841110603,1.0
5,Greedy,V7,"(56, 16)",60.66666666666667,True,25.333333333333332,1.0
5,Greedy,V8,"(84, 77)",82.63754220116004,True,12.362457798839948,1.0
5,Greedy,V9,"(22, 21)",61.74292127789058,True,10.257078722109418,1.0
5,Greedy,V10,"(56, 72)",58.69693965906555,True,28.30306034093445,1.0
5,Auction,V1,"(89, 100)",63.993688679267294,True,20.006311320732706,1.0
5,Auction,V2,"(22, 35)",28.99776803505955,True,35.00223196494045,1.0
5,Auction,V3,"(8, 59)",62.8,True,28.200000000000003,1.0
5,Auction,V4,"(93, 75)",40.64390056717172,True,29.35609943282828,1.0
5,Auction,V5,"(11, 61)",40.968325630090334,True,15.031674369909663,1.0
5,Auction,V6,"(70, 64)",24.15345370918964,True,22.84654629081036,1.0
5,Auction,V7,"(64, 10)",60.66666666666667,True,25.333333333333332,1.0
5,Auction,V8,"(85, 73)",84.41098491062604,True,10.589015089373952,1.0
5,Auction,V9,"(14, 13)",61.74292127789058,True,10.257078722109418,1.0
5,Auction,V10,"(42, 79)",70.76393202250021,True,16.23606797749979,1.0
5,Q-Learning,V1,"(64, 10)",56.093318284443555,True,27.90668171555645,1.0
5,Q-Learning,V2,"(89, 100)",38.272403041679894,True,25.727596958320103,1.0
5,Q-Learning,V3,"(11, 61)",78.50555898915115,True,12.494441010848846,1.0
5,Q-Learning,V4,"(93, 75)",40.64390056717172,True,29.35609943282828,1.0
5,Q-Learning,V5,"(42, 79)",35.710679245295594,True,20.289320754704402,1.0
5,Q-Learning,V6,"(70, 64)",24.15345370918964,True,22.84654629081036,1.0
5,Q-Learning,V7,"(22, 2)",66.74348245943318,True,19.256517540566826,1.0
5,Q-Learning,V8,"(85, 73)",84.41098491062604,True,10.589015089373952,1.0
5,Q-Learning,V9,"(14, 13)",61.74292127789058,True,10.257078722109418,1.0
5,Q-Learning,V10,"(8, 59)",56.895818994767794,True,30.104181005232206,1.0
6,Greedy,V1,"(54, 44)",60.731250508378096,True,22.2687494916219,1.0
6,Greedy,V2,"(78, 34)",28.99776803505955,True,34.00223196494045,1.0
6,Greedy,V3,"(32, 69)",78.50555898915115,True,11.494441010848846,1.0
6,Greedy,V4,"(86, 44)",54.19655274858124,True,14.803447251418763,1.0
6,Greedy,V5,"(32, 63)",24.889649959602373,True,30.110350040397627,1.0
6,Greedy,V6,"(77, 38)",25.298953158889397,True,20.701046841110603,1.0
6,Greedy,V7,"(56, 16)",60.66666666666667,True,24.333333333333332,1.0
6,Greedy,V8,"(84, 77)",82.63754220116004,True,11.362457798839948,1.0
6,Greedy,V9,"(22, 21)",61.74292127789058,True,9.257078722109418,1.0
6,Greedy,V10,"(56, 72)",58.69693965906555,True,27.30306034093445,1.0
6,Auction,V1,"(89, 100)",63.993688679267294,True,19.006311320732706,1.0
6,Auction,V2,"(22, 35)",28.99776803505955,True,34.00223196494045,1.0
6,Auction,V3,"(8, 59)",62.8,True,27.200000000000003,1.0
6,Auction,V4,"(93, 75)",40.64390056717172,True,28.35609943282828,1.0
6,Auction,V5,"(11, 61)",40.968325630090334,True,14.031674369909663,1.0
6,Auction,V6,"(70, 64)",24.15345370918964,True,21.84654629081036,1.0
6,Auction,V7,"(64, 10)",60.66666666666667,True,24.333333333333332,1.0
6,Auction,V8,"(85, 73)",84.41098491062604,True,9.589015089373952,1.0
6,Auction,V9,"(14, 13)",61.74292127789058,True,9.257078722109418,1.0
6,Auction,V10,"(42, 79)",70.76393202250021,True,15.23606797749979,1.0
6,Q-Learning,V1,"(64, 10)",56.093318284443555,True,26.90668171555645,1.0
6,Q-Learning,V2,"(89, 100)",38.272403041679894,True,24.727596958320103,1.0
6,Q-Learning,V3,"(11, 61)",78.50555898915115,True,11.494441010848846,1.0
6,Q-Learning,V4,"(93, 75)",40.64390056717172,True,28.35609943282828,1.0
6,Q-Learning,V5,"(42, 79)",35.710679245295594,True,19.289320754704402,1.0
6,Q-Learning,V6,"(70, 64)",24.15345370918964,True,21.84654629081036,1.0
6,Q-Learning,V7,"(22, 2)",66.74348245943318,True,18.256517540566826,1.0
6,Q-Learning,V8,"(85, 73)",84.41098491062604,True,9.589015089373952,1.0
6,Q-Learning,V9,"(14, 13)",61.74292127789058,True,9.257078722109418,1.0
6,Q-Learning,V10,"(8, 59)",56.895818994767794,True,29.104181005232206,1.0
7,Greedy,V1,"(54, 44)",60.731250508378096,True,21.2687494916219,1.0
7,Greedy,V2,"(78, 34)",28.99776803505955,True,33.00223196494045,1.0
7,Greedy,V3,"(32, 69)",78.50555898915115,True,10.494441010848846,1.0
7,Greedy,V4,"(86, 44)",54.19655274858124,True,13.803447251418763,1.0
7,Greedy,V5,"(32, 63)",24.889649959602373,True,29.110350040397627,1.0
7,Greedy,V6,"(77, 38)",25.298953158889397,True,19.701046841110603,1.0
7,Greedy,V7,"(56, 16)",60.66666666666667,True,23.333333333333332,1.0
7,Greedy,V8,"(84, 77)",82.63754220116004,True,10.362457798839948,1.0
7,Greedy,V9,"(22, 21)",61.74292127789058,True,8.257078722109418,1.0
7,Greedy,V10,"(56, 72)",58.69693965906555,True,26.30306034093445,1.0
7,Auction,V1,"(89, 100)",63.993688679267294,True,18.006311320732706,1.0
7,Auction,V2,"(22, 35)",28.99776803505955,True,33.00223196494045,1.0
7,Auction,V3,"(8, 59)",62.8,True,26.200000000000003,1.0
7,Auction,V4,"(93, 75)",40.64390056717172,True,27.35609943282828,1.0
7,Auction,V5,"(11, 61)",40.968325630090334,True,13.031674369909663,1.0
7,Auction,V6,"(70, 64)",24.15345370918964,True,20.84654629081036,1.0
7,Auction,V7,"(64, 10)",60.66666666666667,True,23.333333333333332,1.0
7,Auction,V8,"(85, 73)",84.41098491062604,True,8.589015089373952,1.0
7,Auction,V9,"(14, 13)",61.74292127789058,True,8.257078722109418,1.0
7,Auction,V10,"(42, 79)",70.76393202250021,True,14.23606797749979,1.0
7,Q-Learning,V1,"(64, 10)",56.093318284443555,True,25.90668171555645,1.0
7,Q-Learning,V2,"(89, 100)",38.272403041679894,True,23.727596958320103,1.0
7,Q-Learning,V3,"(11, 61)",78.50555898915115,True,10.494441010848846,1.0
7,Q-Learning,V4,"(93, 75)",40.64390056717172,True,27.35609943282828,1.0
7,Q-Learning,V5,"(42, 79)",35.710679245295594,True,18.289320754704402,1.0
7,Q-Learning,V6,"(70, 64)",24.15345370918964,True,20.84654629081036,1.0
7,Q-Learning,V7,"(22, 2)",66.74348245943318,True,17.256517540566826,1.0
7,Q-Learning,V8,"(85, 73)",84.41098491062604,True,8.589015089373952,1.0
7,Q-Learning,V9,"(14, 13)",61.74292127789058,True,8.257078722109418,1.0
7,Q-Learning,V10,"(8, 59)",56.895818994767794,True,28.104181005232206,1.0
8,Greedy,V1,"(54, 44)",60.731250508378096,True,20.2687494916219,1.0
8,Greedy,V2,"(78, 34)",28.99776803505955,True,32.00223196494045,1.0
8,Greedy,V3,"(32, 69)",78.50555898915115,True,9.494441010848846,1.0
8,Greedy,V4,"(86, 44)",54.19655274858124,True,12.803447251418763,1.0
8,Greedy,V5,"(32, 63)",24.889649959602373,True,28.110350040397627,1.0
8,Greedy,V6,"(77, 38)",25.298953158889397,True,18.701046841110603,1.0
8,Greedy,V7,"(56, 16)",60.66666666666667,True,22.333333333333332,1.0
8,Greedy,V8,"(84, 77)",82.63754220116004,True,9.362457798839948,1.0
8,Greedy,V9,"(22, 21)",61.74292127789058,True,7.2570787221094175,1.0
8,Greedy,V10,"(56, 72)",58.69693965906555,True,25.30306034093445,1.0
8,Auction,V1,"(89, 100)",63.993688679267294,True,17.006311320732706,1.0
8,Auction,V2,"(22, 35)",28.99776803505955,True,32.00223196494045,1.0
8,Auction,V3,"(8, 59)",62.8,True,25.200000000000003,1.0
8,Auction,V4,"(93, 75)",40.64390056717172,True,26.35609943282828,1.0
8,Auction,V5,"(11, 61)",40.968325630090334,True,12.031674369909663,1.0
8,Auction,V6,"(70, 64)",24.15345370918964,True,19.84654629081036,1.0
8,Auction,V7,"(64, 10)",60.66666666666667,True,22.333333333333332,1.0
8,Auction,V8,"(85, 73)",84.41098491062604,True,7.589015089373952,1.0
8,Auction,V9,"(14, 13)",61.74292127789058,True,7.2570787221094175,1.0
8,Auction,V10,"(42, 79)",70.76393202250021,True,13.23606797749979,1.0
8,Q-Learning,V1,"(64, 10)",56.093318284443555,True,24.90668171555645,1.0
8,Q-Learning,V2,"(89, 100)",38.272403041679894,True,22.727596958320103,1.0
8,Q-Learning,V3,"(11, 61)",78.50555898915115,True,9.494441010848846,1.0
8,Q-Learning,V4,"(93, 75)",40.64390056717172,True,26.35609943282828,1.0
8,Q-Learning,V5,"(42, 79)",35.710679245295594,True,17.289320754704402,1.0
8,Q-Learning,V6,"(70, 64)",24.15345370918964,True,19.84654629081036,1.0
8,Q-Learning,V7,"(22, 2)",66.74348245943318,True,16.256517540566826,1.0
8,Q-Learning,V8,"(85, 73)",84.41098491062604,True,7.589015089373952,1.0
8,Q-Learning,V9,"(14, 13)",61.74292127789058,True,7.2570787221094175,1.0
8,Q-Learning,V10,"(8, 59)",56.895818994767794,True,27.104181005232206,1.0
9,Greedy,V1,"(54, 44)",60.731250508378096,True,19.2687494916219,1.0
9,Greedy,V2,"(78, 34)",28.99776803505955,True,31.00223196494045,1.0
9,Greedy,V3,"(32, 69)",78.50555898915115,True,8.494441010848846,1.0
9,Greedy,V4,"(86, 44)",54.19655274858124,True,11.803447251418763,1.0
9,Greedy,V5,"(32, 63)",24.889649959602373,True,27.110350040397627,1.0
9,Greedy,V6,"(77, 38)",25.298953158889397,True,17.701046841110603,1.0
9,Greedy,V7,"(56, 16)",60.66666666666667,True,21.333333333333332,1.0
9,Greedy,V8,"(84, 77)",82.63754220116004,True,8.362457798839948,1.0
9,Greedy,V9,"(22, 21)",61.74292127789058,True,6.2570787221094175,1.0
9,Greedy,V10,"(56, 72)",58.69693965906555,True,24.30306034093445,1.0
9,Auction,V1,"(89, 100)",63.993688679267294,True,16.006311320732706,1.0
9,Auction,V2,"(22, 35)",28.99776803505955,True,31.00223196494045,1.0
9,Auction,V3,"(8, 59)",62.8,True,24.200000000000003,1.0
9,Auction,V4,"(93, 75)",40.64390056717172,True,25.35609943282828,1.0
9,Auction,V5,"(11, 61)",40.968325630090334,True,11.031674369909663,1.0
9,Auction,V6,"(70, 64)",24.15345370918964,True,18.84654629081036,1.0
9,Auction,V7,"(64, 10)",60.66666666666667,True,21.333333333333332,1.0
9,Auction,V8,"(85, 73)",84.41098491062604,True,6.589015089373952,1.0
9,Auction,V9,"(14, 13)",61.74292127789058,True,6.2570787221094175,1.0
9,Auction,V10,"(42, 79)",70.76393202250021,True,12.23606797749979,1.0
9,Q-Learning,V1,"(64, 10)",56.093318284443555,True,23.90668171555645,1.0
9,Q-Learning,V2,"(89, 100)",38.272403041679894,True,21.727596958320103,1.0
9,Q-Learning,V3,"(11, 61)",78.50555898915115,True,8.494441010848846,1.0
9,Q-Learning,V4,"(93, 75)",40.64390056717172,True,25.35609943282828,1.0
9,Q-Learning,V5,"(42, 79)",35.710679245295594,True,16.289320754704402,1.0
9,Q-Learning,V6,"(70, 64)",24.15345370918964,True,18.84654629081036,1.0
9,Q-Learning,V7,"(22, 2)",66.74348245943318,True,15.256517540566826,1.0
9,Q-Learning,V8,"(85, 73)",84.41098491062604,True,6.589015089373952,1.0
9,Q-Learning,V9,"(14, 13)",61.74292127789058,True,6.2570787221094175,1.0
9,Q-Learning,V10,"(8, 59)",56.895818994767794,True,26.104181005232206,1.0
10,Greedy,V1,"(54, 44)",60.731250508378096,True,18.2687494916219,1.0
10,Greedy,V2,"(78, 34)",28.99776803505955,True,30.00223196494045,1.0
10,Greedy,V3,"(32, 69)",78.50555898915115,True,7.4944410108488455,1.0
10,Greedy,V4,"(86, 44)",54.19655274858124,True,10.803447251418763,1.0
10,Greedy,V5,"(32, 63)",24.889649959602373,True,26.110350040397627,1.0
10,Greedy,V6,"(77, 38)",25.298953158889397,True,16.701046841110603,1.0
10,Greedy,V7,"(56, 16)",60.66666666666667,True,20.333333333333332,1.0
10,Greedy,V8,"(84, 77)",82.63754220116004,True,7.362457798839948,1.0
10,Greedy,V9,"(22, 21)",61.74292127789058,True,5.2570787221094175,1.0
10,Greedy,V10,"(56, 72)",58.69693965906555,True,23.30306034093445,1.0
10,Auction,V1,"(89, 100)",63.993688679267294,True,15.006311320732706,1.0
10,Auction,V2,"(22, 35)",28.99776803505955,True,30.00223196494045,1.0
10,Auction,V3,"(8, 59)",62.8,True,23.200000000000003,1.0
10,Auction,V4,"(93, 75)",40.64390056717172,True,24.35609943282828,1.0
10,Auction,V5,"(11, 61)",40.968325630090334,True,10.031674369909663,1.0
10,Auction,V6,"(70, 64)",24.15345370918964,True,17.84654629081036,1.0
10,Auction,V7,"(64, 10)",60.66666666666667,True,20.333333333333332,1.0
10,Auction,V8,"(85, 73)",84.41098491062604,True,5.589015089373952,1.0
10,Auction,V9,"(14, 13)",61.74292127789058,True,5.2570787221094175,1.0
10,Auction,V10,"(42, 79)",70.76393202250021,True,11.23606797749979,1.0
10,Q-Learning,V1,"(64, 10)",56.093318284443555,True,22.90668171555645,1.0
10,Q-Learning,V2,"(89, 100)",38.272403041679894,True,20.727596958320103,1.0
10,Q-Learning,V3,"(11, 61)",78.50555898915115,True,7.4944410108488455,1.0
10,Q-Learning,V4,"(93, 75)",40.64390056717172,True,24.35609943282828,1.0
10,Q-Learning,V5,"(42, 79)",35.710679245295594,True,15.289320754704402,1.0
10,Q-Learning,V6,"(70, 64)",24.15345370918964,True,17.84654629081036,1.0
10,Q-Learning,V7,"(22, 2)",66.74348245943318,True,14.256517540566826,1.0
10,Q-Learning,V8,"(85, 73)",84.41098491062604,True,5.589015089373952,1.0
10,Q-Learning,V9,"(14, 13)",61.74292127789058,True,5.2570787221094175,1.0
10,Q-Learning,V10,"(8, 59)",56.895818994767794,True,25.104181005232206,1.0
11,Greedy,V1,"(54, 44)",60.731250508378096,True,17.2687494916219,1.0
11,Greedy,V2,"(78, 34)",28.99776803505955,True,29.00223196494045,1.0
11,Greedy,V3,"(32, 69)",78.50555898915115,True,6.4944410108488455,1.0
11,Greedy,V4,"(86, 44)",54.19655274858124,True,9.803447251418763,1.0
11,Greedy,V5,"(32, 63)",24.889649959602373,True,25.110350040397627,1.0
11,Greedy,V6,"(77, 38)",25.298953158889397,True,15.701046841110603,1.0
11,Greedy,V7,"(56, 16)",60.66666666666667,True,19.333333333333332,1.0
11,Greedy,V8,"(84, 77)",82.63754220116004,True,6.362457798839948,1.0
11,Greedy,V9,"(22, 21)",61.74292127789058,True,4.2570787221094175,1.0
11,Greedy,V10,"(56, 72)",58.69693965906555,True,22.30306034093445,1.0
11,Auction,V1,"(89, 100)",63.993688679267294,True,14.006311320732706,1.0
11,Auction,V2,"(22, 35)",28.99776803505955,True,29.00223196494045,1.0
11,Auction,V3,"(8, 59)",62.8,True,22.200000000000003,1.0
11,Auction,V4,"(93, 75)",40.64390056717172,True,23.35609943282828,1.0
11,Auction,V5,"(11, 61)",40.968325630090334,True,9.031674369909663,1.0
11,Auction,V6,"(70, 64)",24.15345370918964,True,16.84654629081036,1.0
11,Auction,V7,"(64, 10)",60.66666666666667,True,19.333333333333332,1.0
11,Auction,V8,"(85, 73)",84.41098491062604,True,4.589015089373952,1.0
11,Auction,V9,"(14, 13)",61.74292127789058,True,4.2570787221094175,1.0
11,Auction,V10,"(42, 79)",70.76393202250021,True,10.23606797749979,1.0
