task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,25.0,1.8248287590894658,26.824828759089467,1.0729931503635788,26.824828759089467
T7,12.0,3.9615498925320134,15.961549892532013,1.330129157711001,15.961549892532013
T4,24.0,1.6996731711975948,25.699673171197595,1.0708197154665664,25.699673171197595
T8,17.0,5.202163011671203,22.202163011671203,1.3060095889218355,22.202163011671203
T2,29.0,6.996650984578265,35.99665098457827,1.241263827054423,35.99665098457827
T3,19.0,4.487637339278753,23.487637339278752,1.236191438909408,23.487637339278752
T5,30.0,10.487115515561687,40.48711551556168,1.3495705171853893,40.48711551556168
T1,11.0,5.202088849208723,16.20208884920872,1.4729171681098838,16.20208884920872
T6,24.0,9.28456380235496,33.28456380235496,1.3868568250981232,33.28456380235496
T10,29.0,8.183520025025906,37.183520025025906,1.2821903456905486,37.183520025025906
D1,19.0,1.9059520091609048,20.905952009160906,1.1003132636400477,20.905952009160906
D3,28.0,0.40061680838488767,28.40061680838489,1.0143077431566032,28.40061680838489
D6,21.0,3.553167600887974,24.553167600887974,1.1691984571851417,24.553167600887974
D2,12.0,4.123105625617661,16.12310562561766,1.3435921354681384,16.12310562561766
D7,26.0,0.8498365855987974,26.849836585598798,1.0326860225230308,26.849836585598798
D8,23.0,4.738143096192854,27.738143096192854,1.2060062215736023,27.738143096192854
D5,14.0,1.6007810593582121,15.600781059358212,1.1143415042398723,15.600781059358212
D13,27.0,2.8777161083053344,29.877716108305336,1.1065820780853828,29.877716108305336
D11,19.0,7.5768174892434965,26.576817489243496,1.3987798678549208,26.576817489243496
D4,24.0,4.178516483155236,28.178516483155235,1.1741048534648015,28.178516483155235
D10,26.0,0.6871842709362768,26.687184270936278,1.02643016426678,26.687184270936278
D12,12.0,12.308948130593151,24.30894813059315,2.025745677549429,24.30894813059315
D9,29.0,1.699673171197595,30.699673171197595,1.0586094196964688,30.699673171197595
D18,23.0,6.18465843842649,29.18465843842649,1.2688981929750647,29.18465843842649
D14,21.0,6.871842709362768,27.871842709362767,1.3272306052077507,27.871842709362767
D17,15.0,2.4331050121192876,17.433105012119288,1.1622070008079526,17.433105012119288
D22,15.0,2.6721947908039936,17.672194790803992,1.1781463193869328,17.672194790803992
D26,10.0,6.08276253029822,16.08276253029822,1.6082762530298218,16.08276253029822
D21,10.0,2.8284271247461903,12.82842712474619,1.282842712474619,12.82842712474619
D44,10.0,2.006932429798716,12.006932429798717,1.2006932429798716,12.006932429798717
