time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 18)",4,20.0
0,Greedy,T2,"(86, 8)",10,22.0
0,Greedy,T3,"(14, 15)",7,15.0
0,Greedy,T4,"(3, 75)",6,16.0
0,Greedy,T5,"(3, 66)",6,17.0
0,Greedy,T6,"(45, 56)",6,11.0
0,Greedy,T7,"(78, 22)",6,19.0
0,Greedy,T8,"(61, 92)",4,14.0
0,Greedy,T9,"(10, 43)",9,26.0
0,Greedy,T10,"(41, 24)",9,10.0
0,Auction,T1,"(49, 18)",4,20.0
0,Auction,T2,"(86, 8)",10,22.0
0,Auction,T3,"(14, 15)",7,15.0
0,Auction,T4,"(3, 75)",6,16.0
0,Auction,T5,"(3, 66)",6,17.0
0,Auction,T6,"(45, 56)",6,11.0
0,Auction,T7,"(78, 22)",6,19.0
0,Auction,T8,"(61, 92)",4,14.0
0,Auction,T9,"(10, 43)",9,26.0
0,Auction,T10,"(41, 24)",9,10.0
0,Q-Learning,T1,"(49, 18)",4,20.0
0,Q-Learning,T2,"(86, 8)",10,22.0
0,Q-Learning,T3,"(14, 15)",7,15.0
0,Q-Learning,T4,"(3, 75)",6,16.0
0,Q-Learning,T5,"(3, 66)",6,17.0
0,Q-Learning,T6,"(45, 56)",6,11.0
0,Q-Learning,T7,"(78, 22)",6,19.0
0,Q-Learning,T8,"(61, 92)",4,14.0
0,Q-Learning,T9,"(10, 43)",9,26.0
0,Q-Learning,T10,"(41, 24)",9,10.0
1,Greedy,T8,"(61, 92)",5,14.0
1,Auction,D1,"(38, 43)",7,14.0
1,Q-Learning,D1,"(38, 43)",7,14.0
2,Greedy,T8,"(61, 92)",6,14.0
2,Auction,D1,"(38, 43)",8,14.0
2,Q-Learning,D1,"(38, 43)",8,14.0
3,Greedy,T8,"(61, 92)",7,14.0
3,Greedy,D2,"(69, 100)",2,10.0
3,Auction,D1,"(38, 43)",9,14.0
3,Auction,D2,"(69, 100)",2,10.0
3,Q-Learning,D1,"(38, 43)",9,14.0
3,Q-Learning,D2,"(69, 100)",2,10.0
4,Greedy,T8,"(61, 92)",8,14.0
4,Greedy,D2,"(69, 100)",3,10.0
4,Greedy,D3,"(48, 10)",3,27.0
4,Auction,D1,"(38, 43)",10,14.0
4,Auction,D2,"(69, 100)",3,10.0
4,Auction,D3,"(48, 10)",3,27.0
4,Q-Learning,D1,"(38, 43)",10,14.0
4,Q-Learning,D2,"(69, 100)",3,10.0
4,Q-Learning,D3,"(48, 10)",3,27.0
5,Greedy,T8,"(61, 92)",9,14.0
5,Greedy,D2,"(69, 100)",4,10.0
5,Greedy,D3,"(48, 10)",4,27.0
5,Greedy,D4,"(20, 32)",3,20.0
5,Auction,D1,"(38, 43)",11,14.0
5,Auction,D2,"(69, 100)",4,10.0
5,Auction,D3,"(48, 10)",4,27.0
5,Auction,D4,"(20, 32)",3,20.0
5,Q-Learning,D1,"(38, 43)",11,14.0
5,Q-Learning,D2,"(69, 100)",4,10.0
5,Q-Learning,D3,"(48, 10)",4,27.0
5,Q-Learning,D4,"(20, 32)",3,20.0
6,Greedy,T8,"(61, 92)",10,14.0
6,Greedy,D2,"(69, 100)",5,10.0
6,Greedy,D3,"(48, 10)",5,27.0
6,Greedy,D4,"(20, 32)",4,20.0
6,Auction,D1,"(38, 43)",12,14.0
6,Auction,D2,"(69, 100)",5,10.0
6,Auction,D3,"(48, 10)",5,27.0
6,Auction,D4,"(20, 32)",4,20.0
6,Q-Learning,D1,"(38, 43)",12,14.0
6,Q-Learning,D2,"(69, 100)",5,10.0
6,Q-Learning,D3,"(48, 10)",5,27.0
6,Q-Learning,D4,"(20, 32)",4,20.0
7,Greedy,T8,"(61, 92)",11,14.0
7,Greedy,D2,"(69, 100)",6,10.0
7,Greedy,D3,"(48, 10)",6,27.0
7,Greedy,D4,"(20, 32)",5,20.0
7,Greedy,D5,"(20, 42)",4,24.0
7,Auction,D1,"(38, 43)",13,14.0
7,Auction,D2,"(69, 100)",6,10.0
7,Auction,D3,"(48, 10)",6,27.0
7,Auction,D4,"(20, 32)",5,20.0
7,Auction,D5,"(20, 42)",4,24.0
7,Q-Learning,D1,"(38, 43)",13,14.0
7,Q-Learning,D2,"(69, 100)",6,10.0
7,Q-Learning,D3,"(48, 10)",6,27.0
7,Q-Learning,D4,"(20, 32)",5,20.0
7,Q-Learning,D5,"(20, 42)",4,24.0
8,Greedy,T8,"(61, 92)",12,14.0
8,Greedy,D2,"(69, 100)",7,10.0
8,Greedy,D3,"(48, 10)",7,27.0
8,Greedy,D4,"(20, 32)",6,20.0
8,Greedy,D5,"(20, 42)",5,24.0
8,Greedy,D6,"(37, 40)",4,14.0
8,Auction,D1,"(38, 43)",14,14.0
8,Auction,D2,"(69, 100)",7,10.0
8,Auction,D3,"(48, 10)",7,27.0
8,Auction,D4,"(20, 32)",6,20.0
8,Auction,D5,"(20, 42)",5,24.0
8,Auction,D6,"(37, 40)",4,14.0
8,Q-Learning,D1,"(38, 43)",14,14.0
8,Q-Learning,D2,"(69, 100)",7,10.0
8,Q-Learning,D3,"(48, 10)",7,27.0
8,Q-Learning,D4,"(20, 32)",6,20.0
8,Q-Learning,D5,"(20, 42)",5,24.0
8,Q-Learning,D6,"(37, 40)",4,14.0
9,Greedy,T8,"(61, 92)",13,14.0
9,Greedy,D2,"(69, 100)",8,10.0
9,Greedy,D3,"(48, 10)",8,27.0
9,Greedy,D4,"(20, 32)",7,20.0
9,Greedy,D5,"(20, 42)",6,24.0
9,Greedy,D6,"(37, 40)",5,14.0
9,Auction,D1,"(38, 43)",15,14.0
9,Auction,D2,"(69, 100)",8,10.0
9,Auction,D3,"(48, 10)",8,27.0
9,Auction,D4,"(20, 32)",7,20.0
9,Auction,D5,"(20, 42)",6,24.0
9,Auction,D6,"(37, 40)",5,14.0
9,Q-Learning,D1,"(38, 43)",15,14.0
9,Q-Learning,D2,"(69, 100)",8,10.0
9,Q-Learning,D3,"(48, 10)",8,27.0
9,Q-Learning,D4,"(20, 32)",7,20.0
9,Q-Learning,D5,"(20, 42)",6,24.0
9,Q-Learning,D6,"(37, 40)",5,14.0
10,Greedy,T8,"(61, 92)",14,14.0
10,Greedy,D2,"(69, 100)",9,10.0
10,Greedy,D3,"(48, 10)",9,27.0
10,Greedy,D4,"(20, 32)",8,20.0
10,Greedy,D5,"(20, 42)",7,24.0
10,Greedy,D6,"(37, 40)",6,14.0
10,Greedy,D7,"(5, 17)",7,26.0
10,Auction,D1,"(38, 43)",16,14.0
10,Auction,D2,"(69, 100)",9,10.0
10,Auction,D3,"(48, 10)",9,27.0
10,Auction,D4,"(20, 32)",8,20.0
10,Auction,D5,"(20, 42)",7,24.0
10,Auction,D6,"(37, 40)",6,14.0
10,Auction,D7,"(5, 17)",7,26.0
10,Q-Learning,D1,"(38, 43)",16,14.0
10,Q-Learning,D2,"(69, 100)",9,10.0
10,Q-Learning,D3,"(48, 10)",9,27.0
10,Q-Learning,D4,"(20, 32)",8,20.0
10,Q-Learning,D5,"(20, 42)",7,24.0
10,Q-Learning,D6,"(37, 40)",6,14.0
10,Q-Learning,D7,"(5, 17)",7,26.0
11,Greedy,T8,"(61, 92)",15,14.0
11,Greedy,D2,"(69, 100)",10,10.0
11,Greedy,D3,"(48, 10)",10,27.0
11,Greedy,D4,"(20, 32)",9,20.0
11,Greedy,D5,"(20, 42)",8,24.0
11,Greedy,D6,"(37, 40)",7,14.0
11,Greedy,D7,"(5, 17)",8,26.0
11,Greedy,D8,"(100, 10)",3,29.0
11,Auction,D1,"(38, 43)",17,14.0
11,Auction,D2,"(69, 100)",10,10.0
11,Auction,D3,"(48, 10)",10,27.0
11,Auction,D4,"(20, 32)",9,20.0
11,Auction,D5,"(20, 42)",8,24.0
11,Auction,D6,"(37, 40)",7,14.0
11,Auction,D7,"(5, 17)",8,26.0
11,Auction,D8,"(100, 10)",3,29.0
11,Q-Learning,D1,"(38, 43)",17,14.0
11,Q-Learning,D2,"(69, 100)",10,10.0
11,Q-Learning,D3,"(48, 10)",10,27.0
11,Q-Learning,D4,"(20, 32)",9,20.0
11,Q-Learning,D5,"(20, 42)",8,24.0
11,Q-Learning,D6,"(37, 40)",7,14.0
11,Q-Learning,D7,"(5, 17)",8,26.0
11,Q-Learning,D8,"(100, 10)",3,29.0
12,Greedy,D2,"(69, 100)",11,10.0
12,Greedy,D3,"(48, 10)",11,27.0
12,Greedy,D4,"(20, 32)",10,20.0
12,Greedy,D5,"(20, 42)",9,24.0
12,Greedy,D6,"(37, 40)",8,14.0
12,Greedy,D7,"(5, 17)",9,26.0
12,Greedy,D8,"(100, 10)",4,29.0
12,Auction,D2,"(69, 100)",11,10.0
12,Auction,D3,"(48, 10)",11,27.0
12,Auction,D4,"(20, 32)",10,20.0
12,Auction,D5,"(20, 42)",9,24.0
12,Auction,D6,"(37, 40)",8,14.0
12,Auction,D7,"(5, 17)",9,26.0
12,Auction,D8,"(100, 10)",4,29.0
12,Q-Learning,D1,"(38, 43)",18,14.0
