task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,26.0,3.15837120078931,29.15837120078931,1.1214758154149735,29.15837120078931
T8,14.0,1.699673171197595,15.699673171197595,1.121405226514114,15.699673171197595
T3,15.0,1.2957670877434002,16.2957670877434,1.0863844725162266,16.2957670877434
T10,10.0,3.4409301068170506,13.440930106817051,1.344093010681705,13.440930106817051
T4,16.0,4.254264382017032,20.254264382017034,1.2658915238760646,20.254264382017034
T5,17.0,2.747912008810192,19.747912008810193,1.1616418828711879,19.747912008810193
T1,20.0,1.3437096247164249,21.343709624716425,1.0671854812358212,21.343709624716425
T2,22.0,8.90663376366178,30.90663376366178,1.4048469892573536,30.90663376366178
T7,19.0,0.375,19.375,1.019736842105263,19.375
T6,11.0,5.929270612815711,16.92927061281571,1.5390246011650646,16.92927061281571
D1,14.0,3.8470768123342687,17.84707681233427,1.2747912008810192,17.84707681233427
D2,10.0,1.257078722109418,11.257078722109418,1.1257078722109417,11.257078722109418
D3,27.0,3.8184089505421293,30.81840895054213,1.1414225537237825,30.81840895054213
D5,24.0,3.5816371954736006,27.5816371954736,1.1492348831447334,27.5816371954736
D4,20.0,7.3569694847810805,27.356969484781082,1.3678484742390542,27.356969484781082
D7,26.0,7.005828477279559,33.00582847727956,1.2694549414338292,33.00582847727956
D6,14.0,5.4217212883359345,19.421721288335934,1.3872658063097096,19.421721288335934
D9,13.0,3.2829526005987013,16.2829526005987,1.2525348154306692,16.2829526005987
D13,20.0,2.111111111111111,22.11111111111111,1.1055555555555556,22.11111111111111
D18,29.0,2.9896942326830467,31.989694232683046,1.1030929045752775,31.989694232683046
D21,23.0,3.0413812651491097,26.04138126514911,1.1322339680499613,26.04138126514911
D10,13.0,3.687817782917155,16.687817782917154,1.2836782909936273,16.687817782917154
D11,27.0,7.211102550927979,34.211102550927976,1.2670778722565916,34.211102550927976
D8,29.0,7.753135566408671,36.75313556640867,1.2673495022899544,36.75313556640867
D24,17.0,1.1811273125260722,18.181127312526073,1.069478077207416,18.181127312526073
D16,14.0,2.9633173977824243,16.963317397782426,1.2116655284130304,16.963317397782426
D17,16.0,1.0061539042374907,17.00615390423749,1.062884619014843,17.00615390423749
D26,10.0,3.119037521692933,13.119037521692933,1.3119037521692933,13.119037521692933
