task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,12.0,1.345362404707371,13.345362404707371,1.1121135337256143,13.345362404707371
T2,21.0,0.7142857142857143,21.714285714285715,1.034013605442177,21.714285714285715
T4,25.0,1.2692955176439848,26.269295517643986,1.0507718207057595,26.269295517643986
T1,23.0,2.5385910352879697,25.53859103528797,1.11037352327339,25.53859103528797
T9,28.0,3.1841621957571333,31.184162195757132,1.1137200784198975,31.184162195757132
T8,14.0,11.9091613894514,25.9091613894514,1.8506543849608141,25.9091613894514
T6,16.0,4.844813951249544,20.844813951249545,1.3028008719530966,20.844813951249545
T10,11.0,10.21763181955584,21.21763181955584,1.928875619959622,21.21763181955584
T5,18.0,10.5,28.5,1.5833333333333333,28.5
T3,29.0,14.15317985471816,43.15317985471816,1.488040684645454,43.15317985471816
D5,18.0,5.521775076911409,23.52177507691141,1.306765282050634,23.52177507691141
D2,20.0,9.9135149053087,29.913514905308702,1.495675745265435,29.913514905308702
D3,11.0,3.146102220792177,14.146102220792176,1.2860092927992888,14.146102220792176
D7,21.0,3.7735924528226414,24.77359245282264,1.17969487870584,24.77359245282264
D1,16.0,12.89810494263057,28.898104942630567,1.8061315589144105,28.898104942630567
D4,25.0,8.551315688243536,33.551315688243534,1.3420526275297413,33.551315688243534
D10,13.0,3.073181485764296,16.073181485764295,1.2363985758280227,16.073181485764295
D8,22.0,4.808846015417836,26.808846015417835,1.2185839097917197,26.808846015417835
D6,16.0,5.270462766947299,21.270462766947297,1.329403922934206,21.270462766947297
D13,13.0,3.0270885857738703,16.02708858577387,1.2328529681364517,16.02708858577387
D17,24.0,0.6403124237432849,24.640312423743286,1.026679684322637,24.640312423743286
D12,22.0,2.8333333333333335,24.833333333333332,1.1287878787878787,24.833333333333332
D9,24.0,5.153882032022076,29.153882032022075,1.2147450846675865,29.153882032022075
D16,13.0,6.1220911460055865,19.122091146005587,1.470930088154276,19.122091146005587
D11,25.0,8.591015979239915,33.59101597923991,1.3436406391695965,33.59101597923991
D15,15.0,2.3687784005919825,17.36877840059198,1.1579185600394655,17.36877840059198
D14,17.0,5.200078492343228,22.200078492343227,1.3058869701378368,22.200078492343227
D21,11.0,4.994441354590566,15.994441354590567,1.454040123144597,15.994441354590567
D19,11.0,8.253787009609589,19.25378700960959,1.7503442736008716,19.25378700960959
D22,15.0,0.3605551275463989,15.360555127546398,1.0240370085030932,15.360555127546398
D23,11.0,10.166666666666666,21.166666666666664,1.924242424242424,21.166666666666664
D30,13.0,1.2018504251546631,14.201850425154664,1.0924500327042048,14.201850425154664
